timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,9.5880,8.8030,-168.1230,-1.1980,-0.6170,4.0640,6.5250,7.6610,-1.2980,12.7000,-19.2870,153.1870,-13.7410,7.9450,-4.4570,1.5010,7.2930,6.2850,-1.1970,-20.2580,144.0360,-7.9900,4.1720,-8.4440,-4.8240,6.5980,5.2580,10.5350,-31.1370,81.9980,-10.4000,-10.3120,4.4500,1.6110,7.5610,6.1940,5.3400,-40.1100,75.6210,-11.2390,-2.9860,-4.7160,-3.7540,6.8350,5.4110
40,10.5420,9.4830,-168.1230,8.3740,20.8330,-1.7990,6.4990,7.6600,-0.9910,13.4930,-19.8730,153.1870,-9.1610,10.4030,-0.9910,1.5490,7.6660,6.1700,-0.8850,-20.9110,143.7570,-10.6920,6.6000,-6.9630,-5.3680,6.2300,4.8000,11.3190,-32.5760,81.9980,-19.5600,12.4660,1.1220,0.3060,6.8550,7.2830,6.1800,-42.0820,75.3450,-21.9110,13.2120,-6.8990,-5.0970,5.2120,7.0580
80,11.3980,9.8520,-168.1230,0.4660,8.6350,3.2550,5.4740,7.9520,-1.0980,14.1960,-20.3300,153.1870,-13.9390,9.1350,-2.2430,1.4030,7.8870,5.7010,-0.7580,-20.8110,143.4290,-10.8290,7.8210,-8.2000,-4.8430,6.8670,3.8070,11.7960,-33.0680,81.9980,-15.6520,7.2450,0.9240,0.3620,7.8030,6.1050,6.3890,-42.6500,75.3450,-19.1020,2.4180,-4.8080,-4.5920,6.6460,5.3750
120,11.7560,9.8370,-167.8150,8.7560,8.2530,7.6980,5.9440,7.1830,0.0850,15.7310,-22.1460,153.1870,-54.8250,24.0670,2.0010,0.5220,7.3860,5.1450,0.7100,-22.6620,142.5280,-52.5700,19.6080,-22.5360,-6.5630,5.6140,3.9430,12.9370,-34.0590,82.3090,-44.4760,20.8940,7.7780,-0.1440,8.2260,5.0900,7.4880,-44.2920,75.3450,-62.4910,6.8310,1.8340,-6.2700,6.6420,4.3910
160,12.2280,11.1680,-167.4750,35.7630,3.3520,8.5070,5.4380,7.7080,-0.5600,17.0260,-23.4650,154.0440,-41.3900,12.9220,21.4060,-0.1390,7.4150,5.6430,0.6840,-25.5130,141.9470,-91.8520,-2.1790,-14.5210,-5.5040,6.4330,3.9890,14.5290,-36.9830,83.5570,-66.9040,32.4970,31.1980,-0.4430,6.5070,7.2040,7.3790,-48.7540,76.1180,-78.9190,-2.6660,19.3300,-4.9970,3.9480,8.4280
200,11.9560,12.1950,-167.0310,30.8170,-8.6170,11.1020,5.8810,7.3970,-0.5320,16.8280,-24.9090,155.1940,-56.0310,3.1200,28.7490,2.0210,7.7570,5.1830,-1.2200,-26.0850,140.7150,-94.2650,-5.6900,-30.8110,-1.9250,8.1000,0.6750,15.2840,-38.0480,84.6100,-66.4760,18.9850,26.3130,-0.0240,8.8610,4.5660,6.3700,-49.5020,76.6130,-69.5290,-26.6500,12.3830,-4.7930,8.0160,3.8690
240,11.9610,13.7710,-166.4230,50.0080,13.3520,15.1790,7.1590,7.0510,-0.4090,18.6730,-30.0140,156.7300,-100.6260,29.2730,38.3980,-0.4290,4.9680,9.3780,-1.2630,-36.5380,137.8640,-227.6690,-4.1020,-71.2690,-9.9960,-0.0410,7.8170,17.8410,-45.8450,85.7780,-177.2090,48.5730,29.1980,-1.7330,4.1160,8.3530,5.1700,-59.5560,78.0790,-197.4380,-28.4210,36.6430,-4.4130,0.3900,9.0430
280,12.6910,16.5570,-166.1780,69.5190,1.7950,6.1400,4.4300,7.5390,-1.5430,15.7850,-32.9450,158.6750,-91.7710,-59.2920,48.6420,2.3060,6.4910,6.0930,-3.0300,-46.1850,136.0270,-207.5010,-47.2170,-45.9250,-3.3590,3.9240,4.5780,18.6300,-52.3940,88.3140,-154.2170,21.2140,63.4120,-0.5600,3.7230,8.5760,4.1090,-64.2130,79.4730,-134.9490,-39.6880,34.8560,-5.2270,4.4650,6.9340
320,11.4350,20.5510,-166.1780,113.0000,-16.6480,-3.6920,7.2820,6.8990,-1.1340,14.0750,-38.7930,160.5400,-167.3130,-18.4680,46.6270,3.1170,5.4130,6.1100,-4.0810,-59.0900,132.1970,-288.9820,-29.3240,-95.7570,-2.9280,2.9660,3.1030,20.2520,-61.3730,90.9870,-196.7820,14.6950,66.8320,0.1340,6.5550,4.0050,2.3560,-74.2060,81.2380,-210.4760,-65.2300,44.1080,-3.0550,4.5510,5.3030
360,11.7820,25.7260,-166.4840,129.6870,15.5660,-7.6460,6.6190,6.9720,-2.6800,15.5250,-47.6110,162.3590,-199.8480,17.1660,45.4670,-0.3760,1.9780,9.2940,-7.2200,-74.3590,126.2890,-348.0660,-81.4920,-147.6810,-8.6220,-8.2890,10.7640,19.8870,-76.0540,93.7290,-339.6830,2.6040,68.5420,-0.2920,-1.6810,10.5420,0.1090,-86.3750,83.0600,-284.0790,-73.9330,45.5430,-4.4100,-1.2260,7.2880
