timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,8.0700,6.5650,-52.3890,2.2840,6.3490,-4.4860,6.2080,7.6650,-0.9130,10.4360,-19.3530,59.3980,6.9450,14.4610,1.6970,1.4370,8.4320,4.7930,-16.3400,-9.3440,3.7220,-6.0110,10.2490,2.8650,-3.4330,8.1520,3.8040,3.5560,-32.8020,58.5570,-5.2510,11.7020,2.6880,0.3420,7.7240,6.2010,3.8000,-40.6990,12.7330,-8.3480,5.8680,7.2670,-4.8990,6.1510,5.2700
40,8.0700,6.5650,-52.3890,2.2840,6.3490,-4.4860,6.2080,7.6650,-0.9130,10.5350,-19.5210,59.3980,0.7770,4.5520,-0.5020,1.4630,8.0090,5.6690,-16.4880,-9.7210,3.7220,-5.6600,4.0810,-3.0280,-4.4100,7.3890,4.3980,3.5120,-32.9290,58.5570,-0.4880,0.7250,-2.8390,-0.1870,8.0880,5.7320,3.7100,-41.5340,12.7330,-4.1040,4.7990,-1.6180,-5.6840,5.4710,5.8230
80,7.6060,6.6290,-52.3890,3.8720,4.9750,-3.9520,6.8430,7.3910,-0.3360,10.2510,-19.9110,59.3980,-1.9250,-1.1120,-0.7000,1.8000,7.9060,6.0790,-16.9630,-9.5450,3.7220,1.8060,2.4020,0.4830,-3.8090,7.7910,4.1400,3.5610,-33.1080,58.5570,-1.8160,5.4270,1.0540,-0.0020,8.0970,5.9140,3.2720,-41.5080,12.7330,-0.1800,0.0970,-0.2290,-5.2620,6.2920,5.0640
120,7.7830,7.0020,-52.3890,0.2840,2.0890,-2.5470,5.8670,7.7150,-1.0090,10.3000,-19.6820,59.3980,1.6320,7.3920,-0.7160,1.7120,8.4040,5.2620,-17.3450,-9.4480,3.7220,-3.0030,3.8520,-2.2950,-3.8470,7.9680,4.0650,3.6020,-33.6470,58.5570,-5.1440,3.6110,-3.0830,-0.1580,7.8050,6.5600,3.1400,-42.0990,12.7330,-5.0650,6.3410,-0.5940,-5.4420,5.7440,5.7920
160,7.2210,6.6690,-52.3890,-3.7310,-6.0330,4.4150,6.8810,7.5150,-0.0730,10.0920,-19.6640,59.3980,-2.5510,-2.2870,-4.5630,1.4010,8.3410,5.4520,-17.6190,-9.2980,3.4920,-3.0640,-1.0030,-5.7460,-4.3600,7.8030,3.9360,3.2830,-33.7800,58.5570,-5.5720,-5.1220,-3.6630,-0.0840,8.2340,5.8990,2.8050,-42.0740,12.5070,0.5380,-3.2620,-5.6480,-5.7770,6.0790,5.3030
200,7.3420,6.7750,-52.3890,2.7120,5.1890,-0.2110,6.4400,7.8550,-0.4130,9.9060,-19.9180,59.3980,-4.2000,-1.2490,-0.7460,1.4530,8.2890,6.1290,-17.8610,-8.8210,3.4920,0.6910,0.1880,-3.6390,-4.2760,8.0160,3.6920,3.4770,-33.9000,58.5570,-6.9910,4.0990,0.9320,-0.4330,8.3150,5.9500,2.6030,-42.0310,12.5070,-4.0120,-1.0030,-3.6940,-5.7870,6.1820,5.0710
240,7.4310,7.2170,-52.3890,11.1540,0.8680,0.7660,6.0060,7.8430,-0.4860,10.2560,-20.1620,59.3980,-4.9940,5.8810,-0.2120,0.7540,8.0560,6.0050,-17.6880,-8.8800,3.4920,-8.2700,2.3710,-4.8150,-4.8960,7.6020,3.9580,3.4770,-33.9000,58.5570,-6.9910,4.0990,0.9320,-0.4330,8.3150,5.9500,2.6430,-42.4350,12.5070,-10.5310,0.0050,-1.5560,-6.2230,5.7750,5.3440
280,7.0640,7.6080,-52.3890,14.8490,-7.6820,3.2700,6.2240,7.6710,-0.2210,10.3660,-19.6590,59.3980,-0.3070,5.3770,3.3610,1.1350,8.5760,4.9440,-17.7940,-8.7170,3.4920,-9.4310,3.4850,2.4680,-4.1750,7.9870,3.6630,4.0380,-33.9020,58.5570,-8.6860,11.3660,3.4360,-0.6250,8.6120,5.4200,2.6520,-42.4980,12.5070,-9.0500,3.3030,3.5280,-5.8370,6.0810,5.1260
320,7.1010,8.7420,-52.3890,33.8260,3.2040,0.0480,6.2670,7.6580,-0.3700,10.5280,-19.7890,59.3980,-13.0090,8.8430,4.0630,1.2520,8.5330,5.3890,-17.9440,-8.4970,3.2710,-19.9960,4.6610,-5.5320,-3.8950,8.2700,2.8920,5.0460,-33.2530,58.9160,-41.6630,25.8550,8.9620,-0.5890,9.9930,1.9750,2.5030,-42.1210,12.5070,-16.3470,1.4860,4.9630,-5.5500,6.7250,4.1590
360,7.2420,10.8880,-52.3890,69.1240,9.7080,3.6060,6.1870,7.1510,-0.0360,11.6020,-20.0270,59.3980,-50.9940,31.6520,-0.7920,0.9820,9.5580,2.7750,-19.3170,-7.4680,1.7270,-72.8810,11.6080,-38.6010,-0.8710,10.8120,-3.1220,9.3830,-41.2370,59.6670,-177.4950,93.2590,18.7790,-2.6910,5.0830,8.4610,2.1180,-46.0010,12.2230,-58.0730,-3.9640,-7.1130,-6.1000,9.5220,0.7020
400,8.4200,14.3070,-51.9230,85.2160,13.9520,11.6520,4.3990,7.7420,-1.5870,14.0910,-26.7770,59.3980,-159.0550,51.4230,4.4750,-0.7400,5.7410,6.9220,-16.3260,-16.2440,-2.2150,-247.3850,44.8140,-98.5550,-5.8590,5.2840,2.8610,12.4700,-45.5320,61.1670,-191.6630,75.7170,37.4970,-1.9660,9.4380,2.0730,1.6310,-56.7860,12.2230,-230.6680,-6.5140,1.2530,-4.8000,2.6050,5.9040
440,8.8410,18.4620,-51.5660,119.0930,18.4410,8.9190,6.2810,7.3910,-1.0880,15.8400,-30.7950,60.3600,-138.9790,39.2240,24.0630,-0.5960,8.2150,5.0280,-14.8250,-30.0380,-6.9790,-326.8200,55.5010,-119.0890,-3.3610,6.2970,-1.3690,15.3710,-60.2590,63.2060,-338.8850,72.4500,50.9780,-2.9880,4.5630,5.2770,0.2280,-66.6120,11.6040,-206.7140,-29.4300,-15.4650,-8.6650,7.2830,2.6220
480,10.2190,22.5010,-51.0690,103.3220,25.9980,12.4300,4.7000,7.5090,-2.5740,16.4150,-42.5450,61.8520,-269.6050,-3.1270,37.3000,0.2440,4.5750,6.3020,-15.4500,-50.6420,-13.5180,-497.0800,2.3860,-163.4860,-11.6310,-5.4230,7.8750,16.3860,-75.1700,66.0790,-343.5110,25.2900,71.8330,-2.3920,-1.5280,11.4280,-1.9010,-79.7950,12.0440,-313.4770,-67.1090,11.0090,-5.6240,-0.3520,7.2210
520,9.9060,25.0210,-51.0690,91.7800,8.5020,-2.1350,7.1970,7.6590,-1.1900,14.3310,-54.5200,63.6170,-294.1850,-58.0280,44.1240,-0.5630,2.0300,9.4160,-19.4250,-65.2980,-17.7830,-331.5220,-102.1020,-106.6010,-4.6570,-2.8400,9.1600,16.8310,-87.4840,69.7100,-278.5640,11.0610,90.7790,-1.5970,3.6970,6.3250,-3.4110,-89.6570,12.9950,-277.8590,-79.5670,23.7720,-6.4720,0.6010,5.9590
560,11.4900,28.5400,-51.4960,96.8950,52.3180,-10.6690,6.2570,7.0880,-2.9210,14.0220,-67.3880,66.4520,-298.1540,-24.8370,70.8720,0.5290,0.9000,11.5470,-22.8340,-76.0640,-21.0710,-250.5910,-67.8730,-82.2040,-4.2450,3.9530,2.7340,17.6200,-101.2150,73.7160,-356.1820,18.2980,100.1380,-3.0530,-3.2420,9.7900,-6.8200,-103.4340,15.1790,-308.3470,-81.6440,54.5810,-3.7590,1.4560,5.6550
