timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,14.6100,11.1170,-166.8900,5.2140,0.9250,5.2700,5.7570,8.0220,-1.5650,10.4070,-14.7000,157.0840,-11.1300,-1.3840,1.1920,2.2740,8.0420,5.3850,-6.0120,-16.9270,140.9470,-12.5860,-1.0650,-6.8820,-4.7020,6.6800,5.2480,7.8770,-30.1730,79.5590,-8.0040,1.3350,6.0510,1.4270,7.7740,6.2820,3.6720,-38.8970,77.9630,-8.5830,-4.7880,-3.5400,-4.5230,6.1440,6.4620
40,14.3890,11.4600,-166.4410,0.5570,-4.9680,11.2400,5.8650,7.9180,-1.4560,10.1330,-15.5130,157.0840,-10.1380,-2.7420,0.2150,2.3990,7.8290,6.4520,-6.1370,-17.8160,140.7400,-12.1120,-1.3250,-5.1880,-4.8580,6.4830,5.6310,7.5050,-30.8640,79.5590,-12.1570,-6.3600,0.8750,1.1160,7.4270,6.6490,3.3200,-39.2630,77.9630,-4.8120,-4.6810,-3.7690,-4.3530,6.5030,6.1240
80,14.1360,11.5880,-166.4410,2.1450,0.8490,4.5980,6.5600,7.9640,-1.0080,10.0860,-15.3090,157.0840,-0.6570,3.2580,-0.4870,2.3130,8.5450,5.3180,-6.1430,-17.8980,140.7400,-3.3800,2.2330,-1.0200,-4.8460,7.0010,5.0760,7.3850,-31.3280,79.5590,-5.6680,0.0220,1.1190,1.0990,7.4390,6.9550,3.3600,-39.6320,77.9630,-3.6670,2.5560,-1.9680,-4.7430,6.4450,6.4000
120,14.3220,11.9370,-166.4410,2.7710,3.4140,-0.0580,5.7900,8.2430,-1.4580,9.9810,-15.7690,157.0840,-7.4810,-0.0400,-3.5260,2.0280,7.8220,6.0070,-6.1460,-18.1950,140.4350,-3.6850,-0.6380,-7.6150,-5.0450,6.5790,5.3680,7.2400,-31.3190,79.5590,-4.5390,-0.3900,-0.9420,1.0770,7.9870,6.3090,3.0530,-39.9870,77.9630,-4.6290,-4.2080,-4.1970,-4.3500,6.1390,6.1480
160,14.2880,12.0320,-166.4410,-3.1370,-4.5560,4.9340,5.4320,8.1400,-1.4330,10.3780,-15.4440,157.0840,0.7480,4.8150,-1.0680,1.1990,8.2480,5.1620,-6.0710,-18.0680,140.4350,-1.7460,0.3850,-0.5010,-5.0300,6.7660,4.8030,7.1810,-31.3800,79.5590,-3.2560,-1.6880,-1.4300,0.7110,7.6400,6.4860,2.9580,-39.8090,77.9630,-1.1940,-0.8340,-0.3040,-4.6400,6.7040,5.7560
200,14.0380,12.1070,-166.4410,2.0080,-1.7310,1.5140,6.1170,7.9500,-1.0300,10.1840,-15.2240,157.0840,-1.8780,1.0900,2.6880,2.1360,8.3730,5.2960,-6.2320,-17.7080,140.4350,-1.9290,-1.3710,-0.2870,-4.7090,7.1320,4.5750,7.0610,-31.2970,79.5590,-2.3550,0.2970,2.4630,0.9840,7.7880,6.3950,2.8310,-39.6620,77.9630,-3.3160,-1.0010,1.7420,-4.6110,6.7280,5.7480
240,14.1930,12.5230,-166.4410,5.7790,2.6960,0.5370,5.6130,8.1390,-1.4700,10.0670,-15.6830,157.0840,-10.1230,1.8380,-0.1510,1.9350,7.7640,5.9400,-6.2900,-18.2460,140.4350,-12.7380,-1.9810,-3.1570,-4.9610,6.4810,5.3320,6.9430,-31.6270,79.5590,-7.3170,-0.1460,2.7990,0.9030,7.4170,6.8670,2.4240,-39.9890,77.9630,-6.0640,-4.6500,1.8490,-4.2540,6.1440,6.3330
280,14.0020,12.8220,-166.4410,6.7410,0.3450,1.0560,6.0700,7.9080,-1.2110,9.9000,-15.8390,157.0840,-4.7640,3.8380,2.1840,2.1980,7.9850,5.9780,-6.3230,-18.4560,140.4350,-8.9980,2.3700,2.7970,-4.6280,6.6490,5.1830,6.5850,-31.5080,79.5590,-3.2870,-2.0390,3.6690,1.2280,7.5990,6.2820,2.2850,-40.1600,77.9630,-7.9420,1.1510,3.5890,-4.3740,6.3880,6.1200
320,14.0100,13.2660,-166.4410,10.3890,4.2530,-1.6150,5.9320,7.9430,-1.2980,9.8910,-15.8860,157.0840,-10.9010,7.2580,-1.3270,1.9990,8.1280,5.2700,-6.1490,-18.4710,140.4350,-9.7000,3.9120,-4.5010,-4.8530,6.6250,4.7740,6.4380,-31.2350,79.7750,-3.0580,1.7160,5.3940,1.0650,7.8050,6.1120,1.9850,-39.8430,77.9630,-9.7430,-5.1240,2.6890,-4.4410,6.8260,5.1980
360,14.0540,13.8990,-166.4410,18.4350,2.2990,-2.0730,5.4900,7.8410,-1.1610,9.9060,-16.1980,156.7000,-33.5270,13.3190,-9.6020,2.2510,8.2500,4.0370,-5.5950,-18.9470,140.1200,-31.8070,11.3160,-7.8750,-4.8890,6.5770,4.0680,7.0520,-31.2250,79.7750,-10.9360,12.6780,-0.2850,0.2180,7.5750,5.9040,2.1150,-39.8680,78.1870,-28.8730,-1.6270,5.5890,-5.0920,7.0510,4.5800
