timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,7.5960,16.5990,9.5390,1.1350,6.6230,-3.5410,6.7270,7.5050,-1.1850,1.5260,8.9650,-34.1120,3.4790,9.3770,-4.0440,1.0580,8.9610,3.8880,-14.4510,15.9070,2.6910,2.2010,7.9920,-2.6800,-4.0920,8.3080,2.9230,3.6990,-3.3710,17.3780,-2.4710,4.4950,-0.3830,0.3850,8.5140,5.0660,2.0280,-35.0090,-8.8480,-2.7650,11.9630,-3.0880,-6.2150,6.6270,4.6930
40,7.6710,16.4780,9.5390,-2.9870,0.0730,0.1540,6.2680,7.3170,-1.2130,1.2510,8.2250,-34.1120,-3.2540,-2.6080,-0.4870,1.7790,8.5620,5.3990,-14.3960,15.7260,2.6910,-1.8900,-0.2370,-4.5430,-4.2310,7.9390,3.3020,3.9520,-3.5050,17.3780,-2.5630,2.8760,-2.2910,-0.3730,8.7990,4.8080,1.7650,-34.1880,-8.8480,-2.8560,-4.9220,-2.8130,-5.4160,6.8710,4.0100
80,7.6320,16.2140,9.5390,0.6620,3.4020,1.2220,6.8910,7.3430,-0.7570,1.4200,7.9190,-34.1120,-2.2310,5.9420,0.3680,1.4480,8.6890,4.5320,-14.2990,15.4300,2.6910,-5.3410,3.1210,-0.9700,-4.0960,8.0900,3.3490,3.8970,-4.0510,17.3780,-6.8680,2.4340,-0.0010,0.2420,8.3890,5.2430,2.0490,-33.9040,-8.8480,-8.9170,5.4290,-1.6680,-5.8680,6.6420,4.5370
120,7.7660,16.2460,9.5390,0.4640,3.2490,1.1000,6.3990,7.3890,-1.2880,1.3420,7.5260,-34.1120,-2.6120,0.4610,-0.0130,1.5110,8.6720,4.7430,-14.1580,15.1570,2.6910,-4.5320,1.6100,-0.2370,-4.2930,7.9750,3.3520,4.1650,-4.6640,17.3780,-6.0590,5.1970,0.6400,-0.2680,8.3030,5.5280,2.0470,-33.3940,-8.8480,-4.6270,-0.4640,-0.7520,-5.7050,6.6530,4.4600
160,7.5180,16.0650,9.5390,0.5710,-1.8200,2.7190,6.8010,7.3130,-0.9340,1.3420,7.5260,-34.1120,-2.6120,0.4610,-0.0130,1.5110,8.6720,4.7430,-14.2630,14.6750,2.6910,-6.6690,0.4190,-2.8480,-3.9650,8.1810,3.7540,4.0070,-4.7950,17.3780,-4.7300,-2.0700,1.6480,0.0380,8.7560,4.7480,1.9220,-32.7410,-8.8480,-6.4590,0.2690,-0.8740,-5.3820,6.9580,4.2260
200,7.5560,16.0790,9.5390,3.1810,3.8900,1.0240,6.7760,7.5140,-1.1440,1.5830,6.9920,-34.1120,-5.0860,5.5140,-0.2880,1.1990,8.5980,4.8790,-14.0460,14.2430,2.6910,-5.8600,3.8390,-0.1610,-4.3600,8.0520,3.7110,4.1770,-5.4130,17.3780,-7.0820,6.8150,1.1130,0.0530,8.3650,5.5950,2.1270,-32.4570,-8.8480,-5.8330,4.7570,0.6830,-5.8350,6.5790,4.8600
240,7.4120,16.1730,9.5390,1.3190,-3.0260,0.0470,6.5720,7.5610,-1.4450,1.4410,6.7380,-34.1120,1.5400,0.1250,0.1390,1.7430,9.0090,4.4800,-14.2700,14.2650,2.6910,-0.7300,0.1900,2.4650,-3.7010,8.3890,3.3230,4.4430,-5.7210,17.3780,-1.7840,6.5410,-0.0770,-0.2390,8.5520,5.4990,2.0220,-31.6250,-8.8480,-1.2530,0.7110,2.1640,-5.4610,6.9860,4.3310
280,7.1000,16.0220,9.5390,1.7000,-1.7590,-2.1060,7.0530,7.4300,-1.0040,1.6320,6.1300,-34.1120,-4.6890,7.1940,-3.9060,1.3600,8.4010,5.0880,-14.0900,13.8400,2.3680,-6.3790,2.5410,-8.0690,-4.2310,7.8050,3.5840,4.3000,-5.9040,17.3780,-5.0820,1.5630,-0.7950,0.2180,8.5400,4.8770,2.1820,-30.8270,-8.8480,-4.4750,4.6350,-2.0650,-5.5980,6.8670,4.0510
320,7.2180,16.1550,9.5390,5.2270,3.5240,-3.1590,6.3220,7.3570,-1.2730,1.6320,6.1300,-34.1120,-4.6890,7.1940,-3.9060,1.3600,8.4010,5.0880,-14.0190,13.7120,2.3680,-6.6840,4.7860,-1.6270,-3.8310,8.1140,3.1080,4.7660,-6.1590,17.3780,-6.0130,9.3340,-1.5890,-0.4980,8.4750,4.9680,2.2930,-30.3620,-8.8480,-10.5820,4.0090,0.3470,-5.5110,6.7180,4.1730
360,7.1350,16.3340,9.5390,6.2800,-2.1100,0.4440,6.1630,7.2570,-1.3080,1.6130,5.8820,-34.1120,-4.5670,4.1400,-0.5020,1.5230,8.7030,4.4360,-13.9470,13.5980,1.9140,-25.5390,6.9230,-11.3520,-4.0290,9.3760,1.9700,5.0030,-6.1830,17.3780,-11.2800,7.9760,3.8160,-0.1770,8.8200,4.1250,2.0950,-29.1480,-8.8480,-19.0240,1.5210,-0.3860,-5.1950,7.8510,2.5830
