timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,6.3230,19.7240,-172.1800,-3.5770,2.4820,-6.2300,5.9420,7.6120,-2.7010,-3.2280,-2.2230,124.2040,4.8440,6.0970,-4.4420,1.7000,7.9970,5.8390,-7.2540,3.5670,134.9220,-0.6810,11.3860,-4.3310,-5.6020,6.5480,4.5470,-6.8000,-11.3750,58.3890,4.3390,4.0820,-3.0690,1.3650,8.3100,5.7370,-5.5880,-16.7860,53.3980,-2.1980,9.5040,-2.8020,-4.4560,6.5410,6.1000
40,6.3920,19.5590,-172.4660,-2.8600,4.6190,-7.1610,6.1510,7.7740,-2.5580,-3.2280,-2.2230,124.2040,4.8440,6.0970,-4.4420,1.7000,7.9970,5.8390,-7.1040,3.7400,134.9220,5.9910,4.1340,0.6770,-4.9110,7.2950,4.5150,-6.5560,-11.1120,58.3890,2.7050,4.5560,-2.6260,1.5390,8.3680,5.4010,-5.3970,-16.4000,53.3980,4.0920,4.4200,-0.6950,-4.3620,7.1900,5.0370
80,6.6910,19.4900,-172.6920,-4.2030,3.7340,-5.6500,5.4480,7.7620,-2.8220,-3.2280,-2.2230,124.2040,4.8440,6.0970,-4.4420,1.7000,7.9970,5.8390,-6.7970,3.4510,134.9220,-0.2840,5.6000,-4.3160,-5.1280,6.9500,4.7910,-6.2000,-10.9640,58.3890,2.3540,4.0060,-4.1530,1.1830,8.2150,5.5310,-4.9550,-16.3020,53.3980,1.4360,7.6720,-3.0770,-4.7140,6.9600,5.2840
120,6.7560,19.3210,-172.6920,-3.0120,1.6730,-2.7030,5.7620,7.7610,-2.5210,-2.6820,-1.7220,124.2040,5.2720,2.9060,-4.6410,1.4820,8.4830,5.3180,-6.3840,3.9910,134.9220,3.8080,5.9820,-0.2700,-5.2530,7.3450,3.5750,-5.9780,-10.8450,58.3890,1.0410,1.7620,-2.0770,1.2500,8.3080,5.5110,-4.7880,-15.9200,53.3980,3.4360,3.7330,-1.9620,-4.5370,7.3310,5.0180
160,6.9450,19.2070,-172.6920,-2.4630,4.0080,-2.3520,5.6790,7.7910,-2.5810,-2.5460,-1.7130,124.2040,1.8060,3.3180,-2.3660,1.5250,8.3130,5.5570,-6.3540,3.9630,134.9220,1.0290,1.5080,-3.3690,-4.9030,7.1630,4.4100,-5.6770,-10.8010,58.3890,-0.6080,3.5630,-1.8630,1.1830,8.2890,5.5140,-4.6400,-16.0980,53.3980,-2.5340,3.7020,-1.4280,-4.4770,6.8690,5.4710
200,7.2410,19.2420,-172.6920,-1.0430,2.8180,-0.7340,5.3470,7.9000,-2.7930,-2.4000,-1.5350,124.2040,0.2340,3.7920,-1.9230,1.5080,8.5520,5.0950,-6.1790,4.1120,134.9220,-2.1000,6.7140,-2.0250,-4.8150,7.4720,3.9430,-5.5000,-10.8100,58.3890,-2.2110,1.4870,-0.7640,1.2620,8.4250,5.5810,-4.6160,-16.1350,53.3980,-2.9000,2.0690,-0.2070,-4.3720,7.0770,5.2720
240,7.1580,19.1190,-172.6920,-1.1800,-0.4040,2.9760,5.9660,7.9130,-2.4950,-2.4650,-1.6480,124.2040,-1.3850,-2.8040,-1.3430,1.4340,8.4400,5.6260,-5.9720,4.0990,134.7080,-2.0700,3.5690,-5.3380,-5.1760,7.2380,4.1610,-5.5150,-11.0010,58.3890,-4.7150,-1.5970,-0.0920,1.4050,8.2740,5.7320,-4.6760,-15.9960,53.3980,-0.8700,-2.6790,-3.0000,-4.6760,7.2830,5.1830
280,7.2650,19.0790,-172.6920,-0.4020,2.5270,1.4650,5.7330,7.8650,-2.5760,-2.3080,-1.7510,124.2040,-2.6670,2.0820,-0.8850,1.3290,8.3750,5.4490,-5.8590,3.8710,134.4760,-4.4670,3.6610,-5.7960,-4.9990,7.1680,4.4080,-5.2770,-11.2780,58.3890,-3.6610,1.5170,-0.7330,1.0820,8.0710,5.9760,-4.6760,-15.9960,53.3980,-0.8700,-2.6790,-3.0000,-4.6760,7.2830,5.1830
320,7.2030,19.0020,-172.6920,-0.0050,-0.8620,1.5110,5.7560,7.7900,-2.4440,-2.1060,-1.7900,124.2040,-0.0560,1.5630,-1.0530,1.1420,8.2260,5.4640,-5.6770,3.7850,134.4760,-2.7570,0.5920,-1.9030,-5.3200,6.9860,4.1590,-5.2380,-11.1750,58.3890,-1.2190,-1.1090,0.9160,1.2790,8.4250,5.4610,-4.4260,-16.3520,53.3980,-1.6180,-0.8470,-0.4200,-4.5970,6.7760,5.3990
360,7.2420,18.9970,-172.6920,1.1860,2.5730,-0.0620,5.9510,7.9190,-2.5350,-2.0240,-2.1330,124.2040,-0.4380,1.1200,0.8400,1.3910,8.0800,6.1770,-5.6290,3.3420,134.4760,-4.0700,0.7600,-2.3160,-5.1640,6.9120,4.8200,-4.9500,-11.3680,58.3890,-0.9440,5.1970,0.6710,1.2470,8.1310,6.1000,-4.4260,-16.3520,53.3980,-1.6180,-0.8470,-0.4200,-4.5970,6.7760,5.3990
