timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,11.2740,9.2030,-168.0790,0.5590,-2.0940,2.3390,6.6670,7.6280,-0.5480,12.5350,-16.5810,160.2380,-0.0630,-6.6840,1.7880,1.9440,8.3390,5.6570,-7.6010,-11.8180,37.8180,0.1530,-2.5600,1.3090,-4.3240,7.4790,4.3190,8.0750,-27.4840,70.7450,-6.9600,-6.0050,2.6260,1.0060,8.0800,5.8830,5.1780,-35.0050,71.5580,-2.3650,-4.7160,-1.5510,-4.9420,6.7010,5.3010
40,11.3890,9.3360,-168.0790,-0.9680,3.0210,0.9800,6.2090,7.9380,-0.8030,12.5460,-16.6560,160.2380,-3.5900,3.8960,-2.7310,1.6300,8.3820,5.5090,-7.8760,-12.0330,37.8180,-2.2140,0.8140,-4.3550,-4.6230,7.2830,4.7000,8.0050,-27.7600,70.7450,-4.0590,-1.6530,-3.0990,0.2250,8.1740,6.0480,4.8820,-35.4850,71.5580,-4.7780,-0.2880,-3.7500,-4.8100,6.3370,5.4300
80,11.1320,9.2220,-168.0790,-0.8910,-2.0170,1.4380,6.4910,7.7310,-0.3710,12.4960,-17.2590,160.2380,-4.7500,-1.9210,-2.9600,1.2020,7.7930,6.5740,-7.7600,-12.1460,37.6060,-0.9160,0.4470,-5.3170,-5.3610,6.9120,4.4530,7.7930,-28.0180,70.7450,-2.8980,-2.8590,-0.8700,0.4140,7.9560,6.1170,4.6790,-35.7110,71.3550,-1.4950,-3.6780,-5.0780,-5.3890,6.4380,5.3750
120,11.2290,9.2380,-168.0790,1.8870,3.3110,-3.4630,6.1710,7.9130,-0.4420,12.3270,-16.9900,160.2380,4.9910,-0.7610,0.2460,1.5110,8.3750,5.7340,-7.9520,-11.7770,37.6060,4.4730,0.2790,1.8590,-4.7480,7.3960,4.2160,8.1030,-27.8260,70.7450,1.0860,5.5830,-2.9930,-0.0770,8.3840,5.7200,4.7600,-35.9420,71.3550,-0.9760,3.3610,-0.3150,-5.3870,6.2730,5.4420
160,11.0490,9.2240,-168.0790,0.8640,-2.3230,0.2470,6.1510,7.7210,-0.4700,12.4790,-17.0290,160.2380,0.4560,2.2780,-1.4940,0.9360,7.9180,5.8370,-7.8410,-11.6670,37.6060,0.1070,0.2180,-2.6300,-5.2790,6.9770,4.2140,7.7720,-27.8670,70.7450,-0.5020,-4.2180,2.6410,0.4720,7.9850,5.9970,4.7530,-35.8460,71.3550,0.2760,-0.4560,-0.6350,-5.4950,6.4480,5.0470
200,10.8610,9.4540,-168.0790,3.5970,-2.7350,-1.2340,6.1880,7.7850,-0.7510,12.0080,-16.9020,160.2380,3.9830,-4.9900,4.2920,1.6900,8.1260,5.9830,-8.2980,-11.6050,37.8190,-0.3970,-2.5150,5.3240,-4.3570,7.3120,4.5490,7.2570,-27.5120,70.9630,2.0940,-5.1800,5.4350,0.8210,8.3580,5.5310,4.4450,-35.5530,71.3550,2.4880,-3.0950,4.1310,-5.0850,6.6680,5.0400
240,10.6540,9.6260,-168.0790,0.7730,-3.1930,0.9650,6.2330,7.8300,-0.8860,11.7780,-16.5020,160.2380,4.1510,-0.4400,3.1930,1.4870,8.2840,5.4110,-8.5750,-11.4570,37.8190,-1.3280,-1.7510,1.0040,-4.6420,7.3790,4.3860,6.9500,-27.3950,70.9630,-1.9820,-2.2490,1.0530,0.6250,8.1880,5.6960,4.1400,-35.3940,71.3550,0.4880,-1.7210,2.0550,-4.9800,6.6300,5.2170
280,10.5130,9.8450,-168.0790,3.0630,0.5930,-1.0810,6.2970,7.6510,-0.8330,11.3580,-16.4860,160.2380,-0.5210,-1.2950,1.5740,1.8290,8.0900,5.8730,-8.8970,-11.6180,37.8190,-4.5500,-1.7210,-1.5920,-4.4770,7.1610,4.7480,6.8980,-27.3670,70.9630,-2.7610,3.6440,1.0530,0.5390,8.0280,5.8300,3.7800,-35.0350,71.3550,-0.3520,-1.0340,0.3150,-4.7740,6.8860,4.9340
320,10.3140,10.0690,-168.0790,6.2540,-2.5670,1.9870,6.1710,7.7430,-0.6880,11.2760,-15.9440,160.2380,1.6470,6.1860,-0.1660,1.6500,8.4970,5.0180,-9.0330,-11.3130,37.8190,-3.6180,3.7140,1.2020,-4.3650,7.5150,4.0850,7.0210,-27.0210,70.9630,-6.6240,7.8430,2.3970,0.4570,8.5210,5.0060,3.6740,-34.6100,71.3550,-3.2220,3.5770,1.2000,-4.8910,6.9550,4.6400
360,10.2870,10.7990,-168.0790,26.8190,0.7610,-3.5550,5.7980,7.4720,-0.2800,11.8530,-16.0320,160.2380,-10.9940,15.9420,0.7500,0.8950,8.2500,5.2940,-8.8720,-10.8130,37.5060,-16.6110,7.2260,-7.8210,-4.5970,7.7670,2.8250,8.1510,-27.4150,71.3860,-28.0280,26.5300,10.5800,-0.3160,8.4420,4.8840,3.7500,-34.0580,71.3550,-14.5960,5.8360,0.6810,-5.3010,7.6570,3.8810
