timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,15.3130,11.7480,-170.7580,-6.1010,-1.3180,5.1500,6.2260,7.5130,-1.4640,12.2150,-16.8850,128.4690,-1.5880,-3.0630,5.1310,2.0590,8.3560,5.3220,2.3300,-22.1290,145.0360,0.8800,-3.4860,3.7450,-4.6810,6.8070,4.8510,11.4620,-29.7740,81.1310,-0.9040,4.6340,5.8090,0.7020,7.5610,6.7350,4.3820,-39.5380,73.2480,-4.9360,-5.0690,5.7420,-3.6870,6.0980,6.6510
40,15.6430,12.3020,-170.4220,2.5250,1.3080,8.4020,5.6040,8.0420,-1.7330,11.9560,-17.8420,128.4690,-10.6720,-5.0480,1.3450,2.3990,7.5920,6.5360,1.7550,-23.1850,144.7520,-9.4260,-5.1960,-7.0950,-5.2290,5.7130,5.8230,11.2190,-30.5820,81.1310,-9.3930,-4.6330,1.9920,1.0100,7.6780,6.6370,3.8350,-40.5630,73.2480,-5.8210,-7.4820,-2.2890,-3.6200,5.9060,6.7130
80,15.9470,12.7700,-170.0580,-2.7270,-0.1570,9.1190,5.6160,8.2880,-2.0830,11.9020,-17.9680,128.4690,0.1060,-3.4600,0.2150,1.9370,7.8700,5.7920,1.5160,-23.3130,144.7520,2.0250,-0.0510,2.5540,-5.3870,6.0430,5.1500,10.8600,-31.4730,81.1310,-6.6600,-4.4340,-1.3970,1.2430,7.1750,7.0370,3.6910,-41.2590,73.0430,-2.8900,-1.1460,-5.1280,-4.1470,6.2870,6.8000
120,15.9060,13.0610,-170.0580,2.5710,4.4230,4.3100,6.5030,7.7810,-1.3260,11.7540,-18.3960,128.4690,-7.3290,-2.3460,0.3520,2.2390,8.0610,6.1290,1.0080,-23.2810,144.5080,2.5740,-2.7230,-6.0870,-5.1620,6.4280,5.2650,10.6170,-31.8740,81.1310,-4.5990,-3.1220,-0.1760,1.0700,7.7570,6.5740,3.4550,-41.6690,72.8210,-5.1340,-2.9780,-5.5410,-3.9940,6.4760,6.1750
160,16.4440,13.4660,-169.8160,3.8080,11.6750,6.0510,5.8110,8.1310,-1.5730,12.2680,-19.3960,128.4690,-5.9240,6.7380,-2.3350,1.3770,6.9600,7.2520,1.4250,-24.5030,144.2780,-8.8000,4.4530,-5.7520,-6.4310,4.8340,5.9090,10.6460,-33.1860,81.1310,-13.1790,-0.6330,-2.3740,0.6030,6.5860,7.5420,3.6050,-42.7560,72.6190,-7.3940,3.1140,-5.0520,-4.4080,5.4490,7.0720
200,16.5080,13.5140,-169.8160,-7.0630,-3.1190,4.6310,5.4420,8.1070,-1.7240,12.2000,-19.1040,128.4690,3.6030,-2.6360,1.3600,1.7670,8.2890,5.8320,0.8040,-23.7220,144.5110,8.3760,-0.9370,5.8210,-4.7170,6.8620,4.7020,10.6600,-33.2680,81.1310,0.6230,0.0080,-0.4810,0.6200,7.6020,6.6220,3.3280,-43.0440,72.6190,-1.9590,-2.8100,0.8260,-4.0390,6.2850,6.5270
240,16.1800,13.4690,-169.8160,-3.5360,-1.3630,3.6540,6.5180,7.9680,-1.2880,12.4140,-19.6970,128.4690,-6.7640,8.3420,-1.6630,1.9230,7.3290,6.5650,0.8880,-24.6840,144.0860,-12.5400,4.0250,-10.6370,-5.6620,5.3200,5.7100,10.3540,-33.5610,81.1310,-7.1970,0.3290,1.0790,1.2930,7.5390,6.4670,3.3400,-43.4450,72.6190,-9.6990,3.4800,-2.0440,-4.0150,6.1580,6.0960
280,16.2610,13.5190,-169.8160,-2.1470,3.3240,1.8520,5.7250,7.8290,-1.3560,12.9120,-19.8160,128.4690,-8.8400,10.8000,-1.2970,1.3120,7.8290,5.6070,1.1740,-24.4650,144.0860,-13.4560,9.8570,-4.7130,-5.3580,6.2270,3.9820,10.9000,-33.9240,81.1310,-10.8150,12.4810,1.1700,0.3400,7.4820,6.4090,3.8000,-43.7340,72.6190,-16.4170,10.3960,3.0700,-4.4920,6.4480,5.6190
320,16.2480,13.6220,-169.8160,7.6090,1.5830,-2.1480,5.5400,7.6490,-0.8020,14.0500,-21.1720,128.4690,-52.8400,23.8220,0.8100,0.7370,7.6110,4.6060,1.7640,-25.2370,142.9790,-61.4260,18.6210,-27.6600,-5.0780,6.4210,2.7370,11.9440,-33.9520,81.5450,-26.1900,23.5650,10.3610,-0.0140,8.5620,4.8910,4.5710,-44.0940,72.9850,-43.4400,13.8770,9.1310,-5.1500,7.4700,4.3290
360,15.8600,14.4950,-169.8160,29.6850,-11.2260,-1.4150,5.2790,7.7270,-0.7770,13.8890,-25.5850,129.1060,-113.9550,-18.6810,15.9250,-0.0500,6.5070,6.2060,2.3900,-33.1360,140.1220,-164.6470,14.3920,-71.4310,-5.6170,4.8700,2.5470,14.4510,-37.7270,82.3840,-103.1360,56.2520,20.9720,-0.7730,6.8400,6.2490,4.8900,-48.2420,73.8110,-130.8900,-5.0080,20.6730,-5.3250,5.9280,4.7740
