timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,9.7760,9.9140,-178.6550,5.0020,1.0210,5.0880,6.3140,7.8370,-1.1520,-2.1260,-3.7680,129.6510,-5.4510,0.0670,3.2990,1.5900,7.9990,6.1460,-13.1540,4.6420,61.1330,-6.3660,0.4590,-0.7320,-3.8500,7.7400,4.6140,-1.5460,-13.1430,59.0450,-11.1140,-0.9320,2.9040,0.7710,7.5660,6.5410,-2.4150,-16.0700,71.7720,-6.5020,-2.9080,-0.7390,-5.2170,6.6750,5.6840
40,9.5240,10.1040,-178.6550,6.1630,3.1120,-0.4540,6.0680,7.8960,-1.3050,-2.3430,-4.2870,129.6510,-4.7940,2.0360,3.5130,1.9660,7.6730,6.3640,-13.1310,3.8710,61.1330,-10.8090,0.0780,-0.7780,-3.9650,7.0750,5.0590,-1.5300,-13.4120,59.0450,-4.7780,2.3510,3.5910,0.7230,7.8290,6.0600,-2.5270,-16.8880,71.7720,-9.5410,-1.1830,2.1310,-4.7020,5.9640,5.8540
80,9.2720,10.2230,-178.6550,4.8650,0.6240,-0.4380,5.8670,7.9450,-1.3000,-2.3930,-4.3020,129.6510,0.8240,1.5170,2.6270,1.5440,7.9820,5.8440,-13.2330,3.9750,61.1330,-1.3590,-0.3040,3.1150,-3.7520,7.6780,4.3190,-1.5300,-13.4120,59.0450,-4.7780,2.3510,3.5910,0.7230,7.8290,6.0600,-2.6650,-17.1030,71.7720,-5.4800,-0.9840,3.4900,-4.6420,6.5360,5.3320
120,9.1880,10.2640,-178.6550,6.6050,5.5090,0.9510,5.8270,7.8360,-1.0430,-2.4430,-4.5140,129.6510,-4.0610,2.9520,1.5430,1.6660,7.9390,5.8610,-13.4600,4.1360,61.1330,-5.4810,0.8410,-2.9770,-3.3780,7.9510,3.9790,-1.2630,-13.5790,59.0450,-15.6790,9.6490,1.7290,0.4960,8.2190,5.2890,-2.7650,-17.0110,71.7720,-7.9220,-0.9230,-0.0210,-4.7570,7.0390,4.7910
160,9.3420,10.5200,-178.6550,15.9340,8.8680,-0.4840,5.5440,7.9030,-0.8300,-1.8630,-4.8180,129.6510,-7.8480,12.8150,3.5130,1.0390,7.8170,5.6810,-12.7050,3.3910,60.8690,-20.9620,9.0400,-6.5950,-4.7050,7.1400,4.2740,-0.3310,-13.7430,59.4960,-13.8010,17.5110,11.2710,-0.1460,8.4320,5.4060,-2.5070,-17.1970,71.7720,-21.0060,2.7560,0.8640,-5.1950,7.0820,4.3620
200,9.6450,10.9190,-178.6550,18.4530,12.3790,1.0420,5.6100,8.1240,-1.0040,-1.2980,-5.3170,129.9980,-17.3440,12.2350,8.6580,0.9670,8.2600,5.6380,-12.4290,2.6500,60.8690,-27.9080,9.0850,-0.5030,-3.9100,7.7960,4.1950,0.2190,-14.0790,60.1250,-19.1290,15.0680,15.7290,0.3710,8.4280,5.3990,-2.0360,-18.1690,72.0960,-28.2730,7.7640,8.1160,-5.3220,6.5030,5.2220
240,9.6450,10.9190,-178.6550,18.4530,12.3790,1.0420,5.6100,8.1240,-1.0040,-0.8130,-6.0170,130.4010,-20.1380,12.1280,10.0780,1.0340,7.9270,5.7960,-12.0390,1.7040,60.5890,-36.3820,10.3070,-6.9920,-4.0940,7.7640,4.0870,1.1740,-16.3120,60.8960,-38.3660,24.8390,19.2710,0.1720,6.7680,7.6660,-1.7230,-18.4210,72.3400,-28.2580,5.0000,6.1010,-5.4180,7.4150,4.3530
280,10.1700,12.2350,-178.6550,32.1780,16.2570,-2.1480,6.3550,7.9250,-0.6750,-0.3300,-6.9130,131.1100,-22.2750,15.4410,17.7420,1.2210,7.6280,6.0530,-11.3360,-0.2250,60.3370,-56.1220,12.2760,-6.3050,-4.5200,7.0390,4.4290,2.5700,-17.1610,62.0260,-40.7940,31.5720,28.2480,-0.4330,8.4750,5.1600,-1.0770,-20.3780,72.9130,-45.8460,11.5040,14.3140,-5.3410,5.6930,5.6380
320,10.8730,13.4280,-179.3330,47.1860,30.5020,-16.9420,5.9300,7.9010,-0.7980,0.3630,-8.5230,131.8900,-42.8710,20.8300,19.4970,1.1350,7.7690,6.2350,-10.9520,-2.6920,59.6140,-93.4050,21.8340,-18.0760,-3.1360,7.7520,3.3380,4.5170,-20.8920,63.4660,-104.3810,64.4880,36.0040,0.7570,6.9670,5.7270,-0.5370,-21.6220,73.9260,-63.7540,14.2070,25.3370,-5.0660,7.2300,3.9580
360,11.4800,15.2910,-180.0000,66.2700,32.9290,-18.0570,5.9180,7.4410,-0.8790,0.7230,-11.4750,133.0400,-78.3060,8.1120,28.7490,0.6540,7.0700,6.1100,-8.8340,-8.6600,57.8450,-167.2670,38.3980,-44.2290,-5.1380,5.7960,4.2540,4.5170,-20.8920,63.4660,-104.3810,64.4880,36.0040,0.7570,6.9670,5.7270,0.1450,-25.4070,75.0440,-120.8230,11.5200,27.9480,-5.6020,6.4040,4.6620
400,12.6970,18.7210,-180.0000,101.6440,46.6390,-22.2250,5.5340,7.4160,-1.6120,0.0220,-14.8350,134.7650,-103.3740,-6.1170,43.1160,1.7530,7.4320,5.6260,-7.4450,-17.0580,55.5230,-213.1450,35.4210,-58.0450,-2.1790,7.6540,2.1210,11.6330,-35.0240,67.3140,-230.5800,74.4730,58.6910,-0.9910,3.6200,8.8990,-0.0010,-29.8580,76.2120,-144.9600,-4.5420,29.1850,-5.2700,6.5070,4.9510
440,14.2180,22.9500,-180.0000,116.5290,41.6470,-6.9120,4.3040,7.5440,-2.6160,0.4360,-20.9520,136.8850,-146.6720,15.1660,52.9940,1.1160,5.1690,7.6180,-5.6120,-31.7650,51.7150,-315.4960,13.9560,-95.1900,-7.5800,-0.1750,7.4050,13.9520,-44.1330,70.2500,-219.4200,64.9770,73.4080,-1.5420,2.9400,9.1990,-0.8950,-37.3450,77.7690,-178.5020,-13.7320,38.9250,-4.0220,3.2230,7.0870
480,14.4160,27.9960,-180.0000,142.1170,23.1890,-5.6450,5.5400,7.3110,-2.9230,-1.0870,-26.7820,139.4250,-148.4280,-22.6660,63.4970,2.1860,4.9300,7.6780,-7.0450,-42.0140,49.1910,-249.5730,-41.5250,-63.0990,-4.8530,1.2550,7.6110,14.3120,-52.2740,73.8550,-205.2670,9.5110,90.1100,-0.0620,4.9270,6.5150,-1.2950,-42.7470,79.4060,-151.3420,-18.6940,40.9250,-5.6570,4.1350,6.8120
520,15.6600,34.1310,-180.0000,164.6210,47.1430,-7.8280,5.1520,6.9470,-4.0740,-1.8040,-33.1130,142.1780,-165.6950,-3.4450,68.8260,2.2550,4.4870,8.2220,-8.6260,-51.5010,46.9960,-238.3820,-40.0290,-54.8700,-4.4010,1.6090,5.9930,14.2910,-62.7470,77.1970,-263.5570,-0.0310,83.5610,-1.0770,-1.8150,11.4950,-3.1850,-47.6590,81.1860,-175.7700,-43.9610,44.4980,-3.9980,5.2960,5.5260
560,16.5550,39.6160,-180.0000,158.0710,48.2880,-13.6290,5.5580,6.4720,-3.9370,-1.5480,-39.5130,145.1560,-143.7260,7.3190,74.4590,1.0410,1.6780,8.8630,-10.8040,-63.4430,44.3580,-253.2210,-67.5100,-65.9540,-5.6600,-4.3570,8.2460,12.5690,-70.7760,80.6180,-211.5870,-17.8630,85.5150,-0.1150,-0.0290,8.4780,-5.1950,-58.4510,82.9420,-250.9150,-53.2740,43.9020,-4.4360,-0.3210,8.1070
600,17.4740,45.6000,-180.0000,163.1400,50.8830,-20.6520,5.8260,6.0470,-5.2780,-1.5480,-39.5130,145.1560,-143.7260,7.3190,74.4590,1.0410,1.6780,8.8630,-14.1700,-71.7010,42.6550,-206.1830,-85.0520,-42.5800,-3.2110,-1.7740,6.4760,12.5690,-70.7760,80.6180,-211.5870,-17.8630,85.5150,-0.1150,-0.0290,8.4780,-5.1950,-58.4510,82.9420,-250.9150,-53.2740,43.9020,-4.4360,-0.3210,8.1070
640,18.8740,51.5890,-180.0000,166.9110,71.7690,-14.8050,5.8390,5.1510,-5.2360,-4.8030,-53.7020,151.9360,-180.4130,-19.7810,84.3070,2.0400,0.0100,9.5070,-17.6300,-82.7580,39.5950,-264.4120,-87.7700,-76.5030,-3.4570,-5.2740,8.3220,7.9780,-89.6890,86.5220,-255.3430,-31.7870,67.5760,-0.6130,-4.3570,9.8040,-12.7220,-78.8250,87.0570,-281.0060,-102.7550,44.2380,-1.8870,-0.1130,6.6820
680,19.9630,56.9650,-180.0000,159.1250,80.4710,-27.6600,7.0860,4.8240,-5.2480,-6.7470,-60.2430,155.4430,-163.2520,-45.2310,87.6650,2.8950,-1.4650,7.3360,-22.3540,-90.9000,36.6310,-174.1680,-107.1740,-74.0910,-1.6590,-7.1300,6.5530,4.5920,-99.1500,89.2410,-220.7170,-64.5500,67.9730,0.7300,-5.9640,7.0750,-17.3270,-92.0280,88.1810,-306.0440,-111.2740,28.1010,-2.5570,-6.4910,8.6430
720,21.0710,62.0300,-180.0000,143.7510,71.8150,-39.7670,6.6940,4.6350,-6.9830,-10.7890,-69.0970,158.7990,-207.0540,-75.0170,83.9100,5.0180,-2.9190,9.5270,-27.6640,-99.2310,34.8650,-206.3050,-107.9070,-44.1670,0.2060,-6.7950,6.9340,2.9540,-107.3690,91.4760,-220.7020,-21.5270,55.8810,0.9910,-5.6500,8.1470,-22.4870,-101.7690,89.3540,-237.1440,-111.9770,29.3070,-0.3640,-5.6530,7.1280
760,22.4210,68.0550,-180.0000,177.7050,94.8830,-42.8660,6.9130,3.6930,-5.8720,-13.1640,-76.5520,161.9590,-165.9240,-56.6510,78.9940,2.9090,-3.9740,7.7720,-32.1180,-107.3870,32.0620,-182.5650,-112.9760,-70.0760,-0.9170,-8.3220,4.6880,1.6830,-116.2030,92.9670,-213.4960,-26.7030,37.2710,0.1010,-8.7530,6.4570,-25.1500,-110.0540,90.2750,-223.1590,-77.2900,23.0470,-2.0110,-5.4800,7.4100
800,22.8350,72.3900,-180.0000,133.1550,64.4400,-25.7210,6.9650,3.6540,-7.3530,-17.9910,-84.3120,164.1710,-165.2980,-97.8260,55.3140,5.6260,-5.5140,6.9670,-37.2600,-114.3890,28.5610,-172.9160,-128.3650,-87.5110,1.6450,-10.4480,4.7880,-1.1080,-124.0860,92.7280,-189.0840,-49.3130,-5.9810,1.8580,-9.1550,4.9340,-30.7600,-119.6360,91.2390,-220.7770,-126.3280,24.1010,0.8760,-9.6390,5.1280
840,22.6360,75.4420,-180.0000,116.3920,71.3870,-42.7290,8.6650,3.6150,-6.1470,-22.3200,-90.6890,165.2830,-157.2070,-103.5820,27.7870,6.0570,-7.5750,7.7520,-42.1230,-120.7360,25.0790,-147.8320,-111.4340,-87.0530,1.7260,-9.9480,3.7900,-2.9850,-130.3440,93.2680,-173.6330,-35.4660,13.5000,1.2260,-7.4530,4.9200,-35.1120,-126.7050,91.6070,-187.5410,-108.1900,9.1850,0.4620,-7.9850,5.5330
880,23.1040,77.7510,-180.0000,93.1700,77.2650,-35.2320,7.0610,3.1480,-6.6240,-25.3570,-96.7470,167.6670,-128.0000,-72.6810,59.6040,4.9630,-6.1630,5.6720,-45.4910,-126.7280,23.2660,-147.3890,-83.7080,-45.3280,2.0420,-10.8940,3.1720,-4.7480,-136.3990,92.9650,-153.4960,-39.5420,-7.5690,1.4960,-10.7190,3.4690,-38.0970,-133.7490,92.7780,-175.0670,-91.4270,29.2760,-0.4190,-9.6850,3.9460
920,22.5080,78.7660,-180.0000,70.5290,63.3570,-22.4540,8.5570,3.4670,-6.3370,-29.5150,-102.6050,168.5980,-143.5880,-99.3680,23.2840,6.2350,-8.3100,5.0130,-49.3300,-131.3780,19.9630,-103.1910,-85.9680,-82.5800,3.0770,-10.5390,1.7960,-6.7580,-142.0460,91.6420,-143.4650,-46.1990,-33.0960,1.5230,-10.2260,2.7100,-41.2110,-138.9660,92.7780,-130.6090,-89.1370,-0.2050,0.6580,-10.0220,3.1720
