timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,20.2040,14.1340,-172.9320,4.8410,1.5580,-1.7130,5.8220,7.9890,-1.6080,13.1120,-18.6450,129.8800,0.5200,-1.4200,4.1080,1.9560,7.6610,6.3490,-6.2340,-13.1200,129.8420,-4.2230,0.9280,3.9960,-4.8340,6.7470,4.8220,2.9060,-26.4520,59.8760,-0.1330,-0.2020,3.9630,1.3170,8.1470,5.7890,-0.1330,-39.9390,55.6430,-1.7500,-0.6320,3.7200,-3.9190,5.9330,6.5190
40,20.4240,14.5890,-172.9320,1.8180,1.8330,3.6920,5.2530,8.1210,-1.7360,12.9670,-18.5880,129.8800,-2.8540,-0.1070,1.6340,1.7570,8.1810,5.5470,-6.9480,-12.9560,129.8420,-2.2680,-3.0570,-1.6230,-4.4820,7.2740,4.3380,2.6560,-26.9470,59.8760,-10.8200,-3.1480,2.0550,1.5300,7.8460,5.8540,-0.6270,-40.0950,55.6430,-1.4300,-5.9750,0.4990,-3.8380,6.4690,5.8300
80,20.4270,14.8920,-172.6650,1.2380,-0.9610,6.6840,5.3880,8.0710,-1.5550,12.8670,-19.0780,129.8800,-9.4490,0.5800,-0.3810,1.6450,7.7400,6.1670,-7.1970,-13.5780,129.5680,-9.5050,-0.8580,-6.8590,-5.1980,6.5000,5.0690,2.7130,-27.4260,59.8760,-8.6210,-0.4160,0.2380,1.0850,7.9080,6.2900,-0.8830,-41.0900,55.6430,-11.6590,-3.1810,-4.4170,-4.1970,5.8540,6.6850
120,20.3480,15.3100,-172.6650,5.4970,-2.5640,4.4550,5.5370,8.3170,-1.5800,12.5210,-19.2360,129.8800,-4.6860,-4.7180,2.2140,1.7360,8.1040,6.1910,-7.5920,-13.3230,129.5680,-4.1770,-2.0800,-0.2490,-4.9850,7.2950,4.2190,2.4530,-28.0310,60.1080,-11.5520,-2.7670,5.7960,1.5730,7.8030,6.4500,-1.2410,-41.2820,55.6430,-5.2310,-7.3800,-1.8980,-4.3620,6.5790,6.1080
160,20.0300,15.4650,-172.3770,1.6960,-4.6710,7.1880,5.9260,8.3400,-1.4290,12.5680,-19.3270,129.8800,-6.4420,1.4810,1.5430,1.3070,8.1620,5.9880,-8.0710,-13.5970,129.5680,-9.4290,-3.9270,-3.4550,-4.9300,7.0320,4.8750,2.3140,-28.9070,60.1080,-14.1170,0.2870,2.2230,1.5370,7.3810,6.8500,-1.6170,-42.4190,55.6430,-14.8040,-6.9520,0.2700,-4.2710,5.6460,7.0680
200,19.9210,15.5790,-172.3770,2.3520,2.1380,0.0730,5.9230,8.2090,-1.3290,12.2780,-19.5390,129.8800,-2.5030,-0.2750,2.5350,1.8700,7.7690,6.5860,-8.2070,-14.0380,129.5680,-8.3910,-0.7210,-1.0730,-5.2430,6.5150,5.1090,2.6670,-28.9790,60.1080,-7.4300,8.1340,2.1010,1.0440,8.0850,6.0430,-1.8110,-42.7650,55.6430,-6.9410,-2.8760,-0.6310,-4.2330,6.1220,6.4310
240,20.0310,15.8610,-172.3770,5.8480,4.5350,1.3250,5.4360,8.1000,-1.4280,12.4490,-19.5640,129.8800,-5.5720,8.1830,0.6110,1.4410,7.9660,5.9900,-8.4330,-13.5980,129.5680,-5.4900,3.6610,-2.0500,-4.5850,7.2980,4.0170,3.3240,-29.8440,60.3310,-19.2470,14.3780,5.5820,0.7540,7.3500,6.6100,-1.8710,-42.9490,55.6430,-10.5290,-0.8910,2.4380,-4.3600,6.4190,6.0910
280,19.8510,16.3400,-172.3770,14.4130,-1.7400,3.5540,5.3760,7.9450,-1.2460,12.7070,-20.3190,129.8800,-18.3040,10.7780,-1.5110,1.3260,7.4200,6.4020,-7.9030,-14.2620,129.0730,-25.4130,8.4700,-12.3710,-5.6050,6.3850,4.2760,4.1880,-29.8790,60.8850,-21.4910,19.6760,13.8410,0.5870,8.4950,5.1670,-1.8540,-43.5010,55.8610,-21.1090,-3.7310,5.4610,-4.7210,6.2030,6.0020
320,19.7110,16.9180,-172.1230,19.4050,3.8480,6.3480,5.7590,7.9160,-1.1840,12.7070,-20.3190,129.8800,-18.3040,10.7780,-1.5110,1.3260,7.4200,6.4020,-8.3530,-14.6650,128.3980,-49.5360,7.0960,-16.8750,-3.7450,7.7840,2.8300,5.9810,-31.5100,61.8630,-76.0260,45.4160,24.4670,0.4380,8.6140,4.3140,-2.1600,-44.1930,56.3170,-40.3610,-8.6470,11.3840,-4.5060,7.0080,5.4440
360,19.8170,18.1410,-171.7940,32.5050,-0.1520,8.2410,4.8830,8.1770,-1.6540,12.7070,-20.3190,129.8800,-18.3040,10.7780,-1.5110,1.3260,7.4200,6.4020,-7.3320,-18.1900,125.7030,-128.6350,25.9350,-67.3630,-4.6690,6.3060,2.7990,8.5360,-36.1570,63.0630,-147.0790,77.7070,29.9940,0.9500,7.2570,4.9340,-1.7090,-46.3300,56.9490,-84.1620,-8.9670,15.7970,-6.1750,6.5960,5.0040
