timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,12.1200,10.3430,-164.5670,1.0760,3.9940,4.3080,5.7290,7.9690,-1.6840,13.0040,-17.2810,148.8180,-2.1680,0.9220,2.6420,2.0420,8.1310,5.8200,0.8360,-21.1990,134.8590,-1.1200,-2.1630,-2.9000,-4.7480,6.6730,5.3080,10.0550,-31.2690,79.5510,-14.0340,2.6950,-2.4350,0.5870,6.8350,7.3380,5.2390,-41.0740,71.4700,-10.7950,-0.0670,-1.6640,-3.8260,5.8850,6.8620
40,11.9830,10.4730,-164.5670,-0.1750,-2.2960,3.7890,6.2860,7.5620,-1.0130,13.4350,-17.6190,148.8180,-1.7410,0.8300,-0.3960,1.3140,7.5730,6.0360,0.7310,-21.9020,134.6550,-5.7000,-2.9110,-5.0980,-5.3730,5.8540,5.1040,10.1830,-31.9640,79.5510,-9.9880,1.5660,0.5110,0.9240,7.2380,6.7370,5.2710,-41.8650,71.2390,-4.4740,-2.5250,-5.7710,-4.3450,5.7770,6.5510
80,12.3090,10.7510,-164.5670,3.5190,4.2070,2.2630,5.8300,7.8190,-1.0970,13.7090,-17.6960,148.8180,0.7930,1.2270,4.5510,1.5900,7.9700,6.0210,0.5140,-22.2000,134.6550,-0.0210,-1.3380,2.1080,-5.1830,6.2660,5.2150,10.6670,-32.3480,79.5510,-10.2470,6.0240,3.0610,0.3930,7.5920,6.3400,5.5640,-42.6640,71.2390,-10.4740,5.2000,-0.5950,-4.3050,5.8780,6.3210
120,12.3760,11.0660,-164.1850,8.1150,-5.7160,9.5600,5.2780,7.6270,-0.8850,14.0040,-17.8620,148.8180,-6.2140,3.3490,3.5130,1.5420,7.9580,5.6380,0.3980,-21.9070,134.6550,-5.3340,1.2270,-3.2660,-4.9850,6.7560,3.9600,11.5440,-33.1730,79.8520,-30.3390,13.5660,7.5190,-0.0070,7.7430,5.8010,5.5910,-43.2390,71.2390,-14.7950,-2.4180,0.3660,-4.4050,6.1820,5.8560
160,12.3760,11.0660,-164.1850,8.1150,-5.7160,9.5600,5.2780,7.6270,-0.8850,15.3440,-19.2970,149.1020,-23.3440,18.8910,7.0850,0.3380,6.8450,6.6610,1.3050,-23.8160,134.3610,-35.3340,7.9440,-7.3580,-6.6650,5.1160,5.1430,12.1430,-34.3430,80.6480,-23.0260,9.5660,19.9010,0.0790,6.9190,7.2330,6.4540,-45.0170,71.2390,-37.1770,7.7340,1.5730,-5.6550,5.4920,6.4500
200,11.2990,12.7310,-163.3140,21.3670,-11.0750,9.8960,6.8100,7.5790,-0.8150,15.3300,-19.3440,149.6610,-8.7180,0.9520,13.9710,1.6210,8.1190,5.6530,0.9310,-24.8090,134.6940,-31.2570,-2.5290,8.3370,-4.9800,6.3880,4.9080,12.3250,-34.9610,81.5250,-29.9730,5.0310,21.9310,0.4760,7.8960,6.0120,6.2970,-45.3660,71.7270,-14.3520,-6.8150,12.2140,-4.6850,6.1870,6.0330
240,11.3610,13.7880,-163.3140,28.7410,1.2150,-3.4630,6.2500,7.8270,-1.2040,16.0520,-20.7130,150.1290,-31.4050,13.5020,11.7110,0.9150,7.5200,6.7010,1.3090,-26.9690,134.3910,-51.1960,1.2880,-7.5710,-6.1750,5.3150,5.2840,12.7870,-36.7020,82.7420,-43.9570,5.2450,30.4200,-0.2390,6.7950,7.1490,6.8940,-47.2380,72.2960,-44.5660,7.5820,14.2140,-5.1600,5.3370,6.5070
280,10.6050,15.1010,-163.9540,44.1910,-13.7470,-15.9970,6.6040,7.4400,-0.7660,16.3980,-22.7270,150.5290,-54.3670,13.1660,10.0010,1.4270,7.0680,6.0960,1.4830,-29.5810,133.8080,-86.5090,4.0660,-14.5790,-5.0760,5.6530,4.1780,13.8310,-38.5000,84.7460,-76.0640,21.8560,50.0990,-0.2850,7.7140,5.1910,7.4480,-49.0060,73.3470,-63.7570,6.6500,26.2750,-5.2120,6.0860,5.5830
320,11.1810,18.3650,-164.9350,83.2900,1.8720,-24.5470,4.8850,7.5640,-1.8950,15.7640,-26.5070,151.6240,-112.8100,-21.0630,27.3750,0.6560,7.2880,5.7220,2.2820,-37.4740,131.9530,-161.8070,14.7080,-46.3810,-4.1010,6.9410,1.8840,15.1610,-44.7980,86.9890,-170.7210,33.4280,56.0840,-0.2080,5.9760,7.0440,7.2460,-52.5840,75.0900,-133.4670,-4.9680,43.5730,-4.5900,6.8210,4.8220
360,12.0570,22.1820,-165.2080,97.4730,14.1920,-6.8210,5.0010,7.1970,-2.3150,16.3970,-34.1760,153.0760,-169.4810,-17.5520,36.2910,1.3600,7.4680,3.0380,2.2150,-50.0490,127.8410,-278.8600,-6.9410,-102.8080,-4.1320,4.6450,3.4090,16.7270,-54.7820,89.1780,-226.0030,14.6650,54.7250,-0.1440,4.1230,6.6990,6.1370,-59.4290,76.4500,-190.2610,-26.9980,34.0150,-4.1080,4.4560,6.4310
