timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,10.9750,14.9630,-177.8280,3.2780,-0.6330,8.7470,6.1290,8.1280,-1.6970,1.0130,-2.5180,111.0390,-5.6140,4.3560,-0.1680,1.5420,8.0590,5.9400,-6.3570,9.3270,144.6970,-9.7920,8.1810,-6.2570,-5.5690,7.1680,3.5910,-1.3530,-10.0500,52.3370,-17.6770,1.3210,1.4200,1.6900,7.8100,5.8970,-2.7390,-22.2630,55.2090,-14.3350,-2.5570,1.8240,-4.9970,5.9760,6.3090
40,10.7600,14.8190,-177.8280,1.4150,2.1610,1.9230,5.9330,8.1190,-1.6500,1.0990,-2.4420,111.0390,-2.8810,6.9820,-0.1370,1.3410,8.6120,5.2790,-6.5870,9.6470,144.6970,-3.1810,1.7080,-0.6390,-4.6300,8.0560,2.9880,-0.8410,-10.0540,52.3370,-6.3950,9.7490,-0.5800,0.7130,8.7750,5.1880,-3.1150,-22.2090,55.2090,-8.1830,-6.6490,3.3200,-4.4130,6.8120,5.4800
80,10.8800,14.7840,-177.8280,2.6520,5.4590,1.0530,5.4360,8.2040,-1.7820,1.4040,-3.1560,111.0390,-8.4230,7.9440,-0.4270,0.8550,7.5800,6.1670,-6.1520,8.9860,144.2460,-10.6770,1.8300,-11.2650,-5.7820,6.7490,3.7950,-0.5460,-10.5120,52.3370,-13.7230,7.5500,1.4960,0.8980,8.2360,5.3630,-2.8140,-22.4350,55.2090,-10.6100,2.5570,-1.5810,-5.1040,6.4040,5.6480
120,10.9710,14.8990,-177.8280,5.7050,3.4740,1.8770,5.1570,7.9920,-1.8140,1.2910,-2.7990,111.0390,-0.6210,3.8830,2.9770,1.4410,8.7440,4.9540,-6.1060,9.2630,144.2460,-8.6770,4.3340,2.3070,-4.9700,7.9220,2.6740,-0.3110,-10.5680,52.3370,-6.6540,5.1080,4.0460,0.7710,8.4610,5.2270,-2.9640,-22.2990,55.2090,-7.4190,-0.8470,3.9460,-4.4460,6.8590,5.4640
160,10.7480,14.9680,-177.8280,5.3390,-0.5560,4.5490,5.7010,8.1880,-1.8170,1.3880,-3.3720,111.0390,-11.2620,8.1120,1.3290,1.2980,7.9870,5.8710,-6.1250,8.5600,143.9470,-15.2120,1.5400,-7.4640,-5.0570,7.3380,3.9380,-0.4140,-10.5290,52.5760,-10.9290,3.1080,5.9690,1.3170,8.7340,4.7500,-2.9560,-22.5400,55.2090,-17.9840,1.3050,-0.8940,-4.5730,6.7830,5.3770
200,10.8800,15.0710,-177.8280,6.1330,8.5890,3.6330,5.5960,8.0540,-1.8180,1.3490,-3.1900,111.0390,-1.8880,7.9750,3.5880,1.5950,8.6020,5.2770,-5.8310,8.2050,143.9470,-14.3870,8.0740,-4.2270,-5.2000,7.5110,3.4600,-0.3640,-11.7590,52.9060,-18.2880,7.5500,8.2440,1.3380,7.4700,6.6440,-2.8970,-23.1550,55.2090,-18.5030,1.9930,3.5800,-4.7120,6.3730,6.0380
240,10.6880,15.1000,-177.8280,3.8580,0.3290,4.7930,5.6690,8.1440,-1.8820,1.3490,-3.1900,111.0390,-1.8880,7.9750,3.5880,1.5950,8.6020,5.2770,-5.9650,8.3350,143.5550,-19.8220,6.3490,-9.7990,-4.4390,8.1240,2.3650,-0.0640,-11.9730,53.1350,-14.3030,12.1300,5.7400,1.1130,8.5400,5.2030,-2.8970,-23.1550,55.2090,-18.5030,1.9930,3.5800,-4.7120,6.3730,6.0380
280,10.7890,15.1510,-177.8280,8.2700,13.4130,-2.7340,6.1460,8.0770,-1.6100,1.3490,-3.1900,111.0390,-1.8880,7.9750,3.5880,1.5950,8.6020,5.2770,-5.4410,6.6780,142.0060,-62.0820,9.7390,-38.7310,-5.3650,7.3450,2.5830,1.3070,-12.0060,53.5650,-46.4410,32.3290,10.7480,0.2970,9.9190,2.4540,-3.1130,-23.7420,55.2090,-73.9080,-8.0230,-2.0230,-5.5020,8.3370,2.5570
320,11.2460,15.3470,-177.8280,15.8420,19.9630,-3.8480,5.6000,7.8900,-1.3440,3.6510,-6.6070,111.3300,-68.7890,34.8910,7.2520,1.2310,8.7650,4.6710,-5.5350,3.8430,139.4380,-132.6160,10.0440,-64.1960,-4.1970,8.2910,0.4000,1.3070,-12.0060,53.5650,-46.4410,32.3290,10.7480,0.2970,9.9190,2.4540,-2.8620,-30.7750,55.8510,-178.1220,-4.0380,16.0380,-5.0040,4.5750,6.0210
360,12.0940,15.9690,-177.8280,27.9340,24.1000,-2.0470,5.0410,8.1690,-1.4080,6.2320,-9.9710,111.7420,-112.4380,62.4790,10.3210,-0.2540,8.1760,4.4080,-2.7980,-4.7350,134.9330,-229.3490,34.8680,-112.6240,-6.9740,4.5150,3.1320,8.1830,-20.6980,56.5900,-163.4330,96.3900,42.5650,-1.1950,8.3490,3.6730,-3.0530,-37.0110,55.8510,-189.2060,-28.8010,1.9000,-6.2350,5.3800,5.2120
