timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,16.4520,13.5170,-171.8330,-3.5820,-4.0050,5.0890,5.8050,7.9130,-1.8140,11.8370,-15.4170,160.8960,-5.4360,-3.2460,0.0470,2.1760,7.4960,6.6250,1.6620,-21.4230,147.4070,-8.5260,-1.1220,-2.7620,-5.2530,5.6460,5.7680,10.1100,-28.7310,83.8620,-2.1410,-1.6860,-1.0760,1.2070,7.7640,6.2540,4.1180,-37.9170,75.8800,-4.7310,-5.0130,-1.7700,-3.8020,5.7750,6.8040
40,16.8320,13.8700,-171.5070,-0.6660,3.0340,8.1420,5.5780,8.1680,-1.8330,12.0070,-15.6670,160.8960,-1.8020,-2.5130,-0.8540,2.1840,8.2720,5.4710,0.9970,-21.4150,147.4070,5.7480,-2.6180,2.2600,-4.5130,6.9740,4.8360,10.1620,-29.3590,83.8620,-12.0640,-0.5110,-3.3970,1.1990,7.9490,6.0480,3.9350,-38.6580,75.8800,-2.4560,-2.0510,-3.8620,-3.8360,6.5430,6.2560
80,17.1900,14.1640,-171.2480,0.5250,5.0640,6.4780,5.6550,8.1190,-1.6810,12.4160,-16.9240,160.8960,-12.3520,2.8610,-4.1360,1.9270,7.2540,6.5670,1.1140,-22.7940,146.8220,-8.6490,0.3130,-14.6250,-5.8440,5.4560,5.7560,10.4710,-30.6740,83.8620,-12.7970,1.9930,-1.2750,0.7370,6.9100,7.4030,3.9090,-39.3560,75.5000,-8.5480,-1.4400,-9.4960,-4.0630,6.5480,5.7920
120,17.2490,14.3390,-171.2480,1.1360,-0.5540,2.6000,5.7560,8.1400,-1.4680,12.5710,-17.0370,160.8960,0.9000,-2.3460,0.3520,1.9350,8.1500,5.7320,1.0580,-23.0840,146.8220,-1.8700,2.4960,2.1540,-5.3290,6.4600,4.9320,10.4500,-30.8890,83.8620,-7.3930,-1.8390,1.2290,1.0440,8.0900,6.0450,4.1030,-40.2050,75.5000,-6.9140,0.6050,-4.6560,-4.6760,6.3850,6.5120
160,17.6090,14.6990,-171.2480,3.3650,3.0790,2.7380,5.3140,8.2250,-1.7250,13.0970,-17.7540,160.8960,-7.5730,2.1280,-0.0290,1.3430,7.7520,6.3760,1.0740,-23.7660,146.5880,-3.8700,-1.5490,-5.8460,-5.8270,5.8680,5.3680,10.6920,-31.6360,83.8620,-10.4000,0.2680,0.5880,0.5390,7.3770,6.8830,4.0260,-41.3570,75.5000,-13.0360,-3.7920,-3.4350,-4.3120,5.8680,6.4980
200,17.3430,14.8350,-171.2480,1.5180,-3.9280,4.8750,5.9300,7.8970,-1.4280,13.2370,-18.0850,160.8960,-3.1150,-2.3760,0.8710,1.6230,7.7140,5.9400,0.8740,-24.2050,146.5880,-4.8780,-2.1450,-1.0830,-5.3610,6.1410,5.1520,10.4840,-32.1810,83.8620,-9.2400,-3.0910,4.6180,1.1590,7.3860,6.6730,3.8600,-41.8120,75.5000,-4.7160,-3.8370,-1.5570,-4.3140,6.5070,6.3930
240,17.5410,15.2640,-171.2480,4.0670,1.7050,-2.6210,5.4850,8.2120,-1.9130,13.1210,-18.4370,160.8960,-1.7100,-0.5590,4.8560,2.3080,7.7380,6.3250,0.6860,-24.8670,146.5880,-6.0380,0.2980,2.5050,-5.2650,5.9640,5.6360,10.2010,-32.8640,84.0870,-5.8200,-3.6560,5.6260,1.2710,7.0270,7.3910,3.6580,-42.8070,75.5000,-10.8680,-0.2950,3.1460,-3.8740,5.8180,6.8380
280,17.3400,15.5520,-171.2480,1.3500,-2.8140,-0.4070,5.9810,8.1380,-1.8890,12.9070,-18.5800,160.8960,1.6330,-3.9490,0.9780,2.1620,7.8410,6.3140,0.2600,-25.2180,146.5880,-2.1750,-3.1520,0.3830,-5.0540,6.1630,5.6240,9.7960,-32.9080,84.0870,-2.4460,-2.4800,1.3050,1.5750,7.5230,6.4860,3.1910,-42.9750,75.5000,0.3230,-7.1050,1.3900,-3.8880,6.2900,6.4430
320,17.5050,15.7700,-171.4970,5.0600,5.9800,-6.2240,5.6540,7.9550,-1.5080,13.0110,-18.8490,160.8960,-2.5200,4.6470,-1.7390,2.0400,7.6420,6.1840,0.1610,-25.4610,146.5880,-2.6490,4.0230,-1.8770,-5.0300,6.0670,5.3990,10.2080,-33.1760,84.0870,-5.5910,9.0460,1.6870,0.6580,7.3120,6.7490,3.1860,-43.1610,75.5000,-3.9220,3.4300,0.0770,-4.0010,6.3250,6.2510
360,17.5370,16.0250,-171.4970,9.0290,-6.0050,-3.8270,4.7750,8.0180,-1.3660,13.6880,-18.9390,160.8960,-4.8860,10.4330,-0.9000,1.0630,7.6930,5.6220,0.7090,-25.5080,146.5880,-9.4420,7.1990,-3.9380,-5.8780,5.8750,4.3790,10.8590,-32.8380,84.3230,-7.8350,9.5810,5.9010,0.0240,8.0950,5.5520,3.7300,-43.6000,75.5000,-10.0290,10.4530,2.7180,-4.6760,6.0380,6.2200
