timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,36.1040,-60.8900,-91.8100,1.4780,-3.6990,2.3230,3.9360,8.7700,-1.6520,10.3140,-0.3270,-117.3020,-1.3730,-2.1720,-1.0300,-0.6560,9.3610,3.5790,0.7050,-5.6860,-36.9720,-0.1540,-1.8840,-0.9620,1.5350,9.6200,1.1970,-2.3520,9.7080,-48.4010,-3.7740,-5.8910,1.8170,3.4720,9.1750,0.7850,-11.0460,-2.4120,-61.9730,-0.8600,-5.3630,-2.2350,1.5610,9.3130,2.9160
40,36.3960,-60.8380,-91.5870,-0.5680,-2.7220,5.5750,3.5080,8.6980,-2.1330,11.0680,-0.3240,-117.3020,-2.1210,6.6980,-0.8920,-1.0390,9.3110,3.2300,0.9920,-5.9120,-36.9720,-4.5350,3.2760,1.5260,1.7620,9.4210,1.6590,-1.3780,9.9050,-48.4010,-1.7430,6.8110,-1.2370,2.8440,9.5220,0.8210,-10.1760,-2.3130,-61.9730,0.0720,6.3160,0.4520,0.8190,9.5580,3.1680
80,36.4780,-60.8060,-91.2300,-0.1250,-6.1120,8.9330,3.6870,8.8850,-2.1120,11.2980,-0.3670,-117.3020,-3.5560,-0.9510,2.7570,-0.6180,9.2340,3.1960,1.4040,-5.8900,-36.9720,-2.9780,3.2610,1.6640,1.4770,9.7590,1.3140,-0.3410,9.8510,-48.4010,-5.7890,5.0710,0.4430,2.3270,9.3690,0.9860,-9.4160,-2.3570,-61.9730,-4.1270,2.4380,2.1010,0.5670,9.3950,3.0670
120,36.6410,-60.9040,-90.5040,-2.2170,-9.3330,18.1400,3.0960,8.7340,-1.9730,11.3930,-0.9450,-117.3020,-13.3120,-3.2260,4.7570,-0.5670,9.2370,3.6340,1.6450,-5.8940,-36.9720,-8.9630,2.2070,3.0530,1.7090,9.7710,0.8740,0.4260,9.9580,-48.1600,-9.8040,5.5440,6.0300,2.8490,9.5740,0.3330,-8.6910,-2.1470,-61.9730,-5.3940,6.0870,3.6890,0.8280,9.7590,2.4760
160,36.4110,-61.0850,-88.5040,-5.1030,-27.0730,50.0020,2.4180,8.5860,-1.9750,12.6230,-2.7710,-116.9400,-42.8230,12.2250,9.0620,-1.9150,9.1700,4.1060,2.7460,-6.3700,-36.7420,-24.2450,19.6880,5.7400,1.2520,10.3860,0.7280,3.0840,9.4570,-47.4650,-29.4530,45.0550,17.3890,1.9370,10.9320,0.0810,-6.7480,-2.1000,-61.4830,-13.1800,35.3850,12.2390,0.4020,10.8070,2.4040
200,34.5340,-61.3750,-83.5270,-8.9040,-69.6840,124.4140,5.5900,9.0330,-4.0290,13.6490,-6.7250,-115.8500,-91.0370,31.0180,27.2450,-0.0430,9.0570,5.3250,5.0030,-9.7890,-35.8240,-91.5120,58.7570,22.9460,1.7930,10.4650,1.9560,7.4010,5.2580,-45.0690,-105.4680,115.7580,59.8930,3.3610,9.1220,2.0470,-4.3880,-3.6990,-59.9650,-43.0730,65.5680,37.9490,1.5610,9.1460,3.2800
240,29.7600,-61.8460,-80.1730,14.4550,-73.7910,83.8650,8.3510,6.6100,-0.0410,15.2750,-11.1660,-114.6100,-122.1360,51.8280,31.0010,0.1150,8.8270,4.2520,7.5210,-16.0670,-34.1090,-155.0090,84.0240,42.8850,2.6220,8.5780,3.2470,13.6730,0.9030,-42.5230,-108.9640,154.1390,63.6490,1.3580,9.2130,2.8280,-0.9940,-5.4990,-58.2090,-49.9890,93.9500,43.9030,1.1680,9.5170,3.5840
280,30.4920,-59.3330,-76.4770,62.0420,-2.2790,92.3990,2.7150,6.8140,-3.3520,18.6220,-16.3660,-112.9290,-146.9760,72.2860,42.0390,-2.1930,7.8220,4.2090,10.7750,-20.7600,-32.5840,-150.5350,101.3830,38.1220,1.9750,9.3330,1.3860,17.8920,-4.0630,-38.5780,-125.9720,138.8420,98.6260,3.3710,8.2720,3.1890,4.0310,-8.0440,-55.7270,-66.1570,108.2700,62.0710,-0.4640,11.3770,1.5420
320,31.0120,-53.7780,-73.8730,138.1190,-7.5920,65.1010,10.6590,9.1390,-5.3150,20.2200,-22.0410,-109.6260,-145.8620,77.2930,82.5580,1.4840,8.0590,6.8810,14.3080,-29.6540,-29.4980,-214.0310,120.0090,77.1600,2.2220,7.2880,5.6430,22.3910,-8.7430,-33.6590,-116.3380,179.1320,122.9770,5.2150,7.5870,3.8430,4.8500,-16.0380,-52.2610,-133.5470,93.4760,86.6360,4.4220,3.8240,7.4940
360,34.2750,-51.4570,-71.7460,57.2330,60.9720,53.1780,3.1240,5.4370,-2.9350,23.1530,-28.0090,-107.1650,-155.3880,87.1250,61.5350,-1.1540,6.5860,6.6970,16.9400,-38.8360,-26.0070,-240.6880,108.5280,87.2520,2.3870,6.7440,5.1550,28.5960,-13.8710,-30.0000,-124.8120,194.2160,91.4810,1.8700,8.2260,5.3750,10.1710,-18.0090,-49.6020,-68.8290,145.2930,66.4830,-1.1300,10.1040,4.8770
