timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,34.1540,-58.5470,-45.5150,-1.2680,-4.5470,1.1460,4.1440,8.6860,-2.6000,7.2210,-5.2390,-56.5620,-1.3710,-2.1450,0.4710,0.4620,8.9900,4.4800,-0.9370,-9.9730,-8.2640,2.4680,1.2120,0.2580,2.6310,9.3950,1.7880,-0.5030,4.4870,3.6090,-2.3630,0.7550,-1.1600,3.5220,9.0480,2.0520,-9.0070,-7.9110,-17.1200,2.2790,0.2210,-0.0700,1.1160,8.9950,4.0440
40,33.8790,-58.6690,-45.5150,-2.5960,4.8580,-1.6640,3.4500,8.4830,-2.7530,7.5790,-4.9810,-56.5620,2.9340,5.0310,0.8220,0.0290,9.1460,3.9720,-0.8860,-10.4020,-8.2640,-2.9060,0.2200,1.4950,2.5160,8.8610,2.7870,-0.1910,4.4000,3.6090,3.1340,3.3050,0.3360,3.4050,8.9330,2.5470,-8.6530,-8.1570,-17.1200,0.4010,3.8080,1.1970,1.1320,8.6360,4.7620
80,32.8880,-58.7330,-45.5150,3.9080,-11.2640,3.1000,5.3270,8.7580,-2.0900,7.2320,-4.8530,-56.5620,2.4450,-4.2820,1.1280,0.7920,9.2900,4.2860,-1.0470,-9.9940,-8.2640,4.4840,-2.5590,1.8920,2.8230,9.4040,1.7240,-0.2140,4.6520,3.6090,0.0040,-3.6260,0.9170,3.5100,9.1910,1.6020,-9.0250,-7.9690,-17.1200,-0.1640,-5.9170,0.6930,1.7190,9.0980,3.8070
120,33.2250,-58.7990,-45.5150,-5.0840,7.1480,0.0920,3.6870,8.3610,-2.6740,7.3770,-5.2160,-56.5620,-3.2650,3.1990,0.3640,0.3040,8.7200,4.6950,-0.9410,-10.3680,-8.2640,-4.0050,3.1210,1.7090,2.6530,9.0330,2.6120,0.1160,4.4450,3.6090,-0.5610,5.5490,-0.3510,3.4170,8.9450,2.4490,-8.5500,-8.0870,-17.1200,-0.2400,7.1670,-0.4060,0.9170,8.9110,4.4480
160,32.8130,-58.8020,-45.5150,1.1900,-4.7910,0.5200,4.3600,8.5040,-2.3460,7.3030,-5.1220,-56.5620,2.7350,-0.6330,0.5170,0.4360,8.9930,4.2930,-0.9010,-10.2420,-8.2640,3.0180,0.1440,-0.4750,2.5450,9.2680,2.1810,-0.1680,4.5770,3.6090,0.7520,-2.7560,0.4590,4.0010,8.9450,1.8290,-8.7760,-8.0400,-17.1200,0.5380,-1.9320,0.3880,1.6230,8.8940,4.1080
200,32.8040,-58.7360,-45.5150,-0.4430,2.2470,2.4280,4.1800,8.7320,-2.6860,7.3790,-5.1500,-56.5620,-1.0360,1.9160,-0.2920,0.2970,9.0240,4.2520,-0.8750,-10.1740,-8.2640,-0.8140,2.3420,0.9600,2.7100,9.1870,1.9510,0.0010,4.2460,3.6090,-2.2250,2.9840,-0.5800,3.4400,8.8540,2.5310,-8.4720,-8.1920,-17.1200,-1.5530,3.8540,-1.3070,0.9070,8.8660,4.3860
240,32.4340,-58.8270,-45.5150,0.3200,-3.9510,1.0080,4.3600,8.5980,-2.2600,7.2590,-5.1620,-56.5620,-0.9130,-2.9540,0.0130,0.3020,9.1340,4.2830,-0.8680,-10.2590,-8.2640,-0.9060,-0.7880,-0.2910,2.4880,9.2130,2.2770,0.1150,4.2970,3.6090,-1.1110,1.4730,-1.2360,3.4330,9.2060,1.8990,-8.4710,-8.0190,-17.1200,0.7830,-0.0540,-0.4370,1.1970,9.1100,3.9260
280,32.1860,-58.9840,-45.2930,-0.4280,-0.2110,5.5580,4.3690,8.5110,-2.1480,7.5680,-5.2140,-56.5620,-3.2800,6.2670,0.5930,0.0980,9.0620,4.1370,-0.8480,-10.2690,-8.2640,-3.3180,2.8150,1.2050,2.7800,9.3730,1.9540,0.5890,4.3720,3.6090,-3.0950,9.1980,0.4280,3.1990,9.2750,1.6810,-8.1100,-7.8220,-17.1200,-2.2590,8.6790,0.8940,1.0800,9.2610,3.6270
320,32.3170,-58.9770,-44.9410,0.5030,2.0950,8.8100,3.5080,8.0920,-2.2820,7.9780,-5.3440,-56.5620,-5.9670,7.2290,3.1890,-0.1220,9.1120,4.1280,-0.2850,-10.2740,-8.2640,-3.6380,11.5330,1.6020,2.2550,9.4430,1.9350,1.3270,4.3710,3.6090,-3.9960,14.8160,4.5960,3.0210,9.5070,1.8030,-7.5960,-7.7550,-17.1200,-4.5340,13.3050,4.4050,1.0530,9.4690,3.8040
360,31.5650,-58.3430,-43.8480,18.4120,-7.6460,27.3130,5.3940,9.3110,-2.5470,8.9050,-6.6190,-55.8210,-30.0130,24.2220,18.5320,0.0500,9.2970,4.9220,1.0870,-11.2600,-8.0420,-33.6380,31.3500,5.5410,2.1140,10.1680,1.7840,3.6540,3.0120,4.9490,-39.9960,58.0530,33.4970,2.8130,9.3090,1.8220,-5.9450,-7.9540,-16.2810,-24.6260,45.5190,20.9700,1.0990,10.2970,2.8950
400,32.0780,-58.0240,-42.3000,8.8850,20.2780,38.7030,4.1970,8.0350,-2.3700,10.5300,-8.1440,-54.9590,-47.9360,49.7940,21.5550,0.4330,9.3850,4.1420,2.9760,-14.8050,-6.7380,-88.3860,63.5020,32.5940,3.1600,8.7870,2.8610,6.0940,0.6610,6.8610,-52.9890,88.5570,47.8170,4.6210,8.5110,2.9470,-3.8050,-10.1730,-14.8150,-45.8930,66.3130,36.6340,1.3140,8.3030,5.2360
440,31.9100,-56.6300,-40.2090,28.4420,0.5830,52.2600,4.2260,8.3490,-3.2630,11.8990,-10.5470,-54.1660,-59.2190,44.7410,19.8300,0.2610,8.7460,5.3580,4.8020,-18.3450,-5.7140,-83.5620,62.2050,25.6170,2.8610,8.6330,3.8070,9.0490,-1.8400,8.4620,-54.3780,94.9080,40.0160,3.5410,8.7820,3.6460,-1.7290,-11.6710,-13.5170,-40.6260,65.1220,32.4510,0.9670,9.1310,4.7380
480,28.7510,-54.8350,-35.8210,37.6940,-41.0810,109.7100,7.4840,7.0820,-3.0670,13.8900,-14.6890,-52.4080,-96.4860,67.3970,43.9520,0.4620,7.8870,6.2970,7.8770,-21.9210,-4.4470,-88.9670,90.5100,31.6630,2.0640,8.7340,4.0890,12.3280,-4.9480,11.3320,-67.8440,117.2130,71.7560,3.9220,8.1070,4.0010,0.5710,-13.2970,-10.9110,-60.0300,78.1900,65.1530,1.1520,9.7060,3.7800
520,29.0720,-51.9900,-34.1100,62.1060,14.6290,42.7640,4.9920,8.3340,-4.2520,15.3690,-17.0060,-50.7370,-69.3260,58.8930,41.7690,0.5120,8.7480,5.4590,9.7070,-26.0430,-2.4730,-99.9590,79.6860,49.3420,3.3690,8.0950,4.7570,14.4260,-8.3290,13.9860,-67.5530,104.1900,66.3360,4.8870,7.5420,4.8670,1.3090,-18.3420,-8.6890,-86.4430,51.6710,55.5650,1.9490,5.6790,8.1020
560,27.8290,-50.3880,-32.2690,28.2900,-2.3330,46.0310,5.9020,6.1550,-3.5240,15.3530,-20.1590,-49.4930,-73.0810,31.0760,31.0970,1.3170,7.7330,7.3500,10.9560,-30.5190,-1.1410,-110.3100,63.5790,33.3120,2.9350,7.8670,5.3320,17.3970,-11.9210,15.8170,-80.6220,112.7860,45.7870,3.1960,8.1710,5.1760,2.1660,-19.8830,-7.1130,-45.1300,59.8700,39.3980,2.1760,8.4160,5.5980
600,26.0130,-48.1560,-29.8100,48.0450,-4.3180,61.4810,8.2220,6.6490,-3.8280,16.4580,-23.8280,-47.7590,-81.6000,50.1300,43.3410,0.1940,6.6390,7.6970,12.7110,-37.2750,0.2800,-145.1800,74.5710,35.5250,2.3890,5.9280,7.4410,19.0580,-17.1760,18.4660,-86.6370,93.9920,66.2300,4.0610,5.6620,7.9340,4.0790,-22.7430,-5.4480,-64.1370,78.0220,41.6110,0.9770,7.2640,6.8430
640,25.6280,-44.4180,-28.1170,87.0220,-4.1500,42.3360,4.4840,6.6320,-4.2950,16.7880,-26.1290,-45.7730,-69.3710,44.2670,49.6620,1.2350,7.7840,6.7280,14.5560,-43.7800,2.2380,-144.8600,70.0370,48.9600,1.4750,5.6860,8.0350,20.8050,-19.7130,21.2010,-46.3470,95.7780,68.3520,3.4760,7.0700,6.5910,5.7610,-25.1630,-3.1980,-55.9850,72.9230,56.2520,0.6510,7.2400,7.0390
680,23.9480,-41.2010,-26.8040,76.5190,-8.5770,32.8100,7.5030,6.2580,-4.3550,17.5400,-29.1140,-44.0100,-79.6160,51.3820,44.0590,0.6970,6.9890,7.5730,15.3290,-48.3090,4.6430,-115.0120,61.7470,60.1210,2.7390,6.0860,7.1420,21.8340,-22.1440,24.0480,-54.4540,83.7020,71.1760,3.5790,7.2570,6.0840,6.3730,-26.8720,-1.0130,-47.3280,58.5720,54.6340,1.4720,7.3960,6.5310
720,23.9480,-41.2010,-26.8040,76.5190,-8.5770,32.8100,7.5030,6.2580,-4.3550,17.5400,-29.1140,-44.0100,-79.6160,51.3820,44.0590,0.6970,6.9890,7.5730,17.1470,-53.3210,7.2160,-106.9060,67.8690,64.3190,0.7180,4.2380,8.8030,21.8340,-22.1440,24.0480,-54.4540,83.7020,71.1760,3.5790,7.2570,6.0840,6.3730,-26.8720,-1.0130,-47.3280,58.5720,54.6340,1.4720,7.3960,6.5310
760,22.6920,-35.5010,-26.1620,74.3350,12.0950,3.8170,7.1440,6.1530,-4.9700,19.8610,-34.4490,-38.9000,-63.9970,44.8020,72.7770,0.2010,6.9580,7.4410,17.8330,-57.7870,10.3120,-101.5620,48.2660,77.4030,1.2930,4.2880,8.9830,25.0410,-29.5670,31.0500,-63.5690,86.0840,94.6720,3.4480,5.6620,7.7400,10.9980,-31.5370,4.0520,-61.1600,81.9610,72.9090,-1.4580,6.8190,7.5010
800,21.6240,-33.8230,-25.8300,33.8010,9.9720,8.2910,7.0610,4.7380,-4.6090,19.6660,-37.4960,-36.3450,-70.8520,28.5570,63.8760,0.1600,5.0250,9.0260,17.8590,-62.6150,13.5810,-97.7910,36.9530,81.7240,1.6660,2.5380,9.6890,26.0280,-33.5150,34.4120,-69.8280,86.6790,84.0620,2.7440,4.6760,8.4920,10.5400,-34.8130,6.9390,-71.3590,33.2130,72.1760,0.5890,5.3680,8.1790
840,21.9220,-31.4260,-25.8300,56.2440,30.2930,3.5420,6.3540,5.5350,-5.4110,19.6060,-39.9420,-33.6380,-61.8450,32.9240,67.6620,0.1720,5.1140,8.9930,17.7100,-67.1680,16.8160,-97.2720,33.3340,80.8840,1.6520,2.3200,9.6440,27.1430,-38.0850,37.9550,-75.9660,92.7100,88.5810,2.8080,3.5820,9.7420,11.0680,-36.6040,10.2470,-52.7020,53.6870,82.7110,0.0380,6.2440,7.3020
880,21.2070,-29.2260,-25.4500,46.2290,17.9880,9.5120,7.6140,4.8220,-5.5380,18.9950,-42.1450,-31.1250,-62.1500,22.1300,62.8220,0.4260,4.9420,8.3940,17.2860,-71.2220,19.8710,-84.5700,26.4640,76.3650,1.6350,1.6470,9.7490,27.9440,-42.0660,41.1660,-65.2180,78.5720,80.2750,1.8840,3.2870,9.7320,11.2500,-40.5040,13.3160,-87.8780,38.6790,76.7260,-0.6110,4.5630,8.5540
920,21.2070,-29.2260,-25.4500,46.2290,17.9880,9.5120,7.6140,4.8220,-5.5380,18.9950,-42.1450,-31.1250,-62.1500,22.1300,62.8220,0.4260,4.9420,8.3940,15.9730,-74.6590,22.7750,-78.4170,11.6400,72.5940,2.3320,1.7880,9.3300,27.6390,-45.8130,44.4460,-66.3020,64.2060,82.0010,2.9230,3.2150,9.4790,11.2500,-40.5040,13.3160,-87.8780,38.6790,76.7260,-0.6110,4.5630,8.5540
960,20.5020,-26.3260,-24.3780,43.2360,27.1330,16.2750,7.3790,4.8240,-5.2390,18.0640,-46.0450,-25.9850,-52.7760,39.8090,61.0360,0.4380,4.2470,9.0140,15.2560,-78.5150,25.8380,-79.5930,20.6320,76.5790,1.9270,0.4450,9.8190,27.6130,-49.2620,47.4790,-56.5610,65.1220,75.8170,2.1930,2.5020,9.6460,9.4270,-45.8480,19.7840,-38.8850,64.1140,75.3520,0.5550,4.0920,8.5070
1000,19.4750,-24.6290,-23.5080,40.6710,12.0180,21.7710,7.2830,4.3360,-5.2000,17.3210,-48.4570,-23.5550,-61.8750,23.4280,60.7460,0.8430,3.7280,9.5840,14.5920,-81.4560,28.4090,-65.7300,14.0820,64.2730,1.1880,0.6610,8.9880,27.4680,-53.0590,50.4090,-65.2180,57.6410,73.2370,1.7050,1.9560,9.9550,10.3630,-47.5160,23.1730,-48.2140,63.5950,84.7260,-0.2850,4.4050,7.8340
1040,17.7310,-23.5660,-22.2920,21.8320,0.0330,30.3970,8.0090,3.9050,-5.1210,16.8000,-49.9680,-21.6000,-43.6160,23.8090,48.8830,0.3710,3.6150,9.0450,13.5080,-85.4010,30.9230,-79.6840,9.4110,62.8540,1.9660,-0.8790,10.0100,26.7780,-56.5630,52.7990,-59.5990,46.0380,59.7560,1.8240,1.5160,9.7760,10.7960,-50.1400,25.6170,-65.6180,18.5720,61.1070,2.0400,4.0150,10.6710
1080,16.2180,-22.5080,-21.6970,22.7930,10.2780,14.8710,8.4370,3.6370,-4.8550,16.0670,-52.2920,-19.7800,-57.5700,18.6490,45.4940,0.4480,2.8080,9.5980,12.6670,-88.5760,32.9020,-66.6310,3.2580,49.4800,0.8950,-0.7880,9.0740,26.1410,-60.4650,54.9680,-73.4620,34.3890,54.2140,0.7090,1.2310,9.8570,10.4010,-51.8180,27.7960,-41.3280,35.9000,54.4660,-0.1680,3.3230,8.4160
1120,15.1170,-21.2970,-21.6970,28.3200,-2.4700,4.3520,6.8400,4.2540,-5.7530,15.1440,-54.6920,-18.0810,-57.3260,14.4810,42.4710,0.5910,2.2670,9.8950,11.3600,-93.0850,34.9920,-89.8520,-4.6660,52.2430,1.5420,-2.5260,9.9790,24.9380,-65.2250,57.1730,-82.6370,28.5260,55.1460,1.6110,-0.5990,10.4840,9.2920,-54.3340,30.1950,-59.2520,27.6710,59.9780,0.6370,2.8110,8.8110
1160,15.1170,-21.2970,-21.6970,28.3200,-2.4700,4.3520,6.8400,4.2540,-5.7530,14.0060,-56.1020,-16.8350,-45.1880,4.0230,31.1430,0.2660,2.8780,9.0740,10.2900,-97.0160,36.6530,-83.2870,-1.2610,41.5250,1.4150,-2.4110,9.6370,24.1550,-68.4900,58.8370,-61.2020,32.5110,41.6040,1.0010,0.2730,9.9960,7.5390,-56.5260,32.0390,-45.1760,14.6480,46.1000,1.1230,2.1640,9.5000
1200,12.5790,-20.0650,-21.3370,18.2130,7.0410,3.3900,7.5780,3.6850,-5.2620,12.5820,-58.9430,-16.0070,-61.3410,-5.3200,20.7000,0.3040,0.9500,10.4600,8.9880,-99.4400,37.8730,-48.7680,-7.7650,30.5020,1.4170,-2.3250,8.7960,22.7640,-72.2030,60.1100,-64.2400,12.3580,31.8020,0.7610,-1.0630,10.3290,6.3690,-58.7130,33.4240,-43.9080,16.0990,34.6340,0.2080,1.7140,9.4830
1240,10.7660,-18.9750,-21.3370,16.3970,-0.7300,2.3820,7.8770,2.6100,-4.5350,11.1030,-60.6330,-15.1260,-41.9670,-7.1370,22.0290,0.4500,1.3960,9.7080,7.8800,-102.8790,38.8240,-65.8670,-6.4520,23.7700,1.4510,-3.8470,9.4740,21.5920,-75.1680,61.2630,-53.7980,15.6260,28.8400,0.6800,-0.8020,10.0270,5.1520,-60.2820,34.5730,-32.2290,7.0910,28.7110,-0.2470,1.7240,9.2820
1280,9.6930,-17.7090,-21.3370,25.9690,11.6670,4.3210,7.9970,3.0120,-4.9580,9.5280,-62.6620,-13.8960,-55.2030,-2.2670,30.7610,1.2590,1.4200,9.5650,6.6120,-105.0640,39.9000,-46.5540,-7.0170,26.8990,1.6900,-2.7630,8.3700,20.3030,-77.8820,62.6350,-55.1410,13.7170,34.3060,0.8710,-0.5720,9.4640,3.6020,-61.8240,35.8980,-36.5190,7.5340,33.1380,0.5990,1.7860,8.9210
1320,9.3790,-16.6660,-21.3370,19.0220,16.3690,-4.8700,6.6440,3.0530,-5.3680,8.7010,-64.6070,-12.7710,-50.0280,6.9700,28.1200,0.5840,0.8670,9.9770,5.6520,-108.5140,41.2430,-64.5540,-5.1540,33.5710,1.6710,-5.0850,9.4710,18.8630,-81.0630,64.0250,-53.8890,5.7940,34.7490,0.8040,-2.3630,10.4080,3.4370,-64.1600,37.4970,-37.3130,31.1520,39.9620,-0.2800,0.0380,10.4550
1360,7.9350,-15.9300,-21.0890,16.3200,4.3390,6.1990,8.2360,2.8750,-4.7170,7.2880,-66.3770,-12.0250,-42.3030,-5.8850,18.6390,0.9670,0.2800,10.2500,4.4710,-110.4540,41.9160,-38.2640,-10.1470,16.8230,1.6830,-3.8760,8.5350,17.4210,-83.1990,65.0100,-39.9050,6.4040,24.6110,0.9720,-1.4890,9.5600,2.3460,-65.4810,38.5530,-30.3050,15.5490,26.4050,0.4500,1.2260,9.1100
