timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-0.3710,-13.1290,-176.6970,-1.6510,-1.7160,3.0720,5.5690,7.3790,-3.9940,8.5800,-10.0170,-25.1910,-0.2790,3.4730,-3.3160,-1.0440,8.6290,4.9800,1.8700,-24.3390,2.3000,-1.6610,-0.0470,-1.0820,1.7360,8.6810,4.2780,-2.7430,-10.6870,35.8610,-0.5370,0.1390,-0.7600,2.7530,8.7750,4.0610,-12.2740,-11.6700,29.1320,-1.1970,0.2350,-1.3300,0.7250,8.7030,4.7620
40,-0.6370,-13.3020,-176.6970,-2.7350,-3.9760,3.1790,5.6170,7.1080,-3.9500,8.7430,-10.0160,-25.1910,0.2250,1.0150,-1.7430,-0.9340,8.5400,5.0970,1.7880,-24.4140,2.3000,0.5680,-1.1160,-1.4030,1.7430,8.5930,4.4200,-2.8150,-10.7130,35.8610,0.1990,-1.0990,-0.6190,2.7750,8.7530,4.0890,-12.4540,-11.7280,29.1320,-0.6320,-2.9400,-0.4600,0.9390,8.7320,4.7480
80,-0.7410,-13.3080,-176.6970,-1.3600,-3.1050,4.2780,5.6650,7.4790,-4.3860,8.9700,-10.0610,-25.1910,-0.1570,3.5640,-2.6740,-0.8860,8.5260,5.1740,1.7620,-24.4230,2.3000,0.8740,-0.5050,-0.6700,1.6810,8.6600,4.3310,-2.8690,-10.8150,35.8610,-0.4270,0.0310,0.7090,2.8320,8.6740,4.1830,-12.4620,-11.8320,29.1320,-0.9680,-0.1920,-0.3070,0.8070,8.6740,4.8100
120,-0.9070,-13.5700,-176.6970,-6.3070,-2.9220,1.9570,5.5400,7.1130,-4.0030,8.9130,-10.1460,-25.1910,1.0800,-0.8790,-0.7050,-0.6510,8.4990,5.3920,1.5830,-24.5230,2.3000,-0.1040,-1.9700,-0.4260,1.9010,8.5590,4.4130,-3.0000,-10.7790,35.8610,0.8270,-1.0990,-0.5770,2.9310,8.7750,4.0200,-12.5340,-11.7960,29.1320,1.0930,-1.0620,-1.0550,0.8860,8.7870,4.7260
160,-0.9070,-13.5700,-176.6970,-6.3070,-2.9220,1.9570,5.5400,7.1130,-4.0030,8.9130,-10.1460,-25.1910,1.0800,-0.8790,-0.7050,-0.6510,8.4990,5.3920,1.4910,-24.4630,2.3000,0.5830,0.0600,0.5050,1.9080,8.7290,4.1830,-3.0000,-10.7790,35.8610,0.8270,-1.0990,-0.5770,2.9310,8.7750,4.0200,-12.5690,-11.7820,29.1320,-0.0520,0.2510,-0.4140,0.9170,8.7360,4.6350
200,-1.1770,-13.9960,-176.6970,-1.1930,-1.7620,0.7210,5.2860,7.2520,-3.8240,9.3150,-9.9270,-25.1910,1.0640,3.0450,-1.5600,-1.0650,8.6360,4.8340,1.4270,-24.5020,2.3000,0.0460,0.3500,0.3650,1.8600,8.5640,4.2860,-2.9060,-10.7090,35.8610,0.9180,0.7180,-1.1110,2.7510,8.7580,3.9070,-12.6970,-11.7100,29.1320,0.7880,-1.5060,-0.4120,0.9860,8.7920,4.5970
240,-1.2510,-14.1250,-176.6970,-1.6050,-4.3420,3.4230,5.2600,7.2350,-3.8760,9.4780,-9.8540,-25.1910,0.1330,1.6250,-1.0410,-0.9720,8.5710,4.9030,1.4480,-24.4510,2.3000,1.4200,0.6380,-0.5370,1.7090,8.6450,4.2380,-2.9380,-10.6300,35.8610,-0.1500,0.0160,-0.4390,2.7820,8.8080,3.8330,-12.6650,-11.9150,29.1320,-1.9900,-0.2090,-0.5800,0.7520,8.5950,4.9250
280,-1.5510,-14.0730,-176.4460,2.2430,-8.2810,6.2630,5.5090,7.2300,-3.9340,9.3780,-9.8930,-25.1910,-0.4170,-0.8480,2.7460,-0.6130,8.5830,5.1400,1.3840,-24.5260,2.3000,-0.8400,-0.0490,0.6840,1.8460,8.6310,4.3290,-3.0050,-10.6340,35.8610,-1.1880,0.8400,0.8300,2.9330,8.7410,3.9000,-12.6020,-11.9190,29.1320,-1.5020,1.5620,0.5960,0.8280,8.7700,4.5830
320,-1.6910,-13.7590,-176.2180,4.4110,-9.7010,5.7130,5.1360,7.2280,-4.3360,9.2100,-9.6210,-25.1910,1.0340,0.2210,0.3940,-0.3620,8.9950,4.7050,1.3090,-24.4960,2.3000,0.2140,1.2490,3.0960,1.9970,8.7200,4.2210,-3.0240,-10.5500,35.8610,0.2930,1.3440,1.0750,2.9070,8.8820,3.8880,-12.5610,-11.8520,29.1320,-0.0210,2.2040,0.4430,0.9270,8.8440,4.5850
360,-1.8850,-13.4050,-175.8280,5.6780,-10.8150,9.7440,5.1210,7.0920,-4.2780,9.0430,-9.7880,-25.1910,-5.0120,-0.5730,-2.4150,-0.4120,8.8010,5.1280,1.2160,-24.3730,2.3000,-3.5420,1.8440,0.1350,2.0850,8.8970,3.7420,-2.9620,-10.6330,35.8610,-7.3400,4.4430,-0.3910,2.9160,8.7680,3.5580,-12.7350,-11.5910,29.1320,-4.0970,0.8140,-0.9770,1.2860,9.1270,3.8500
