timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,0.4830,-28.5420,-169.4000,7.9490,-2.8540,-0.5300,5.3060,8.4900,-1.8990,10.6380,-0.3850,-30.1790,-0.9260,-0.5150,7.4520,-0.6390,9.2940,3.5170,3.3800,-10.6380,-9.6180,1.7400,-0.4700,6.6020,1.8460,9.4140,1.7210,-2.3400,1.4820,22.2640,0.2040,-1.3740,8.4660,2.8200,9.1770,2.1240,-13.1640,-6.3820,16.6200,-2.4040,-1.3680,6.5220,1.1470,8.7890,4.0770
40,0.5920,-28.3070,-169.4000,3.8730,-3.2350,-0.7130,4.6780,8.2340,-2.2530,10.2380,-0.2720,-29.9530,0.2650,-3.2790,5.6510,-0.3040,9.4670,3.3880,3.2560,-10.6540,-9.6180,0.0450,0.7200,3.9920,1.8440,9.4740,2.1140,-2.4050,1.7420,22.2640,0.9060,-1.7400,4.9390,2.6550,9.3880,1.5540,-13.2780,-6.1150,16.6200,0.7250,-1.8570,4.1400,1.1160,9.3470,3.2900
80,0.5960,-28.0430,-169.4000,4.8800,-2.1510,2.1570,5.1430,8.3840,-2.3080,9.9620,-0.4760,-29.9530,-2.6820,-1.8430,3.4520,-0.4170,9.3090,3.8240,3.0650,-10.7000,-9.6180,-0.6570,-0.1650,1.9920,1.9130,9.3760,2.1050,-2.5210,1.7340,22.2640,-1.7960,1.6650,2.0690,3.0770,9.3060,1.8790,-13.4010,-6.0160,16.6200,-1.4430,0.3570,2.8880,1.3480,9.3520,3.4720
120,0.8330,-27.8890,-169.4000,0.4380,-0.5790,0.8440,4.5440,8.0780,-2.3630,9.8470,-0.4360,-29.9530,-0.3460,-0.7750,1.0550,-0.6560,9.3690,3.4930,2.8890,-10.7530,-9.6180,-1.7410,0.0490,1.4720,1.9320,9.4810,2.0590,-2.6880,1.8420,22.2640,-0.6510,-0.8090,1.8850,3.0020,9.3780,1.7360,-13.3850,-6.0630,16.6200,-0.7560,1.0290,1.0710,1.0990,9.2420,3.8380
160,0.6650,-27.6410,-169.4000,4.6970,-2.7010,3.8520,5.5230,8.3580,-2.3300,9.4720,-0.6120,-29.9530,-3.2620,-1.6450,0.0480,-0.1220,9.3090,3.7300,2.8460,-11.1490,-9.6180,-3.5120,-2.2410,-2.0700,1.4480,9.2820,2.6500,-2.6060,1.5970,22.2640,-3.9340,1.0840,0.7560,2.5880,9.2300,2.2070,-13.4920,-6.2460,16.6200,-3.1980,0.7850,-0.4550,1.3410,9.0760,3.8910
200,0.4050,-27.8050,-169.4000,-3.1040,-4.9150,3.6080,5.2840,7.9660,-2.0140,9.3380,-0.7310,-29.9530,-0.1470,-3.1720,-1.3260,-0.7540,9.2300,3.8740,2.8340,-11.0120,-9.6180,2.6100,1.3920,-0.1310,1.7050,9.5240,2.0690,-2.9120,1.4190,22.2640,-2.3300,-4.1680,0.1600,3.0210,9.2010,2.2190,-13.7790,-6.2240,16.6200,-0.5880,-3.4290,-2.0280,1.4100,9.2010,3.7060
240,0.5110,-27.6790,-169.4000,-0.5090,0.6270,1.5470,5.0350,8.0680,-2.3970,9.3110,-0.7780,-29.9530,-0.9870,-0.2250,-0.2580,-0.7210,9.2780,3.6540,2.8750,-11.3180,-9.6180,-3.1150,-0.8220,0.0830,1.3790,9.2940,2.5160,-2.6500,1.3860,22.2640,-1.3840,3.1150,-1.5190,2.4230,9.4480,2.0570,-13.7170,-6.3600,16.6200,-1.5800,1.5940,-0.8070,1.0800,9.1220,3.9720
280,0.5440,-27.4840,-169.4000,3.2620,-3.7540,1.5470,5.0710,8.5710,-2.4060,9.2570,-0.9670,-29.9530,0.4020,-3.3090,-0.2120,-0.9150,9.0790,4.0560,2.6630,-11.1490,-9.6180,1.3740,-0.5320,1.0300,1.9900,9.5340,1.9150,-2.6990,1.1290,22.2640,-2.0710,-1.6030,-0.7860,2.6790,9.2510,2.4640,-13.8240,-6.4810,16.6200,-0.3890,-2.6350,-1.2800,1.0970,9.0720,4.0410
320,0.1730,-27.4600,-169.4000,3.6900,-5.2350,1.6690,5.6190,8.0300,-1.9180,9.1440,-1.0800,-29.9530,-0.7280,-0.4540,1.2840,-0.5360,9.4020,3.9220,2.9030,-11.3750,-9.6180,-7.0230,4.7510,0.8920,1.4770,9.8310,2.1550,-2.8280,1.1330,22.2640,-4.6360,1.6650,-0.0990,3.1580,9.3950,1.7360,-13.8920,-6.4400,16.6200,-0.4200,1.6550,-0.4100,1.3910,9.2220,3.7210
360,-0.0140,-26.7130,-169.1540,9.0030,-13.5100,6.1730,4.5510,7.9680,-2.9520,9.0150,-1.2320,-29.9530,-1.5830,1.0730,3.1930,-0.3500,9.2780,3.9070,3.2420,-12.3630,-9.2880,-27.3440,8.3390,8.2510,1.4890,9.6510,2.1860,-2.2230,0.3710,22.2640,-17.0330,16.1990,0.9390,2.7030,9.2580,2.4040,-13.5700,-6.3500,16.6200,-1.5340,7.8080,2.1400,1.0460,9.5380,3.6200
