timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,33.4730,-65.0390,-76.7660,-1.8860,-0.4200,1.6640,4.5390,8.7170,-1.5750,10.9090,-5.5030,-86.2190,-0.9360,0.2190,-1.2630,-0.1010,9.1750,4.1970,2.8270,-7.0220,-18.9680,-1.3370,-1.5800,-0.8320,2.0140,9.5340,1.7330,4.5630,7.2090,-26.6710,-1.3310,0.9520,-0.5930,2.9590,9.2420,1.7210,-5.6220,-4.8230,-50.8890,-1.6340,1.4760,-0.7410,0.8190,9.2300,3.7160
40,32.9940,-65.1530,-76.7660,-1.4130,-4.5420,1.2670,4.8510,8.5330,-1.3120,10.7720,-5.9150,-86.2190,-1.1810,-0.7120,-2.3470,-0.1920,8.6500,5.0300,2.8380,-7.1000,-18.9680,-0.0240,0.8930,-2.1600,1.8100,9.4190,1.7260,4.4740,7.2070,-26.6710,-0.9950,-2.2080,-1.4630,2.9470,9.3450,1.4650,-5.6210,-4.7140,-50.8890,0.6560,-1.2720,-2.5270,0.6750,9.4140,3.3810
80,33.0430,-65.1240,-76.7660,-2.5890,1.1830,-1.0080,4.1950,8.6960,-1.7020,10.7670,-5.7010,-86.2190,3.3230,2.5850,-0.8350,-0.2150,9.1080,4.1520,2.9400,-7.1490,-18.9680,1.1520,-0.8320,-2.5120,1.4630,9.4760,1.7740,4.6510,7.2200,-26.6710,0.3340,2.0210,-2.2880,2.6820,9.4240,1.5390,-5.2620,-4.6200,-50.8890,2.2280,4.4080,-1.6110,0.3090,9.4670,3.5650
120,32.7350,-65.2350,-76.7660,-1.2450,-3.7170,-0.3210,4.4560,8.5210,-1.2880,10.6590,-5.7280,-86.2190,1.8880,-1.4610,-1.2630,-0.3450,8.9040,4.4960,2.9170,-7.0030,-18.9680,0.7700,1.8090,0.1450,1.9660,9.6340,1.3360,4.6170,7.2410,-26.6710,-0.1400,-1.4150,-2.7760,2.7770,9.3420,1.4560,-5.4700,-4.3760,-50.8890,2.1210,-3.0270,-1.8560,0.8860,9.4760,3.1790
160,32.6330,-65.1340,-76.7660,-0.5580,-0.3280,1.3890,4.4410,8.8130,-1.7000,10.6730,-5.5690,-86.2190,1.4760,2.9210,-0.7740,-0.2540,9.0930,4.0850,2.9920,-7.1620,-18.9680,-2.9400,1.5340,-1.9920,1.6830,9.4570,1.6590,4.5660,7.1560,-26.6710,-1.7580,0.8910,-0.7000,2.9540,9.2540,1.5300,-5.6270,-4.4820,-50.8890,-0.6880,-0.7220,-0.6800,0.9480,9.1600,3.6220
200,32.3220,-65.2930,-76.7660,-1.9630,-1.5950,1.0840,4.6260,8.5110,-1.2380,10.7020,-5.5130,-86.2190,-0.7070,1.0740,-1.1400,-0.4640,9.0500,4.1060,2.8750,-7.3460,-18.9680,-1.2600,0.4500,-0.7560,2.0210,9.4710,1.8790,4.6180,7.0440,-26.6710,-2.2160,1.1660,-1.7380,2.7050,9.2800,1.5540,-5.6220,-4.3920,-50.8890,-0.4130,0.2240,-1.5040,0.6540,9.3900,3.2780
240,32.0550,-65.2540,-76.7660,0.6780,-0.3130,1.1910,4.7210,8.6410,-1.4390,10.7010,-5.4160,-86.2190,-0.0810,2.1730,-1.5370,-0.3300,9.1870,4.1230,3.1330,-7.6870,-18.9680,-5.1230,3.9920,-2.8780,1.4460,9.3110,1.8990,4.6010,6.9440,-26.6710,-4.2620,3.1350,-0.5010,3.0020,9.3710,1.3840,-5.6300,-4.5540,-50.8890,-2.1530,1.5680,-0.2530,0.7610,9.2220,3.6580
280,31.9510,-65.3460,-76.7660,-0.7410,-0.4200,2.6720,4.3530,8.7750,-1.3070,10.8150,-5.4780,-86.2190,-3.3940,2.6010,-2.1790,-0.5720,9.0640,4.1520,3.2890,-7.6040,-18.9680,-3.7030,-0.1300,-0.5120,1.3430,9.7970,1.1990,5.1860,6.3580,-26.6710,-7.2850,9.7460,-3.3870,2.1260,9.2130,2.1840,-5.4910,-4.7790,-50.8890,-2.9630,3.9650,-0.9400,0.5940,9.1410,3.7330
320,31.3730,-65.6280,-76.4340,0.3730,-9.7170,8.3210,4.3480,8.2430,-0.7780,10.7830,-5.4490,-86.2190,-4.8300,-1.2320,0.8900,-0.5990,9.2200,3.8880,4.1610,-8.4490,-18.7070,-24.3600,17.1220,6.5270,1.1560,9.9100,1.5900,5.1460,6.5210,-26.6710,-6.3530,0.6470,2.5220,2.7220,9.6630,0.7520,-5.7240,-4.4100,-50.8890,-2.6880,-1.4700,2.1440,0.9460,9.7440,2.5740
360,30.9860,-64.8760,-75.4470,18.0220,-4.2210,24.6720,4.8910,8.9810,-1.6140,11.2980,-6.5020,-85.6390,-23.8980,15.2880,14.5080,-0.4600,8.8710,4.6850,5.6680,-10.8080,-17.8970,-63.1230,35.2590,20.2520,1.0730,9.6870,1.8990,6.4260,5.9130,-25.9370,-17.7730,32.9520,18.3380,2.3920,9.6100,1.5080,-4.8390,-5.0210,-50.2760,-15.5120,26.3160,15.3200,0.7330,9.3900,3.6460
400,29.9290,-64.0400,-74.0240,16.4800,-16.4350,35.5720,4.9610,7.9990,-1.8120,11.9070,-8.3850,-84.8570,-50.1270,18.7230,19.5310,-0.5050,9.0910,4.6500,7.0980,-14.5490,-16.1800,-101.0160,51.7170,42.9390,2.3220,9.3540,2.2050,8.2430,4.1800,-24.4150,-45.2540,56.1270,38.0640,2.9140,9.6800,1.8700,-3.6830,-5.9020,-49.3080,-29.3440,37.4310,24.2060,0.8740,9.7200,3.2900
440,28.2270,-62.2010,-72.2750,48.9690,-14.4810,43.7100,7.2280,8.0970,-1.5710,14.0350,-11.7750,-82.9690,-93.1500,60.8140,47.2110,-0.5510,8.9590,4.7600,10.2300,-20.6760,-13.3350,-142.3750,107.9160,71.1220,2.7990,8.2000,4.4130,11.5090,2.3460,-21.6300,-68.2160,99.7460,69.6210,3.0050,10.2110,0.5200,-1.0880,-6.9850,-47.2540,-50.4280,84.0570,51.3510,1.3430,10.5130,2.2700
480,28.8120,-58.7620,-69.4920,56.0520,-3.0150,69.5880,3.2510,8.5830,-5.0090,15.7000,-17.0350,-80.4050,-125.3030,80.0200,64.0960,1.8460,8.1120,6.9000,12.5420,-25.3720,-10.9210,-126.8330,110.8930,60.3430,4.2950,8.3940,3.5770,15.2030,-2.5600,-17.7350,-91.4370,145.4100,97.3770,4.6930,7.0270,4.7120,2.6830,-12.4530,-44.4170,-89.6650,118.9270,70.9230,0.9240,5.8730,7.4720
520,27.4380,-55.8340,-65.5780,66.6170,-23.0610,97.8470,4.9540,6.9580,-2.7440,17.3790,-20.1560,-78.9390,-94.6920,80.2190,36.6460,1.3810,8.9260,5.6740,16.6620,-31.7730,-9.6690,-143.0160,136.6330,31.3050,1.7930,6.8690,6.2540,17.8000,-4.9960,-15.0710,-79.9110,125.8680,66.5830,5.0370,8.8230,1.8100,5.0870,-12.8970,-42.7980,-29.4970,103.3850,40.4650,2.0760,9.5070,3.4790
