timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,35.5420,-57.4400,-48.0110,-1.7450,5.5720,1.4190,3.8190,8.6050,-3.0000,10.2120,-3.5040,-71.1230,-0.7580,4.0000,0.2910,-0.0740,9.3130,3.6420,2.3480,-8.2900,-6.2100,1.3290,2.8910,1.1250,2.3580,9.5030,1.6070,3.7770,3.7170,-6.7210,0.5420,4.3130,0.3740,2.7320,9.2870,2.3440,-5.7670,-5.3960,-40.6420,-0.2390,6.9900,-0.2400,0.3810,9.3210,3.9360
40,35.0050,-57.4230,-48.0110,1.0490,-6.7630,3.3740,4.5350,8.5110,-2.5590,10.2420,-3.4710,-71.1230,-0.5910,-2.1070,0.3820,-0.2040,9.2370,3.8880,2.5050,-8.5370,-6.2100,-1.0830,0.2340,-0.6310,1.8410,9.2420,2.3370,3.8080,3.7170,-6.7210,-1.0150,-2.0230,0.6180,2.9260,9.2010,2.1740,-5.7610,-5.4050,-40.6420,-0.6050,-1.6660,-0.5150,0.8070,9.2660,3.8240
80,34.5000,-57.5740,-48.0110,-2.5240,-3.5730,3.9230,4.7330,8.4280,-2.4640,9.9800,-3.6870,-71.1230,-2.4840,-0.6720,-0.5490,0.5630,9.1670,4.3100,2.3980,-8.7840,-6.2100,-2.8390,-0.5600,1.7820,2.3320,9.2490,2.2150,3.8870,3.5390,-6.7210,-1.5800,1.1380,0.1150,3.0240,9.0860,2.4760,-5.6690,-5.4610,-40.6420,-0.4220,1.3110,-1.0180,0.8160,9.1240,3.8950
120,34.7030,-57.5760,-48.0110,-3.4860,4.2290,0.2290,3.7520,8.3800,-2.8130,10.1730,-3.6520,-71.1230,1.3480,2.2750,-1.3890,-0.2300,9.0960,4.0390,2.5060,-8.9040,-6.2100,-0.9610,1.5930,-0.4630,2.0420,9.3920,2.1480,4.1560,3.4410,-6.7210,0.2370,3.0460,-1.5950,2.7220,9.2300,2.4920,-5.4670,-5.7060,-40.6420,-1.1850,2.4410,-0.9730,0.6060,8.9330,4.2090
160,34.0500,-57.5630,-48.0110,2.0870,-7.0990,2.1520,4.8600,8.6810,-2.4950,9.8060,-3.6520,-71.1230,0.2030,-3.4660,0.1070,0.5170,9.3420,4.1250,2.3900,-8.7960,-6.2100,1.6040,-0.9570,-0.5090,2.2890,9.3780,1.8580,4.2080,3.4490,-6.7210,-1.1070,-1.3200,-0.7100,2.7460,9.2460,2.1380,-5.7260,-5.6720,-40.6420,-0.4370,-3.4070,-0.5760,1.0990,9.1890,3.7330
200,34.0110,-57.5830,-48.0110,-2.6920,1.4040,1.2360,4.0320,8.3490,-2.7030,10.0010,-3.5290,-71.1230,-1.2320,2.3660,-0.4880,-0.2560,9.2390,3.6510,2.4920,-8.9440,-6.2100,-1.3890,2.9970,-0.8290,2.1020,9.2270,2.1240,4.4100,3.3880,-6.7210,-0.5570,3.1990,-1.7170,2.7390,9.2220,2.3180,-5.3230,-5.6860,-40.6420,0.4180,5.5250,-1.7820,0.3520,9.2420,3.9410
240,33.7780,-57.7240,-48.0110,-2.4320,-2.7330,3.9380,4.0960,8.4320,-2.4490,10.0520,-3.6020,-71.1230,-0.9260,-0.9160,-0.1220,-0.2590,9.0740,4.0820,2.6790,-9.0220,-6.2100,-0.4270,0.3260,-1.7600,1.6860,9.4140,2.1050,4.3910,3.4980,-6.7210,-1.3360,-1.6870,-0.9080,2.7580,9.3350,1.8940,-5.2520,-5.4950,-40.6420,-0.2390,0.3950,-1.8890,0.5790,9.3520,3.4210
280,33.6940,-57.8040,-47.7320,-2.1730,-0.8400,6.9770,4.0130,8.6410,-2.6000,10.0840,-3.6460,-71.1230,-3.8580,2.7330,-0.6250,0.0620,9.3040,3.8570,2.6820,-9.1120,-6.2100,-3.6180,2.7990,1.1100,2.2650,9.4070,1.8720,4.7980,3.4410,-6.7210,-3.7330,7.2450,0.3440,2.5330,9.4400,2.0640,-5.1130,-5.6300,-40.6420,-3.6740,4.9140,0.3710,0.7490,9.0980,3.7780
320,33.3500,-57.9950,-47.1940,0.1170,-4.5040,13.4500,4.1320,8.4160,-2.1160,10.4590,-4.0530,-71.1230,-13.6130,5.9850,-0.6410,-0.4840,9.3570,3.9050,3.1790,-9.4510,-6.2100,-13.4340,8.2190,0.0260,1.6260,9.7610,1.6950,5.5780,3.3790,-6.5140,-12.5570,15.3360,5.1990,2.3150,9.8470,1.4130,-4.6860,-5.4740,-40.6420,-6.7730,12.4250,2.2490,0.6820,9.6370,3.0190
360,32.8750,-58.1470,-45.6550,3.3080,-6.1830,38.4730,4.3430,8.5040,-1.9610,11.8950,-6.5950,-70.8260,-57.9190,30.3510,7.4200,-0.9480,8.8850,5.0540,4.5780,-11.3900,-5.9800,-57.2660,33.6390,5.7360,1.6420,9.9120,1.7480,8.6750,1.3700,-5.0950,-55.8850,69.4430,35.4580,1.4290,9.9170,2.2580,-2.5130,-5.8360,-39.9700,-27.7810,54.7000,16.7980,0.1560,10.4100,2.6000
