timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,34.8400,-57.7620,-53.7580,0.9350,-13.9440,5.4270,4.7260,8.4520,-2.4060,9.9070,-1.5950,-76.2250,0.0210,-6.7820,0.6070,-0.0070,9.2920,3.7970,3.2480,-5.8100,-11.2830,-3.8460,-0.2060,3.1460,2.4800,9.3490,1.7330,4.0950,7.3920,-19.4290,-1.5650,-6.8160,1.4120,2.7750,9.4590,1.1760,-7.8070,-2.8000,-51.2200,-0.4010,-6.3120,0.3130,1.1370,9.4210,3.0410
40,35.3630,-57.6250,-53.7580,-3.7060,8.3150,0.6630,3.8020,8.5280,-3.2030,10.3370,-1.8460,-76.2250,-1.9640,4.7600,-0.5530,-0.3590,9.0910,3.9770,3.4850,-5.6400,-11.2830,1.9560,0.6950,-0.6250,1.6830,9.5700,1.3340,4.3890,7.2380,-19.4290,-1.2750,3.0310,0.8320,2.9900,9.1790,1.9130,-7.4810,-2.9480,-51.2200,-0.4920,4.5280,0.9390,1.2690,9.1630,3.6320
80,34.7160,-57.3160,-53.5390,7.1950,-8.4630,5.4720,4.9560,8.4970,-2.6980,10.5110,-1.7640,-76.2250,2.3110,0.8360,1.5690,-0.2010,9.2490,3.6560,3.5220,-5.5260,-11.2830,0.3370,-1.0910,2.1080,1.9250,9.5100,1.2880,5.2250,7.4170,-19.4290,2.0840,3.6570,-1.4580,1.7980,9.7200,1.5490,-7.1960,-2.9210,-51.2200,1.0350,2.2370,0.3130,1.0820,9.3590,3.4330
120,34.6550,-57.2980,-53.3100,-2.9120,-1.7460,5.7320,4.0270,8.1930,-2.8200,10.3500,-1.9200,-76.2250,-1.8260,-2.0190,1.2630,0.2680,9.2320,3.8470,3.4870,-5.8650,-11.2830,-2.8080,0.6950,2.6120,2.1810,9.2490,1.9610,5.2670,7.5380,-19.4290,-1.3050,-3.0000,2.9540,2.7990,9.3130,1.2980,-7.1900,-2.9530,-51.2200,-2.5230,-1.5180,0.8170,1.3020,9.2990,3.2300
160,34.7550,-56.9630,-53.3100,4.4310,1.8120,0.6020,4.2210,8.7990,-3.1240,10.5260,-1.9500,-76.2250,1.2270,1.8440,2.0270,-0.1840,9.2150,3.8380,3.4310,-5.5880,-11.2830,0.6880,0.9090,2.3370,2.2910,9.6770,0.9890,5.2980,7.6200,-19.4290,0.7410,0.8020,0.7410,3.1120,9.3330,1.5180,-7.0040,-2.9810,-51.2200,0.6070,1.8410,0.8630,1.1350,9.2460,3.4840
200,34.2660,-56.9650,-53.3100,2.7520,-5.3180,3.9300,4.7360,8.4730,-2.4680,10.3470,-1.9130,-76.2250,-2.0250,-1.1180,2.0120,0.3230,9.4550,3.4810,3.7010,-5.7090,-11.2830,-7.6630,6.8320,-0.0600,2.0250,9.6610,1.1490,5.4090,7.6220,-19.4290,-3.9620,1.5500,-0.0080,2.9160,9.3450,1.2900,-7.0720,-2.8810,-51.2200,-1.3470,-0.4500,-0.0680,1.4410,9.3370,3.0380
240,34.4910,-56.8870,-52.9440,-0.7140,2.5140,9.1520,3.6340,8.1710,-2.8110,10.7560,-2.2570,-76.2250,-10.0710,7.2180,-0.1410,-0.3180,9.1820,3.5890,4.5090,-6.2330,-11.2830,-23.4790,15.6570,2.5660,1.5320,10.0870,0.8070,5.9970,7.5770,-19.4290,-7.6100,9.8860,2.6640,2.4920,9.5290,1.1130,-6.5230,-2.8160,-51.2200,-6.0190,10.2220,1.5350,0.9290,9.7370,2.8250
280,33.8890,-56.9880,-52.1810,2.0340,-10.8750,19.0750,4.0770,7.8120,-2.1500,11.4670,-2.9940,-76.2250,-21.2920,10.0430,-0.9040,-0.8640,9.2800,3.6490,6.7920,-9.3720,-10.5530,-85.2500,49.0460,18.2610,0.7950,9.7370,1.6400,7.4830,7.2690,-18.9150,-24.5570,26.6800,12.8470,1.8820,10.5320,0.3640,-5.7420,-2.7140,-50.9440,-10.0040,18.9090,6.8780,1.0200,10.0410,2.4660
320,32.8040,-57.0170,-50.4340,18.2940,-9.5170,43.6710,5.6910,8.3610,-1.2450,13.0510,-5.1870,-75.4730,-66.8030,40.1340,18.8050,-0.4620,9.5650,3.3610,8.5930,-13.6600,-8.5890,-110.5790,70.7410,49.1000,3.2300,9.0260,2.5070,11.5220,5.2640,-16.7760,-65.6870,94.1610,53.4730,1.3430,9.9220,0.8260,-2.9000,-3.9930,-49.5660,-38.8130,73.0620,34.4660,0.6660,9.4570,3.0740
360,33.6030,-55.9590,-46.9950,12.8130,18.8960,85.9760,3.9240,8.0760,-3.8520,14.4750,-8.7940,-74.2640,-88.6660,54.4390,30.2100,0.8240,8.8850,5.0590,10.9560,-17.1990,-7.1100,-96.1660,81.0000,36.9630,2.4400,9.1290,2.7920,14.5340,2.4100,-14.5250,-67.8550,107.2290,56.2830,3.9050,8.7560,2.6600,-0.6530,-5.8830,-47.8100,-46.4920,75.4440,43.8860,1.6210,8.7890,3.8400
