timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,24.5660,-61.7850,-48.9950,-0.3910,2.6530,1.7880,4.4390,8.5260,-2.0040,5.9530,-6.2760,-73.1400,-1.9020,2.0460,1.5820,0.2250,8.8710,4.8170,-2.2480,-14.7940,-7.3020,-2.3980,0.3150,3.4730,3.0070,9.0210,2.8680,-2.0020,-3.6450,-12.6040,-2.9080,1.6870,2.2370,3.1360,8.9950,2.8130,-8.4840,-6.2160,-45.7700,-2.1620,2.8200,1.1630,0.5170,9.2270,3.6460
40,24.5660,-61.7850,-48.9950,-0.3910,2.6530,1.7880,4.4390,8.5260,-2.0040,5.9530,-6.2760,-73.1400,-1.9020,2.0460,1.5820,0.2250,8.8710,4.8170,-1.9950,-14.8670,-7.3020,-0.3820,3.2920,0.8170,2.1620,9.1310,2.8470,-1.8880,-3.6580,-12.6040,0.3740,-0.3890,1.3050,2.5350,9.2510,3.0960,-8.2820,-6.1370,-45.7700,0.9520,0.7280,0.6590,-0.1100,9.4360,3.8640
80,24.5090,-61.8130,-48.7540,6.0360,-4.4310,6.0170,5.0660,8.8660,-1.5420,5.8450,-6.2130,-73.1400,-3.4130,1.1760,2.7280,0.4960,9.1240,4.4100,-2.2280,-14.8000,-7.3020,-3.2980,0.1320,4.0230,3.0000,9.3230,2.3490,-1.9210,-3.5400,-12.6040,-3.6560,2.8630,4.0840,3.0790,9.1910,2.4350,-8.4110,-6.0910,-45.7700,-3.4750,2.2850,2.7500,0.7450,9.2990,3.4760
120,24.9540,-61.5980,-48.7540,-2.5740,0.8510,3.9100,3.6080,8.6690,-2.5930,5.8700,-6.1760,-73.1400,-1.2150,-2.2440,1.7200,-0.2710,8.9090,4.3340,-1.8770,-15.0650,-7.3020,-3.7410,5.0330,1.6570,2.0450,8.9690,2.9620,-1.5830,-3.6770,-12.6040,-2.0380,3.1230,2.1760,2.2740,9.1910,3.1480,-8.0980,-6.2860,-45.7700,-1.9480,3.4000,0.4910,-0.1580,9.0690,4.1110
160,24.5150,-61.6790,-48.4520,4.9370,-3.9430,7.5590,5.2070,8.6790,-1.4220,5.6240,-6.3690,-73.1400,-4.9400,-1.0080,4.3920,0.4620,9.1530,4.6900,-2.1000,-15.0310,-7.3020,-4.0620,-1.1810,3.6870,2.8300,9.3230,2.4010,-1.7480,-3.7030,-12.3890,-6.3430,1.7180,5.3820,3.2420,9.2080,2.5520,-8.4610,-6.2380,-45.7700,-4.9870,0.0410,2.4450,1.0460,9.3660,3.3930
200,25.0940,-61.1110,-48.1730,7.9450,8.3470,6.9790,4.2020,9.2250,-2.7030,6.1430,-6.5570,-73.1400,-6.5430,12.2290,4.5750,-0.1510,8.9060,4.4390,-1.6120,-15.8290,-7.3020,-11.6800,12.0250,4.5420,2.2820,8.7600,3.4790,-0.9010,-4.1840,-12.0800,-3.5190,18.6490,7.7020,2.3770,8.9470,3.7710,-7.6060,-7.1390,-45.5670,-8.7420,17.9800,5.0710,-0.1770,8.5810,5.0490
240,25.0940,-61.1110,-48.1730,7.9450,8.3470,6.9790,4.2020,9.2250,-2.7030,5.8670,-6.8840,-73.1400,-3.4740,-4.2440,3.0330,0.1840,8.8630,5.1160,-1.5270,-16.0630,-7.3020,-6.0920,3.6740,4.2060,2.4830,9.2460,2.9470,-1.0500,-4.1950,-11.8320,-6.4810,1.5960,6.2060,3.0960,9.3470,2.6220,-7.8600,-6.9570,-45.5670,-2.2690,-1.9740,4.5370,0.5320,9.5290,3.5030
280,23.7070,-60.5740,-47.1110,19.7000,-7.2560,18.0320,5.1070,8.7200,-1.7500,6.6490,-8.2420,-72.6070,-19.8860,19.2210,13.3230,-0.2250,8.4750,6.1080,-0.6710,-16.9030,-7.0890,-21.4820,23.7660,5.3360,2.4560,9.4480,3.1440,0.4310,-4.9200,-10.9650,-18.8470,38.2830,21.6870,2.4800,9.3160,3.2250,-6.9740,-6.8210,-44.8510,-10.6510,25.9950,17.9110,0.3260,10.1160,3.0290
320,22.5530,-59.5420,-45.5830,27.7460,-13.2400,38.1850,6.5170,8.5690,-2.1450,8.5560,-9.7910,-71.5940,-41.1990,56.4430,25.3380,0.2200,9.0740,5.0640,1.3070,-18.9280,-6.2640,-50.8860,62.4990,20.6180,3.0140,9.2580,3.4720,3.6820,-5.8080,-9.0770,-30.7400,89.3060,47.1830,2.5620,9.7990,2.8510,-4.2960,-7.5150,-43.3200,-29.0480,69.1100,38.2770,-0.3350,10.1370,3.4330
360,23.9000,-56.5540,-42.6600,37.9600,-0.5840,73.0860,1.8510,7.8290,-5.6140,11.0820,-12.1890,-69.9120,-77.3060,81.1600,42.0400,0.5320,9.2780,4.2230,5.2130,-22.3090,-4.9110,-99.7560,110.5440,33.8400,2.2270,9.4120,2.8350,7.3540,-8.1760,-5.8860,-72.7860,130.1450,79.7940,4.3890,9.1100,2.6600,-2.1000,-8.6640,-40.6810,-61.3070,74.5450,65.9720,0.8400,10.8360,1.9060
