timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,26.1850,-57.7610,-28.8600,-2.9890,-0.3590,-0.8110,4.6300,8.1190,-2.3870,9.6770,-2.9150,-46.9950,0.6950,-0.3910,-0.1850,-0.2630,9.1820,3.9740,1.0090,-9.3260,-12.9010,-0.4500,-1.8830,1.5670,2.2410,9.2940,1.9610,-1.7510,4.0420,8.9710,-0.0600,-2.8290,0.8400,3.6250,9.0020,2.0250,-11.6770,-8.2220,-7.0150,0.3490,-1.5750,-0.8730,1.5510,8.8490,4.1370
40,26.1070,-57.7980,-28.8600,1.4990,2.6790,0.2270,4.8100,8.3410,-2.3650,9.7760,-2.7830,-46.9950,-0.5450,3.3210,0.6710,-0.4410,9.3300,3.6180,0.9880,-9.2140,-12.9010,0.4970,1.2310,0.0100,2.1570,9.4380,1.6830,-1.8300,3.9490,8.9710,-0.9300,2.2240,0.5190,3.4720,9.1460,1.9320,-11.6850,-8.2090,-7.0150,-1.1470,2.3490,0.2870,1.4130,9.0840,4.0610
80,26.2460,-57.5730,-28.8600,0.6440,3.7330,1.8910,4.6210,8.6720,-3.0960,9.8110,-2.7700,-46.9950,-2.2860,1.2900,0.3050,-0.4880,9.1460,3.6660,1.0460,-9.2110,-12.9010,-2.1900,1.9490,-0.0970,2.0020,9.3040,1.6660,-1.8540,3.8750,8.9710,-1.4190,0.7740,2.5650,3.1990,9.1700,1.8650,-11.4240,-8.3390,-7.0150,-2.0630,3.1580,0.2870,0.8380,8.9110,4.2520
120,25.5370,-57.7850,-28.8600,1.0560,-3.4580,3.4940,5.5620,7.9940,-1.9800,9.6400,-2.7820,-46.9950,-2.2400,0.0540,1.4040,-0.1480,9.3060,3.8040,0.8910,-9.2270,-12.9010,-1.5640,-0.3260,2.1170,2.2980,9.3800,1.7790,-2.0640,3.9010,8.9710,-2.4870,0.7430,2.5040,3.5840,9.1200,1.5590,-11.6420,-8.2700,-7.0150,-2.4290,0.1350,1.0200,1.6140,9.0430,3.8090
160,25.9940,-57.5320,-28.8600,1.1170,12.8170,3.4640,4.7170,8.6600,-3.1200,9.8050,-3.0340,-46.9950,-8.1940,6.8780,0.2440,-0.3260,9.2010,3.8210,1.2260,-9.5190,-12.9010,-8.6940,8.2240,-0.2950,1.9230,9.4210,1.8170,-1.4120,3.3410,8.9710,-6.1060,12.2550,2.3360,2.5980,9.0240,2.5160,-11.3730,-8.5060,-7.0150,-5.8490,8.6850,1.8140,1.2590,9.0640,4.2570
200,25.2900,-57.6060,-28.6490,-0.5470,-6.2210,5.2810,5.2340,7.8600,-2.3300,9.5630,-3.2900,-46.9950,-3.7510,-4.6790,3.1600,-0.4210,9.1700,4.2830,1.5100,-10.0080,-12.9010,-7.9000,0.8500,1.1090,1.3740,9.3730,2.3680,-1.8760,3.1680,9.2750,-5.3420,-4.7530,7.6030,3.6220,9.1720,1.8340,-11.7100,-8.6720,-7.0150,-4.5360,-4.1240,2.5930,1.4840,8.9760,4.2070
240,25.2900,-57.6060,-28.6490,-0.5470,-6.2210,5.2810,5.2340,7.8600,-2.3300,9.5630,-3.2900,-46.9950,-3.7510,-4.6790,3.1600,-0.4210,9.1700,4.2830,1.2440,-10.3580,-12.5890,-10.7700,1.5820,7.7960,2.6580,9.4640,1.9110,-1.9150,2.8580,9.5740,-12.4420,7.9950,7.4510,3.7970,9.2440,1.6040,-11.7760,-8.8560,-7.0150,-7.3450,6.0590,4.7300,1.7480,8.9690,4.0220
280,25.3470,-56.7080,-28.1340,14.3690,3.1070,12.8530,5.2340,9.1720,-3.4600,9.5840,-3.9380,-46.7870,-11.4160,8.2980,1.4500,-0.4240,9.4190,4.0250,1.6360,-11.7640,-12.5890,-32.9080,13.8110,2.8340,2.2150,9.4190,2.5040,-1.0590,1.2240,10.0100,-36.7320,30.4070,10.9010,3.4690,8.7120,2.4560,-11.1980,-9.3760,-6.8100,-16.2150,21.0670,5.1270,1.5590,9.1700,4.1750
320,25.2410,-56.5570,-27.6260,1.0560,3.1370,12.7000,4.7960,7.9920,-2.8180,9.6320,-4.6220,-46.7870,-24.8510,5.8090,0.4420,-0.2200,9.9770,3.9150,2.0920,-13.7690,-12.3740,-56.5870,18.4070,5.3690,2.4010,9.6100,2.1600,-0.0220,-0.5960,10.6040,-52.3650,41.7200,14.8710,3.9910,9.2030,1.9900,-10.4140,-9.9060,-6.4950,-22.8110,28.1050,7.8900,1.5610,9.3900,3.7950
360,24.7740,-55.4980,-26.0550,18.9490,-16.1600,39.2810,4.2400,8.4200,-3.5310,9.7590,-7.0390,-46.3650,-65.9650,20.3280,10.5490,0.8520,9.5530,4.4580,3.5930,-17.7920,-11.8890,-93.1060,42.7580,12.1170,1.9300,8.9210,3.8760,3.5970,-3.6470,11.6230,-65.4490,95.8420,25.4660,2.4160,8.8440,3.9070,-8.9460,-11.2900,-5.5780,-34.0020,54.7770,22.9130,2.0450,8.6840,4.6950
