timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,1.1030,-14.0720,-172.0500,-0.2470,1.1170,-0.3480,4.8890,7.4770,-4.1440,5.7780,-3.4770,-22.3610,0.6970,0.0710,0.3210,-0.0290,9.0070,4.0750,-2.2110,-13.2710,2.4520,0.0440,0.5990,-0.1470,2.3420,9.1460,2.7200,-8.5730,-1.2920,31.4410,0.5240,0.0030,-0.0250,3.7730,8.8110,2.6340,-18.0600,-9.9760,27.4510,0.3490,-0.6720,0.4750,2.0140,8.6670,4.4030
40,1.1100,-14.0850,-172.0500,0.5170,0.3390,-0.2410,5.2700,7.6140,-3.9340,5.6330,-3.4480,-22.3610,0.2810,0.2690,-0.0320,0.2750,9.2150,4.0940,-2.3390,-13.1560,2.4520,0.9140,-0.8540,-0.2530,2.5670,9.1530,2.2630,-8.6030,-1.3980,31.4410,-0.8520,-0.0890,-0.1160,3.7090,8.8420,2.5760,-18.2430,-10.0070,27.4510,-0.8430,-1.1570,-0.2450,2.1480,8.7080,4.3070
80,0.9470,-14.1250,-172.0500,0.0710,-2.4870,0.6760,5.3970,7.5560,-3.8830,5.5770,-3.4990,-22.3610,0.4170,-1.2130,-1.3900,-0.0410,9.0930,4.2470,-2.2900,-13.1720,2.4520,0.1970,-0.1370,-1.5500,2.2480,9.1430,2.4780,-8.6160,-1.3470,31.4410,-0.0690,-1.2940,-0.6040,3.5910,8.9710,2.3460,-18.2750,-9.9970,27.4510,-0.0490,-1.3550,-0.8860,1.8240,8.8010,4.3290
120,1.0330,-14.1400,-172.0500,-0.5850,1.3910,-0.4840,5.1380,7.5060,-3.9620,5.6430,-3.4830,-22.3610,0.3410,0.6800,0.1820,-0.1480,9.1000,4.0800,-2.2650,-13.2320,2.4520,0.2880,0.0010,-0.1310,2.3100,9.1120,2.5790,-8.5640,-1.3850,31.4410,0.2970,0.5990,-0.2070,3.5890,8.8730,2.5380,-18.1610,-9.9870,27.4510,0.2870,1.0570,-0.1380,1.6950,8.7630,4.3410
160,0.8650,-14.2190,-172.0500,-0.3100,-2.1510,-0.5300,5.3410,7.4240,-3.7590,5.5180,-3.4070,-22.3610,1.0420,-0.9720,0.4410,0.1390,9.2440,4.0580,-2.2880,-13.2070,2.4520,0.9430,-0.5950,0.3130,2.3820,9.2100,2.4760,-8.6430,-1.2500,31.4410,-0.3460,-1.4960,0.3430,3.7110,8.9780,2.1430,-18.2760,-9.8250,27.4510,0.7140,-1.5080,0.2440,1.9820,8.8680,4.0530
200,1.1460,-14.1120,-172.0500,-0.7680,2.1850,-0.1790,4.8820,7.6420,-4.3170,5.5630,-3.4460,-22.3610,-0.3320,0.2340,-0.7190,-0.1320,9.0720,4.1300,-2.2410,-13.3510,2.4520,-1.5450,0.8560,0.1600,2.3320,9.0980,2.6140,-8.4260,-1.1860,31.4410,0.9670,2.1380,-0.5570,3.3810,9.0380,2.4040,-18.2050,-9.8710,27.4510,0.0730,1.6520,-0.2600,1.8530,8.7750,4.4440
240,0.8440,-14.1760,-172.0500,-0.0970,-3.4030,0.6610,5.5860,7.4460,-3.7880,5.5230,-3.4550,-22.3610,1.1960,-1.4310,-1.2650,-0.0860,9.1290,4.2280,-2.3190,-13.2640,2.4520,1.0810,-1.5410,-0.0690,2.4330,9.2680,2.3800,-8.5390,-1.1110,31.4410,-0.4530,-1.7710,0.0530,3.7880,9.0410,2.2580,-18.3060,-9.8290,27.4510,-0.2630,-2.4390,-0.3060,1.8940,8.8870,4.2520
280,0.9880,-14.1290,-172.0500,-0.6460,2.3830,0.1420,5.1790,7.5750,-4.1370,5.5780,-3.5740,-22.3610,-0.6970,1.4540,-0.9450,-0.0500,9.0450,4.2880,-2.3490,-13.4050,2.4520,-1.2400,0.9780,-0.6640,2.5380,9.1480,2.6550,-8.4430,-1.3050,31.4410,-1.6430,3.3440,-0.6180,3.7230,8.8350,2.6840,-18.1530,-9.9430,27.4510,-1.0260,2.6910,-0.3060,1.7570,8.7440,4.4960
320,0.8720,-14.2550,-172.0500,-0.8290,-2.9300,0.0660,5.1160,7.4200,-3.6990,5.6650,-3.6610,-22.3610,0.8140,-1.1110,-0.8070,-0.3500,9.0210,4.3550,-2.2900,-13.3900,2.4520,-0.0340,-0.6250,-1.1220,2.2050,9.2370,2.4490,-8.0860,-1.8200,31.4410,-8.6210,4.5960,-0.4200,2.9590,8.1550,2.6310,-18.0460,-9.7940,27.4510,0.6680,0.5380,-0.2300,1.5900,8.5710,3.9410
360,1.0800,-14.1360,-172.0500,-0.2490,0.7040,2.5240,4.9560,7.6950,-4.3240,5.8060,-3.6320,-22.3610,-1.9640,2.7670,-0.7920,-0.1530,9.2460,3.9190,-2.1790,-13.6750,2.4520,-9.1940,3.7560,-0.4500,2.4660,9.3090,2.3820,-7.7840,-2.5580,31.4410,-15.5670,9.8480,3.3510,3.7490,8.8370,2.8510,-17.9330,-9.9760,27.4510,-2.9380,4.2450,1.6950,1.9230,8.6530,4.4390
400,0.5830,-14.0970,-171.7870,-2.7990,-11.8920,6.5690,5.1070,7.0270,-3.9890,5.9940,-4.0280,-22.3610,-9.5830,4.4770,-3.7840,-1.4530,11.5160,1.7380,-2.1150,-13.9870,2.4520,-17.8350,6.2910,-1.6260,3.0930,10.5340,2.0250,-7.4000,-3.6430,31.7190,-29.2460,15.9390,6.9390,4.1540,9.1480,2.7150,-17.9510,-9.9060,27.4510,-1.4720,5.6190,3.8630,2.3060,8.7800,4.0460
440,0.5990,-14.3010,-171.5360,-5.6690,-0.7160,6.2640,5.0130,7.2470,-3.8210,6.2120,-3.8250,-22.3610,-6.3000,2.3550,-0.3030,-0.4050,9.5270,3.3660,-1.9500,-15.2940,2.4520,-35.2250,4.3520,3.1070,2.3200,9.1390,2.6100,-6.8920,-4.7550,31.9690,-21.7050,15.2980,6.2520,3.6370,8.7580,3.4720,-17.6690,-10.0490,27.4510,-7.3050,8.0470,2.5650,1.8510,8.9930,4.1350
480,0.5870,-14.2940,-171.3260,-2.3100,-2.4410,5.2570,5.1860,7.5700,-4.1490,6.0020,-4.3830,-22.3610,-14.5900,-5.0650,1.3300,-0.1050,9.3130,4.3310,-1.9030,-16.5670,2.8650,-31.8510,3.7720,10.3280,2.5640,9.2060,3.0740,-6.9280,-6.2130,32.4250,-25.5370,7.9240,11.4120,4.2520,8.5950,4.0630,-17.1580,-10.1680,27.4510,-8.2210,7.7870,1.8020,1.3220,9.5580,4.2830
520,-0.1200,-14.3310,-170.9330,-5.4100,-20.3500,9.8210,5.0880,7.2260,-4.1080,6.0020,-4.3830,-22.3610,-14.5900,-5.0650,1.3300,-0.1050,9.3130,4.3310,-1.9920,-18.2350,3.2830,-38.8430,2.1990,10.4500,2.7290,9.0140,3.5530,-6.1210,-7.0530,32.9390,-19.7500,20.2290,12.8470,3.3110,8.9810,3.5080,-16.5070,-10.5390,27.4510,-7.7630,13.4050,4.9780,1.3980,9.2220,4.8670
560,-1.3510,-14.4220,-170.5770,-4.4020,-29.0520,8.9050,6.0140,7.6020,-4.0990,5.9460,-7.0130,-22.3610,-35.0480,6.7210,1.8490,-0.1410,8.7080,5.0900,-1.5990,-19.7980,3.5260,-39.7440,15.3590,6.0690,2.7320,8.9930,3.5150,-5.0820,-8.0870,33.6640,-27.2310,30.3360,18.1140,3.5120,9.0120,3.4790,-16.1640,-11.0750,27.9260,-11.1370,17.2370,11.8780,2.2960,8.8060,4.8200
600,-2.2920,-14.7230,-169.9590,-9.6080,-25.5100,15.4550,5.4920,7.1970,-3.8260,6.3370,-9.3420,-21.9670,-41.9180,15.4700,9.8340,0.2730,8.0730,6.1910,-0.7420,-22.2620,3.8210,-47.8810,22.1530,7.3820,2.1640,8.3490,4.9630,-4.8830,-9.5400,34.4630,-28.4370,24.6260,19.9770,4.7360,8.2500,4.2110,-15.6290,-11.2320,28.4890,-7.2740,21.9860,14.0770,2.1760,9.0480,4.4360
640,-2.7720,-13.4500,-169.6060,21.4610,-23.1130,8.8290,5.3290,7.6950,-5.0420,6.7230,-10.2450,-21.5790,-29.4910,18.7670,9.7120,0.4790,9.1700,4.7810,-0.5190,-23.1810,4.3050,-17.1330,18.9010,12.0990,3.1750,8.4610,4.4360,-3.9100,-10.0810,35.1000,-15.9790,34.9160,15.9310,3.7010,8.7030,3.6030,-15.1890,-11.7630,29.0910,-8.6790,23.8480,15.0390,2.3270,8.2620,4.8670
680,-2.9120,-12.9940,-169.0850,7.4000,-13.2960,13.0280,4.8720,6.9790,-4.1080,7.0050,-11.7700,-21.5790,-32.0250,16.4620,3.5440,0.4140,8.0970,5.7030,0.3880,-23.6700,4.3050,-17.6060,33.4660,2.8620,2.8010,8.9730,3.7490,-3.5190,-11.3860,35.8320,-32.1630,33.5120,18.3130,4.6210,8.1160,3.8310,-14.5410,-12.0810,29.4780,-7.1980,27.1310,9.6950,2.0760,8.6260,4.7640
720,-3.2000,-11.8080,-168.4480,23.6130,-16.3650,15.9130,5.3730,7.3140,-4.6780,8.2260,-13.3080,-21.3440,-37.3080,27.2400,5.8800,-0.8380,8.2170,5.6120,1.5820,-25.3600,4.3050,-41.6060,36.1080,2.9390,2.1550,8.6120,4.4530,-1.2450,-12.5540,36.3990,-21.6130,70.5650,14.1600,3.4960,8.4180,4.8290,-13.3390,-12.3360,29.9350,-6.9530,37.8790,11.4050,1.6260,8.9810,4.8770
760,-3.9780,-10.9030,-167.5920,18.1020,-31.0370,21.3940,5.0950,7.0010,-4.4960,8.2500,-13.6410,-20.9940,-24.6210,4.8440,8.7350,-0.2320,9.1580,4.5750,2.4360,-27.7180,4.6870,-54.9040,25.2370,9.5340,1.7840,8.2430,5.0210,0.2340,-13.7880,37.1750,-26.7430,52.1070,19.4120,3.4260,8.7560,4.9150,-12.4010,-13.2490,30.4560,-12.5560,22.9780,13.0390,0.7090,8.3080,5.7390
800,-4.8740,-9.6720,-166.7730,26.4990,-27.5410,20.4780,5.5280,6.4090,-4.2880,7.6580,-15.3050,-20.5640,-42.0100,-3.2020,10.7650,0.4740,8.2050,5.9260,2.5600,-30.2390,5.1940,-64.3540,19.5890,12.6950,2.7990,8.1470,4.9390,1.1190,-15.5940,38.0990,-43.6590,50.8400,23.0920,4.1420,7.9660,4.5660,-12.6480,-13.8510,31.2450,-21.8540,19.9860,19.7260,2.9640,8.6050,4.3600
840,-4.8070,-7.6300,-166.2600,42.6820,-6.8990,12.8290,5.8710,6.8930,-5.3340,8.6620,-16.6730,-19.8560,-38.4830,32.1720,17.6970,-0.1050,8.4640,6.0170,3.2680,-33.1690,5.7730,-68.4310,32.5810,14.4660,2.5230,7.6930,5.8270,2.3500,-17.2050,39.3010,-31.5820,57.7710,30.0530,3.9480,8.0850,5.6340,-11.6660,-14.5620,32.2800,-18.4040,41.6800,25.8780,2.0420,8.7320,5.1760
880,-4.3920,-5.6590,-165.6680,41.0330,0.9170,14.8140,5.5740,6.5600,-5.4180,9.2450,-18.5210,-19.0360,-51.1400,28.1570,20.4900,0.3330,8.4010,6.3330,4.2070,-36.0540,6.5450,-74.5380,41.4210,19.3050,2.6190,7.8720,5.8200,3.5740,-18.9720,40.6320,-38.4530,60.2450,33.2750,3.7450,7.7640,5.4560,-10.4010,-15.7300,33.3060,-27.5030,48.1990,25.6340,1.7410,8.6070,5.5810
920,-3.2130,-3.5090,-165.0900,44.7280,10.7950,14.4320,4.5350,6.4120,-5.7700,10.5370,-20.4780,-18.2130,-52.1320,37.5460,20.5820,-0.6300,7.7140,6.4380,5.8210,-39.7990,7.7200,-84.3090,55.1920,29.3660,2.0060,6.7680,6.9890,5.2790,-20.8930,42.0490,-38.1010,73.3740,35.4270,3.4720,7.4220,6.0050,-8.5780,-17.4800,34.3660,-38.8920,59.7570,26.5040,1.1470,8.2190,6.0140
960,-3.2930,-1.5690,-164.3570,48.2240,-7.0520,18.3400,5.5430,6.1870,-5.1190,10.8920,-22.6660,-17.3830,-59.5980,23.1640,20.7500,0.0530,7.8580,6.8980,7.2560,-42.9680,8.6530,-79.6520,53.1460,23.3210,1.9080,6.9050,6.7300,8.0620,-23.3950,43.3560,-45.6430,96.6870,32.6790,2.6550,7.0150,6.9430,-7.7170,-19.1470,35.7350,-38.2510,49.0850,34.2290,2.0690,7.8770,5.9540
