timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,30.2120,-55.2710,-43.5480,-2.2670,1.0160,1.8550,3.2270,8.5110,-3.2870,4.0190,-5.0480,-31.8230,-0.8690,0.5660,1.0010,0.2900,9.0860,4.1080,-1.6410,-12.0100,0.3880,-1.1780,0.9840,1.2000,2.3270,9.1630,2.2460,-4.2080,0.3630,16.1030,-0.1630,0.7520,0.4750,3.0650,9.0670,2.5400,-8.9030,-8.7320,0.3860,-0.8150,1.6670,-0.2560,0.2540,8.8710,4.4840
40,29.9080,-55.2870,-43.5480,0.4050,-3.5640,2.9700,3.9550,8.7940,-2.9690,3.7660,-5.0820,-31.8230,0.1080,-1.3890,0.9400,0.6610,9.0880,4.4560,-1.8600,-12.1110,0.3880,-0.0330,-1.6880,-0.0670,2.5710,9.1550,2.4300,-4.5040,0.3900,16.1030,-0.6660,-1.9850,0.9300,3.5080,9.0860,2.1160,-9.1580,-8.6380,0.3860,-0.2960,-1.2030,-0.1640,0.7520,9.0070,3.9670
80,29.9130,-55.2850,-43.5480,-1.8090,0.7870,2.4660,3.5650,8.5470,-3.1030,3.6650,-5.1490,-31.8230,-1.4790,0.9780,-0.2050,0.5360,9.0260,4.3650,-1.8270,-11.9870,0.3880,0.6700,2.2350,-0.6010,2.3890,9.3830,2.0570,-4.5020,0.2300,16.1030,-1.8570,1.4660,0.4110,3.1650,9.0860,2.4280,-9.0750,-8.7540,0.3860,-1.4710,1.8050,-0.5910,0.2750,8.9780,4.3570
120,29.9020,-55.1860,-43.5480,-1.0150,-0.5260,1.1380,3.5790,8.7290,-3.3180,3.4700,-5.1750,-31.8230,-0.3650,-0.9150,-0.1590,0.6010,9.0240,4.3770,-2.0530,-12.1640,0.3880,-1.8490,-0.5280,1.3530,2.7010,9.1220,2.4420,-4.5700,0.0900,16.1030,-0.7580,1.1450,-0.6270,3.2730,9.0050,2.4730,-9.0760,-8.8620,0.3860,-0.4640,1.3310,-1.1410,0.4070,8.8470,4.3840
160,29.5810,-55.2270,-43.5480,-0.0990,-2.5560,0.2370,4.0940,8.7010,-2.9310,3.4710,-5.1180,-31.8230,0.2780,0.5700,-1.3340,0.3040,9.0240,4.2350,-2.0440,-12.0090,0.3880,2.4100,0.3580,-2.1890,2.2910,9.3110,2.1260,-4.6640,0.1970,16.1030,0.3110,-0.9770,-0.6120,3.1940,9.2340,2.0880,-9.0300,-8.7230,0.3860,0.7270,1.0260,-1.2330,0.2750,9.1940,4.0530
200,29.7100,-55.3060,-43.5480,-3.1830,1.5200,0.0690,3.3540,8.5020,-3.0240,3.6240,-5.0980,-31.8230,-0.0120,1.8370,-0.2350,0.0620,8.9900,4.2780,-2.0160,-12.2550,0.3880,-1.7580,1.1360,0.3910,2.2980,9.1270,2.6070,-4.5590,0.0100,16.1030,-0.3910,1.4810,-0.5660,2.9660,9.1430,2.6500,-8.9100,-8.8450,0.3860,0.2390,1.9570,-1.4310,0.1770,8.9420,4.5270
240,29.4700,-55.3350,-43.5480,-0.0530,-3.6860,0.5880,3.8400,8.7530,-2.9520,3.3900,-5.1390,-31.8230,0.8740,-1.9800,0.5440,0.6080,8.9970,4.5200,-2.1610,-12.3790,0.3880,-0.1090,-2.3600,0.1620,2.4040,9.1890,2.5230,-4.8070,-0.0330,16.1030,-0.1780,-2.0150,-0.1380,3.4210,9.0450,2.3420,-9.2730,-8.9300,0.3860,0.3760,-3.2790,-0.5150,0.8040,8.8060,4.3910
280,29.5290,-55.2800,-43.5480,-0.6030,0.4210,0.8940,3.5100,8.6480,-3.1440,3.2940,-5.0970,-31.8230,-0.6070,0.9980,0.0400,0.5700,9.0430,4.1950,-2.2490,-12.1560,0.3880,0.8990,0.8770,-0.6620,2.5550,9.2820,1.8720,-4.7870,0.0790,16.1030,-0.9560,1.3740,-0.6420,3.1170,9.1390,1.9660,-9.0990,-8.7460,0.3860,0.1320,3.5760,-0.8050,0.2150,9.1890,3.8880
320,29.4480,-55.2570,-43.5480,-0.7560,-2.4800,2.2220,3.5580,8.6050,-3.0770,3.2510,-5.1160,-31.8230,-0.1950,-0.1470,-0.4940,0.3660,9.0450,4.3890,-2.2060,-12.2090,0.3880,-0.4910,1.1820,-0.1740,2.3080,9.2490,2.3390,-4.7370,0.0810,16.1030,-0.9560,0.9620,-0.5810,3.0360,9.1890,2.2100,-8.9790,-8.6230,0.3860,0.8190,2.3540,-0.7900,0.2110,9.1600,4.0680
360,29.4480,-55.2570,-43.5480,-0.7560,-2.4800,2.2220,3.5580,8.6050,-3.0770,3.2510,-5.1160,-31.8230,-0.1950,-0.1470,-0.4940,0.3660,9.0450,4.3890,-2.1510,-12.2710,0.3880,-3.4220,3.0450,0.5280,2.4440,9.3450,2.1500,-4.4520,-0.1070,16.1030,-4.6660,7.4350,-0.1080,3.0190,9.1150,2.3100,-8.8840,-8.6840,0.3860,-3.2120,4.1860,1.4240,0.3950,9.0170,4.0730
