timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,29.6550,-57.7950,-45.3930,-0.2470,-2.6290,0.8060,4.4150,8.5450,-2.4850,9.0710,-3.3120,-72.4900,-0.2060,-0.7650,0.3510,-0.1050,9.1630,4.0610,1.1120,-9.6450,-9.5480,-1.6500,-0.3630,-1.1250,2.1140,9.2180,2.0950,1.8640,4.4360,-10.0700,-1.8380,-1.7320,0.4520,3.2920,9.1480,1.9420,-7.6660,-5.9930,-37.9700,-0.7180,0.6020,-1.3170,0.8040,9.1200,3.8640
40,29.5470,-57.8400,-45.3930,-1.7740,-0.3390,1.5390,4.0130,8.4440,-2.6020,9.0100,-3.1210,-72.4900,0.8030,-0.5930,1.0970,-0.2560,9.2420,3.6630,0.8270,-9.7810,-9.5480,-1.5270,-2.3010,1.3490,2.4830,9.2200,2.1240,1.6590,4.3700,-10.0700,-0.6930,-0.3430,-0.1890,2.9710,9.2340,1.8940,-7.6000,-6.0320,-37.9700,0.0610,1.8380,-0.8440,0.5480,9.1700,3.9550
80,29.1740,-57.8150,-45.3930,0.5470,-3.4080,2.3030,4.4580,8.5900,-2.6050,8.7340,-3.1580,-72.4900,-0.4490,-1.9370,-0.0780,0.1170,9.1940,4.0700,0.7070,-9.8070,-9.5480,-1.0850,-0.8360,0.0200,2.2840,9.3640,1.9660,1.3430,4.0460,-10.0700,-1.8800,-0.7380,0.9730,3.1630,9.0310,2.3150,-7.8400,-6.2340,-37.9700,-1.4050,-1.3070,0.1940,0.9360,8.9160,4.1110
120,28.8710,-57.7200,-45.3930,1.6000,-1.8960,1.2030,4.4680,8.5760,-2.6700,8.4840,-3.1740,-72.4900,-0.3420,-1.1430,0.9900,0.1480,9.2080,4.0410,0.5370,-9.9120,-9.5480,-1.1150,-0.1490,0.3710,2.4590,9.2940,2.1280,1.1390,3.9500,-10.0700,-1.2850,0.1780,0.3160,3.0380,9.2460,1.9440,-8.0020,-6.2690,-37.9700,-0.9010,0.3420,-0.4470,0.9170,9.1050,3.8570
160,28.7000,-57.7940,-45.3930,-1.4840,-1.4230,1.4480,4.1180,8.4060,-2.5160,8.4580,-3.0890,-72.4900,-0.4640,0.7960,-0.9480,-0.1750,9.1990,3.7800,0.4620,-10.1440,-9.5480,-1.1150,-1.5230,0.4170,2.1190,9.1650,2.3890,1.0110,3.8890,-10.0700,-1.2240,0.8490,-0.4630,2.9190,9.2540,1.8820,-8.1690,-6.3100,-37.9700,-0.5950,-0.3140,-0.1260,0.8790,9.1120,3.9070
200,28.4150,-57.9240,-45.3930,-0.5530,-2.8430,1.4630,4.2190,8.3340,-2.2960,8.4450,-2.9230,-72.4900,1.5660,-1.1280,1.1130,-0.3730,9.2200,3.7680,0.2860,-10.2550,-9.5480,-1.6500,-0.8660,2.1730,2.4110,9.2270,2.1190,0.6930,3.8900,-10.0700,-0.5520,-3.0130,1.0490,3.0190,9.2540,1.8030,-8.2750,-6.1740,-37.9700,0.1100,-0.9390,-0.1260,0.6970,9.2900,3.6150
240,28.3050,-57.9030,-45.3930,0.4250,-0.4150,2.9900,4.1350,8.4520,-2.5550,8.2900,-3.1170,-72.4900,-3.2890,-1.3870,2.0440,-0.0790,9.0600,4.1230,0.2740,-10.4010,-9.5480,-4.0310,3.2560,1.1650,2.4210,9.3470,2.0420,0.4180,3.7890,-10.0700,-2.6440,0.5590,1.1710,3.2320,9.1770,1.8360,-8.4740,-6.2140,-37.9700,-1.5700,-0.5220,1.2340,0.9390,9.1580,3.8210
280,27.8930,-57.7810,-45.0160,3.3860,-7.6060,9.4170,4.3070,8.6120,-2.5880,8.3240,-3.2580,-72.4900,-5.6550,1.8040,1.9830,-0.2270,9.2820,3.9050,0.9720,-11.1080,-9.5480,-17.2070,11.4240,1.3490,1.5370,9.6340,2.3030,0.4570,3.6890,-10.0700,-4.8730,6.1620,1.7360,3.0550,9.3920,1.7070,-8.4120,-6.1210,-37.9700,-2.3490,4.4090,1.9660,0.7780,9.3920,3.5270
320,27.8050,-57.6880,-44.5510,5.6310,-2.8580,11.6160,3.8000,8.2290,-2.2650,8.5970,-3.8100,-72.1890,-13.3500,3.8040,7.5400,-0.6300,9.2460,4.2430,1.9750,-12.8270,-8.7900,-48.6880,24.7060,18.9520,1.8410,9.6180,2.0780,1.6850,3.3410,-9.7190,-13.1170,26.5140,8.7740,2.1120,9.9360,1.6930,-7.9240,-6.0890,-37.6630,-7.8910,16.0280,7.6610,0.7850,9.8810,3.3400
360,26.6430,-57.1060,-43.4970,17.0350,-22.1410,26.3480,5.0520,8.8250,-2.6000,9.0480,-5.0380,-71.3060,-38.7550,12.7660,22.0740,-0.3230,9.4090,3.7610,3.2200,-15.7830,-7.4750,-78.7490,45.8050,32.8750,2.8750,9.3160,2.6050,3.5390,1.7200,-8.3160,-39.3310,53.9950,35.0950,2.7200,9.4190,2.3510,-6.1860,-6.9780,-36.7620,-25.8140,40.0430,22.5310,-0.1870,9.5380,3.8810
