timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-13.4890,0.6850,5.2310,0.0480,-1.2000,-0.5780,9.6080,3.2130,-0.8140,18.2600,80.8840,-17.8420,0.9580,-1.1350,0.0340,1.8510,8.3150,4.9870,-30.3340,67.8370,-28.8260,0.8790,-0.7060,-0.2670,0.1010,6.6300,7.5270,5.5220,96.5260,75.4950,-0.3950,0.0620,1.0850,-5.9420,5.2500,5.7340,29.0920,91.2590,2.1650,-1.9580,-0.5090,0.8680,-5.4590,4.6570,6.7010
20,-13.4980,0.5690,5.2310,-0.5620,-1.6270,-0.4100,9.6800,3.1340,-0.4500,18.3050,80.9770,-17.8420,-0.8740,-1.1200,0.1720,1.5490,8.2670,4.6590,-30.3470,67.9490,-28.8260,-0.4190,0.4230,0.2370,0.1290,6.8710,7.2230,5.4160,96.5280,75.4950,-2.1510,1.0540,-0.7320,-6.0260,5.3630,5.5550,29.1060,91.3180,2.1650,-1.7290,0.0400,0.7610,-5.6220,4.8700,6.4600
40,-13.4160,0.7330,5.2310,0.4600,0.2960,0.1240,9.5050,3.2150,-0.7690,18.2120,80.7970,-17.8420,-3.2400,-1.7460,1.6530,2.0060,7.9300,5.3610,-30.3210,67.8300,-28.8260,-4.8140,0.6040,-0.1610,-0.0020,6.5630,7.6590,5.3890,96.4120,75.4950,-5.5400,1.1310,-3.4650,-6.2800,5.1670,5.5520,29.0670,91.2890,2.1650,-3.5300,-0.1890,0.4400,-5.4200,4.7570,6.5630
60,-13.3280,0.9490,5.2310,-0.0150,-0.1940,0.7190,9.4790,3.2490,-0.8550,18.2220,80.7510,-17.8420,-1.9270,-0.7540,0.7670,1.7000,8.0350,5.0040,-30.3010,67.5670,-28.8260,-3.4860,-0.4030,0.2670,-0.0500,6.2300,8.2740,5.3130,96.1760,75.4950,-7.7380,0.4130,-3.9380,-6.1550,5.0280,5.7200,29.0670,91.2890,2.1650,-3.5300,-0.1890,0.4400,-5.4200,4.7570,6.5630
80,-13.2980,1.1290,5.2310,-1.4200,-1.5210,0.4560,9.5220,3.1410,-0.8210,18.2190,80.8050,-17.8420,-1.4080,-1.3340,0.8130,1.7090,8.2120,4.7570,-30.3930,67.6540,-28.8260,2.4070,-1.0440,1.3960,0.3060,6.6300,7.4460,5.2130,96.0210,75.4950,-10.7920,1.5580,-4.4120,-5.9300,5.2650,5.4400,29.0530,91.1460,2.1650,-7.1030,-0.5090,0.7460,-5.4280,4.7410,6.6010
100,-13.2740,1.1010,5.2310,-1.4500,-1.0930,0.3340,9.5290,3.1390,-0.5770,18.1450,80.8240,-17.8420,-2.8130,-2.6010,1.1340,1.8820,8.2260,4.7960,-30.4840,67.8360,-28.8260,3.6590,-1.2430,0.7550,0.3040,6.7760,7.2140,5.0910,95.7660,75.3480,-14.5630,2.0770,-7.3280,-5.8680,5.2670,5.5710,29.0170,91.0950,2.1650,-7.4850,-1.1510,0.3490,-5.4520,4.8170,6.4360
120,-13.2250,1.0370,5.2310,-0.6260,0.0670,0.6390,9.4790,3.1360,-0.5120,18.0580,80.7710,-17.8420,-3.3780,-1.3640,0.9050,2.0420,8.1810,5.0130,-30.5200,68.0540,-28.8260,-0.0050,1.0930,0.0830,0.2730,6.9930,6.8640,5.0490,95.2650,75.1360,-18.0130,2.3520,-10.5950,-6.1840,4.8550,5.8920,29.0140,91.0190,2.1650,-9.0420,-0.7380,-0.9490,-5.5230,4.7980,6.4020
140,-13.1010,1.3050,5.2310,0.0950,1.1050,0.9570,9.5340,3.2800,-0.9270,18.1200,80.6970,-17.8420,-4.5990,0.6510,0.1410,1.6400,8.1160,4.9700,-30.4670,67.9510,-28.8260,-7.2410,2.4820,-1.1080,0.0570,6.6650,7.4340,5.0840,94.8960,74.8960,-18.6090,2.9020,-11.9990,-6.4140,5.0450,5.5880,29.0330,90.9120,2.1650,-11.4850,-0.2190,-1.3610,-5.5810,4.8290,6.3950
160,-12.9860,1.4030,5.2310,-0.4850,0.9520,1.1240,9.4330,3.2750,-0.7330,18.1800,80.4990,-17.8420,-5.9120,0.3150,-0.0270,1.6160,7.9270,5.2720,-30.3960,67.6240,-28.8260,-10.0510,2.0090,-1.2600,-0.0500,6.3110,8.0130,5.1140,94.3310,74.6590,-18.3180,2.1080,-11.8770,-6.4260,4.5440,5.8990,29.0410,90.6220,2.1650,-15.2710,-1.5630,-1.9870,-5.6340,4.5470,6.5860
180,-12.9350,1.4160,5.2310,-1.0500,-0.3920,1.4450,9.4570,3.1680,-0.6200,18.2160,80.3050,-17.8420,-3.6830,-0.2960,0.0040,1.6810,7.9730,5.4900,-30.3440,67.2880,-28.8260,-6.6610,0.4970,-1.0310,-0.0960,6.1360,8.3170,5.1240,93.6340,74.4550,-16.3800,-0.3050,-10.2130,-6.7520,4.2500,6.3660,29.0170,90.2090,2.1650,-17.1940,-2.5250,-1.4380,-5.6890,4.3930,6.8860
