timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,15.2000,18.9130,-16.4850,-1.0090,-0.8330,1.7510,9.0980,4.2330,-1.3860,10.2010,32.9230,-14.0060,-2.7470,-1.4500,0.3660,1.5950,8.5620,4.4440,-15.0560,70.9660,18.8620,-4.9400,1.8730,-1.4810,-0.4620,7.1560,6.8860,13.7160,13.4880,16.7360,-1.7970,0.7740,-1.4580,-2.2120,-9.0000,-2.7050,-5.4590,-24.8700,-145.1860,-1.4170,0.9440,-1.2340,-1.9490,-7.4510,6.4620
20,15.1830,19.0860,-16.4850,-0.0930,0.3580,1.7210,8.9970,4.2520,-1.3410,10.2180,32.9790,-14.0060,-2.4110,0.1680,0.5340,1.4080,8.8560,3.8980,-14.8870,70.5760,18.8620,-7.7950,3.0790,-2.0300,-1.0510,6.5150,8.2120,13.7340,13.4770,16.7360,-2.6970,0.9870,-2.3580,-2.1740,-9.1790,-2.6190,-5.4460,-24.8820,-145.1860,-2.5770,-0.4600,-0.7610,-1.7430,-7.3190,6.3490
40,15.1510,19.2090,-16.4850,-0.0470,0.8010,0.7900,9.5100,4.1920,-1.3460,10.1560,32.6720,-14.0060,-3.1590,-0.8700,0.6560,1.6110,8.2890,4.9660,-14.8110,70.6120,18.8620,0.2360,0.0870,-0.5190,-0.8950,6.9480,7.2570,13.8050,13.4190,16.7360,-0.0100,2.0100,-0.2670,-2.3370,-9.2220,-2.9950,-5.4960,-24.9700,-145.1860,-3.4470,-0.8880,-1.1430,-1.6160,-7.7980,6.4670
60,15.1240,19.2280,-16.4850,-0.4590,-0.4060,-2.8900,9.0290,4.1200,-1.1780,10.0880,32.4980,-14.0060,1.0700,-1.0530,-0.3210,1.6520,8.4850,4.9150,-14.8930,70.8000,18.8620,2.9820,-0.8750,1.9570,-0.3950,7.2210,7.0050,13.8140,13.4420,16.7360,2.4480,-1.1200,0.8330,-2.2790,-9.0140,-2.8110,-5.3970,-24.9860,-145.1860,0.4610,0.5630,-1.4020,-1.9800,-7.4870,6.1870
80,15.1010,19.1970,-16.4850,0.4880,0.0220,-1.4550,8.9350,4.0920,-1.0650,10.2200,32.8010,-14.0060,3.5430,1.9850,-0.2450,1.1490,9.1530,3.5670,-15.0110,71.1040,18.8620,-1.8420,1.4610,1.3920,-0.0930,7.6210,6.3300,13.7380,13.4990,16.7360,0.5850,-0.8750,0.3290,-1.9010,-8.8250,-2.5090,-5.3240,-24.9340,-145.1860,1.4990,-0.9030,-0.0440,-2.0020,-7.3930,6.3210
100,15.1640,19.4490,-16.4850,3.0220,1.1670,2.7740,8.8800,4.1990,-1.4840,10.3390,32.9730,-14.0060,-1.9230,1.1910,1.7860,1.1060,8.9760,3.5580,-14.8440,70.6510,18.8620,-10.2690,2.4530,-1.6920,-1.1060,6.5290,8.3130,13.7430,13.4660,16.7360,-2.5140,0.2850,-3.2440,-2.1450,-9.0050,-2.6600,-5.3470,-24.9050,-145.1860,-1.4170,-1.8500,0.0790,-1.7020,-7.2040,6.3210
120,15.1360,19.6020,-16.4850,2.3810,0.3880,3.4920,9.4950,4.2330,-1.3690,10.2530,32.6080,-14.0060,-6.5180,-1.6180,3.0990,1.6040,8.1760,4.8840,-14.7470,70.4240,18.8620,-5.1550,1.2160,0.1550,-0.9030,6.4760,7.6040,13.6900,13.3830,16.7360,-2.6820,0.6060,-2.8160,-1.9730,-9.2080,-2.8990,-5.3250,-24.9620,-145.1860,-5.1730,-1.4370,-1.8300,-1.8340,-7.2660,6.3090
140,15.1060,19.6720,-16.4850,-0.4440,-0.5280,-1.0420,8.9330,4.0530,-1.2760,10.1410,32.3760,-14.0060,-2.1210,-0.6720,2.2590,1.7930,8.3320,4.8270,-14.7470,70.4240,18.8620,-5.1550,1.2160,0.1550,-0.9030,6.4760,7.6040,13.7310,13.3350,16.7360,0.2640,-0.9210,-1.3510,-2.3420,-8.8900,-2.8830,-5.3670,-25.0490,-145.1860,-3.3100,-1.3000,-0.7150,-1.6040,-7.4530,6.1530
160,15.0990,19.7180,-16.4850,0.1820,0.0680,-1.3780,8.8080,4.0490,-1.2230,10.2190,32.6130,-14.0060,1.2530,2.0460,1.3120,1.2980,8.8490,3.5580,-14.8510,70.4990,18.8620,-1.7660,0.3610,1.5750,-0.4070,6.9020,7.1280,13.6310,13.4300,16.7360,0.7830,-1.2260,-0.5410,-1.8580,-8.9710,-2.4490,-5.4340,-25.0460,-145.1860,-0.4860,-2.7500,0.6280,-1.5990,-7.3530,6.2150
180,15.1210,19.9690,-16.4850,1.3430,0.4950,0.8970,9.2490,4.2380,-1.5990,10.1550,32.5540,-14.0060,-0.6710,0.1220,1.7550,1.6710,8.5500,4.3770,-14.8370,70.1910,18.8620,-2.6820,-0.2040,0.2780,-0.7180,6.2820,8.1470,13.6330,13.4530,16.7360,-0.0560,-0.1880,-1.0610,-2.2100,-9.2420,-2.7100,-5.4330,-25.0140,-145.1860,-0.0580,-2.1090,-0.5020,-1.7740,-7.2300,6.2080
200,15.0630,20.0120,-16.4850,-0.1840,0.2660,0.3160,9.1270,3.9820,-1.2330,10.0800,32.4430,-14.0060,-0.3960,0.2290,0.9760,1.7380,8.5210,4.5970,-14.9270,70.4180,18.8620,-0.7890,1.3540,1.1630,-0.2130,7.2710,6.6060,13.6110,13.3940,16.7360,0.1570,-0.4630,0.4360,-2.0570,-8.7820,-2.8750,-5.4150,-25.0700,-145.1860,-0.8210,-0.9030,-0.2420,-1.8050,-7.6400,6.2150
220,15.1020,20.1490,-16.4850,0.6260,1.1050,1.5510,8.8540,4.1200,-1.4100,10.1550,32.6290,-14.0060,-0.7320,2.1530,0.6860,1.3190,8.8320,3.5940,-14.9650,70.3200,18.8620,-6.5900,3.6130,-0.2870,-0.2390,6.7760,7.1560,13.5310,13.4120,16.7360,-2.7890,-1.0280,-1.8240,-1.9440,-9.1670,-2.5260,-5.4340,-25.0400,-145.1860,-0.7150,-1.4680,0.8570,-1.6280,-7.1040,6.1410
240,15.1150,20.2360,-16.4850,-0.0460,0.2500,3.0630,8.9500,4.1540,-1.3720,10.1380,32.4750,-14.0060,-4.2430,0.5500,1.4040,1.5180,8.4300,4.4200,-14.7950,69.8040,18.8620,-10.5290,2.1930,-2.8830,-1.1520,6.1960,8.4560,13.6580,13.3730,16.7360,-3.5220,2.6970,-3.6870,-2.4420,-9.2030,-2.6910,-5.4610,-25.1480,-145.1860,-4.1960,-1.2850,0.1700,-1.6690,-7.6350,6.2660
260,15.0680,20.4010,-16.4850,-2.4120,-0.4370,2.0860,9.6440,4.2140,-1.6110,10.0650,32.2590,-14.0060,-5.2360,0.0460,1.9840,1.6900,8.3750,4.5870,-14.6740,69.4180,18.8620,-3.9340,-0.9060,-0.1500,-1.2110,6.1630,8.5040,13.6860,13.3620,16.7360,0.0660,2.3000,-0.7550,-2.2120,-9.5100,-2.9420,-5.4140,-25.2880,-145.1860,-4.9590,-0.2460,-1.8600,-1.9230,-7.9300,6.4000
280,14.8790,20.1220,-16.4850,-5.0230,-1.7810,-3.1510,9.7300,3.9580,-0.9050,9.8710,31.8820,-14.0060,-2.5790,-1.8320,0.5800,2.0610,8.2100,5.3850,-14.7510,69.4200,18.8620,4.8450,-2.5240,4.3080,-0.5650,6.5360,7.7330,13.6530,13.3340,16.7360,5.6840,-1.7150,2.2830,-2.1880,-9.0240,-3.2420,-5.2970,-25.2950,-145.1860,1.9420,1.0820,-1.3720,-2.0590,-7.7930,6.2680
300,14.7690,20.0020,-16.5970,-3.3280,-0.9720,-5.5940,8.9610,3.8190,-1.0490,9.8530,31.9280,-14.0060,3.3600,0.5350,-1.2980,1.6020,8.7460,4.4770,-14.9290,69.9930,18.8620,6.5550,-0.6310,4.2470,-0.0500,7.7050,6.1580,13.5920,13.3690,16.7360,5.1960,-4.1120,2.7710,-2.1670,-8.7700,-2.8920,-5.3600,-25.1810,-145.1860,3.9570,-2.7350,2.3380,-1.6880,-7.1060,6.1030
320,14.8120,20.1380,-16.5970,0.6260,0.3720,-0.7080,8.8560,4.1590,-1.4340,10.0170,32.3800,-14.0060,3.4060,3.3440,-1.0390,1.1490,9.3760,3.1700,-14.9230,70.1070,18.8620,-4.9870,3.8270,0.6750,-0.3730,7.0130,6.5720,13.4010,13.4540,16.7360,-0.9260,-2.1420,-0.1450,-1.5780,-8.9500,-2.3560,-5.3600,-25.1810,-145.1860,3.9570,-2.7350,2.3380,-1.6880,-7.1060,6.1030
340,14.8720,20.2440,-16.5970,1.2670,-0.2240,3.5060,8.8920,4.3020,-1.4220,10.0370,32.2530,-14.0060,-4.7010,0.1680,1.0380,1.3670,8.4320,4.3290,-14.8510,69.5020,18.8620,-9.1550,0.9720,-1.6000,-0.8740,5.8110,8.7340,13.4800,13.4520,16.7360,-3.9340,0.5750,-4.9690,-2.4730,-9.5430,-2.6120,-5.3980,-25.5050,-145.1860,-5.4470,-0.1090,-2.0890,-1.8960,-8.4040,6.3970
360,14.7960,20.3650,-16.5970,-2.4430,-3.0630,-0.0820,9.4570,4.2110,-1.5490,9.8120,31.6020,-14.0060,-4.5640,-3.5110,2.2440,2.0300,7.6230,5.9930,-14.8740,69.4320,18.8620,4.0050,-4.4780,0.7360,-0.8760,6.3520,7.8220,13.4560,13.4800,16.7360,2.4780,2.3160,0.7260,-1.9440,-9.2970,-2.8850,-5.2220,-25.3390,-145.1860,5.6980,-0.6430,-1.6010,-2.2170,-6.9890,6.0310
380,14.7190,20.3130,-16.5970,-4.9920,-5.2010,-4.8300,8.5190,3.9790,-1.2710,9.6840,31.8080,-14.0060,5.7870,-0.2900,-0.0310,1.9180,8.7360,4.0700,-15.2080,69.9420,18.8620,6.9060,-1.5620,4.9800,0.4500,7.4990,6.3090,13.1620,13.6560,16.7360,6.5240,-5.1350,3.5200,-1.3770,-8.7240,-2.4610,-5.2220,-25.3390,-145.1860,5.6980,-0.6430,-1.6010,-2.2170,-6.9890,6.0310
400,14.6960,20.3850,-16.5970,-2.2600,-4.2390,1.1090,8.4850,4.0440,-1.4050,9.8220,32.3150,-14.0060,6.2300,1.7710,-1.1460,1.1490,9.3330,3.1700,-15.3690,70.3480,18.8620,-2.7430,3.2320,1.1330,0.1990,7.5730,5.9330,13.1030,13.5880,16.7360,1.1800,-2.9060,-0.8320,-1.9750,-8.5230,-2.8560,-5.4120,-25.1000,-145.1860,5.4380,-3.4980,1.5290,-1.1490,-6.7300,6.1770
420,14.6960,20.3850,-16.5970,-2.2600,-4.2390,1.1090,8.4850,4.0440,-1.4050,9.8800,32.5490,-14.0060,-1.9990,-0.8850,0.8540,1.2090,9.0260,3.4260,-15.2440,70.2400,18.8620,-15.1550,6.4070,-4.7450,-0.5840,7.1250,6.7760,13.4860,13.4310,16.5580,-8.1330,5.5060,-8.9080,-3.1720,-9.2580,-2.7870,-5.4290,-25.1430,-145.1860,-4.0730,-2.7810,-0.4860,-1.6930,-7.0460,6.0480
440,14.8180,20.9300,-16.3010,-2.9470,-3.7810,8.0090,8.8750,4.5200,-2.0780,9.8970,32.2590,-14.0060,-11.5260,-2.5340,4.9150,1.1900,8.2070,4.3190,-15.2930,69.9630,18.7280,-14.3610,-2.0510,-6.7300,-1.8440,5.0710,10.4000,13.5100,13.4900,16.3380,-8.3620,4.2240,-11.0150,-2.2220,-10.6300,-2.3250,-5.1510,-25.5680,-145.3070,-7.3560,-2.2310,-6.0590,-2.6190,-8.1760,6.4520
460,14.5780,20.8910,-16.3010,-8.5040,-7.9030,1.6890,9.6060,3.9720,-1.4320,9.5280,31.5490,-13.9000,-7.0220,-9.4200,5.3120,2.2100,7.7330,6.1510,-15.4450,70.5120,18.7280,-1.4760,-1.7000,1.7890,-0.1750,7.6470,5.6260,13.6710,13.3200,16.3380,1.5620,1.6130,-3.7930,-2.5000,-8.4560,-3.2490,-5.2620,-25.4780,-145.3070,-0.9280,-5.4980,-2.9900,-1.6040,-7.1180,6.3400
480,14.6010,21.1140,-16.3010,-10.2750,-9.1550,-1.0290,8.6840,4.4130,-2.1430,9.5070,31.9620,-13.7940,0.5810,-3.2670,5.2820,1.3910,9.2220,3.1340,-15.7360,70.7990,18.7280,-9.8420,4.0710,3.8810,0.6630,7.4560,5.8270,13.5710,12.9510,16.1820,0.8750,-0.6460,-7.7930,-1.6300,-7.5700,-3.5240,-5.2620,-25.4780,-145.3070,-0.9280,-5.4980,-2.9900,-1.6040,-7.1180,6.3400
500,14.5930,21.4880,-16.3010,-8.5040,-8.5900,1.8410,9.2800,4.4390,-2.4040,9.4840,32.1030,-13.6760,-4.7010,-5.6330,5.9230,1.2280,8.9260,3.6130,-15.7020,71.0390,18.7280,-26.4220,11.6130,-1.8140,0.0910,7.7980,4.9700,13.2030,13.0110,15.8210,-13.9040,-6.1120,-18.0530,-1.2210,-9.0000,-1.6660,-5.9860,-26.0270,-145.4200,-22.8670,-17.5590,-5.6770,-1.4030,-7.2500,6.1600
520,14.6200,21.8160,-16.3010,-14.7330,-4.1020,0.9410,9.4930,4.2640,-2.4780,9.8250,32.3440,-13.4630,-14.1360,-7.5720,10.6410,-0.1600,9.0410,2.6260,-15.7380,72.8560,18.5750,-60.2080,28.4220,-7.6610,1.6040,10.8290,-2.2340,13.1720,12.4040,15.2480,-21.4000,6.4070,-28.6480,-1.3620,-7.7090,-3.0240,-5.9860,-26.0270,-145.4200,-22.8670,-17.5590,-5.6770,-1.4030,-7.2500,6.1600
540,15.0520,22.1490,-16.3010,-24.1370,6.0510,1.3380,9.2780,4.7640,-3.2320,10.0210,32.3020,-12.9560,-29.9680,-15.3280,25.3730,-0.1960,9.0240,2.5500,-14.4970,72.4350,18.1010,-157.0020,55.8120,-23.6920,-1.0370,8.4200,-0.6850,14.0860,12.0410,14.2900,-43.0640,34.8190,-47.9160,-3.3110,-10.2400,-1.5080,-7.2380,-27.4190,-146.1880,-52.5010,-31.7580,-26.1500,-1.2930,-8.3730,7.0940
560,15.5230,22.1870,-16.3010,-35.9080,1.6850,1.8260,7.9540,4.6280,-2.9810,9.6340,31.3550,-11.9880,-48.0910,-20.4270,48.3660,1.1760,7.5920,2.6550,-13.8870,68.0310,17.4350,-227.2920,31.8570,-33.3100,-6.3210,-0.2490,15.5310,15.3210,11.2990,13.2420,-49.4910,76.7740,-52.3740,-1.6380,-10.3960,-2.6340,-7.8020,-28.4690,-146.9180,-40.0430,-36.6590,-36.5020,-1.9630,-9.0840,5.5590
580,15.2960,21.1660,-16.3010,-59.8470,-13.2920,-1.8990,10.4440,5.4590,-3.4550,9.2030,31.1440,-10.8520,-65.6170,-38.8090,56.8090,0.4760,8.4350,1.1010,-13.8820,64.2690,17.3270,-195.2010,1.6590,-5.3870,1.5780,4.9820,4.4960,15.8240,11.0380,12.3600,-17.8270,62.0710,-44.1140,-0.1100,-8.7410,-2.7700,-7.8020,-28.4690,-146.9180,-40.0430,-36.6590,-36.5020,-1.9630,-9.0840,5.5590
600,14.9300,15.8000,-16.5310,-110.7940,-25.4910,-11.4710,7.3930,2.6580,2.9110,8.7130,31.4230,-9.4120,-120.2430,-57.0070,71.9990,-0.3690,10.0750,-4.1300,-14.9420,59.0590,16.8490,-230.9720,18.2240,-23.8750,3.0380,2.6260,7.6810,16.2470,10.7910,11.6430,-4.8200,43.3690,-35.8390,-1.2590,-9.2660,-3.8760,-8.8780,-29.3470,-148.7080,-15.1730,-27.4980,-46.2570,0.5750,-6.6560,4.3550
620,14.1150,12.8530,-16.3820,-75.3740,-32.8800,7.4290,9.4090,3.5480,1.1160,7.0380,27.6860,-7.6380,-190.9460,-85.6640,88.6860,7.3140,5.4850,9.4280,-14.7510,54.2410,15.4200,-247.3530,12.2090,-71.4780,-3.1820,-0.8980,16.1180,16.2470,10.7910,11.6430,-4.8200,43.3690,-35.8390,-1.2590,-9.2660,-3.8760,-8.8780,-29.3470,-148.7080,-15.1730,-27.4980,-46.2570,0.5750,-6.6560,4.3550
640,13.3930,11.6250,-16.0370,-51.3280,-23.3840,17.2610,10.3290,3.5550,-0.3180,5.1010,22.7690,-6.0570,-189.5870,-65.9690,79.0830,4.2810,4.8430,7.7190,-14.4410,50.7980,14.3300,-178.6210,18.0860,-54.4710,-2.6020,-0.7210,13.4550,16.8840,9.2690,11.1100,-30.0870,33.2930,-7.4730,-0.3110,-8.6860,-4.3840,-9.0220,-30.8910,-150.2540,-36.9890,-6.2460,-28.6850,-0.6870,-8.8110,4.9220
660,13.2390,10.8070,-16.0370,-44.9010,-9.2620,3.9640,11.5020,3.8380,-0.9980,4.1840,19.2080,-4.5910,-181.0370,-47.2060,73.3120,2.4130,5.8540,3.1200,-14.3660,48.3680,13.5380,-127.9490,6.4070,-39.6000,-2.2600,3.3210,6.5910,16.5650,8.6710,11.1100,-25.7970,20.5450,-0.5870,-0.4290,-9.6680,-4.1490,-9.0220,-30.8910,-150.2540,-36.9890,-6.2460,-28.6850,-0.6870,-8.8110,4.9220
680,13.1270,10.0280,-16.4290,-45.5270,1.3950,-19.5780,9.9240,3.7920,-0.6580,3.6840,18.4340,-2.9220,-236.5330,-37.5880,83.4340,1.7000,7.8790,-3.9480,-14.8470,45.1250,12.6200,-168.5750,-21.4400,-45.9210,-1.3120,4.6500,2.7460,15.9930,8.3770,10.9870,-13.3690,7.9950,-6.1600,-0.3660,-9.8090,-4.0490,-9.2290,-31.3860,-150.6390,-24.9130,-10.8570,-19.2190,-0.5670,-10.0150,6.0980
700,13.9750,10.4160,-17.0950,-50.9310,6.2190,-33.3190,8.3960,5.4300,-3.5700,3.6840,18.4340,-2.9220,-236.5330,-37.5880,83.4340,1.7000,7.8790,-3.9480,-15.8130,39.4960,11.3240,-287.9180,-45.7000,-64.8220,3.6680,4.5660,-4.3220,15.6060,8.1500,10.7180,-9.1550,15.7810,-13.4120,-0.4000,-8.8110,-3.7350,-9.9070,-31.7030,-151.0780,-5.4930,-18.7960,-21.9980,0.0810,-8.2650,4.6830
720,14.9520,9.5720,-17.7990,-99.2210,4.0210,-35.1970,7.0560,5.5860,-2.8850,3.6840,18.4340,-2.9220,-236.5330,-37.5880,83.4340,1.7000,7.8790,-3.9480,-17.2160,29.6540,8.9530,-498.5440,-67.5170,-118.5160,0.1890,-5.2530,1.7840,15.4800,8.0330,10.3960,-14.8350,26.6670,-16.1140,-0.5550,-8.9830,-3.0360,-10.4850,-31.9100,-151.7100,-13.0350,-13.3460,-31.5860,0.2080,-8.3510,5.6500
740,14.8440,6.5130,-18.3870,-159.0690,-8.2080,-29.4100,-0.8160,1.6350,4.4890,3.6840,18.4340,-2.9220,-236.5330,-37.5880,83.4340,1.7000,7.8790,-3.9480,-18.6760,19.8120,6.4180,-498.5440,-70.3560,-126.7760,-2.0450,-20.3750,22.4150,15.4800,8.0330,10.3960,-14.8350,26.6670,-16.1140,-0.5550,-8.9830,-3.0360,-10.8080,-31.9770,-152.3730,-13.6610,-4.5210,-33.1430,-0.0020,-7.2350,5.4090
760,14.4950,4.3360,-18.3870,-114.9920,-20.2240,1.2460,13.4840,1.9750,4.4510,3.6840,18.4340,-2.9220,-236.5330,-37.5880,83.4340,1.7000,7.8790,-3.9480,-18.2940,13.0340,5.1290,-345.3530,21.7200,-64.4250,-11.6530,-19.3480,32.7600,15.5240,7.2870,10.0690,-8.6820,32.2850,-2.2510,-0.8670,-8.2170,-4.2230,-10.8980,-32.1720,-152.9450,-12.5770,-3.3920,-28.5780,-0.5650,-7.0610,4.7260
780,14.5080,3.7220,-18.3870,-36.8550,-2.1170,0.1620,7.3530,3.0960,1.8030,3.6840,18.4340,-2.9220,-236.5330,-37.5880,83.4340,1.7000,7.8790,-3.9480,-20.4320,12.2610,4.2720,-45.1240,-104.2800,-42.8830,5.4830,2.2270,-3.9720,15.0650,6.8420,10.3670,-5.6590,14.8350,14.9240,-0.2920,-8.9810,-5.1640,-11.1560,-32.5220,-153.2290,-16.6540,-5.3300,-14.2420,-0.2130,-8.6840,5.4490
800,14.6030,2.6680,-17.8720,-18.3970,7.9750,25.7650,7.9490,3.4430,0.6900,3.6840,18.4340,-2.9220,-236.5330,-37.5880,83.4340,1.7000,7.8790,-3.9480,-20.5470,10.7490,3.8070,-82.0400,-3.1200,-23.2190,-3.2270,-5.9380,11.3700,14.1240,7.1010,10.7040,-1.9040,7.6590,16.8330,0.9360,-8.8540,-2.7320,-11.8640,-32.8810,-153.0360,-5.9050,-17.4530,9.6660,0.6060,-9.2630,4.8410
820,14.7700,3.2590,-16.9930,7.7400,6.7690,43.9330,9.1340,4.3360,-0.5650,3.6840,18.4340,-2.9220,-236.5330,-37.5880,83.4340,1.7000,7.8790,-3.9480,-20.5470,10.7490,3.8070,-82.0400,-3.1200,-23.2190,-3.2270,-5.9380,11.3700,13.6080,7.0970,10.8800,0.8900,16.9260,8.8020,0.1840,-7.9300,-3.4570,-12.5700,-33.0610,-153.0360,-7.1880,-13.5140,2.0180,0.9670,-8.8440,5.3730
840,14.8040,3.6520,-16.0180,19.4960,-2.8190,48.7580,9.1340,4.5630,-0.0570,3.6840,18.4340,-2.9220,-236.5330,-37.5880,83.4340,1.7000,7.8790,-3.9480,-19.5370,7.6800,2.7010,-36.0860,18.5600,-20.6380,-0.2060,-5.6260,9.4160,13.4590,6.9310,11.0510,-4.4530,19.9030,8.5580,-0.8430,-8.8490,-4.0850,-13.1370,-33.4900,-153.4440,-10.9440,2.0590,-10.0130,-0.1630,-8.5280,5.3410
860,14.6820,4.2650,-15.2430,19.0840,-4.9260,38.7420,9.6080,4.3720,-0.3900,3.6840,18.4340,-2.9220,-236.5330,-37.5880,83.4340,1.7000,7.8790,-3.9480,-18.9280,6.5320,2.5230,-13.7960,15.5370,-8.8830,-0.6900,-5.9300,9.4710,13.0840,6.8540,11.2100,-2.8650,10.5140,7.9620,-0.6920,-9.1460,-4.0170,-13.1370,-33.4900,-153.4440,-10.9440,2.0590,-10.0130,-0.1630,-8.5280,5.3410
880,14.3320,4.5630,-14.9270,6.9010,-7.3990,15.8260,9.7350,3.7710,-0.2780,3.6840,18.4340,-2.9220,-236.5330,-37.5880,83.4340,1.7000,7.8790,-3.9480,-18.9280,6.5320,2.5230,-13.7960,15.5370,-8.8830,-0.6900,-5.9300,9.4710,12.5120,6.9410,11.3410,5.4700,0.7580,6.5120,-0.6150,-9.2630,-4.0630,-13.2160,-33.5580,-153.5460,-2.8060,-1.1170,-5.0820,-0.2370,-8.8780,5.3890
900,14.2560,4.9880,-14.9270,3.0990,-8.3920,3.0480,8.6810,4.2210,-0.5990,3.6840,18.4340,-2.9220,-236.5330,-37.5880,83.4340,1.7000,7.8790,-3.9480,-18.1170,5.4310,2.4230,-0.2540,-0.0810,-4.8830,0.0380,-4.7620,8.8870,11.8170,7.1200,11.4460,13.1500,-5.3790,5.2450,-0.5080,-8.9350,-4.1130,-13.3960,-33.4530,-153.5460,7.0260,-5.2690,-3.5860,-0.1390,-8.6890,5.2050
