timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-10.6920,4.4910,8.7980,-0.0510,0.6070,0.2230,9.6200,3.1240,-0.7850,17.9450,83.0430,-17.7840,-2.2200,-1.1430,0.1050,1.5830,8.1830,4.9180,-21.8780,67.8710,-6.8170,1.0940,-0.0130,0.2150,-1.3410,6.8380,7.0510,-22.1740,-66.2000,11.2000,1.9280,0.0310,1.6770,-2.7610,-8.4040,-3.7180,13.4620,14.0390,1.9750,0.7010,1.1710,0.3670,-3.0190,-6.2060,6.9000
20,-10.6900,4.3100,8.7980,-1.1510,-0.9200,-0.8610,9.5600,3.0140,-0.3850,17.9140,83.1360,-17.7840,0.2990,-1.6620,0.7310,1.8790,8.5740,4.4240,-22.0370,67.8290,-6.8170,0.1170,-0.8990,0.3980,-0.8620,6.3540,7.6690,-22.1740,-66.2000,11.2000,1.9280,0.0310,1.6770,-2.7610,-8.4040,-3.7180,13.5200,14.0990,1.9750,0.4570,0.4540,-0.2590,-3.1680,-6.0090,6.8450
40,-10.6650,4.3670,8.7980,-0.1740,-0.3700,-0.7850,9.7800,3.0910,-0.6420,17.7540,83.1150,-17.7840,-0.1280,-2.0750,0.3500,2.3420,8.4540,4.7670,-22.0370,67.8290,-6.8170,0.1170,-0.8990,0.3980,-0.8620,6.3540,7.6690,-22.0950,-66.3390,11.2000,1.4240,1.6800,0.7910,-3.1170,-8.0060,-4.2740,13.4970,14.0810,1.9750,-2.8280,-1.0300,1.1780,-3.0430,-6.1720,6.9580
60,-10.6280,4.4020,8.7980,-0.0970,0.1340,-0.8000,9.6080,3.0600,-0.6110,17.8230,83.2010,-17.7840,-0.9980,1.3300,-1.1470,1.7290,8.4920,4.3050,-21.9220,67.7890,-6.8170,-1.5330,2.9530,-1.6650,-1.5420,6.3020,7.7670,-22.1480,-66.3650,11.2000,-3.7210,-0.2740,-0.1550,-2.9260,-8.5470,-3.8040,13.4640,13.9890,1.9750,-3.7440,-0.5410,1.6360,-3.0330,-6.4500,6.9740
80,-10.5290,4.6380,8.7980,0.0560,0.5760,0.0590,9.4120,3.1440,-0.8670,17.9610,83.1370,-17.7840,-1.8990,0.5510,-1.2690,1.3960,8.1550,4.6280,-21.7960,67.6510,-6.8170,-0.4790,0.4800,-1.1300,-1.8340,6.1910,7.9680,-22.1480,-66.3650,11.2000,-3.7210,-0.2740,-0.1550,-2.9260,-8.5470,-3.8040,13.4310,13.9340,1.9750,-2.1560,0.2830,0.7040,-2.9810,-6.4690,7.0100
100,-10.4970,4.5960,8.7980,-1.0440,-0.4040,0.0590,9.4360,3.0530,-0.5530,17.9190,83.0770,-17.7840,-0.7240,-1.3110,0.2270,1.9200,8.2600,4.7740,-21.8670,67.8810,-6.8170,2.7120,-1.1840,0.8540,-1.1830,6.7370,6.9530,-22.1260,-66.3540,11.2000,2.6020,0.1060,1.8110,-2.9930,-7.9730,-4.0010,13.5120,14.0080,1.9750,0.8360,1.0160,0.2010,-3.2150,-6.0140,6.8570
120,-10.5550,4.3080,8.7980,-1.0280,-0.8770,-0.2010,9.9100,2.9330,-0.2630,17.9450,83.1480,-17.7840,-0.0520,-1.4940,0.0900,1.6760,8.4730,4.4270,-21.9290,67.9700,-6.8170,-0.9070,0.6020,0.2590,-1.0940,6.6250,7.1660,-22.1140,-66.3870,11.2000,-0.2830,-0.3060,0.0250,-3.0170,-8.1930,-3.8860,13.5620,14.0470,1.9750,-1.0420,0.1610,0.5670,-3.1510,-5.9710,6.8310
140,-10.4980,4.2430,8.7980,0.8800,1.3520,-0.8270,9.4480,3.0410,-0.4720,17.9700,83.2230,-17.7840,-3.0140,0.4140,0.9600,1.7910,8.5160,4.2140,-21.9290,67.9700,-6.8170,-0.9070,0.6020,0.2590,-1.0940,6.6250,7.1660,-22.1140,-66.3870,11.2000,-0.2830,-0.3060,0.0250,-3.0170,-8.1930,-3.8860,13.5340,14.0030,1.9750,-3.7740,-0.3730,0.4450,-2.9860,-6.1940,6.9290
160,-10.3650,4.4280,8.7980,1.6130,3.5650,-0.0480,9.4930,3.1360,-0.7640,17.9700,83.2230,-17.7840,-3.0140,0.4140,0.9600,1.7910,8.5160,4.2140,-21.7720,67.4980,-6.8170,-3.0590,0.9680,-1.3900,-1.6350,5.8750,8.4300,-22.2010,-66.3450,11.2000,-1.7780,0.1840,-0.1890,-2.9330,-8.7030,-3.7590,13.5020,13.9230,1.9750,-3.6670,0.4060,0.9330,-2.9780,-6.4400,6.9960
180,-10.2240,4.6280,8.7980,0.4070,3.9780,-0.5980,9.4830,3.1440,-0.8190,17.9120,82.9190,-17.7840,-5.0590,-0.3490,0.3650,1.9580,8.1590,4.8530,-21.8390,67.6500,-6.8170,2.7880,-0.6650,0.3810,-1.1850,6.6080,7.2590,-22.3420,-66.3300,11.2000,1.7030,-0.8540,2.6050,-2.4830,-8.1550,-3.8330,13.4990,13.9100,1.9750,-0.5840,2.1920,2.0020,-2.8950,-6.2970,6.8690
200,-10.1570,4.7940,8.7980,-2.0510,2.2520,-1.0250,9.3690,2.9740,-0.7970,17.8960,82.8710,-17.7840,-3.6700,-0.9300,-0.4290,1.8560,8.3460,4.5940,-21.9450,67.7190,-6.8170,1.1850,-1.3220,-0.7790,-1.0870,6.5100,7.3960,-22.3610,-66.3250,11.2000,0.6800,0.3820,0.8800,-2.8420,-8.2460,-3.8400,13.5620,13.9040,1.9750,-0.9190,1.6420,-0.0590,-3.1510,-6.2010,6.8260
220,-10.1790,4.6570,8.7980,-3.1200,0.4510,0.8680,9.7440,2.9620,-0.4840,17.8160,82.8030,-17.7840,-2.2810,-1.6620,-0.5820,2.0590,8.3680,4.7980,-21.9660,67.7730,-6.8170,-1.9750,1.4420,-1.5270,-1.1850,6.6300,7.2810,-22.3330,-66.3690,11.2000,-2.0990,1.1150,-0.2500,-2.9860,-8.3200,-3.8570,13.5790,13.8910,1.9750,-2.6450,0.4510,-0.1350,-3.0910,-6.1720,6.9220
240,-10.1770,4.5860,8.7980,-0.7230,0.3290,1.5400,9.7870,3.0770,-0.5200,17.8150,82.8020,-17.7840,-1.7310,0.1090,-0.3990,1.9060,8.4490,4.6330,-21.8350,67.5270,-6.8170,-3.0750,2.6320,-2.3060,-1.7310,6.1360,8.2700,-22.3330,-66.3690,11.2000,-2.0990,1.1150,-0.2500,-2.9860,-8.3200,-3.8570,13.5790,13.8910,1.9750,-2.6450,0.4510,-0.1350,-3.0910,-6.1720,6.9220
260,-10.1110,4.6560,8.7980,0.5440,1.0770,1.5250,9.6820,3.2080,-0.6800,17.8240,82.7140,-17.7840,-1.8380,0.3990,-1.0250,1.8840,8.3010,4.8870,-21.7620,67.6790,-6.8170,1.1240,1.4720,-1.1000,-1.5470,6.7280,7.2210,-22.3240,-66.3900,11.2000,-3.1830,0.6110,0.0710,-3.0930,-8.7750,-3.9100,13.6110,13.7660,1.9750,-1.1640,1.7340,0.9950,-3.1990,-6.3520,6.9430
280,-10.1180,4.5570,8.7980,0.1470,0.0080,0.4100,9.7950,3.0890,-0.4720,17.8550,82.7670,-17.7840,-0.4030,0.4140,-1.6500,1.8240,8.5640,4.5940,-21.8030,67.6320,-6.8170,0.6050,-0.0550,-0.9320,-1.2740,6.3610,7.8070,-22.3760,-66.4580,11.2000,-0.9080,-0.5030,0.7120,-2.9780,-8.4920,-3.9620,13.6610,13.7610,1.9750,-1.3470,0.8940,0.2920,-3.2510,-6.3420,7.0010
300,-10.1140,4.4430,8.7980,-0.2340,-0.2670,-0.0630,9.6850,3.1170,-0.4640,17.8610,82.7220,-17.7840,-0.9830,-0.2120,-1.7730,1.8650,8.4280,4.8580,-21.7530,67.7900,-6.8170,0.7570,0.5870,-1.4510,-1.5300,6.7800,7.1900,-22.3710,-66.5270,11.2000,-1.5490,0.0460,0.6970,-3.0070,-8.3510,-4.0250,13.7090,13.7540,1.9750,-1.6060,0.1460,0.1700,-3.2730,-6.2700,6.9340
320,-10.1360,4.3370,8.7980,-0.3570,-0.7100,0.2270,9.7110,3.0570,-0.4640,17.9830,82.7040,-17.7840,-1.6850,-0.1510,-1.0700,1.4290,8.3630,4.6690,-21.6440,67.5320,-6.8170,-1.8230,0.2810,-1.2830,-1.8650,6.0760,8.4130,-22.3680,-66.5610,11.2000,-1.0450,0.2600,-0.3570,-3.0570,-8.5930,-4.0560,13.7200,13.6890,1.9750,-2.0490,-0.2810,-0.0280,-3.2800,-6.6200,7.0580
340,-10.1350,4.2500,8.7980,0.1470,-1.2900,0.9600,9.5700,3.1440,-0.4840,17.9820,82.5560,-17.7840,-0.0820,-0.9140,0.2430,1.8240,8.1980,5.2240,-21.6440,67.5320,-6.8170,-1.8230,0.2810,-1.2830,-1.8650,6.0760,8.4130,-22.3680,-66.5610,11.2000,-1.0450,0.2600,-0.3570,-3.0570,-8.5930,-4.0560,13.7440,13.6930,1.9750,0.5920,-0.6480,0.7040,-3.2730,-6.4120,6.9170
360,-10.2430,3.9910,8.7980,0.3460,-3.2740,0.1350,9.7830,2.9590,-0.2630,18.0090,82.6170,-17.7840,2.8340,-0.6040,0.1960,1.7310,8.3960,4.7360,-21.6160,67.7600,-6.8170,2.2990,-0.3290,2.9310,-1.2160,6.7160,7.1040,-22.4510,-66.5830,11.2000,2.3750,-1.5720,0.5590,-2.8490,-7.9990,-4.0650,13.7460,13.7490,1.9750,1.3550,-1.0910,1.4370,-3.1650,-6.1960,6.8710
380,-10.2950,4.0600,8.7980,1.2310,-3.1680,-0.7960,9.5860,3.0430,-0.6110,18.0160,82.8170,-17.7840,1.7350,0.2960,0.8980,1.8560,8.6290,4.2190,-21.6130,67.7050,-6.8170,-2.0820,0.8310,1.2210,-1.3840,6.4670,7.6660,-22.5190,-66.5320,11.2000,-1.6250,-0.5950,-2.3420,-2.7840,-8.5570,-3.6820,13.7460,13.7490,1.9750,1.3550,-1.0910,1.4370,-3.1650,-6.1960,6.8710
