timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-17.7470,43.3120,11.5850,0.5490,-0.2510,-1.1430,9.8070,1.1370,-1.5390,21.3670,73.5840,-19.9880,1.3510,0.0920,-2.1900,2.2940,8.3700,4.5150,-25.8400,71.7640,8.7330,3.0490,0.1230,-0.1500,-0.4070,7.2090,6.7210,-22.7220,-59.2080,-2.9360,0.8350,0.2050,2.1960,-2.7100,-8.4060,-2.9930,13.6830,20.6620,2.9250,0.4540,1.4640,1.0100,-3.1700,-5.2220,7.4960
20,-17.7700,43.1890,11.5850,-0.0160,-1.0760,1.1010,9.9930,1.2590,-1.3890,21.4310,73.6920,-19.9880,1.3660,0.9170,-2.3730,2.0140,8.4370,4.2980,-25.8140,71.7480,8.7330,-0.4930,0.5970,-1.4170,-0.7370,7.1040,7.2470,-22.7780,-59.2220,-2.9360,-1.8210,0.0060,-0.4910,-2.7510,-8.9520,-2.7720,13.6670,20.6230,2.9250,-2.5840,0.5020,0.2010,-3.0620,-5.5210,7.7450
40,-17.7660,43.2000,11.5850,0.2130,-0.4950,2.0480,10.2280,1.2590,-1.5230,21.3970,73.5330,-19.9880,-0.6180,-0.7320,-1.6410,2.2700,8.1520,5.0230,-25.7770,71.6540,8.7330,-1.3330,-0.2280,-1.7680,-0.8400,6.9580,7.4240,-22.7440,-59.3170,-2.9360,-0.9360,1.7920,0.0280,-2.9190,-8.7530,-3.0570,13.7340,20.5520,2.9250,-2.2020,0.8230,-1.4020,-3.3490,-5.6190,7.6420
60,-17.7520,43.2010,11.5850,1.0840,-0.4800,0.0940,10.1320,1.2860,-1.5250,21.3870,73.5630,-19.9880,0.4810,-0.1210,-1.1210,2.2310,8.4350,4.5370,-25.7890,71.6040,8.7330,0.1180,-0.8690,-0.4850,-0.7110,6.9720,7.3720,-22.7440,-59.3170,-2.9360,-0.9360,1.7920,0.0280,-2.9190,-8.7530,-3.0570,13.7750,20.5360,2.9250,-1.8970,0.7770,-0.4250,-3.2750,-5.5190,7.7720
80,-17.7520,43.2010,11.5850,1.0840,-0.4800,0.0940,10.1320,1.2860,-1.5250,21.4110,73.4610,-19.9880,-0.0080,-0.4880,-0.9380,2.0780,8.2220,4.8990,-25.8180,71.5660,8.7330,0.9570,-1.0220,0.0640,-0.6580,7.0030,7.4360,-22.7690,-59.3020,-2.9360,0.6980,-0.8790,0.3180,-2.9140,-9.0240,-2.6770,13.7740,20.5320,2.9250,-1.0570,0.5630,0.3690,-3.1530,-5.5590,7.8030
100,-17.5760,43.5780,11.5850,2.6100,-1.8080,-0.4710,10.0360,1.3380,-1.6950,21.3650,73.5250,-19.9880,1.4580,-0.6100,0.0850,2.3300,8.4710,4.5030,-25.8670,71.6460,8.7330,1.1710,-0.9150,1.0720,-0.5650,7.1950,7.0410,-22.7740,-59.2000,-2.9360,2.6520,-0.4370,0.8830,-2.9040,-8.7940,-2.6290,13.7550,20.6050,2.9250,0.7750,0.3800,0.3530,-3.0770,-5.3970,7.8270
120,-17.5240,43.5890,11.5850,2.5950,-1.9610,0.7350,9.7400,1.4100,-1.6660,21.3430,73.6840,-19.9880,1.0150,-1.0070,0.7110,2.1950,8.5350,4.1300,-25.9910,71.7180,8.7330,0.0720,-0.3500,1.1330,-0.2440,7.1870,6.9530,-22.7440,-59.1690,-2.9360,1.4610,0.0980,0.3790,-2.9590,-8.6450,-2.7340,13.7720,20.7130,2.9250,1.1220,-0.1260,0.3820,-3.0670,-5.0180,7.4510
140,-17.5380,43.3610,11.5850,2.3660,-2.0830,2.1850,9.9840,1.4150,-1.4100,21.2970,73.6270,-19.9880,0.6640,-1.7090,0.2530,2.2390,8.2170,4.7520,-25.9410,71.6240,8.7330,0.1330,-1.0980,-0.3330,-0.9270,6.8790,7.4990,-22.6420,-59.1520,-2.9360,-0.0040,0.3730,-1.2090,-3.3470,-9.0330,-2.8060,13.7920,20.7040,2.9250,-1.8400,-0.4460,-0.9310,-3.3330,-5.5450,7.8890
160,-17.5490,43.1200,11.5850,3.5880,-2.5870,0.3380,10.2400,1.5080,-1.4580,21.2440,73.6530,-19.9880,2.8620,-1.2360,-0.0070,2.3200,8.3510,4.6690,-25.9410,71.6240,8.7330,0.1330,-1.0980,-0.3330,-0.9270,6.8790,7.4990,-22.6420,-59.1520,-2.9360,-0.0040,0.3730,-1.2090,-3.3470,-9.0330,-2.8060,13.8270,20.7950,2.9250,0.7100,-1.0870,-0.2130,-3.2560,-5.1190,7.5660
180,-17.4800,43.0960,11.5850,3.6030,-1.2130,-1.9830,9.5770,1.4290,-1.6090,21.2530,73.8550,-19.9880,2.1140,0.6110,-0.2210,2.2170,8.6100,4.0610,-26.0670,71.8970,8.7330,1.2470,0.4440,1.3470,-0.2800,7.1850,6.8120,-22.4850,-59.0550,-2.9360,0.8350,-1.5970,0.4250,-3.1890,-8.7030,-2.5830,13.8260,20.8770,2.9250,0.2670,-0.5990,1.1910,-3.1220,-5.1550,7.6400
200,-17.4200,43.0410,11.5850,6.1520,-0.8160,0.0020,9.6940,1.4560,-1.5470,21.3830,73.8730,-19.9880,-1.2140,0.5810,-0.0070,1.7600,8.3200,4.3530,-25.9430,72.0570,8.7330,-0.5690,1.7420,-0.0120,-0.9550,7.3170,6.5460,-22.4000,-59.0970,-2.9360,-0.2790,-0.2530,0.5010,-3.1440,-8.4130,-2.7800,13.9560,20.9430,2.9250,-0.4350,0.0120,1.1450,-3.4640,-5.0040,7.4200
