timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-31.5880,111.0560,-1.0870,0.1060,-0.4060,-0.6040,8.9180,4.8600,0.5100,6.1370,-3.2690,7.9330,-1.1970,-1.2610,0.7200,0.9170,8.5930,4.3120,5.9550,1.1010,23.4310,-0.1840,-0.5250,0.7740,-1.7670,6.9460,6.8210,9.6440,-72.8250,-34.3410,0.8040,-0.1240,-0.1280,-5.8610,-7.4820,-2.1160,-1.4550,-16.4650,69.6580,0.1400,-0.9820,0.5240,-2.6380,-5.5950,7.8030
20,-31.5700,110.9940,-1.0870,-0.1380,-0.3140,-1.0620,8.5980,4.7380,0.6700,6.0930,-3.3100,7.9330,-2.7550,-1.7190,1.8190,1.2140,8.5520,4.3120,5.9710,1.0860,23.4310,-0.2600,-0.6600,0.9540,-1.8440,7.0130,6.8550,9.5770,-72.8140,-34.3410,0.6470,-1.6500,-0.7540,-5.5160,-7.3890,-2.2720,-1.4550,-16.4650,69.6580,0.1400,-0.9820,0.5240,-2.6380,-5.5950,7.8030
40,-31.5540,111.0000,-1.0870,-0.5810,-0.7110,-0.1920,8.7340,4.8550,0.5530,6.1070,-3.2600,7.9330,-3.5480,-1.8870,2.1550,1.0060,8.7240,3.9980,6.0120,0.9960,23.4310,-1.5270,-0.0340,1.4730,-1.8890,6.8910,6.9910,9.5250,-72.7900,-34.3410,0.7230,-2.0930,-0.7990,-5.6340,-7.4320,-2.2510,-1.5670,-16.4450,69.6580,0.7960,-1.1190,1.3180,-2.4330,-5.5570,7.6810
60,-31.5520,111.1060,-1.0870,-1.7380,-1.4250,0.4040,8.8080,4.9200,0.3400,6.0150,-3.3730,7.9330,-5.4260,-2.7420,2.0630,1.3340,8.5930,4.4270,6.0070,0.8490,23.4310,-0.4270,-1.2250,1.0300,-1.8270,6.7300,7.2400,9.5190,-72.7380,-34.3410,1.7770,-0.4590,-0.0060,-5.7650,-7.5420,-2.2550,-1.5680,-16.4720,69.6580,0.9490,-0.4780,0.1720,-2.6770,-5.6430,7.7430
80,-31.6370,110.9860,-1.0870,-2.4710,-3.0430,-0.0380,9.0600,4.7810,0.6970,5.8720,-3.5560,7.9330,-4.6780,-3.0630,0.2310,1.5060,8.4590,4.7050,5.9660,0.9940,23.4310,2.0760,-1.7590,0.9690,-1.6930,7.1800,6.5000,9.4490,-72.7630,-34.3410,1.6390,-2.1990,-0.0360,-5.4900,-7.3000,-2.3920,-1.5420,-16.4280,69.6580,1.8650,-0.4170,0.2180,-2.7100,-5.3730,7.6710
100,-31.6830,111.0580,-1.0870,-1.5850,-2.7530,-1.3210,9.1000,4.9660,0.4120,5.8320,-3.6350,7.9330,-3.5480,-1.3990,-0.8530,1.2740,8.5880,4.4750,5.7370,1.1120,23.4310,-1.0990,-2.5530,-1.3060,-1.0850,7.3860,6.5000,9.4610,-72.7110,-34.3410,0.6620,-1.7570,0.1780,-5.7440,-7.3140,-2.1190,-1.6800,-16.3770,69.6580,0.5980,-1.1800,1.3480,-2.1930,-5.3290,7.8100
120,-31.6610,111.0090,-1.0870,-1.9520,-0.9060,-1.2440,8.6480,4.8240,0.5960,5.8390,-3.4990,7.9330,-4.7390,-0.2080,-0.1050,1.1990,8.9970,3.7610,5.8020,0.8570,23.4310,-5.6640,1.0350,-0.6190,-1.9010,6.7590,7.3050,9.3920,-72.6700,-34.3410,-1.6280,-0.2760,-0.6010,-5.6910,-7.9030,-2.1860,-1.7030,-16.4650,69.6580,-1.1730,-0.8440,1.2110,-2.6530,-5.7960,7.8510
140,-31.6500,111.0500,-1.0870,-2.5170,-0.4780,-0.6790,8.8780,4.8940,0.4290,5.8370,-3.7220,7.9330,-6.4950,-1.6120,0.2920,1.1160,8.3560,4.7020,5.9260,0.6910,23.4310,-3.1600,0.0580,-0.7410,-2.1930,6.8210,7.2020,9.3610,-72.7410,-34.3410,0.4490,-0.4740,-0.9670,-5.6310,-7.4650,-2.5070,-1.7140,-16.5030,69.6580,0.3990,-0.4020,-0.3620,-2.6310,-5.6890,7.8030
160,-31.6330,110.9490,-1.0870,-3.3870,-1.7150,-3.1990,8.5350,4.8000,0.6370,5.7540,-4.0540,7.9330,-4.2200,-3.5060,0.2770,1.2900,8.1620,5.2410,5.9140,0.6900,23.4310,1.5110,-2.2020,0.8770,-1.8460,6.9430,6.9740,9.3870,-72.7420,-34.3410,3.0290,-0.7030,0.1780,-5.7270,-7.2660,-2.3870,-1.6840,-16.4870,69.6580,2.6570,-0.9650,0.0520,-2.7820,-5.5690,7.6950
180,-31.7230,110.9040,-1.0870,-2.6390,-3.7760,-2.3440,9.1340,4.8600,0.5790,5.7320,-3.9700,7.9330,0.8640,-1.4600,0.4300,1.2230,8.6840,4.2950,5.8410,0.7320,23.4310,1.8630,-1.6980,2.0070,-1.5830,7.0340,6.8790,9.2980,-72.6500,-34.3410,1.3800,-2.9630,0.4830,-5.5880,-7.5870,-2.1140,-1.7810,-16.4220,69.6580,2.4280,-1.5900,1.6400,-2.3630,-5.4180,7.8100
200,-31.7600,110.9100,-1.0870,-3.0200,-2.6620,-2.2370,8.9350,4.8820,0.4790,5.7110,-3.7520,7.9330,-0.2810,-0.7880,0.3070,1.2860,9.0050,3.8330,5.7400,0.9050,23.4310,-0.7790,0.4090,1.2740,-1.3070,7.3530,6.3020,9.2930,-72.7130,-34.3410,0.5710,-0.9320,-0.8760,-5.5470,-7.1950,-2.3940,-1.8230,-16.3640,69.6580,0.9170,-1.5750,0.7700,-2.4900,-5.2290,7.6810
220,-31.6890,111.0000,-1.0870,-4.1960,-0.4630,-1.5190,8.5980,4.9730,0.2970,5.6960,-3.8590,7.9330,-7.3490,-2.1730,-0.1670,1.1520,8.5950,4.3530,5.8060,0.6120,23.4310,-6.1370,0.3480,-1.9010,-1.9580,6.6770,7.4220,9.3430,-72.5840,-34.3410,-1.0930,1.1750,-0.6160,-5.9140,-7.7620,-1.9060,-1.8090,-16.4040,69.6580,-1.6640,-0.4910,-0.9550,-2.7510,-5.6430,7.9970
240,-31.6620,111.1700,-1.0870,-6.6690,-2.0200,-0.9390,8.8660,5.0880,0.0670,5.6930,-4.1510,7.9330,-10.2490,-3.2730,0.8250,1.0270,8.2790,4.7120,5.8850,0.5410,23.4310,-4.0760,0.1800,-0.6950,-1.9900,6.9960,6.8670,9.3370,-72.6140,-34.3410,0.5100,0.2740,-1.0280,-5.6140,-7.4390,-2.3650,-1.8160,-16.3760,69.6580,0.7330,-0.3390,0.0980,-2.5910,-5.4300,7.8170
