timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-23.2750,42.8970,26.9300,-5.4400,-0.5900,-1.4830,9.7560,0.7520,-1.8940,23.1910,92.1060,-24.0320,-2.1030,-0.5060,-0.8190,0.5960,9.2220,2.8610,-21.4780,80.2520,-28.7850,-4.2950,1.1500,-2.9530,-2.0280,7.4340,7.0010,-10.5390,-52.0970,30.4980,-6.3860,1.1940,-5.9680,-3.9380,-9.6440,-1.0460,18.8780,25.5630,2.0730,-2.1320,-3.3840,-0.9240,-3.7800,-5.0110,8.1070
20,-23.5300,42.8800,26.9300,-8.3100,-1.2770,0.5630,9.9910,0.7060,-1.0970,23.0820,91.7590,-24.0320,-3.1720,-4.8420,0.6460,1.0800,8.7100,4.3670,-21.4920,80.4640,-28.7850,-1.9740,0.2190,-0.7400,-1.4150,8.3250,5.0450,-10.3950,-52.3250,30.3870,-1.8970,2.5840,-5.5410,-4.2310,-8.5230,-2.1240,18.8500,25.5700,2.0730,-0.7730,-1.7200,-0.6650,-3.8360,-4.2450,7.4390
40,-23.7440,42.9840,26.9300,-8.0500,-2.1320,0.9600,10.3140,0.7660,-1.2980,22.9840,91.6990,-24.0320,-2.4230,-2.9640,1.6390,1.1760,9.0000,3.4930,-21.4140,80.3230,-28.7850,-7.5620,-1.5820,0.1300,-1.8910,7.9660,5.8270,-10.5430,-52.7680,30.2320,-6.0500,4.1260,-7.7240,-2.8710,-7.8310,-2.3920,18.8600,25.4100,2.0730,-5.5210,-2.7130,-0.8630,-4.2140,-4.6450,7.6380
60,-23.8680,43.2830,26.9300,-5.5770,-1.6430,-1.7580,10.0270,0.7920,-1.5180,22.8690,91.6890,-24.0320,-2.6980,-2.2010,1.1650,1.3020,9.0980,3.3350,-21.6710,80.0810,-28.7850,-10.6000,-2.6360,1.7950,-0.7470,7.7260,5.8730,-10.7070,-52.7460,29.9030,-14.5540,-2.2410,-16.4880,-3.5430,-8.9590,-0.6900,18.8600,25.4100,2.0730,-5.5210,-2.7130,-0.8630,-4.2140,-4.6450,7.6380
80,-23.9400,43.6780,26.9300,-3.9280,-1.4750,-2.5210,9.8450,0.8040,-1.6380,22.9390,91.5250,-24.0320,-1.8590,-1.3310,-1.1860,0.7180,8.8130,3.8590,-21.5990,79.5690,-28.7850,-10.8290,-1.5980,-1.6710,-1.9130,7.4910,6.9790,-10.7240,-53.0120,29.6680,-9.2560,3.1640,-11.7090,-3.7090,-8.7820,-1.9490,18.5790,25.1090,2.0730,-7.3690,-4.3770,-0.8330,-3.8310,-4.6570,7.7690
100,-24.0460,44.0560,26.9300,-5.0880,-2.3910,-1.6660,9.8040,0.7540,-1.5540,22.9810,91.5010,-24.0320,-0.6830,-0.6740,-0.8040,0.8500,8.9470,3.4930,-21.5270,79.6480,-28.7850,-5.7910,-1.0790,0.1460,-1.8080,8.2460,5.3890,-10.9480,-53.0240,29.5150,-5.8360,-0.9890,-7.6480,-3.2420,-8.8590,-1.3840,18.4780,24.9680,2.0730,-6.3150,-2.5140,-0.1150,-3.9340,-4.8790,8.1020
120,-24.1620,44.3080,26.9300,-7.2870,-2.1320,-0.5980,9.5820,0.7370,-1.4170,23.0090,91.5700,-24.0320,-1.0650,-1.5440,-0.4230,0.8380,9.1150,3.1820,-21.5570,79.3630,-28.7850,-9.1500,-6.0100,0.5890,-1.8240,7.7810,6.3810,-10.9930,-53.0580,29.3970,0.4690,1.2100,-5.9230,-3.6630,-8.5880,-1.8030,18.4320,24.9490,2.0730,-1.7040,-1.8120,-1.3520,-3.9120,-4.5990,7.8070
140,-24.1940,44.6450,26.9300,-7.3330,-1.6740,1.4640,9.9020,0.8190,-1.7050,23.0340,91.4880,-24.0320,-2.5460,-2.4600,1.1500,0.7830,8.9380,3.5650,-21.6620,79.1880,-28.7850,-12.3250,-9.5370,4.1000,-1.7530,7.9850,5.8230,-11.0930,-53.1130,29.3970,0.5760,2.4920,-4.3200,-3.3060,-8.3940,-1.8390,18.4410,24.9320,2.0730,-0.7120,-0.8350,-1.2150,-3.9740,-4.5660,7.6350
160,-24.3920,44.4510,26.9300,-6.6920,-2.5140,1.9980,10.4100,0.8280,-1.1090,22.9330,91.2900,-24.0320,-1.8590,-3.7890,1.8070,1.1440,8.8130,4.0150,-21.9970,78.8620,-28.6590,-16.4020,-11.0330,6.2830,-0.9770,7.6850,5.9690,-11.2230,-53.2150,29.2380,-3.3170,1.8970,-7.9530,-3.3300,-8.5950,-1.8000,18.3670,24.8290,2.0730,-4.6510,-3.6750,-1.4280,-3.8810,-4.6230,7.6590
180,-24.4610,44.6540,26.9300,-4.6760,-2.4070,-2.7810,9.9530,0.8620,-1.5180,22.9130,91.4050,-24.0320,-0.5000,-1.6050,1.1650,1.0220,9.2060,3.1100,-22.2860,78.2040,-28.6590,-13.8980,-10.9570,4.0850,-1.1420,7.1110,7.3670,-11.2840,-53.2580,29.0620,-2.5540,-0.8970,-8.8390,-3.9480,-9.0170,-1.7550,18.2720,24.6940,2.0730,-7.0630,-5.9950,-2.8480,-4.1320,-4.8080,8.0210
200,-24.4570,45.0690,26.9300,-5.3630,-1.9950,-3.2240,9.7590,0.8070,-1.7380,22.9880,91.6340,-24.0320,-2.5460,-0.7350,-0.1320,0.7420,9.3520,2.5790,-22.4930,78.2610,-28.6590,-5.5320,-5.0790,3.3520,-0.9360,7.9890,5.6050,-11.4880,-53.1690,29.0620,-2.3400,0.7820,-2.8080,-3.2300,-8.9160,-1.3220,18.1140,24.6300,2.0730,-2.9870,-1.9950,1.1370,-3.5000,-4.7550,7.8480
220,-24.3990,45.4610,26.9300,-5.6380,0.2190,-0.7660,9.8090,0.8260,-1.7650,22.8810,91.5330,-24.0320,-7.8890,-3.3760,0.3260,1.2070,9.1340,3.3280,-22.5920,78.2390,-28.6590,-7.9280,-3.2620,-0.2660,-1.1680,7.9510,5.7270,-11.5450,-53.2940,29.0620,0.3770,3.7130,-2.5030,-3.3210,-8.1740,-2.0230,18.1220,24.6050,2.0730,-1.5210,0.2490,-1.4280,-3.8280,-4.5870,7.6230
240,-24.3880,45.7620,26.9300,-4.9820,1.5170,0.5780,10.1130,0.7850,-1.5370,22.8210,91.2450,-24.0320,-8.0720,-3.4220,-0.1480,1.0440,8.8630,3.9290,-22.7370,77.9090,-28.6590,-12.1880,-3.8110,-2.7240,-1.0340,7.4840,6.4020,-11.6220,-53.3090,28.9270,-5.1490,3.3470,-6.7170,-3.5460,-8.9540,-1.5010,18.0660,24.5890,2.0730,-3.9330,-1.9040,-4.0080,-3.7300,-4.4240,7.6810
