timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-41.1970,90.2150,-13.9480,2.4410,0.5200,2.1170,9.1700,4.3550,0.9860,22.9790,81.4870,-10.8160,-0.9360,-1.5890,-0.3370,2.1330,8.0880,5.3870,-26.6880,73.0990,14.9670,-0.1960,0.8170,-0.9830,-0.6180,7.1710,6.7920,-21.7660,-52.3940,-19.1410,-3.4630,-2.1370,-0.1300,-2.7460,-9.3450,-1.1760,-7.0280,-17.0720,25.6830,125.4850,79.1870,-17.6240,-2.2480,-6.3330,6.0240
20,-41.2510,90.2160,-13.9480,1.2960,-2.6400,1.2930,9.1480,4.2540,1.3620,22.9270,81.4960,-10.8160,2.4230,-0.3980,-0.3060,2.0470,8.2770,4.9340,-26.7590,72.9680,14.9670,0.7660,-2.0840,0.2840,-0.4140,6.9000,7.4630,-21.7860,-52.4660,-19.1410,1.3000,-1.7860,0.5720,-2.7150,-9.1000,-1.7570,-7.0280,-17.0720,25.6830,125.4850,79.1870,-17.6240,-2.2480,-6.3330,6.0240
40,-41.3140,90.2910,-13.9480,1.8460,-3.9220,1.6440,8.9570,4.2500,1.2500,22.9200,81.6030,-10.8160,3.0030,-0.8100,-0.0310,1.8580,8.4200,4.6570,-26.8770,72.9770,14.9670,1.1320,-1.5950,1.2460,-0.1960,7.1610,7.0560,-21.8600,-52.3860,-19.1410,1.0710,-1.8620,-0.1910,-2.7150,-8.9110,-1.5230,-7.0280,-17.0720,25.6830,125.4850,79.1870,-17.6240,-2.2480,-6.3330,6.0240
60,-41.4010,90.3880,-13.9480,2.7160,-3.1440,3.4610,9.2510,4.2280,1.2280,22.9430,81.8000,-10.8160,0.1790,-0.3220,0.9150,1.7740,8.6070,4.1800,-26.9790,73.2000,14.9670,-2.3180,0.5730,0.1920,-0.0860,7.7050,6.1910,-21.8130,-52.4850,-19.1410,-1.9060,0.4890,-2.3130,-2.9210,-8.6670,-1.8720,-7.0280,-17.0720,25.6830,125.4850,79.1870,-17.6240,-2.2480,-6.3330,6.0240
80,-41.3690,90.7340,-13.8370,3.1440,-1.8610,5.5370,8.9180,4.5300,0.8880,22.8770,81.4280,-10.8160,-4.2190,-1.1910,1.7810,2.0280,7.7690,5.6020,-26.9130,72.6570,14.9670,-6.7300,-0.0070,-2.0670,-0.7660,6.3760,8.3840,-21.8290,-52.4670,-19.1410,-3.4330,1.0080,-3.1220,-2.9330,-9.5910,-1.5560,-7.0280,-17.0720,25.6830,125.4850,79.1870,-17.6240,-2.2480,-6.3330,6.0240
100,-41.4800,90.7900,-13.8370,0.9150,-4.4260,3.4760,9.5460,4.3620,1.2450,22.7820,81.1810,-10.8160,1.7200,-1.2820,-0.1280,2.1670,7.8790,5.6890,-26.8600,72.5020,14.9670,-0.3330,-1.0460,-0.7850,-0.7690,6.8550,7.5200,-21.6910,-52.5400,-19.1410,0.3990,2.1990,-0.6340,-3.2370,-8.9020,-1.9920,-7.0280,-17.0720,25.6830,125.4850,79.1870,-17.6240,-2.2480,-6.3330,6.0240
120,-41.5270,90.7880,-13.8370,-1.1460,-4.4110,-0.7840,9.0360,4.3570,1.2710,22.7990,81.3350,-10.8160,9.5060,3.1300,-2.0510,2.0570,8.2820,4.9250,-26.9310,72.5520,14.9670,3.3310,1.0000,1.2760,-0.1770,7.1250,7.1130,-21.6990,-52.4340,-19.1410,1.2240,-2.1830,0.0680,-3.0670,-9.1290,-1.4960,-7.0280,-17.0720,25.6830,125.4850,79.1870,-17.6240,-2.2480,-6.3330,6.0240
140,-41.5720,90.7600,-13.8370,-0.8720,-2.6710,-0.6770,9.3660,4.3670,1.3240,23.2020,82.0000,-10.8160,13.4910,6.9160,-3.5780,0.9120,8.7990,3.4760,-26.8840,72.8750,14.9670,3.3460,4.0380,0.3150,-0.3730,7.6060,6.2180,-21.6030,-52.4740,-19.1410,0.0940,0.4740,1.1830,-3.1320,-8.6860,-1.8150,-7.0280,-17.0720,25.6830,125.4850,79.1870,-17.6240,-2.2480,-6.3330,6.0240
160,-41.4500,90.8180,-13.8370,0.9450,0.2000,0.0710,8.5540,4.4270,1.2520,23.3480,82.2250,-10.8160,6.4070,2.7790,-0.9670,1.4720,8.3840,4.3410,-26.7310,72.7150,14.9670,0.5370,3.2140,-1.7470,-0.8550,6.8430,7.5800,-21.5340,-52.4370,-19.1410,-1.0360,-0.7630,-0.0840,-3.3520,-9.3450,-1.6090,-7.0280,-17.0720,25.6830,125.4850,79.1870,-17.6240,-2.2480,-6.3330,6.0240
180,-41.3990,90.8140,-13.8370,1.9180,-0.7780,1.2470,8.9570,4.4100,1.3810,23.4240,82.1770,-10.8160,2.5440,-0.5800,-0.2650,1.4770,8.0880,4.9150,-26.5160,72.7610,14.9670,2.7200,2.9090,-1.6700,-1.0990,7.1110,7.0130,-21.3890,-52.4440,-19.1410,0.2320,0.5500,0.2360,-3.4380,-8.9900,-1.7760,-7.0280,-17.0720,25.6830,125.4850,79.1870,-17.6240,-2.2480,-6.3330,6.0240
