timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-11.4830,14.8240,-4.9800,0.5100,-2.2760,2.8320,9.4790,3.3660,-1.6070,5.2240,11.9850,-8.1610,186.4880,61.0700,-64.4400,5.3920,-0.5990,9.9910,-24.5540,76.8160,4.7350,-0.8310,0.5420,0.0970,-0.7880,7.8050,5.9760,-15.3800,-58.3420,7.1330,-2.4870,0.1500,-1.1000,-3.7710,-8.2460,-2.7290,14.2050,25.3940,6.4750,-5.6230,-1.3900,1.1250,-3.4090,-4.7140,8.1860
20,-11.5140,14.8860,-4.9800,1.5330,-2.1390,2.2520,9.3590,3.3610,-1.6520,5.2240,11.9850,-8.1610,186.4880,61.0700,-64.4400,5.3920,-0.5990,9.9910,-24.6060,76.6400,4.7350,-2.7960,-0.1940,-0.9420,-0.7420,7.3770,6.7590,-15.3110,-58.3370,7.1330,-1.9060,-0.6750,-1.7410,-3.8760,-8.6360,-2.4520,14.1910,25.3530,6.4750,-3.7450,-1.3750,-0.0360,-3.3660,-4.6970,8.1640
40,-11.6190,14.7740,-4.9800,1.4260,-1.9100,1.6260,9.4930,3.2010,-1.3310,5.2240,11.9850,-8.1610,186.4880,61.0700,-64.4400,5.3920,-0.5990,9.9910,-24.6350,76.4790,4.7350,-1.0400,0.2640,-0.5600,-0.7900,7.3120,6.8260,-15.4460,-58.3040,7.1330,0.2620,-1.5300,1.0230,-3.1120,-8.4110,-2.4300,14.2100,25.3250,6.4750,-0.2490,0.3350,1.5220,-3.3110,-4.7910,7.9460
60,-11.6780,14.7320,-4.9800,2.1130,-0.9940,0.2060,9.5100,3.2590,-1.4270,5.2240,11.9850,-8.1610,186.4880,61.0700,-64.4400,5.3920,-0.5990,9.9910,-24.7230,76.6870,4.7350,-0.8260,1.8670,-0.4990,-0.4480,7.9300,5.6770,-15.4590,-58.2910,7.1330,-0.7920,-1.4990,-0.4280,-3.4840,-8.2770,-2.3920,14.2240,25.4000,6.4750,-0.8290,-0.2760,0.6970,-3.3110,-4.4270,8.0760
80,-11.6080,14.9130,-4.9800,2.2810,1.5410,-0.6640,9.3610,3.3470,-1.7860,5.2240,11.9850,-8.1610,186.4880,61.0700,-64.4400,5.3920,-0.5990,9.9910,-24.5840,76.2000,4.7350,-4.8570,3.1950,-2.3770,-1.2230,6.8740,7.7050,-15.4130,-58.3750,7.1330,-2.9600,0.0120,-0.8550,-3.8280,-8.7410,-2.7130,14.2310,25.3440,6.4750,-2.2640,-0.8410,0.4680,-3.3450,-4.7430,7.9490
100,-11.5580,15.0350,-4.9800,-0.0700,0.8990,-1.2750,9.3040,3.2990,-1.7450,5.2240,11.9850,-8.1610,186.4880,61.0700,-64.4400,5.3920,-0.5990,9.9910,-24.5150,76.4150,4.7350,0.4260,3.3790,-0.5150,-0.9270,7.9700,5.8320,-15.4330,-58.4150,7.1330,-2.7770,0.0730,0.7630,-3.4380,-8.4160,-2.4920,14.1750,25.3260,6.4750,-2.0050,-0.4440,1.8270,-3.1170,-4.7170,8.1020
120,-11.5800,14.9440,-4.9800,-0.8030,-0.2460,-0.5880,9.2750,3.2270,-1.4220,5.2240,11.9850,-8.1610,186.4880,61.0700,-64.4400,5.3920,-0.5990,9.9910,-24.4540,76.0540,4.7350,-2.8570,0.8590,-1.7670,-1.1230,7.0490,7.4750,-15.4380,-58.3930,7.1330,-1.9520,0.1500,-1.1300,-3.7060,-8.9610,-2.5000,14.1120,25.2370,6.4750,-1.9130,-1.2530,-0.4170,-3.2060,-5.0350,8.1380
140,-11.6360,14.8470,-4.9800,-0.0550,-1.0400,-0.0080,9.4790,3.2250,-1.3840,5.2240,11.9850,-8.1610,186.4880,61.0700,-64.4400,5.3920,-0.5990,9.9910,-24.4520,76.2560,4.7350,-0.1550,1.1950,-1.0950,-0.8480,7.9010,5.8160,-15.3610,-58.4260,7.1330,-1.1430,1.1570,-0.3670,-3.7350,-8.3890,-2.5710,14.1580,25.3120,6.4750,0.1780,-1.3600,-1.2110,-3.4480,-4.4410,7.9370
160,-11.6710,14.6460,-4.9800,0.2810,0.1050,-0.3890,9.3830,3.2200,-1.2230,5.2240,11.9850,-8.1610,186.4880,61.0700,-64.4400,5.3920,-0.5990,9.9910,-24.3480,76.0420,4.7350,-3.5740,2.3710,-1.3240,-1.1610,7.3000,6.9290,-15.2910,-58.4740,7.1330,-2.2120,0.6840,-1.3130,-3.7850,-8.4440,-2.5740,14.1260,25.3270,6.4750,-1.5010,-1.7870,-0.3100,-3.2390,-4.5870,8.0180
180,-11.5790,14.7820,-4.9800,1.3630,2.0740,-0.7390,9.2220,3.3060,-1.6970,5.2240,11.9850,-8.1610,186.4880,61.0700,-64.4400,5.3920,-0.5990,9.9910,-24.2600,75.9620,4.7350,-3.8650,3.5470,-0.4230,-1.0150,7.4720,6.4450,-15.3510,-58.4740,7.1330,-4.7160,-1.0260,-1.9240,-3.5410,-8.7680,-2.3560,14.0980,25.3120,6.4750,-2.6000,-2.0770,1.1090,-3.2270,-4.5540,7.9030
