timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,5.9800,14.9910,89.9120,-1.8660,4.0410,-11.0060,3.2270,8.6220,-2.0520,8.7090,12.7570,-82.6190,11.3780,2.7380,-0.1520,0.7810,9.4640,3.4740,10.9280,23.6340,-50.4930,7.8010,-0.0500,6.6300,-2.2340,9.0360,2.7370,7.8440,-30.2250,114.9960,13.5600,-0.9450,-2.9140,2.7150,9.2660,2.2390,15.6440,-40.6130,138.1130,12.8300,3.6300,3.6480,-2.4920,8.3770,4.6230
40,6.8010,15.3600,89.9120,3.1870,0.2540,-2.7010,3.7640,8.7240,-2.0140,8.8940,13.1680,-82.6190,5.9880,1.8210,-0.5180,0.3570,9.5770,2.6460,10.7550,24.4760,-50.4930,9.4050,4.9120,1.8820,-2.7170,9.2220,1.3860,8.1460,-29.7580,114.9960,1.8050,2.3220,-1.4030,2.2890,9.3110,2.5070,15.5950,-39.8700,138.1130,1.7460,2.7750,1.4340,-2.7820,8.2220,4.8390
80,7.9470,15.5660,89.9120,-1.9270,7.0940,-2.5630,3.4930,8.9230,-2.2530,8.5790,12.8680,-82.6190,-0.4550,0.5700,2.0010,1.3410,9.3540,3.5770,10.4580,24.1800,-50.4930,-4.7480,3.1260,-1.3850,-2.5640,8.8660,2.4590,8.6210,-29.7300,114.9960,0.0950,8.8260,-2.3340,2.3030,8.8270,3.3180,15.8470,-39.8930,138.1130,-3.7040,8.0270,0.1210,-2.9160,7.1710,5.6530
120,7.8330,15.3430,89.9120,1.0040,-11.5630,1.5430,4.3170,8.4470,-1.1590,8.9650,13.0590,-82.6190,4.1870,1.2110,-3.3730,-0.2040,9.4590,2.8280,10.7030,24.2440,-50.4930,-0.1990,3.5990,-0.7290,-3.6150,8.5570,1.9540,8.8820,-28.8400,114.9960,0.7510,-4.4260,-1.6170,1.6710,9.8400,1.8480,15.6880,-38.8490,138.1130,4.6310,-3.6070,-0.3980,-3.1580,8.3340,4.6850
160,8.8840,15.5380,89.9120,-1.7290,9.9180,2.1540,3.6800,8.9210,-2.3850,8.9250,12.1580,-82.6190,-6.7750,-1.3850,2.1080,0.4640,9.0570,4.2400,9.8330,23.9040,-50.4930,-2.5950,-8.4470,-0.4540,-2.3800,9.1550,2.7200,8.9650,-29.2650,114.9960,-8.0430,6.8720,2.0630,2.8420,8.5760,3.7900,15.4010,-38.8010,138.1130,-11.7350,-0.4310,0.3800,-2.4660,7.5820,5.2290
200,8.6970,15.5700,89.9120,2.0880,-9.7300,2.7650,4.5940,8.8130,-1.8120,9.2420,12.1220,-82.6190,1.8810,2.8600,0.2450,-0.0120,9.4430,3.1360,10.3670,23.4950,-50.4930,-3.4810,7.0490,0.2020,-3.9290,8.3440,2.5350,9.4900,-28.5860,114.9960,2.1560,0.2150,-0.6850,1.3410,9.7830,2.7390,15.4380,-37.9880,138.1130,1.0280,-1.0870,0.4870,-3.4690,8.3890,5.1910
240,8.6970,15.5700,89.9120,2.0880,-9.7300,2.7650,4.5940,8.8130,-1.8120,8.7560,11.6950,-82.6190,-2.7290,-5.7050,3.7720,1.0510,9.5860,3.6730,9.5260,23.6140,-50.4930,2.2590,-9.0120,1.1950,-2.5280,9.4550,2.1400,9.1440,-28.7580,114.9960,-5.2030,-1.8760,4.5820,2.9070,8.5710,3.7370,14.9480,-37.6190,138.1130,-6.9870,-5.8810,1.3420,-2.4800,7.7400,5.2100
280,9.6930,15.8240,89.9120,0.8970,1.2770,1.0850,3.6490,8.8900,-2.3010,8.9560,11.5390,-82.6190,-1.0350,3.2410,0.7950,0.2510,9.5150,3.1440,9.7140,23.0120,-50.4930,-9.1600,6.6220,-1.2940,-3.2750,8.6740,2.5190,9.3140,-28.3510,114.9960,-2.6840,5.4210,0.0780,2.4250,9.1890,3.0260,15.0790,-37.0810,138.1130,-9.4300,3.4930,0.6550,-3.1910,8.3510,5.0610
320,10.0890,15.9790,89.9120,1.1570,-0.6310,2.5210,3.7450,8.9730,-2.4610,8.4940,11.3590,-82.6190,-0.1640,-2.9110,3.4670,1.2040,9.6080,3.2850,9.6790,22.9070,-50.4930,1.4200,3.0650,-0.2400,-3.1600,8.8370,2.3680,9.4390,-27.6150,114.9960,3.4530,3.0090,1.5590,2.2700,9.3130,2.9330,14.7740,-38.2960,138.1130,-25.0630,-6.0340,2.9300,-2.8920,6.3730,6.8470
360,10.1790,15.9450,89.9120,3.1260,-1.0130,0.0010,4.2880,8.9780,-1.9920,8.0820,10.6190,-82.6190,-4.1640,-4.5600,-0.0600,0.9720,9.2460,4.1370,9.0990,22.5940,-50.4930,-4.1680,-4.1570,1.8820,-2.6170,9.0960,2.3970,8.8370,-27.0330,114.9960,-2.9740,-7.2200,2.5210,2.9420,9.0550,2.7030,14.2220,-37.0910,138.1130,-0.5590,-7.3780,-1.0090,-2.4730,8.4300,4.7090
