timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,8.7210,15.0430,106.7740,-1.4030,-0.3510,2.0030,4.5130,8.5330,-2.1260,5.3150,10.9220,-147.4960,-3.1540,-1.7730,0.3330,1.3790,9.0690,4.5030,10.3400,20.7070,-121.9890,-6.6530,0.0020,-2.0210,-3.1600,8.4470,3.6940,9.8800,-36.5470,158.0660,-2.3750,0.6490,0.9110,2.9500,8.7360,4.0290,15.5400,-42.0640,167.3090,-4.1010,0.5170,-1.4210,-2.6460,7.6140,5.8630
40,8.7840,15.1100,106.7740,-0.3500,-0.0460,-0.6080,4.6970,8.5500,-2.0900,5.3460,10.6840,-147.4960,-0.5740,-2.1390,0.1960,0.7850,9.1340,4.0320,10.3360,20.5530,-121.9890,-1.6760,-0.7910,-1.5790,-3.4430,8.5160,3.1510,9.6010,-36.2250,158.0660,-5.7490,-2.4500,0.1320,3.0790,8.7840,3.6770,15.4530,-41.4180,167.3090,-1.7190,-2.0480,-1.0240,-2.6360,7.8070,5.4280
80,9.1050,15.0250,106.7740,-2.1800,4.3060,-0.0700,4.3120,8.5040,-1.9870,5.7240,9.9190,-147.4960,-4.4670,4.7770,-2.5520,0.5480,8.7220,4.7520,10.0190,19.9850,-121.9890,-5.4920,-2.6390,-0.5710,-2.9640,8.5210,3.7110,9.6500,-36.2850,158.0660,-6.7710,6.0230,0.0250,3.0310,8.4370,4.4750,15.5050,-41.1900,167.3090,-9.6890,3.2040,-1.2530,-2.5500,7.7000,5.7770
120,9.1730,14.9810,106.7740,-0.0270,-0.7170,0.5710,4.2810,8.3960,-1.9390,5.7060,9.6110,-147.4960,-0.6810,-0.1240,0.7300,0.9580,9.0620,4.1590,10.1390,19.5290,-121.9890,-4.4090,1.9570,-2.2040,-3.4690,8.3170,3.4640,9.6960,-35.8250,158.0660,-4.9240,3.0920,-1.5020,2.7270,8.8440,3.7640,15.5180,-40.6500,167.3090,-4.0400,1.3260,-1.1610,-2.6460,7.7170,5.6740
160,9.0620,14.8930,106.7740,1.9880,-0.8210,3.1480,4.7520,8.6810,-1.8240,5.6150,9.1720,-147.4960,-2.2220,-1.8340,1.3260,0.9530,8.9730,4.2760,9.9910,19.2830,-121.9890,-1.8590,-0.2420,-1.3500,-3.1340,8.5740,3.3020,9.4750,-35.7730,158.0660,-9.3820,1.6570,3.4450,3.1200,8.4370,4.2640,15.7360,-40.1930,167.3090,-10.6660,2.8070,-3.1160,-3.0290,7.8700,5.4520
200,9.0960,14.9140,106.7740,0.9810,4.1260,1.4080,4.7190,8.4990,-2.1450,6.0970,8.3890,-147.4960,-4.0090,6.8220,-3.2090,0.3690,8.7360,4.8630,9.7410,18.8460,-121.9890,-3.7520,0.2470,-1.8690,-2.9110,8.6360,3.5630,9.8570,-35.3350,158.0660,-14.9390,8.1760,2.8490,2.2860,9.0310,3.2870,15.5410,-39.3300,167.3090,-14.9560,-0.5970,-2.1230,-2.4420,8.5830,4.5630
240,9.1180,14.9120,106.7740,1.1640,4.3090,2.9040,4.7260,8.6100,-2.1810,6.1490,7.9600,-147.4960,-1.8710,2.8990,2.4400,0.9240,9.0210,4.3530,10.2670,18.3830,-121.9890,-5.1110,7.8960,-3.7310,-3.8790,8.2000,3.3260,10.0780,-35.4100,158.4440,-21.0770,10.0540,9.4450,2.7560,8.8820,4.0340,15.8980,-40.3240,167.0550,-41.8110,7.9220,-6.3520,-2.9810,7.4240,6.1480
280,9.3520,14.8970,106.9850,2.5680,9.6380,5.2700,4.4200,8.3150,-2.0400,6.5140,7.2360,-147.4960,-7.5350,8.0290,0.2110,0.5960,8.8390,4.4800,9.7560,18.2670,-121.9890,-2.4390,-1.3720,1.1090,-2.5690,8.9570,3.0550,9.6860,-36.4590,159.1450,-56.3900,1.1220,17.5360,3.0910,8.4080,3.2630,15.4260,-40.1760,166.7530,-60.7120,-9.3760,-7.5580,-2.7100,9.5270,3.0240
320,9.2610,15.3040,107.3510,12.0800,5.2710,9.1480,5.0610,8.9110,-2.4040,6.6300,6.3560,-147.4960,-10.4210,7.0210,4.6230,1.0150,8.9830,4.7380,10.5550,17.1690,-121.9890,-12.8210,16.1250,0.7570,-3.8070,7.8150,3.8790,11.1620,-37.1850,160.2910,-81.2290,29.7480,28.6510,1.5250,10.3240,1.3140,14.9230,-44.5350,166.3450,-155.2920,-13.9710,-10.2000,-2.5930,7.3360,4.6330
360,9.4310,15.4820,108.0120,9.9420,6.4310,16.5220,4.0680,8.2890,-2.0610,7.3630,5.5670,-147.4960,-16.7870,18.3490,-0.5520,0.4790,8.8750,3.9550,10.4390,17.7590,-121.7340,-0.3780,1.6210,6.3600,-3.2940,9.1430,1.7690,12.8820,-46.6950,162.5310,-198.9390,28.2370,55.9950,3.7570,5.1310,4.9970,14.2880,-53.3700,166.1270,-185.5210,-22.5360,-5.4520,-3.0020,6.1390,4.2570
