timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,7.6110,6.8980,-36.0620,3.4860,-5.4620,0.5950,3.8860,8.4130,-3.2850,-2.7300,5.0950,-47.1520,-2.6260,-0.7820,-0.0200,1.9750,9.5580,2.5020,-6.5780,2.9080,-160.1480,-21.8590,-5.9730,2.8690,1.6420,9.2060,2.8560,-0.6390,-3.4530,-178.4720,-12.9970,2.7970,5.4050,2.5000,9.7850,2.2510,3.9270,-10.0420,-180.0000,-5.0990,8.4510,0.1600,-3.0890,9.1310,4.1900
40,7.1680,7.0310,-36.0620,3.1500,-7.7830,4.0300,3.6510,8.5660,-3.5240,-2.8280,5.3470,-47.1520,2.5040,-1.9420,2.6060,1.9540,9.5170,2.3490,-6.4070,2.2170,-160.1480,-18.7750,3.2940,-4.0770,0.9220,9.3760,3.0050,-1.1990,-5.5340,-177.9910,-21.5310,-0.7610,12.0310,3.3230,7.4340,5.3340,3.4550,-11.4660,-180.0000,-22.2900,-5.6710,2.7710,-1.7620,7.1830,5.3680
80,6.2300,6.9480,-36.0620,0.5400,-11.8750,0.5180,4.4240,8.4010,-3.2180,-3.1360,5.1560,-47.1520,-4.0760,-5.1330,-1.2110,2.2000,9.5150,2.7800,-6.5650,1.4480,-160.1480,-14.1650,-5.6070,0.1210,0.8740,8.9090,3.5530,-1.4110,-5.1840,-177.9910,2.5000,-5.3870,1.5420,2.3510,9.3710,2.8970,3.0780,-10.9200,-180.0000,4.2600,-5.2280,3.1380,-2.0690,9.0000,4.2260
120,5.9910,6.8510,-36.0620,-4.2690,-1.7980,-0.4740,3.7880,8.4060,-3.5840,-3.2110,5.1380,-47.1520,-0.1070,-2.2470,-1.6850,1.8910,9.2700,2.6820,-6.7340,1.5910,-160.1480,2.3090,-2.2020,-0.0930,1.2430,9.3570,3.1290,-2.1160,-5.1620,-177.9910,6.2710,-8.1350,-1.1750,3.1680,8.6020,3.6540,3.1610,-10.5360,-180.0000,6.9170,0.2070,0.2670,-2.5860,8.6220,4.6210
160,5.5070,6.7530,-36.0620,-1.9950,-3.3250,-0.8250,4.2040,8.3750,-3.3660,-3.2830,5.3140,-47.1520,1.9390,-1.0410,-0.3410,2.0490,9.5910,2.5020,-6.7660,1.7350,-160.1480,1.7590,-4.3860,-3.1460,0.7610,9.2180,3.0140,-2.5090,-4.3670,-177.9910,10.6060,-8.1810,-2.9920,2.6260,9.4020,2.5090,3.0890,-9.7760,-180.0000,11.0390,-1.3660,-0.4040,-2.3890,8.9660,4.1780
200,5.4970,6.6890,-36.0620,-1.9180,0.4150,0.4270,3.4600,8.4370,-3.4500,-3.3570,5.0140,-47.1520,-2.5190,-1.9880,-1.4100,1.9200,9.1390,3.0670,-6.7460,2.0480,-160.1480,3.4540,0.3170,0.3200,1.0580,9.3730,2.7990,-2.5050,-4.0490,-177.9910,5.6600,-0.2720,-2.8090,2.4130,9.1600,3.0000,2.9180,-9.5540,-180.0000,4.0620,-0.4650,-0.7710,-1.9920,8.4200,4.4820
240,5.2530,6.7200,-36.0620,1.6240,-1.7070,0.8540,3.8140,8.4900,-3.3880,-3.4500,5.1530,-47.1520,0.0760,0.0890,-0.3100,2.2000,9.5770,2.4440,-6.6050,2.0030,-160.1480,-1.2330,0.5460,-1.9700,0.7950,9.1550,3.1170,-2.6360,-4.0150,-177.9910,-3.0420,2.5830,0.0000,2.9520,9.1530,2.8610,2.6090,-9.4950,-180.0000,-0.3660,-2.9690,0.5120,-1.8530,8.3730,4.4240
280,4.9240,6.7410,-36.0620,0.9520,-4.5160,4.2130,3.7520,8.4280,-3.4070,-3.5370,4.9310,-47.1520,-4.2440,-0.9800,-1.2420,2.0690,9.3350,2.8320,-6.5500,1.9430,-160.1480,-6.7300,4.8050,-1.3750,1.3430,9.4260,2.7750,-2.4470,-4.3830,-177.9910,-17.2260,10.9950,1.8470,2.9420,9.2820,2.6260,2.6650,-9.5620,-180.0000,-6.2440,2.8480,-1.0300,-2.1980,8.6570,4.3480
320,4.6120,7.0970,-36.0620,5.5630,-1.0500,0.9760,4.3220,8.8510,-3.9820,-3.9830,4.3000,-47.4540,-10.3050,-5.2090,-7.5470,2.6620,9.6010,3.3970,-6.0750,1.0340,-160.5640,-36.5770,10.8200,-10.3830,0.8910,9.7230,2.2940,-1.6460,-5.5860,-177.4450,-61.1340,21.1480,13.6490,2.4920,10.2930,1.0940,2.9720,-9.5770,-180.0000,-17.8160,11.9930,-3.1980,-2.0160,9.0960,3.4210
360,3.5350,7.0530,-36.0620,0.6920,-7.8440,-0.5050,5.3220,8.3080,-3.3040,-3.5780,4.4960,-48.0150,-10.9470,11.5690,-14.0360,2.1310,9.9410,1.5730,-5.7590,-2.3000,-161.3800,-121.5080,23.4310,-20.3980,2.3250,10.2040,0.9190,-0.6860,-12.0240,-176.2280,-130.2490,36.8730,30.4280,3.0890,6.9260,6.3810,4.2370,-12.4010,-180.0000,-80.0450,32.6800,-14.5270,-2.5710,8.7530,4.5680
400,4.6230,7.5530,-36.0620,6.7690,7.3620,3.8310,1.6880,8.1550,-3.9530,-3.0440,3.4800,-48.4110,-27.4660,10.4240,-9.8980,1.6230,9.5150,2.8870,-4.1560,-8.1490,-162.4800,-143.7830,28.3320,-27.5120,-0.3520,7.9870,4.8120,0.8600,-14.2070,-175.3620,-95.3330,37.8810,21.6340,1.8170,10.3570,1.8270,5.1970,-15.4410,-180.0000,-93.6030,26.9700,-18.2210,-2.5930,8.8560,4.4840
