timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,43.9230,31.1170,-49.9400,4.1490,-14.6590,2.3490,4.6570,8.5140,-2.8660,-3.7740,3.3940,32.4490,2.6850,-8.1320,1.1390,1.9320,9.0070,3.8120,-9.9840,1.5760,12.7990,-6.0290,-5.4990,0.1830,-1.2140,9.2920,2.1690,-2.0030,1.5950,-82.9620,-2.3850,-0.6070,0.6030,2.0450,8.6070,4.6590,-11.6640,-2.7280,-125.1490,-2.2670,0.5140,-1.5470,-1.8000,8.2100,5.0590
40,43.9810,31.1170,-49.9400,-0.2790,-3.9410,-0.4600,3.8590,8.4250,-3.2200,-3.7860,3.4660,32.4490,1.7390,-1.1850,0.6040,1.8890,9.0620,3.4050,-10.2180,1.6940,12.7990,-0.5940,-4.2170,2.8700,-0.9220,9.6650,1.4460,-1.5340,1.8280,-82.9620,0.6080,-5.6000,2.3440,0.8790,9.1820,3.3970,-12.2880,-2.7600,-125.1490,-1.0760,-6.3710,0.1320,-0.1560,8.1280,3.9120
80,43.8180,31.7980,-49.5910,2.5150,-16.3690,8.7310,3.2970,7.9320,-4.2930,-3.8790,2.7360,32.4490,-6.0320,-8.2840,1.3520,1.4340,8.3250,4.2860,-10.2860,1.4890,12.7990,-10.9000,-7.3010,0.0150,-1.4940,9.5270,1.2880,-0.8970,2.0900,-82.9620,0.6540,4.3700,3.0920,1.3290,9.4740,3.4090,-12.2620,-2.8210,-125.1490,-3.9160,-0.1580,-0.0820,-1.0630,9.2130,4.2450
120,42.4420,31.8380,-49.0590,8.5150,-27.7880,13.3110,5.4660,8.7720,-2.7920,-4.4710,2.8430,32.4490,-0.4750,-9.1090,1.2910,2.8040,9.8640,3.5080,-10.9170,1.2360,12.7990,-7.0220,-10.1400,3.6490,-0.4620,9.5700,1.7690,-1.1870,1.9640,-82.7490,-5.3770,-8.6840,5.3060,2.1930,8.9400,3.5720,-12.4610,-2.9960,-125.1490,-1.5490,-8.9670,1.1240,-1.2330,8.5470,4.4410
160,42.4420,31.8380,-49.0590,8.5150,-27.7880,13.3110,5.4660,8.7720,-2.7920,-3.8800,2.4540,32.4490,-5.6970,12.1130,-2.6940,1.7450,8.8110,3.8310,-10.7250,0.3450,12.7990,-20.4420,6.8980,-2.5040,-0.8120,9.6220,2.1500,-1.5560,2.0520,-82.4500,-10.0030,3.3930,7.4890,3.4840,9.1770,2.7920,-13.2240,-3.4300,-125.1490,-8.2210,-0.9360,4.9720,0.7090,8.5930,4.5200
200,41.7680,31.3590,-48.7720,-3.8660,-7.0560,1.5400,4.3570,8.2840,-3.3710,-3.9180,2.7000,32.4490,2.0440,0.6010,0.1770,2.1760,9.3400,3.2700,-10.3080,-0.3360,12.5710,-12.2280,5.0200,-5.7100,-1.4820,9.2990,2.4350,-0.9220,0.8220,-82.2050,-13.8650,17.1330,6.1300,2.3680,8.2340,5.2070,-12.1490,-4.0420,-125.1490,-6.9080,16.0870,-0.8910,-1.9370,8.4750,5.1090
240,41.9380,31.1630,-48.7720,-7.2560,-4.2460,0.8070,3.9260,8.2820,-3.3090,-3.8330,2.9310,32.4490,3.1130,2.0360,-1.1520,2.0020,9.2460,3.3380,-10.4840,-0.5550,12.5710,-3.7240,0.0580,1.2370,-0.6390,9.4640,2.2460,-1.0340,0.7330,-82.2050,-5.3310,1.7130,2.6340,2.6310,8.8820,3.6850,-12.2510,-3.8390,-125.1490,1.3060,1.4610,0.7730,-0.6390,8.9850,4.1730
280,42.1010,31.2060,-48.7720,-2.1260,-4.6130,0.2730,3.9600,8.3840,-3.4210,-3.6160,3.1070,32.4490,3.4030,1.5020,-2.0220,1.6140,9.0740,3.4000,-10.4190,-0.4900,12.3450,-3.4340,0.6380,-5.6490,-1.1010,9.4790,1.6690,-1.1130,0.6860,-82.2050,-0.1560,2.1100,0.9700,2.6050,8.7890,4.0220,-11.8750,-3.7710,-125.1490,1.1680,6.0870,-0.6920,-1.3220,8.8230,4.3890
320,42.4070,31.3270,-48.7720,-1.5460,-5.3000,2.2420,3.5410,8.3250,-3.5220,-3.4400,3.2930,32.4490,3.7390,1.7770,-1.0450,1.7050,9.1050,3.3900,-10.2160,-0.6430,12.3450,-6.6090,-0.8270,-4.0760,-1.5390,9.4550,1.8910,-1.0760,0.8130,-82.2050,-1.4230,1.2250,0.2220,2.2460,8.9280,3.5650,-12.0360,-3.5460,-125.1490,0.0840,0.5750,-0.2950,-0.6180,8.9420,3.9500
360,42.0520,31.2320,-48.7720,-1.7900,-13.4530,4.4100,4.5250,8.7240,-3.2250,-3.4250,3.3600,32.4490,2.5320,-1.5060,-1.6860,1.8030,9.2030,3.5770,-10.1260,-0.6270,12.3450,-6.3800,-1.3920,-2.0610,-1.3600,9.5620,1.5850,-1.1270,0.8520,-82.2050,-0.0490,1.8350,0.7710,2.5160,8.8920,3.8670,-11.9260,-3.6610,-125.1490,0.0230,2.6790,0.6680,-1.0270,8.5780,4.5780
