timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-0.2050,1.7080,-9.8940,0.1170,-1.4010,0.6860,3.8500,8.6960,-2.7130,1.0200,-1.3300,-66.8280,-0.3540,-2.4010,1.0500,0.7830,9.1460,3.7610,-5.2490,2.3780,-130.2240,-0.6330,-1.0570,0.1050,0.6680,9.2300,2.9950,-1.6600,-5.7610,-171.0260,-2.0420,0.1230,-0.6540,2.0090,9.0600,3.5480,5.7510,-9.5970,-180.0000,0.6730,0.2940,-1.0930,-2.9980,8.3390,4.4820
40,-0.3120,1.6750,-9.8940,0.9110,-1.0190,0.9760,3.8400,8.6890,-2.6890,0.7390,-1.3190,-66.8280,-1.1170,-5.2560,3.8130,1.2330,9.2510,3.7730,-5.0980,2.3120,-130.2240,-2.7250,1.0040,0.9760,0.6630,9.1960,3.0670,-1.7860,-5.8100,-171.0260,-1.5690,-1.0830,1.1470,2.2630,9.0450,3.4640,5.8620,-9.5480,-180.0000,-0.6400,0.4620,-0.0090,-2.9500,8.3050,4.5970
80,-0.2980,1.6590,-9.8940,0.1020,0.4460,1.3580,3.6750,8.6260,-2.7720,0.7690,-1.2720,-66.8280,-2.0030,-2.0200,3.1260,0.8380,9.3090,3.6300,-5.0500,2.2330,-130.2240,-3.0910,0.0110,0.3800,0.7950,9.2490,3.0980,-1.8170,-5.9540,-171.0260,-2.6220,0.7650,1.4680,2.2290,9.0570,3.6130,5.9870,-9.5520,-180.0000,-1.6600,1.2080,0.5110,-2.9280,8.2840,4.6160
120,-0.1980,1.7010,-9.8940,0.7430,1.1330,1.9990,3.5700,8.7120,-2.8730,0.6610,-1.4460,-66.8280,-3.6210,-4.3100,4.0570,0.9600,9.1460,3.9600,-4.9720,1.8080,-130.2240,-6.2670,-0.5230,0.3040,0.6700,8.9730,3.5510,-1.7270,-6.2130,-171.0260,-5.1870,1.4820,1.7580,2.0110,9.0450,3.6800,6.0700,-9.5980,-180.0000,-2.4230,0.4900,-0.1460,-2.9160,8.2820,4.6540
160,-0.4260,1.7520,-9.8940,1.7350,-2.7600,2.1060,3.9530,8.6310,-2.7940,0.3310,-1.5210,-66.5850,-2.1860,-7.7910,6.0730,1.1990,9.2180,3.9100,-4.8950,1.6650,-130.2240,-3.9150,0.4850,-0.0470,0.7570,9.2540,3.2590,-1.7770,-6.2060,-171.0260,-1.9810,-0.1820,1.6360,2.1810,9.1790,3.4240,5.9900,-9.5680,-180.0000,-0.4540,-1.1130,0.8460,-2.6860,8.2910,4.6640
200,-0.4510,1.8050,-9.8940,0.2240,0.2940,1.3880,3.7880,8.6450,-2.9350,0.0080,-1.4620,-66.2860,-0.7660,-7.6530,7.4620,1.2550,9.2820,3.7470,-4.8600,1.4350,-130.2240,-5.7020,0.3470,0.3650,0.8240,9.1770,3.3090,-1.7370,-6.5370,-171.0260,-3.9810,2.2760,1.7580,2.1690,8.8870,3.9410,5.9750,-9.7070,-180.0000,-1.6450,-0.2270,0.9070,-2.7390,8.1160,4.8720
240,-0.6350,1.8430,-9.8940,2.0250,-2.2410,1.5110,3.9550,8.7170,-2.7840,-0.4490,-1.7310,-65.9910,-4.3230,-9.4090,7.3860,1.4600,9.0600,4.1350,-4.8350,1.2550,-130.2240,-4.1440,1.4010,0.4410,0.9190,9.1100,3.3420,-1.8650,-6.8240,-171.0260,-4.0880,-0.1670,2.1400,2.3220,8.8560,3.8620,5.8380,-9.6790,-180.0000,-0.6520,-2.0900,1.2890,-2.6460,8.3530,4.7050
280,-0.6750,1.8690,-9.8940,0.6210,-0.3020,-0.2600,3.7640,8.6000,-2.8440,-0.5660,-1.7760,-65.7900,-0.7660,-3.9130,5.0190,1.2190,9.1270,3.9790,-4.5810,0.9490,-130.2240,-7.1520,4.0730,-1.1770,0.6250,9.1270,3.4170,-2.0260,-6.7620,-171.0260,-1.5840,-0.7160,2.3070,2.3750,9.1000,3.3970,5.9440,-9.5610,-180.0000,0.6450,1.4680,1.4270,-2.9070,8.4470,4.6470
320,-0.6200,1.9020,-9.8940,0.1440,0.4020,1.3290,3.6180,8.6240,-2.9110,-0.8860,-1.9010,-65.5670,1.1420,-6.4930,5.5690,1.4890,8.9810,4.2930,-4.6010,0.7830,-130.2240,-4.8620,-0.1870,-0.0630,0.8450,9.1530,3.3470,-2.0370,-7.0020,-171.0260,-2.4850,1.3450,1.7880,2.2190,8.8680,3.9380,5.9420,-9.7460,-180.0000,-2.5450,-0.0440,1.8390,-2.7410,8.0850,4.8890
360,-0.8410,2.0240,-9.8940,3.1370,-2.5450,0.8250,4.0870,8.7940,-2.9230,-1.0950,-1.6290,-65.2620,6.7000,-5.4850,7.6300,1.3810,9.2220,3.9360,-4.4950,0.4490,-130.2240,-14.4040,3.3550,-2.7040,0.8740,9.4640,3.0530,-2.2290,-7.0690,-171.0260,-4.8970,-1.4340,2.7810,2.4330,9.2080,3.4840,5.7490,-9.7520,-180.0000,-1.3090,-3.4480,1.5030,-2.6360,8.3560,4.7410
400,-1.0260,2.0240,-9.8940,-0.1610,-3.8270,2.3060,3.8470,8.6480,-2.8970,-1.6160,-1.7510,-64.9690,-3.8040,-10.9200,7.3250,1.6590,9.1310,3.8620,-4.3190,-0.6830,-130.4610,-30.5110,3.7520,-5.9250,0.7060,9.0310,3.4570,-2.4860,-7.8950,-170.7990,-18.1340,-0.5180,5.6970,2.6260,8.7580,3.9670,5.7130,-10.0780,-180.0000,-6.1030,-1.3110,0.6780,-2.6980,7.9320,4.8510
440,-1.2860,1.9200,-9.8940,-3.6420,-3.9340,3.5270,3.9650,8.4470,-2.8800,-1.7850,-2.2390,-64.9690,-6.6740,-6.9970,4.9280,1.2620,8.8370,4.3960,-4.0660,-1.9270,-130.8180,-44.2510,10.8050,-8.9170,1.1090,9.4860,2.8920,-1.9570,-8.5460,-170.5440,-36.5000,10.0620,6.3530,1.8770,10.0170,2.5070,5.9030,-10.0710,-180.0000,-9.2320,5.1010,-2.3290,-2.8590,8.9690,4.3550
480,-1.7870,2.1010,-9.8940,6.0530,-5.7810,3.7260,4.5370,8.7010,-2.7890,-2.1320,-2.8060,-64.6520,-11.5450,-1.7910,7.9350,2.1930,9.0690,4.3340,-3.2660,-4.6490,-131.3550,-91.1520,28.3930,-13.4210,1.2570,9.3730,2.5280,-1.4130,-11.6270,-169.5280,-83.2940,18.9630,25.4220,2.3730,8.7510,3.9220,6.0090,-10.8900,-180.0000,-41.4000,8.0170,-2.5280,-2.4970,9.5270,3.7180
520,-1.8610,2.7390,-9.8940,10.6790,-5.8730,3.0080,3.6730,8.8060,-3.5030,-2.2140,-3.8840,-64.6520,-27.3160,3.0490,-2.0950,2.0880,9.3400,4.3810,-1.2220,-11.9920,-132.5360,-176.7090,47.9810,-29.5280,-0.0550,7.2810,5.5230,-0.4010,-15.1600,-168.1990,-100.3010,34.8720,33.2080,2.5120,8.6070,4.0200,7.0300,-13.9760,-180.0000,-74.9270,25.3610,1.1980,-2.8970,7.4580,5.3890
560,-2.6450,3.0270,-10.1160,7.4420,-16.2550,-5.5570,4.4220,8.7220,-3.0480,-1.9200,-5.3130,-65.0530,-37.4530,8.0420,-10.0340,1.5420,8.8230,4.2900,0.1120,-20.4520,-133.7590,-212.1750,28.1030,-30.5820,-0.4050,6.5220,5.8490,0.4150,-20.4830,-166.9440,-120.3170,36.0620,31.3910,2.7960,6.8470,6.2540,7.5020,-17.1740,-180.0000,-95.5990,13.6810,-10.5280,-2.9040,8.2150,4.8220
600,-3.4460,3.5750,-10.6020,9.8090,-18.2850,-12.1520,4.2620,8.2840,-3.3140,-1.5770,-7.5520,-65.4630,-50.9490,8.3620,-10.2330,1.4390,8.5620,5.2340,1.5330,-28.7720,-134.7200,-218.5720,24.7900,-24.0320,-1.0300,6.2060,6.3040,2.4760,-24.6160,-165.6950,-133.0340,61.1010,31.2240,1.8390,8.0950,3.9340,8.6290,-22.2260,-180.0000,-123.6750,20.0020,-9.2760,-3.8500,6.4910,6.3690
640,-3.9090,4.4590,-11.1790,20.6480,-21.3840,-14.4270,3.4600,8.6480,-3.3970,-0.6900,-8.6900,-65.8830,-28.0330,22.3160,-10.5230,1.1590,10.7830,5.6360,1.5340,-37.6040,-135.3420,-214.1750,0.2860,-15.5430,-0.1890,4.1780,8.0900,4.6280,-34.6010,-164.2370,-215.8280,77.6810,36.4450,2.8160,3.8260,8.9540,8.5970,-27.8710,-180.0000,-131.0030,0.8870,2.4490,-2.8990,5.2700,7.1610
