timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,15.6720,0.5230,-56.1050,1.8680,-1.5540,1.1900,3.1390,8.9930,-2.7340,-2.7400,4.3050,-40.6450,-2.5600,-0.3220,0.5910,2.2670,9.1340,3.2440,-1.3730,3.6350,-180.0000,-6.6990,0.0020,2.4770,0.4960,9.0860,3.2660,2.3220,-3.0670,-180.0000,-3.3850,-1.4960,1.9070,2.2480,9.1030,3.1530,3.5700,-10.4920,-180.0000,-1.1610,-2.1450,1.3330,-2.6310,8.3490,4.5180
40,15.4760,0.5430,-56.1050,1.4100,-1.4930,-0.0470,3.3520,8.9810,-2.6100,-2.6420,4.4470,-40.6450,1.5620,0.6090,-0.3560,2.1400,9.4710,2.6000,-1.3200,3.9490,-180.0000,3.3780,0.4140,-0.7750,0.1940,9.5670,2.4330,2.4210,-3.0730,-180.0000,1.1180,0.7180,0.7160,2.0210,9.1670,3.2130,3.7610,-10.5550,-180.0000,1.9540,3.2900,1.0740,-2.8470,8.2290,4.7450
80,15.4110,0.6030,-56.1050,-0.3310,-0.9280,-0.4440,3.0170,8.8350,-2.8040,-2.6280,4.5030,-40.6450,-0.2090,0.2880,0.0100,2.2650,9.4140,2.6190,-1.3520,3.8090,-180.0000,-5.7060,0.3990,0.7210,0.3730,9.4620,2.6410,2.5750,-2.9190,-180.0000,0.0950,0.5190,0.2580,1.8630,9.4240,2.8280,3.9020,-10.4050,-180.0000,1.4500,1.5800,1.0740,-2.9380,8.5780,4.3810
120,15.2960,0.6090,-56.1050,1.0130,-0.8980,0.9300,3.1460,9.0910,-2.6580,-2.5330,4.7030,-40.6450,1.5480,1.3100,0.8350,2.1640,9.5620,2.4730,-1.3140,3.3660,-180.0000,-5.4930,-0.3800,-0.4540,0.1480,9.0980,3.2820,2.3520,-3.2660,-180.0000,-4.6840,-0.6590,1.9510,2.4970,8.8370,3.3640,3.9030,-10.4540,-180.0000,-1.5730,0.2210,0.1420,-2.6770,8.3100,4.4480
160,15.1890,0.6380,-56.1050,0.5700,-0.8980,0.5790,3.0140,8.8940,-2.6930,-2.5370,4.7580,-40.6450,1.7770,-0.0340,0.8650,2.2460,9.4810,2.7840,-1.4000,3.7900,-180.0000,2.3550,1.7570,1.6220,0.6130,9.8040,2.2120,2.3060,-3.1360,-180.0000,0.0950,-0.0180,0.4850,2.2190,9.3470,2.8920,3.9850,-10.3600,-180.0000,0.8850,1.4280,0.5850,-2.7940,8.4800,4.4340
200,15.1250,0.7430,-56.1050,1.1350,1.0110,1.2200,3.0960,9.0520,-2.8710,-2.3170,4.4940,-40.6450,-1.8420,3.7530,0.0560,1.9660,9.0720,3.0790,-1.1670,3.0920,-180.0000,-10.3780,1.6050,-1.9960,-0.1200,8.9180,3.4070,2.3860,-3.3960,-180.0000,-4.4860,2.6690,1.7960,2.1190,9.1240,3.3160,4.1840,-10.5550,-180.0000,-2.7030,2.7100,0.6920,-2.9380,8.2460,4.6930
240,14.8890,0.7360,-56.1050,0.2950,-3.6150,1.6630,2.9760,8.9060,-2.6620,-2.3640,4.5220,-40.6450,1.1200,-1.4380,0.8200,2.1500,9.4640,2.8180,-1.2810,3.2870,-180.0000,-2.0880,1.0550,0.2630,0.5870,9.7060,2.3990,2.5050,-3.3930,-180.0000,-1.4020,0.1350,0.9100,1.8000,9.3710,3.0910,4.2280,-10.5580,-180.0000,0.6710,0.2980,0.5850,-2.8200,8.3490,4.6280
280,14.5690,0.9530,-56.1050,3.1660,-4.4240,2.7620,3.1150,8.9380,-2.9350,-2.1840,4.4330,-40.6450,0.8150,4.1040,1.8880,2.0490,9.2250,2.9880,-1.1800,2.8810,-180.0000,-32.8670,8.8410,-5.9200,0.7900,10.3600,1.2470,2.4950,-3.4750,-180.0000,-10.0430,3.2490,3.7960,2.3700,9.6750,2.6340,4.2290,-10.6990,-180.0000,-3.5920,1.2280,1.6660,-2.6550,8.4250,4.6330
320,14.1350,1.2750,-55.8310,3.4100,-12.4090,6.8540,2.7390,9.0520,-3.2270,-2.2350,4.4470,-40.6450,2.4940,4.3330,2.9420,2.5670,9.2800,2.9210,-0.6950,-0.2710,-180.0000,-101.7220,19.3450,-17.0800,0.7130,9.6080,1.7410,2.7760,-5.2220,-179.4950,-48.5920,7.8600,12.6360,1.9580,9.0930,3.0530,4.2660,-10.9730,-180.0000,-10.2940,2.5100,0.2920,-2.6310,8.5500,4.4580
360,13.2710,1.3940,-55.8310,1.2570,-13.6460,3.3270,3.6130,8.9090,-2.9450,-2.1520,4.5000,-40.6450,-2.0090,6.3630,-1.0430,2.4420,9.5600,2.5230,1.2830,-7.8590,-180.0000,-172.5150,32.6580,-25.7830,-1.6090,7.6730,5.8850,3.4690,-7.7180,-178.6080,-78.1800,16.6690,22.1620,1.7450,9.5270,2.7130,4.5110,-11.5740,-180.0000,-21.8970,9.0600,1.2230,-2.5430,8.5740,4.2950
400,13.4960,1.5480,-55.3320,-0.8950,-5.9660,12.4720,1.8080,8.7200,-3.1510,-1.3590,4.4290,-40.6450,-7.6120,12.6080,-1.9290,1.2330,9.2320,2.2530,1.3220,-14.0110,-180.0000,-142.0270,-0.7160,-17.0650,-0.3300,7.1990,6.2060,3.7260,-12.5700,-177.3510,-114.9130,22.8070,31.4300,2.9690,7.8790,4.8530,5.4190,-13.3960,-180.0000,-48.5080,23.4720,-0.9900,-2.8230,8.0640,4.7450
