timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-1.1780,-0.3450,0.0000,-1.4730,-0.2830,-0.7120,3.5770,8.7680,-2.6460,-0.7820,-0.6550,0.0000,0.4750,-0.6330,-0.5280,0.6680,8.9230,4.4440,0.3900,-2.0480,0.0000,0.7990,0.2870,0.6940,1.6760,9.2250,2.9470,0.1820,-2.2780,0.0000,1.1400,0.5640,-0.2200,1.9200,8.6480,4.5730,0.1140,-1.1000,0.0000,0.4590,-1.0810,0.7520,-2.7840,8.3010,4.4340
40,-1.1600,-0.3450,0.0000,-0.5410,-0.6040,-0.7430,3.6440,8.9330,-2.6310,-0.8120,-0.7680,0.0000,0.1210,-1.1180,-0.2050,0.7450,8.7700,4.7380,0.3300,-2.1780,0.0000,-1.8270,-1.1480,-0.1610,1.7050,9.0360,3.3230,0.1440,-2.3380,0.0000,-1.0890,-0.2910,0.5580,2.0350,8.5740,4.6260,0.0100,-1.1450,0.0000,-0.9910,-2.6230,0.7980,-2.8490,8.3460,4.4820
80,-1.1660,-0.3770,0.0000,-1.0600,-0.7870,-1.2470,3.5550,8.6290,-2.5140,-0.7520,-0.6830,0.0000,0.9150,-0.0950,-0.8310,0.6270,8.8920,4.3840,0.3860,-2.0140,0.0000,1.0890,-0.4150,-1.8250,1.5180,9.1790,2.9570,0.1430,-2.2520,0.0000,1.2780,-0.5050,0.0240,1.9510,8.6840,4.5470,0.1350,-1.1290,0.0000,0.6420,1.4080,0.1260,-3.0330,8.3870,4.5110
120,-1.0320,-0.3280,0.0000,-0.9990,0.6940,-0.1930,3.4360,8.7770,-2.7250,-0.7920,-0.6520,0.0000,-0.3980,-1.0870,-0.5400,0.7660,8.9090,4.3910,0.4940,-2.1370,0.0000,-1.3080,0.1650,-0.6960,1.4460,9.0520,3.3520,0.1210,-2.1730,0.0000,0.0410,-0.3530,0.2230,2.0140,8.7240,4.4580,0.0720,-1.1500,0.0000,-0.4110,-0.6690,0.1420,-2.7940,8.4010,4.5080
160,-1.1120,-0.3620,0.0000,-0.0830,-1.0470,-0.3150,3.7640,8.8060,-2.4800,-0.8640,-0.5420,0.0000,0.3660,-0.6290,-0.1740,0.8930,9.0570,4.3310,0.6160,-2.0320,0.0000,0.4330,0.7750,-1.1080,1.4580,9.2130,3.0480,0.1950,-2.1680,0.0000,0.2540,0.1380,-0.6340,1.8580,8.7440,4.6660,0.0990,-1.0560,0.0000,0.4460,-0.1310,-0.8670,-2.9310,8.4320,4.3240
200,-1.0820,-0.3300,0.0000,-0.0680,-0.8330,-0.0710,3.5390,8.7940,-2.6170,-0.9690,-0.3610,0.0000,0.7610,-1.9850,0.5750,0.8620,9.1270,4.2070,0.6790,-2.0940,0.0000,-2.2090,0.4240,0.2360,1.5390,9.1390,3.1680,0.1920,-2.1280,0.0000,-0.3420,-0.0160,0.7740,2.0020,8.7340,4.5130,0.0680,-1.0940,0.0000,-0.7620,-0.5580,0.5120,-2.8370,8.3530,4.4840
240,-1.1800,-0.3720,0.0000,-0.5710,-1.5000,0.4790,3.7850,8.8150,-2.5070,-0.9940,-0.5020,0.0000,-0.8880,-1.7870,-0.1270,0.7090,8.8350,4.7000,0.7430,-2.1140,0.0000,-0.5290,0.1340,0.0680,1.5040,9.1150,3.2200,0.2110,-2.1480,0.0000,-0.9970,-0.0150,0.2510,1.9540,8.7120,4.5920,0.0000,-1.1890,0.0000,-0.9910,-1.0920,-0.2210,-2.7870,8.2790,4.5680
280,-0.9690,-0.3680,0.0000,-0.9990,2.0720,-0.5590,3.3900,8.8200,-2.6380,-0.9940,-0.5020,0.0000,-0.8880,-1.7870,-0.1270,0.7090,8.8350,4.7000,0.9040,-2.2030,0.0000,-3.5800,1.7370,0.3420,1.4150,9.1720,3.1390,0.3070,-2.1200,0.0000,-0.7530,1.2360,1.0300,1.8960,8.8230,4.5510,-0.0520,-1.2200,0.0000,-1.0980,-0.8630,1.0760,-2.7960,8.3580,4.4580
320,-1.0500,-0.3060,0.0000,0.6800,-2.8900,0.8610,3.5890,8.7460,-2.6050,-0.9660,-0.5350,0.0000,-0.4450,-3.8930,1.8120,0.7540,8.8510,4.5470,0.9160,-2.5180,0.0000,-4.9690,-1.2710,0.4030,1.4700,9.0020,3.5080,0.3720,-2.3520,0.0000,-3.3630,0.3810,2.6480,1.8580,8.5330,4.8150,0.1130,-1.2930,0.0000,-1.9530,0.9990,0.9700,-3.1580,8.3960,4.5080
360,-1.0930,-0.1900,0.0000,1.9170,-1.6840,-0.1170,3.6660,8.8420,-2.6600,-0.9660,-0.5350,0.0000,-0.4450,-3.8930,1.8120,0.7540,8.8510,4.5470,0.8370,-2.5530,0.0000,-4.3430,0.5460,1.3040,1.8270,9.1700,3.0140,0.2960,-2.3340,0.0000,-2.8140,-1.8020,2.3280,1.9900,8.7680,4.3930,0.0100,-1.2560,0.0000,-2.0300,-2.6190,1.6570,-2.8750,8.5450,4.3260
400,-1.0280,-0.1290,0.0000,-0.5870,-1.5310,-0.4520,3.4260,8.8080,-2.7510,-1.1250,-0.6390,0.0000,-4.0480,-2.0000,2.0710,0.7450,9.0260,4.3500,1.0680,-2.9000,0.0000,-12.0230,6.9730,-1.0470,1.6810,9.1960,3.0980,0.3570,-2.4480,0.2320,-8.1570,2.6560,5.8080,2.0690,8.8350,4.2740,-0.1280,-1.5270,0.0000,-8.1670,-1.2750,3.5800,-2.6360,8.3940,4.4460
440,-1.4250,-0.2740,0.0000,-2.9680,-9.2410,4.8450,3.8190,8.8030,-2.4970,-1.3200,-0.9570,0.0000,-6.4000,-6.8400,3.7500,0.7060,8.8150,4.6690,1.4450,-3.4980,0.0000,-17.7170,9.0500,-2.8490,1.4750,9.1750,3.2700,0.6290,-3.0800,0.6170,-20.0660,7.7100,9.6100,2.0160,8.8270,4.5010,-0.2040,-1.9530,0.0000,-18.2280,-0.7560,1.7480,-2.8060,8.8590,4.2040
480,-1.9600,-0.1950,0.2240,-1.0140,-14.8740,5.6090,3.8500,9.0140,-2.8730,-2.1680,-1.6650,0.2310,-10.4000,-16.4280,5.7810,1.4480,8.6240,5.2550,1.7390,-4.5470,0.0000,-33.8550,15.6300,-4.3140,2.1520,9.2200,3.0550,0.8000,-4.1330,1.1540,-25.5160,8.3360,13.4270,2.2270,8.4110,4.9680,-0.1300,-3.1000,0.0000,-22.5330,1.9310,1.2600,-2.8660,8.0560,5.2770
520,-2.8550,-0.2740,0.4850,-1.3350,-20.8900,6.5250,4.1710,8.8130,-2.5000,-2.4680,-2.4070,0.2310,-11.3610,-10.0770,1.2470,0.8430,8.4370,5.2550,2.6990,-7.0320,-0.5300,-70.4500,28.3930,-13.2460,1.5920,8.8560,3.3230,1.0690,-5.0160,1.7210,-32.4780,9.0070,14.1750,2.0490,8.9280,4.3650,-0.4970,-3.7600,0.0000,-21.8770,-4.9700,4.1450,-2.4800,8.6220,4.6350
560,-3.2150,-0.0100,0.7780,0.4970,-16.6300,7.3190,3.5430,8.9710,-3.1480,-2.6990,-2.3410,0.2310,-5.8810,-4.5350,2.8650,1.2160,9.0760,4.1680,4.0060,-10.4360,-1.1530,-84.1750,33.2330,-15.5660,1.0630,8.4400,4.5940,1.9230,-6.6420,2.7410,-56.1730,21.0070,25.5030,1.6180,8.7340,4.1400,-0.3840,-4.8110,0.0000,-33.0220,6.2510,2.2060,-2.5450,8.4640,4.6380
600,-3.6120,0.0100,0.9820,-2.8920,-18.5840,5.0900,3.4050,8.6810,-2.8160,-2.6700,-2.7640,0.2310,-11.1780,-4.9770,-4.2800,0.6150,8.6740,4.7140,5.3010,-13.7880,-1.9160,-89.9770,31.5990,-19.0930,0.7210,8.3150,4.5150,2.2060,-9.6500,3.9580,-67.4550,22.7330,30.4190,2.9190,7.3690,6.1360,-0.6160,-7.4710,0.0000,-60.8850,-0.0390,-1.2140,-2.1550,7.1420,5.4660
640,-4.0800,0.2550,0.9820,1.5350,-21.7140,3.5780,3.3780,8.6020,-2.9210,-2.8720,-3.3010,0.2310,-12.2320,-8.1380,-2.8910,0.8810,8.5740,4.9370,6.4060,-17.3370,-2.5770,-104.4650,33.0650,-16.5130,1.0250,8.2530,4.2810,3.3160,-12.4680,4.8720,-67.9590,26.6410,22.8620,1.3340,7.7450,6.4860,0.0070,-9.3690,-0.3650,-62.6100,17.2740,-9.1220,-2.6770,8.0730,4.5200
680,-4.6130,0.6810,1.1870,10.8640,-17.1950,5.1350,4.0290,8.6570,-2.6140,-3.1070,-3.4850,0.2310,-11.8040,-8.5800,0.6660,0.9740,8.9900,4.3980,8.2930,-22.6040,-3.2790,-143.6720,47.6140,-17.5510,0.3090,7.6690,5.3250,3.5110,-15.7690,6.2180,-98.7070,18.6410,33.6410,2.4090,7.7020,5.2360,0.6670,-12.7650,-0.9890,-95.3880,14.7090,-15.5950,-3.1580,7.7260,5.4300
720,-3.9000,1.2400,1.6480,9.0320,-1.6230,11.5170,2.6260,8.6840,-3.1390,-3.1440,-3.9440,0.2310,-11.3460,-2.2900,-0.2500,1.0770,8.4850,4.9300,9.3600,-29.6990,-3.8120,-155.2440,22.1490,-13.3370,-0.2800,5.3410,8.7200,3.9020,-21.2320,7.5930,-120.5390,28.2440,34.3730,2.8180,5.5160,7.9970,1.2320,-16.8560,-1.6000,-107.1290,11.5950,-15.2900,-3.3140,6.9960,6.3110
760,-4.0050,2.2150,1.6480,19.4290,-13.8970,3.5320,3.4330,8.7340,-3.3140,-3.1560,-3.8720,0.2310,-0.4760,-4.5190,-0.9370,0.8670,8.8060,4.8650,9.8160,-33.7170,-4.2780,-113.2290,14.7900,-11.6270,0.2900,6.2700,6.3250,4.5420,-24.9980,8.5460,-92.0960,30.5650,23.8240,2.2670,5.8390,7.5200,1.6830,-20.7100,-1.9050,-96.5490,5.1670,-7.6110,-3.6490,6.1720,6.9020
800,-4.6040,3.1920,1.9250,20.8940,-13.5310,6.9370,4.7790,8.7390,-3.3570,-3.3720,-4.2460,0.2310,-5.1780,-2.0770,2.2700,1.5730,8.5620,5.4350,11.4950,-38.9510,-4.5530,-134.1300,38.3320,-6.8940,-0.5360,5.3410,7.7210,5.5100,-28.5710,9.4450,-109.2110,35.7560,22.4800,1.7840,6.6030,6.6440,1.3980,-25.5460,-2.3390,-130.3200,-6.6800,-10.8620,-2.8470,5.8040,6.5790
840,-3.6110,3.8650,2.1860,11.5050,5.9190,6.5250,2.6740,8.4900,-3.5170,-2.6620,-4.4660,0.2310,-2.8880,12.0610,-4.3410,0.6390,8.3630,5.1880,12.2590,-46.4650,-4.5530,-175.9620,16.0570,-3.8870,-0.6420,3.3970,9.3800,5.8110,-34.9480,10.3270,-134.1120,31.1600,22.0530,3.0770,3.0100,10.1920,1.8710,-31.1120,-2.9590,-128.6250,18.1140,-15.5040,-2.6100,4.1060,8.3680
880,-3.4710,4.6770,2.1860,15.7950,-3.6230,1.4100,3.6750,8.3820,-3.5340,-2.3130,-4.0950,0.2310,-0.0940,6.9000,-0.1730,0.9480,9.2250,4.4290,12.8170,-52.1780,-4.8810,-143.9310,13.7980,-8.1920,1.0010,4.0630,6.5000,6.6970,-38.4320,11.0440,-108.9820,42.1370,17.9310,2.0760,5.2170,7.1710,2.6730,-34.6450,-3.4480,-101.0370,10.1140,-12.2060,-4.1970,5.1830,7.6950
920,-2.9130,5.7760,2.1860,19.3220,6.1640,4.5550,3.8000,8.8300,-4.2430,-1.9030,-4.2460,0.2310,-5.4230,14.8240,-3.0130,1.3860,8.5900,4.8890,14.6770,-60.4690,-5.2100,-189.6560,31.7520,-8.2070,-2.1260,0.7660,10.7740,9.4290,-46.5020,12.0520,-185.8210,84.9620,25.1830,1.5850,1.7260,10.3360,1.8270,-40.8430,-3.8490,-137.8920,-17.3060,-10.0380,-2.7580,2.1070,8.9330
960,-2.9730,6.2170,2.1860,9.2150,-5.6990,-2.0250,3.7300,8.0660,-3.4170,-1.0860,-4.1200,-0.1020,-4.8120,12.7780,-8.3260,0.2110,8.9780,4.4750,14.2000,-67.9550,-5.5420,-183.6870,-5.2560,-8.3300,-0.1560,0.4930,9.6340,11.8940,-53.3720,12.8440,-158.1880,72.7170,19.8080,0.6390,0.7880,11.2600,2.7040,-44.2710,-4.3730,-88.7170,6.3890,-13.0910,-4.3720,2.9090,8.0850
1000,-2.9760,6.9520,2.3950,15.1540,-4.0960,5.2120,3.9480,8.3990,-3.8020,-1.0860,-4.1200,-0.1020,-4.8120,12.7780,-8.3260,0.2110,8.9780,4.4750,14.4750,-73.3450,-5.8060,-140.0380,9.7670,-6.7420,-0.4930,0.0360,9.1670,13.5870,-58.0620,13.5120,-136.6610,60.0300,16.6940,0.7470,2.4440,8.8920,1.4730,-48.3070,-4.7890,-101.9230,-31.2450,-10.4040,-2.0930,3.7710,7.0050
1040,-1.9180,7.6820,2.3950,9.8560,9.6600,2.4940,2.6930,8.3270,-4.3450,-1.0860,-4.1200,-0.1020,-4.8120,12.7780,-8.3260,0.2110,8.9780,4.4750,14.2920,-80.4500,-5.8060,-169.4270,-4.8130,-4.7570,-0.7970,-1.7980,10.4320,16.3210,-64.3540,14.7190,-158.0050,72.9770,30.1900,-0.2970,-2.1310,12.3760,1.2530,-54.2150,-5.7910,-148.7320,-5.9780,-25.0460,-2.6770,-1.7650,11.8730
1080,-2.3220,8.0080,2.6550,6.8180,-11.2710,6.5090,4.0750,8.2860,-3.7570,-1.0860,-4.1200,-0.1020,-4.8120,12.7780,-8.3260,0.2110,8.9780,4.4750,13.6290,-86.8270,-6.2830,-155.7630,-12.6760,-11.9170,-0.2940,-2.6980,9.5310,17.5650,-69.1820,15.4320,-111.6840,46.6100,17.8080,-0.1820,-1.6760,10.1750,1.8220,-56.1230,-6.5720,-58.2590,0.6480,-19.5190,-3.6580,1.5490,8.0710
1120,-2.4690,8.5310,2.9620,11.9780,-5.5460,7.6700,4.0390,8.2740,-3.8240,-1.0860,-4.1200,-0.1020,-4.8120,12.7780,-8.3260,0.2110,8.9780,4.4750,13.5350,-91.5260,-6.2830,-116.1140,-2.3860,-4.4210,-0.6180,-3.3810,9.5910,19.2390,-74.7560,16.1330,-141.4860,54.6260,17.5340,-0.6730,-1.6350,9.4480,1.3550,-59.6060,-7.6640,-104.3810,-15.2140,-27.3050,-2.7820,1.4010,7.8410
1160,-2.2940,9.0930,3.2000,8.5740,-5.4090,5.9600,3.3640,8.2410,-4.2860,-1.0860,-4.1200,-0.1020,-4.8120,12.7780,-8.3260,0.2110,8.9780,4.4750,12.7480,-96.1180,-6.2830,-114.9390,-13.4240,-1.4750,0.0410,-4.1950,9.7130,20.8020,-80.2900,17.0250,-138.7990,44.3050,22.3120,-1.0730,-4.2570,11.6480,1.2640,-65.9130,-8.7250,-134.7320,-4.8630,-26.5420,-3.6080,-2.4540,10.3480
1200,-3.0160,9.2690,3.4270,2.7420,-18.5080,5.6700,4.2310,8.0880,-3.9030,-1.0860,-4.1200,-0.1020,-4.8120,12.7780,-8.3260,0.2110,8.9780,4.4750,12.6860,-99.5580,-6.2830,-88.2520,-2.7370,-2.2840,-0.5890,-4.5230,9.3730,20.9890,-83.7860,17.4320,-95.4550,22.2440,10.1600,-0.6560,-2.5930,8.7720,0.9970,-69.6980,-9.4760,-95.8460,-10.5580,-18.7710,-3.0260,-1.0030,8.7240
1240,-2.8660,9.5340,3.6620,4.9710,-7.9890,5.8830,3.2660,8.2410,-4.0250,-1.0860,-4.1200,-0.1020,-4.8120,12.7780,-8.3260,0.2110,8.9780,4.4750,12.3720,-102.0420,-6.2830,-69.1680,-5.9580,1.0600,-0.2560,-4.4650,9.0310,21.5270,-87.4990,17.8510,-95.3480,24.7170,10.4800,-1.4530,-4.2900,10.3210,0.3610,-73.9500,-10.0660,-108.3200,-15.3980,-14.7560,-2.8130,-1.7310,9.3660
1280,-3.0650,9.8710,4.0280,2.0540,-14.1260,9.1350,3.6270,8.2220,-4.4890,-1.0860,-4.1200,-0.1020,-4.8120,12.7780,-8.3260,0.2110,8.9780,4.4750,11.9930,-104.2220,-6.2830,-55.0000,-8.5840,0.9070,-0.2940,-5.3630,8.8630,21.9220,-90.5910,18.1930,-79.0280,20.4270,8.5410,-1.5710,-4.8120,9.8550,0.0880,-78.6280,-10.3250,-109.1900,-9.2910,-6.4660,-3.3540,-3.5430,10.0360
1320,-3.6970,9.9870,4.5260,-2.8460,-22.1720,12.4480,3.9000,7.9940,-4.3220,2.9410,-15.7430,-4.3780,-42.9640,6.2740,-13.2420,0.1460,7.1870,7.2260,12.0160,-105.9090,-5.9550,-43.0150,1.1870,8.1900,-0.2970,-5.2360,8.0920,22.0210,-93.2600,18.5140,-70.3560,15.8470,8.0220,-1.0990,-4.1470,7.8430,-0.6130,-82.0880,-10.3250,-87.3120,-18.6190,-1.3510,-2.7220,-1.9270,6.9960
1360,-4.6820,9.8360,5.0710,-12.3580,-26.0350,13.6240,4.4820,7.7740,-4.4050,3.5670,-16.7710,-4.6570,-28.6290,8.9000,-6.9670,-0.4880,7.4050,6.5770,12.0090,-108.1010,-5.3820,-58.6940,1.6760,14.3270,-0.1940,-5.2050,7.8170,22.9570,-96.0610,18.7720,-70.6150,34.1680,6.4650,-1.7840,-5.8350,9.3230,-0.4540,-87.2520,-9.9640,-129.9230,2.8770,9.0150,-2.9350,-4.8770,10.4790
1400,-5.0040,9.9560,5.3240,-0.1900,-23.0270,6.3410,3.5100,8.4080,-4.2780,4.2210,-17.9550,-4.9940,-26.7660,14.1980,-8.4330,-0.2110,7.1110,7.2640,12.1840,-110.3080,-4.8980,-55.6260,4.5310,12.0670,-0.3140,-4.9870,5.1600,23.7440,-99.3210,18.7720,-80.2340,29.1450,3.6710,-1.7930,-5.6410,7.7330,-0.4370,-91.3410,-9.6330,-101.9230,-6.4660,8.2830,-2.8370,-4.0580,7.4120
