timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,16.1340,-3.5860,-24.6430,-1.2330,0.8870,0.3750,3.2970,8.9690,-2.6190,0.8620,4.6280,7.3200,-0.2310,-0.0150,1.2330,1.7500,9.2990,3.2470,15.0320,7.1770,-44.7470,-3.8700,-0.2930,1.6650,-1.8600,9.1960,2.1860,1.8250,9.4460,-50.4850,-2.3060,1.9300,2.1260,2.5040,9.0570,2.9020,-11.6490,-2.7480,-74.7300,-2.5510,1.9320,0.7350,-1.0700,8.8200,4.2860
40,15.8290,-3.6730,-24.6430,0.2320,0.1700,-1.1210,3.4380,8.9760,-2.4210,0.6640,4.7680,7.3200,2.8530,-1.1140,1.4620,2.0280,9.3040,3.1940,15.0890,7.4470,-44.7470,0.5420,0.7150,0.7950,-2.0570,9.5460,1.3310,1.7850,9.6630,-50.4850,0.7930,0.1440,0.9200,2.5470,9.4260,2.2390,-11.6040,-2.4640,-74.7300,1.4950,1.6270,1.4830,-0.9000,9.2100,3.7130
80,15.5980,-3.7560,-24.6430,-0.7910,-1.0360,0.6960,3.1360,8.9040,-2.4920,0.6960,4.7250,7.3200,-1.1320,1.5570,0.6230,1.7190,9.1960,3.2200,15.1160,6.8210,-44.7470,-10.0690,0.8980,0.0620,-1.9230,9.0670,2.3150,1.6350,9.2900,-50.4850,-3.9090,1.8840,2.5380,2.8370,8.8660,2.9860,-11.4790,-2.5710,-74.7300,-2.3370,2.2680,0.4910,-1.0220,8.8080,4.1130
120,15.5980,-3.7560,-24.6430,-0.7910,-1.0360,0.6960,3.1360,8.9040,-2.4920,0.3860,4.9540,7.3200,1.9670,-3.1450,1.6150,2.1240,9.4910,2.9590,15.2340,6.9510,-44.7470,-2.0990,-0.1860,-1.5570,-2.2510,9.3780,1.4650,1.4940,9.4030,-50.4850,-0.7330,-0.3600,1.8200,2.7080,9.4000,2.3580,-11.5220,-2.5000,-74.7300,-0.5960,0.2680,1.4220,-0.8480,9.0740,3.9770
160,14.8800,-3.8580,-24.6430,0.6600,-2.3950,0.6960,3.4330,9.0550,-2.5830,0.3580,4.7050,7.3200,-4.8120,0.2440,-0.0800,1.7650,9.2200,3.3780,15.2510,6.5640,-44.7470,-4.4500,1.3870,3.1760,-1.8790,9.0810,2.3370,1.4680,9.0800,-50.4850,-2.2600,3.1820,1.8510,2.6910,8.9950,3.0890,-11.6600,-2.8420,-74.7300,-4.1230,0.0240,1.9710,-0.6390,8.5830,4.4360
200,14.6080,-3.9430,-24.6430,-0.4850,-0.0140,-0.7240,3.3830,9.0310,-2.5070,0.1500,4.7920,7.3200,2.0130,-2.4270,0.9590,1.9580,9.3520,3.2700,15.2360,6.7670,-44.7470,0.6030,-0.1090,0.2140,-1.9900,9.5150,1.5920,1.2740,9.2360,-50.4850,0.0610,-1.4290,1.3170,2.6930,9.3570,2.3420,-11.5330,-2.6610,-74.7300,1.0520,2.8030,0.2310,-1.0180,9.1720,3.9530
240,14.2240,-4.0320,-24.6430,-0.6360,-3.2500,1.0200,3.3090,8.8870,-2.4680,0.0510,4.7550,7.3200,-0.6130,0.5350,1.1270,1.9350,9.1460,3.2510,15.2480,6.3720,-44.7470,-7.2630,0.4870,0.3970,-1.9630,9.2250,2.1930,1.2230,8.9500,-50.4850,-2.4280,1.9760,1.2560,2.6100,8.9760,3.0020,-11.2810,-2.8200,-74.7300,-0.7030,4.0090,-0.2580,-1.2020,8.7340,4.4080
280,14.0130,-4.1340,-24.6430,-0.8040,-0.9450,1.0050,3.1630,8.9900,-2.4800,-0.1090,4.4620,7.3200,-1.9720,-3.2360,0.6070,1.7600,9.0070,3.6940,15.2380,6.3330,-44.7470,-3.9500,-1.5590,-1.8940,-2.0930,9.3490,1.7670,1.0160,9.0000,-50.4850,-4.1680,-0.7420,0.8890,2.7510,9.3110,2.2340,-11.3260,-2.6500,-74.7300,-1.0090,1.1380,-0.3030,-0.8210,9.1170,3.7730
320,13.5500,-4.2000,-24.6430,-0.0100,-7.1430,2.1040,3.2370,9.0570,-2.5070,0.1050,4.4640,7.3200,-0.4600,2.9010,1.6300,1.4460,9.2150,3.2470,15.1540,5.6160,-44.7470,-16.9110,-2.3680,-0.4740,-2.0040,9.3280,2.2150,1.1090,8.5890,-50.4850,-9.9240,5.3040,3.4690,2.5690,9.1360,2.7460,-11.1420,-2.8150,-74.7300,-4.4900,4.3450,0.4600,-1.0650,8.8940,4.1660
360,13.2900,-4.2100,-24.6430,-0.8190,-3.8610,1.2180,3.0930,9.0170,-2.6890,-0.2210,4.0590,7.3200,-5.9570,-3.6330,1.7070,2.0830,9.0290,3.6660,15.3990,5.2300,-44.7470,-20.1630,-0.9030,-3.9850,-2.5760,9.3330,1.3500,1.3850,8.1170,-50.1870,-17.8940,9.1970,7.4390,2.5000,9.4910,2.3850,-10.9450,-2.7960,-74.7300,-9.8480,7.3520,0.8260,-0.8910,9.3400,3.4570
