timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,18.3390,8.2640,-42.4030,-0.3310,-1.9120,-0.1780,3.7520,8.7270,-1.9990,1.6230,-0.6350,63.9690,1.5030,-3.4830,1.9210,1.1180,9.5700,3.0140,-4.2260,2.2760,-89.6230,-4.3870,2.5400,0.9570,0.9050,9.3280,2.5140,-2.4070,7.8930,-30.2320,-0.3740,-3.7860,0.0650,2.7170,9.6850,1.0440,-6.5290,-2.7270,-154.4970,-0.0660,0.0540,0.5660,-0.6630,9.5790,3.1560
40,18.5080,8.3490,-42.4030,-0.2240,3.9810,-0.4530,3.3590,8.9260,-2.6120,1.6130,-0.6550,63.9690,0.1130,0.8070,1.5090,1.0320,9.3780,3.2390,-4.3870,2.2700,-89.6230,0.4840,-2.0560,-0.5540,1.0460,9.4040,2.3270,-1.9700,7.6420,-30.2320,-0.2360,4.4890,-0.6220,2.1260,9.3110,2.2240,-6.1910,-2.9010,-154.4970,0.4220,4.3750,0.0010,-0.9910,9.0930,3.9790
80,18.1720,8.3490,-42.4030,0.2190,-3.6990,-1.0790,3.7780,8.9230,-2.4330,1.4810,-0.5810,63.9690,1.5330,-3.2690,0.1040,0.9650,9.4360,3.1720,-4.3090,2.6310,-89.6230,2.6970,0.3720,-0.9510,0.7730,9.7970,1.7650,-1.9990,8.0470,-30.2320,2.3440,-2.9010,-0.9730,2.5350,9.6890,1.0700,-6.2150,-2.4500,-154.4970,3.9800,-0.8620,-1.0830,-0.6800,9.7590,3.0500
120,18.1100,8.2930,-42.4030,-0.4530,2.6980,2.4180,3.6680,8.9230,-2.3940,1.4850,-0.6100,63.9690,-1.6120,0.9750,1.5240,1.0320,9.4740,3.1560,-4.3620,1.8990,-89.6230,-7.7450,-1.0940,1.2320,0.9240,9.0880,3.1580,-1.8700,7.8480,-30.2320,-4.9540,2.4120,0.5230,2.5500,9.3590,1.7140,-6.1670,-2.9500,-154.4970,-5.8830,0.3440,0.1390,-0.7060,8.8540,4.0750
160,17.7380,8.1710,-42.4030,0.5390,-2.6610,-0.2080,3.8240,8.8350,-2.1760,1.3990,-0.6710,63.9690,1.1820,-2.1240,0.0130,0.9790,9.4330,3.4880,-4.3600,2.2950,-89.6230,4.4070,1.5930,-1.5310,1.0730,9.6920,1.8700,-1.6380,7.8830,-30.2320,1.0770,0.7790,-1.5540,2.1910,9.6060,1.7690,-6.0710,-2.6990,-154.4970,3.0940,0.6950,-0.8080,-0.8240,9.5340,3.4170
200,17.6880,8.0100,-42.4030,-2.1020,1.9040,-0.3610,3.4430,8.7940,-2.3060,1.3070,-0.6150,63.9690,-0.8330,-2.3680,1.4630,0.9720,9.4570,3.0530,-4.2260,2.0020,-89.6230,-6.1880,0.5860,-2.3710,0.6940,9.4810,2.4520,-1.5240,7.9190,-30.2320,-2.2520,1.6790,-0.7140,2.4710,9.5650,1.4770,-6.1140,-2.8050,-154.4970,-2.1430,-0.3580,-0.5790,-0.5960,9.2440,3.6770
240,17.2780,7.8710,-42.4030,1.4250,-1.6830,1.6850,3.9860,8.9590,-2.1210,1.1910,-0.6560,63.9690,-0.8330,-2.5210,2.8370,1.0300,9.4240,3.2780,-4.3400,1.8450,-89.6230,-7.0130,-0.6810,0.0560,1.1470,9.5650,2.1430,-1.3100,7.6970,-30.2320,-6.4810,2.2140,0.4010,2.2410,9.5030,1.6950,-6.2510,-2.9710,-154.4970,-4.7230,-2.6480,1.5580,-0.5700,9.2200,3.6100
280,17.0510,7.7490,-42.4030,-0.3160,-1.5160,2.5400,3.4860,8.7530,-2.2600,1.1190,-0.6590,63.9690,-2.5890,-3.2540,3.8140,0.8810,9.4520,3.0620,-4.3140,1.5520,-89.8410,-19.5320,3.7460,-5.4550,1.2640,9.9600,1.5080,-1.3100,7.3410,-30.2320,-14.6640,3.2820,2.8430,2.7750,9.5240,1.3670,-6.2950,-3.0950,-154.4970,-8.8300,-0.8010,1.3750,-0.6270,9.6580,3.3420
320,16.7800,7.6650,-42.0440,-1.4150,-4.9810,8.9670,3.2970,8.7800,-2.4470,1.1460,-1.0410,63.9690,-10.4970,-1.5280,3.4630,0.8240,9.5150,3.3090,-3.9840,-0.5810,-90.5610,-74.9820,13.2120,-17.9890,1.3600,9.9380,1.1160,-0.6770,6.7070,-29.8690,-43.1680,13.9540,9.0720,2.4400,10.7280,-0.2750,-6.2570,-4.6120,-154.2510,-34.9970,0.0690,6.1690,-1.7620,11.4990,1.5990
360,15.8500,7.5110,-41.1790,0.7830,-14.6910,21.6390,4.2980,9.4790,-2.3080,0.9250,-1.8680,64.2100,-22.7260,-2.2150,6.0280,1.3430,9.5360,3.3850,-3.1190,-6.6790,-91.7340,-123.5930,23.3190,-29.3180,0.9150,7.8480,5.9380,0.2450,1.9810,-29.2390,-107.2900,53.7860,15.7590,4.5080,8.0350,3.2490,-8.5490,-8.8240,-153.4410,-92.6620,-33.0760,20.2450,1.4700,7.4870,4.9420
400,15.2910,6.5330,-40.2860,-27.6440,-19.0580,22.3110,2.9640,9.0620,-2.7130,0.9460,-3.0830,64.2100,-23.5050,1.7390,-4.9490,1.1180,8.9140,4.1800,-2.2560,-9.1920,-93.4370,-100.1420,17.9440,-42.5850,0.3350,9.7950,1.2690,3.5600,-1.6420,-29.2390,-98.4040,74.3210,-0.1190,0.8520,9.9290,2.9380,-6.5170,-12.2380,-153.1260,-92.2800,24.2830,7.8790,-2.9570,9.2940,4.9370
440,12.9000,6.0730,-38.3710,-26.7580,-72.6910,47.8830,2.6000,8.4850,-3.4450,0.8720,-3.4660,64.2100,-16.7260,-7.8640,-2.5830,0.5290,9.4710,3.2110,-0.8290,-15.8670,-95.1020,-165.2570,45.0590,-41.6230,1.1060,7.6210,5.0160,5.7200,-5.0120,-28.9750,-143.9310,62.7480,6.5840,2.1240,10.9800,-0.9550,-8.4670,-15.6210,-152.5530,-130.2040,-55.4110,14.3070,-0.8640,10.6370,2.6580
480,10.9180,6.9100,-36.6480,12.0050,-65.2250,43.0740,5.3610,9.6390,-2.6290,0.0810,-4.5760,64.0030,-37.0930,2.5480,-5.1630,3.2630,9.7800,3.3570,1.7460,-24.2500,-96.9770,-182.1420,36.9220,-46.8750,-2.3420,5.7460,7.9420,7.6190,-13.7250,-27.7780,-160.6490,61.0690,29.9270,2.0690,5.1400,9.1990,-10.6430,-23.9030,-150.7930,-161.2720,-14.1140,44.0160,3.2490,4.0800,8.4900
520,10.1080,7.4310,-34.9590,2.2950,-53.2870,42.2340,1.4460,8.0090,-3.0930,1.7500,-5.8830,63.2960,-34.0240,21.3270,-17.6820,-0.8280,8.5930,3.8760,1.9860,-27.8060,-98.3340,-116.0660,2.1580,-33.9280,-0.2850,7.6020,4.5710,9.4650,-17.8890,-26.9160,-105.7020,53.1910,21.5460,1.0200,8.1120,5.8510,-9.7990,-25.4950,-151.0030,-76.7070,11.9780,-5.2510,-0.8140,8.5230,4.4700
560,6.6740,7.6440,-33.4460,9.8830,-64.4160,37.8070,6.2660,7.8890,-2.0350,1.1160,-6.6250,63.0530,-21.9480,-14.2920,-6.0790,1.1520,9.3040,4.1610,4.4060,-34.0080,-99.4600,-151.0890,29.8070,-28.1570,-2.8300,5.6070,7.3310,8.3480,-21.2710,-25.6840,-147.1680,-1.7250,30.8130,2.6170,9.0070,1.5680,-11.6240,-29.7140,-151.0030,-169.2110,-37.5950,-4.5790,0.7810,8.4350,3.0790
600,6.7630,9.4560,-32.3620,36.7380,-12.8290,27.1200,6.4430,9.1650,-3.4760,1.4040,-7.9750,62.7560,-31.2610,19.4030,-7.4220,1.9780,8.7580,4.7290,4.7680,-41.6320,-99.9960,-190.7230,11.6850,-13.3940,-2.0780,2.8800,11.0800,11.6890,-29.1000,-24.0710,-198.5870,80.0310,40.3240,1.0150,0.8690,14.1590,-9.4320,-37.8040,-149.6610,-202.7840,54.9700,33.5430,1.5300,0.2800,11.7580
640,6.9640,9.1400,-32.3620,-8.1020,-13.4240,2.5550,2.7990,7.7090,-2.5860,3.0430,-8.6180,62.0900,-15.0780,14.8380,-16.6590,-1.5320,8.5090,4.5800,4.2240,-45.4050,-101.2660,-116.2640,-17.8720,-31.7450,-0.4980,5.1430,6.6490,10.4410,-33.2140,-23.6480,-101.4730,0.4120,10.5680,2.5040,5.6860,7.6450,-5.8240,-40.4980,-150.2390,-66.8910,64.0240,-14.4570,-2.8710,4.8870,8.8900
680,4.7160,9.4410,-32.3620,4.0810,-35.5310,2.1120,6.4550,7.8030,-2.8800,2.0410,-8.7390,62.0900,-4.4060,-11.7570,-0.3230,2.0970,9.3130,4.8050,4.7060,-51.7590,-101.5830,-138.5700,3.8220,-7.9280,-1.0370,2.2550,10.3930,9.7680,-36.5740,-23.3300,-107.2900,14.3820,7.9430,2.3920,6.3090,6.4480,-6.3970,-44.0490,-149.9930,-99.9590,-10.0680,6.1540,-0.2830,4.3770,7.4910
720,4.9790,10.2270,-32.7250,13.6840,4.0420,-9.0940,4.7050,8.4280,-3.4360,2.0410,-8.7390,62.0900,-4.4060,-11.7570,-0.3230,2.0970,9.3130,4.8050,4.9530,-58.5950,-101.8570,-162.8290,4.0820,-6.8440,-0.5080,1.9130,9.7080,11.2160,-42.7780,-22.8650,-158.4960,34.8700,11.6370,2.6600,0.8260,12.2250,-6.2810,-50.8670,-148.9770,-138.5240,21.4890,25.4060,0.7330,0.7830,9.8550
760,4.9790,10.2270,-32.7250,13.6840,4.0420,-9.0940,4.7050,8.4280,-3.4360,2.0410,-8.7390,62.0900,-4.4060,-11.7570,-0.3230,2.0970,9.3130,4.8050,5.4380,-62.3130,-102.4440,-112.2950,4.8450,-14.6770,-0.8430,2.8680,7.8980,11.7240,-46.4510,-22.6460,-106.7250,42.3050,5.4690,1.7410,4.5920,7.9220,-5.0310,-53.2260,-148.9770,-78.1580,29.1380,-4.4870,-1.0580,4.0410,8.6550
800,5.3650,11.1760,-33.7070,9.8670,-3.9120,-7.5370,4.7910,8.4180,-3.7420,2.0410,-8.7390,62.0900,-4.4060,-11.7570,-0.3230,2.0970,9.3130,4.8050,6.1730,-69.5030,-102.8890,-162.7230,8.5400,-11.1190,-1.3890,-0.7450,10.4940,14.2260,-52.5870,-22.3890,-157.1370,62.1830,6.4310,0.9550,0.6010,11.3290,-4.7260,-57.9500,-148.6790,-118.4940,7.6420,7.4520,0.7590,1.8700,7.5250
840,5.4460,11.4810,-34.3460,1.3030,1.6910,-15.9790,4.5940,8.0230,-3.5120,2.0410,-8.7390,62.0900,-4.4060,-11.7570,-0.3230,2.0970,9.3130,4.8050,6.9440,-74.9390,-103.3270,-139.8980,7.0900,-10.9510,-1.4580,0.0550,8.9730,15.6470,-57.6560,-21.7550,-115.7780,59.4050,15.8510,0.5480,1.3170,9.0000,-2.1280,-63.4460,-148.6790,-124.9820,51.5500,2.5050,-2.4420,0.1700,9.9480
880,6.5650,11.5620,-35.0610,6.1270,6.3470,-17.8720,2.5430,7.8980,-2.7320,2.0410,-8.7390,62.0900,-4.4060,-11.7570,-0.3230,2.0970,9.3130,4.8050,7.6820,-79.6490,-103.5990,-118.7680,6.6770,-6.7990,-1.6330,-0.9700,9.6010,19.2600,-63.9770,-20.6210,-161.2900,90.7330,28.3550,0.7520,2.9140,6.5890,-2.2430,-68.2790,-148.6790,-132.6010,8.2830,2.3980,-0.5080,0.9770,8.7580
920,6.6590,12.4040,-35.2900,18.0200,-5.2560,-5.7350,4.1010,8.7800,-3.7730,2.0410,-8.7390,62.0900,-4.4060,-11.7570,-0.3230,2.0970,9.3130,4.8050,7.0950,-87.0230,-104.3390,-180.4170,-12.9260,-18.5090,-0.3850,-2.2530,8.1520,22.0730,-71.2720,-19.6970,-185.6560,70.7020,23.1030,-0.8070,-4.7260,14.0990,-1.0370,-73.5280,-148.3370,-131.5780,30.1300,8.5510,-1.5250,-2.7770,11.1470
960,6.3990,12.5180,-35.9850,-0.0560,-7.1490,-17.3530,4.3450,7.9730,-3.4450,2.0410,-8.7390,62.0900,-4.4060,-11.7570,-0.3230,2.0970,9.3130,4.8050,7.1040,-93.2210,-104.6500,-154.9360,0.7540,-7.7760,-0.7710,-1.4840,6.8330,24.3550,-77.2090,-18.8250,-151.7170,57.4500,21.7900,-0.5720,-0.4930,7.2470,-1.0330,-78.9960,-148.3370,-137.0740,0.0690,-1.5260,-1.0800,0.4070,8.1090
1000,6.3990,12.5180,-35.9850,-0.0560,-7.1490,-17.3530,4.3450,7.9730,-3.4450,2.0410,-8.7390,62.0900,-4.4060,-11.7570,-0.3230,2.0970,9.3130,4.8050,6.9090,-102.4560,-105.4920,-230.8450,-4.3460,-21.0430,-1.2740,-6.1940,9.4760,27.3870,-87.2180,-18.0420,-253.4880,76.1830,19.5610,-2.5880,-6.6490,13.5800,-0.1250,-87.8020,-146.9960,-220.5240,22.6500,33.5130,-2.0950,-4.8220,10.8340
1040,7.4600,13.4110,-36.6510,1.0120,-6.2790,-5.0020,3.2350,8.3440,-3.8930,2.0410,-8.7390,62.0900,-4.4060,-11.7570,-0.3230,2.0970,9.3130,4.8050,7.0830,-110.1320,-106.7460,-194.0050,-2.2850,-31.3480,-1.0770,-5.9760,8.2720,27.1710,-93.6060,-17.8100,-141.6260,23.7860,5.8200,-1.5080,-4.5250,8.4180,0.3790,-93.0120,-146.6190,-130.4480,6.7720,9.4360,-1.8650,-3.2700,7.5730
1080,6.8470,13.3150,-36.6510,4.9670,-16.6150,-2.7730,4.0460,7.8550,-2.7820,9.2590,-15.4610,55.4360,-48.2990,10.3950,-23.4830,-0.7090,8.5830,5.3340,7.0260,-115.8790,-107.2640,-143.7150,-1.1240,-12.9510,-1.7380,-7.6900,8.5310,29.0160,-99.1520,-18.0150,-146.2060,73.2820,-5.1260,-2.0880,-4.5800,9.4500,0.4840,-99.6400,-145.8060,-175.4250,9.1230,20.3220,-1.5590,-4.6780,9.3370
1120,7.0770,14.2690,-36.6510,18.4320,-3.1640,4.0970,3.8550,8.5430,-4.2710,10.1610,-17.8570,54.8090,-48.3600,10.4560,-15.6820,-1.5870,7.1560,6.7970,6.9950,-120.7630,-107.7670,-118.1420,-7.0020,-12.5850,-1.0510,-8.1310,7.1080,30.0020,-104.9450,-18.0150,-147.6100,26.6870,-4.1190,-2.1000,-7.6760,8.5980,1.0700,-105.9050,-145.0640,-144.6160,14.2070,18.5510,-2.1520,-6.8500,7.9270
1160,6.3080,14.9050,-36.6510,13.5320,-19.7750,3.0890,4.3740,7.8650,-3.8000,10.2990,-19.0750,54.4450,-34.1920,-0.1090,-9.1020,-0.8740,7.9440,6.0360,7.1410,-123.6290,-108.1950,-69.5770,-4.1780,-10.7070,-0.9940,-6.9860,5.6670,30.4530,-108.9710,-18.5400,-89.5040,41.5110,-13.1410,-1.9390,-5.9780,6.7470,1.2550,-111.2070,-145.0640,-133.7000,10.9700,0.3220,-1.3620,-5.5190,6.3140
1200,6.1640,15.9390,-36.6510,21.6380,-14.6300,-0.3760,3.6300,8.0730,-4.2470,11.0500,-20.5570,54.0520,-37.7800,12.5630,-9.8340,-1.2090,7.5150,6.3570,6.5330,-129.0040,-108.6780,-141.2260,-20.3910,-12.0660,-0.8980,-8.8350,6.7060,31.3170,-114.2920,-19.1850,-128.0840,45.5730,-16.1190,-2.6220,-6.9790,6.9960,2.2210,-117.9780,-145.0640,-167.0890,31.2600,1.2990,-1.8000,-7.8000,6.7250
1240,6.1430,16.8620,-36.6510,21.1500,-17.2710,-0.1930,3.0330,7.7960,-4.0800,11.5250,-22.0130,53.8240,-40.3450,1.5100,-5.6820,-1.6300,7.5230,6.3490,6.0980,-132.6820,-109.2570,-103.4100,-10.1780,-14.4630,-0.3040,-7.8940,5.6020,29.9640,-120.0600,-19.4730,-145.1830,1.3740,-7.2030,-1.7960,-8.0040,7.0250,3.7120,-123.7620,-145.0640,-156.6310,42.4970,-3.5710,-2.1640,-7.6160,6.5390
1280,6.1900,17.9120,-36.4350,22.5390,-14.9810,5.3950,3.1630,7.8550,-4.4580,11.1920,-22.7770,53.8240,-38.5890,1.0210,-4.6440,0.0960,8.4420,5.5930,6.1480,-136.8240,-110.0410,-103.9740,0.9670,-19.6230,-1.0100,-9.9340,5.5140,30.9180,-124.9820,-20.0700,-115.4880,53.3590,-14.9120,-1.8790,-7.1230,4.6830,5.0050,-131.3910,-145.0640,-176.7840,40.9090,-4.6400,-1.7550,-7.5660,3.1220
1320,5.6850,18.2380,-36.0650,10.6610,-18.7980,9.2570,3.7920,7.3860,-3.7610,12.3950,-25.6520,53.5670,-53.5050,4.4260,-6.4300,-3.3420,6.0380,8.5930,7.8300,-138.1400,-111.1480,-39.3030,33.4560,-27.6540,-1.2380,-8.7920,4.5940,32.3280,-130.0530,-20.8600,-128.6180,40.3970,-19.7670,-2.4660,-10.6930,7.4960,6.2110,-137.0220,-145.0640,-147.2570,41.6420,-1.2350,-2.1520,-9.0360,4.2760
1360,5.8370,19.4450,-34.8760,25.5320,-12.3090,29.7150,3.1290,7.4560,-4.6060,12.2330,-26.6690,53.8070,-43.3980,-4.1850,5.9820,-0.8430,7.7880,6.1220,8.6480,-138.6860,-112.2070,-24.3260,35.3190,-26.4780,0.2390,-9.3110,5.1000,32.5180,-132.2880,-21.3660,-60.8320,46.0150,-12.6380,-1.7840,-8.2550,4.8670,6.1630,-140.6120,-145.0640,-90.0810,-0.1140,-0.9910,-2.5910,-6.4240,3.7040
1400,5.5830,21.2470,-32.6570,31.8670,-22.4010,55.4710,3.6180,7.8870,-6.0690,11.7690,-28.7940,53.8070,-64.7570,-15.2690,2.8370,-1.0410,7.0150,6.6850,9.7420,-138.5180,-113.3870,-0.3410,36.2500,-29.5160,-0.3900,-8.9060,4.4170,33.0210,-135.0760,-22.2100,-71.6410,18.7630,-21.0960,-1.8360,-10.5560,4.9610,5.1300,-142.6490,-145.0640,-52.4170,-13.3660,-4.4870,-1.9060,-9.3040,2.9380
1440,5.0220,21.7510,-30.2630,-1.1100,-19.6530,59.8530,4.4440,7.3020,-5.7530,9.9130,-33.1520,53.8070,-99.5970,-42.0780,1.9360,-0.0770,5.6460,9.1200,9.4410,-138.0580,-113.8930,6.2700,-0.1780,-12.6460,-0.4500,-8.7890,4.4990,32.5670,-136.1440,-22.8750,-38.4500,10.4730,-16.6380,-2.9570,-8.0730,4.4510,5.2070,-143.1860,-145.0640,-33.8830,-8.8160,-1.5410,-3.3850,-8.2480,3.7730
