timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,8.5860,7.7800,6.4310,0.4680,-0.2750,0.6260,3.4430,8.4420,-3.5820,-2.3690,3.5130,-66.2260,-0.5720,-2.3810,1.6170,1.9560,9.3470,3.0890,-5.8050,7.1450,-76.2110,-2.7830,0.2390,-0.3050,0.8280,9.4830,2.2480,0.4700,-0.5010,-140.3730,-2.0770,-0.0310,1.1660,2.4040,9.2030,2.6930,1.2710,-7.7550,-163.5230,0.1130,-0.0580,0.6520,-2.3010,8.7170,4.2450
40,8.2560,7.7610,6.4310,0.8630,-0.2890,0.4250,3.6630,8.3630,-3.5530,-2.5390,3.3330,-66.2260,-1.5490,-2.0460,1.9380,1.9850,9.2150,3.2300,-5.8340,7.0760,-76.2110,-2.8900,-1.0280,0.2600,0.9460,9.4760,2.2670,0.3160,-0.5820,-140.3730,-1.9400,-0.1690,1.2730,2.4370,9.3090,2.6650,1.3060,-7.6360,-163.5230,0.2340,-0.0430,1.0000,-2.2270,8.7870,4.1640
80,7.8500,7.7340,6.4310,0.6190,-1.5710,0.4710,3.7450,8.3770,-3.5630,-2.7780,3.5320,-66.2260,-0.1600,-3.1910,2.5790,2.1000,9.5940,2.6070,-5.7170,6.8190,-76.2110,-3.5310,0.6820,0.6570,0.7590,9.3090,2.6120,0.1970,-0.5880,-140.3730,-0.5200,0.1670,0.9820,2.3870,9.3280,2.6310,1.3360,-7.6090,-163.5230,0.2950,0.2780,0.7250,-2.1760,8.6550,4.3240
120,7.6110,7.8090,6.4310,0.0840,0.8100,0.9590,3.6770,8.5020,-3.8980,-2.7480,3.3720,-66.2260,-0.6330,1.0230,1.1290,1.8340,9.2100,3.2660,-5.7280,6.9700,-76.2110,-1.1490,0.3460,0.2300,1.0150,9.6030,1.9940,0.0280,-0.9370,-140.3730,-3.4510,1.1900,1.1960,2.5500,9.0260,3.0770,1.3310,-7.6220,-163.5230,-1.2180,-0.3500,0.4930,-2.1430,8.6530,4.2860
160,7.3650,7.8320,6.4310,0.9700,-0.5030,-0.2470,3.5170,8.4420,-3.6890,-2.9090,3.5190,-66.2260,0.6950,-1.5110,1.7700,2.0660,9.4690,2.7680,-5.6500,6.7500,-76.2110,-4.8900,0.6210,0.0920,0.8330,9.4260,2.4710,-0.0020,-0.9640,-140.3730,-2.5960,1.2670,0.3870,2.2840,9.4020,2.5740,1.4830,-7.4260,-163.5230,1.1030,2.2920,-0.1640,-2.3200,8.9300,4.1280
200,6.9660,7.8210,6.4310,0.3900,-1.8770,1.0200,3.7490,8.4080,-3.6510,-3.1170,3.4300,-66.2260,-2.1140,-3.0840,1.7390,2.0450,9.3350,3.0210,-5.5340,6.5150,-76.2110,-3.9130,1.3530,-0.3050,0.7920,9.3350,2.6020,-0.1610,-1.0030,-140.3730,-1.9240,-0.0920,0.5550,2.4330,9.2900,2.6360,1.3570,-7.3860,-163.5230,0.3850,-1.3570,0.5540,-1.9660,8.6500,4.2930
240,6.8760,7.7960,6.4310,-1.0910,2.1540,-0.3080,3.3730,8.3340,-3.7160,-3.2300,3.6250,-66.2260,-1.1220,-3.0530,4.3810,1.8560,9.5000,2.5090,-5.5480,6.3290,-76.2110,-5.6990,1.5210,-1.2660,1.0890,9.4830,2.4130,-0.1760,-1.0890,-140.3730,-3.5430,3.1900,1.0440,2.3700,9.2660,2.6120,1.4360,-7.3970,-163.5230,-0.6990,1.8340,0.8290,-2.1450,8.6430,4.3170
280,6.5570,7.8170,6.4310,1.4280,-1.7700,1.7840,3.5820,8.4320,-3.6490,-3.7030,3.4290,-65.9410,-3.6710,-9.1300,7.1440,2.1950,9.3400,3.1390,-5.3000,5.9410,-76.2110,-9.4090,2.5900,-1.8470,0.5840,9.3520,2.5640,-0.3690,-1.3630,-140.3730,-4.9930,-0.7940,1.8220,2.4230,9.1650,2.9070,1.3720,-7.4300,-163.5230,-1.6300,-1.8000,-0.1030,-2.1330,8.6360,4.2900
320,6.2680,7.8430,6.4310,0.2520,0.2910,0.8830,3.7540,8.4920,-3.7950,-3.9300,3.1970,-65.6710,-5.0610,-5.9690,6.7320,1.9580,9.3090,3.1240,-5.5280,5.7820,-76.2110,-7.4240,-1.2420,0.1690,1.3120,9.5670,2.3300,-0.4990,-1.5100,-140.3730,-8.5810,-1.4510,3.8070,2.3150,9.6530,2.4900,1.2700,-7.5340,-163.5230,-4.2860,-1.6630,1.1190,-2.0160,8.6530,4.2470
360,5.7960,7.8210,6.4310,-0.5430,-2.2900,4.9240,3.8470,8.2100,-3.6320,-4.4220,3.2430,-65.2490,-6.2060,-8.0910,10.5640,2.4730,9.6610,2.5190,-5.4050,5.4620,-76.4640,-27.7910,4.7280,-6.3200,1.0940,10.2520,1.1180,-0.5010,-1.7900,-139.8150,-44.1990,-3.2680,13.9600,2.0520,10.9770,-0.1340,1.2880,-7.4640,-163.5230,-14.8970,-2.2120,0.3710,-2.5350,9.9620,3.4170
