timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,1.5130,-0.7920,-0.4090,0.9620,-2.6380,-0.4170,3.0600,9.0330,-2.6740,2.1560,1.4340,94.2210,0.8580,0.8220,-0.5190,0.6180,9.4670,3.2390,0.2230,2.0210,-179.7260,0.6450,-1.4520,0.9400,0.7130,9.5070,2.4090,-3.3980,5.8770,-2.8810,1.3280,-1.0150,0.3350,2.4130,9.4620,1.9800,0.7760,0.1410,-169.2010,0.5430,-0.8560,0.4520,-1.9230,9.0670,3.4360
40,1.5630,-0.8000,-0.4090,0.1690,0.1720,-0.2180,2.7390,8.9590,-2.8370,2.1580,1.3750,94.2210,-1.1420,-0.1860,0.0920,0.7180,9.3950,3.2390,0.2360,2.0900,-179.7260,-0.2400,-0.6130,-0.0680,0.5820,9.4980,2.3060,-3.5670,5.7540,-2.8810,-1.0080,-1.5190,1.0220,2.4730,9.2940,2.2120,0.6670,0.1760,-169.2010,-0.4190,-1.6500,0.1930,-1.7380,9.0790,3.3760
80,1.5650,-0.7590,-0.4090,0.5950,-0.9440,0.2110,2.7580,8.9780,-2.9140,2.0970,1.4790,94.2210,1.5760,-0.9800,0.3660,0.8040,9.5360,3.1480,0.1920,1.9300,-179.7260,-0.3760,-1.3420,0.1160,0.6440,9.3180,2.7630,-3.5870,5.9050,-2.8810,1.3430,-1.1220,-0.1530,2.2190,9.5170,1.8600,0.6710,0.2850,-169.2010,1.4740,-0.3680,0.3450,-1.9370,9.1960,3.2320
120,1.5650,-0.7840,-0.4090,-0.1990,-1.0660,-0.7510,2.7560,9.0000,-2.8440,2.1630,1.5360,94.2210,0.8430,0.3030,0.0000,0.6250,9.4210,3.1440,0.1580,2.0440,-179.7260,0.6470,-0.3500,0.0240,0.7130,9.5000,2.2890,-3.5960,5.9510,-2.8810,-0.2290,-0.3130,-0.1230,2.2460,9.4090,1.9230,0.6690,0.2930,-169.2010,-0.6170,-0.2000,-0.0520,-1.8960,9.1170,3.2420
160,1.6220,-0.7790,-0.4090,0.1070,-0.6380,0.4850,2.6620,9.0000,-2.8830,2.1560,1.5270,94.2210,-0.2760,-0.6910,-0.2600,0.6970,9.3950,3.1840,0.1900,2.0160,-179.7260,-0.3490,0.1710,-0.2510,0.6080,9.3850,2.4850,-3.6300,6.0340,-2.8810,-0.0300,-0.8300,-0.1370,2.2720,9.4690,1.8650,0.6140,0.3580,-169.2010,-0.1100,-1.0080,0.2840,-1.8480,9.1840,3.1770
200,1.6490,-0.7450,-0.4090,0.7320,-0.2080,-0.0060,2.7700,9.0190,-2.9020,2.2090,1.5840,94.2210,0.1220,1.0980,0.2150,0.7180,9.5150,3.1030,0.2020,2.0410,-179.7260,-0.4240,0.0780,0.0560,0.6460,9.4740,2.3850,-3.6210,6.0400,-2.8810,-0.6860,0.7620,0.1840,2.3220,9.4740,1.9780,0.6650,0.3190,-169.2010,-0.7210,1.2060,0.1620,-1.9150,9.2150,3.3730
240,1.7530,-0.6670,-0.4090,0.3010,1.0450,0.4070,2.7150,9.0450,-3.0530,2.2060,1.5050,94.2210,0.3060,-0.1840,0.2610,0.7250,9.3660,3.3900,0.1960,1.9810,-179.7260,-1.0020,0.5510,-0.1890,0.7160,9.3780,2.5020,-3.6270,5.7970,-2.8810,-1.0830,0.7620,0.1070,2.3250,9.2370,2.4470,0.5620,0.1260,-169.2010,-0.9960,-1.3740,0.1170,-1.7500,8.9020,3.5980
280,1.6010,-0.7330,-0.4090,0.4540,-1.9010,0.6050,3.0120,9.0330,-2.7200,2.1600,1.4720,94.2210,0.4110,-1.1760,-0.2140,0.7450,9.4430,3.3230,0.1280,1.9810,-179.7260,0.4330,-1.3570,-0.4630,0.7020,9.4480,2.5120,-3.6890,5.8510,-2.8810,0.1690,-0.9640,-0.4270,2.3270,9.4500,1.9660,0.5400,0.1410,-169.2010,0.3170,-0.5960,-0.8300,-1.8910,9.2080,3.3640
320,1.6320,-0.7670,-0.4090,-0.2640,0.2210,-0.3110,2.7720,8.9590,-2.8200,2.2900,1.3940,94.2210,-0.2150,0.7020,0.5190,0.5050,9.3370,3.3420,0.1850,1.9050,-179.7260,-1.4440,-0.4870,-1.0130,0.5050,9.4450,2.5280,-3.6090,5.7290,-2.8810,-1.8000,0.7920,0.3820,2.1570,9.4020,2.1790,0.5320,0.0150,-169.2010,-1.2860,-0.7480,1.1390,-1.9200,9.0790,3.5080
360,1.6530,-0.7120,-0.4090,0.5310,-0.9710,0.0880,2.7050,8.9730,-2.9540,2.1780,1.4830,94.2210,1.1750,-2.5530,2.7910,0.7660,9.4640,3.1170,0.2210,1.7880,-179.7260,-3.4140,-0.3490,0.3760,0.5530,9.4190,2.4560,-3.6570,5.6650,-2.8810,-2.7620,-0.3990,1.2530,2.3370,9.4210,1.9940,0.4990,0.1390,-169.2010,-1.5000,-1.3740,1.7500,-1.9440,9.4210,3.0360
