timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,44.0460,29.1300,-43.0790,-1.8950,-0.3560,0.8480,4.4600,8.1950,-2.6670,-7.0780,3.2200,23.2670,0.3710,-0.2840,-0.6610,2.4850,8.8490,3.6460,-5.2920,-3.4170,-1.4890,-1.3500,0.1420,-0.6550,-1.7930,9.0570,2.6550,1.4070,0.1810,-100.5190,-0.4090,-1.0460,0.0000,1.7210,8.9330,3.9720,1.3230,-3.9930,-161.7960,-0.7100,0.9610,-1.2860,-3.3060,8.3680,4.1900
40,44.0650,29.1570,-43.0790,0.5790,-0.0050,0.2380,4.4200,8.3730,-2.8420,-7.0930,3.2510,23.2670,1.0570,-0.1600,0.3950,2.6650,8.9930,3.4790,-5.3620,-3.2700,-1.4890,0.5430,-0.8810,0.7960,-1.6690,9.3400,2.2530,1.3800,0.1420,-100.5190,-1.8740,-0.2070,0.6720,1.9320,8.8440,4.0010,1.3200,-4.0650,-161.7960,-2.7250,0.6870,-0.4000,-3.0740,8.2770,4.1540
80,44.1240,29.1890,-43.0790,0.1790,0.2700,0.9230,4.3290,8.3490,-2.8800,-7.0550,3.3560,23.2670,1.5910,0.9240,0.6240,2.6120,8.9660,3.3380,-5.2570,-3.1860,-1.4890,-0.0370,0.5240,1.3150,-1.9180,9.1960,2.2960,1.3740,0.1460,-100.5190,-0.9890,-0.5880,1.1450,1.8580,8.8920,4.0080,1.3000,-4.0780,-161.7960,-1.4120,0.0910,0.4850,-3.1320,8.3990,4.2090
120,43.9220,29.1600,-43.0790,0.8650,-1.3950,1.2850,4.7740,8.3220,-2.6930,-7.0790,3.3050,23.2670,0.7050,0.4350,0.1660,2.7290,8.9570,3.6080,-5.2990,-3.2250,-1.4890,0.1160,-0.4690,0.7040,-1.7020,9.2060,2.5760,1.4380,0.1620,-100.5190,-0.4850,0.9230,0.5800,1.8440,8.9780,4.0650,1.3890,-4.1260,-161.7960,-1.3670,0.6100,0.5620,-3.3690,8.4200,4.3100
160,43.8080,29.1540,-43.0790,-0.7530,-0.4180,1.3310,4.6760,8.2960,-2.8590,-7.2160,3.0830,23.2670,0.5490,-0.5440,0.7150,2.8990,8.7680,3.9260,-5.1850,-3.0600,-1.4890,-1.6860,-0.2980,0.9760,-1.9850,9.1000,1.9580,1.7290,0.1250,-100.5190,-3.0960,-0.0080,0.9320,1.1710,8.5710,3.7760,1.3730,-4.4830,-161.7960,-2.7710,-0.9620,0.8060,-3.0070,7.4960,4.4170
200,43.7870,29.1320,-43.0790,-1.0130,-0.0060,0.2320,4.4870,8.3030,-2.8440,-7.2650,2.8860,23.2670,1.1450,-0.4220,-0.3230,2.7080,8.7410,3.9360,-5.1080,-3.2600,-1.4890,-0.2210,1.7930,-0.4140,-1.7840,9.0570,2.8590,2.0250,0.2340,-100.5190,2.2940,1.0760,-0.0760,1.2950,9.1050,4.1540,1.6540,-4.2220,-161.7960,0.3890,3.0070,-0.6290,-3.6580,8.6860,3.9100
240,44.0870,29.2720,-43.0790,0.8340,2.6350,-1.4020,4.0250,8.4320,-3.0860,-7.1580,2.9200,23.2670,1.5870,2.1740,0.2880,2.5740,8.9260,3.5270,-5.1520,-3.1660,-1.4890,0.6650,0.4650,1.2960,-1.6570,9.2900,2.3610,2.1250,0.2920,-100.5190,-0.1340,0.6790,2.1680,1.6540,9.0260,4.0030,1.8410,-4.2000,-161.7960,-1.7330,2.7020,0.5310,-3.4810,8.5110,4.1830
280,43.9520,29.4110,-43.0790,1.9640,-3.5480,0.8420,4.4720,8.4230,-3.0070,-7.4010,3.0710,23.2670,2.4270,-2.1780,1.3560,3.0170,9.0360,3.3640,-5.2920,-3.0730,-1.4890,-2.9080,-1.6880,1.1130,-1.6500,9.5120,2.1050,1.7910,0.3030,-100.5190,-4.0570,-2.4970,2.5500,2.3560,9.0330,3.7590,1.6110,-4.1590,-161.7960,-2.2670,-1.0540,0.7450,-2.8250,8.4870,4.0770
320,43.9010,29.2710,-43.0790,-3.6390,-2.4640,3.0710,4.2500,8.2100,-2.7990,-7.2550,3.0960,23.2670,-0.6110,-0.2690,-0.0020,2.2790,8.9660,3.3490,-5.3740,-3.1540,-1.4890,-8.3280,-2.4200,-1.6500,-1.7930,9.3590,2.0110,2.0740,0.0250,-100.5190,-11.7220,1.6710,3.6950,1.3480,9.1670,3.8400,1.6220,-4.4640,-161.7960,-4.9090,-3.3900,0.9280,-3.5000,8.0610,4.4510
360,42.9380,29.0770,-42.8340,-0.8300,-15.7920,6.1250,5.2360,8.1520,-2.4370,-7.7650,2.8980,23.2670,-0.6080,-9.9170,2.3950,3.0310,8.9830,3.8880,-5.8430,-4.4660,-1.4890,-34.0990,-9.0920,-4.0470,-1.4460,9.0550,2.5860,1.8100,-0.6220,-100.0960,-24.0570,0.1900,10.5800,2.4010,8.9970,3.6220,1.2260,-4.6370,-161.5680,-14.7410,-7.1150,5.6910,-3.0430,9.0290,3.7800
400,42.4170,28.9910,-42.8340,-1.4860,-10.5710,0.2170,5.0730,8.6430,-2.8440,-8.1340,2.3540,23.2670,-4.1810,-2.8020,-0.1850,3.4050,8.7440,4.3290,-6.2050,-5.7670,-1.4890,-41.1210,-7.6880,-1.9860,-1.5110,9.2320,2.2580,2.8180,-1.9840,-99.4510,-36.7600,24.6480,16.1380,1.5730,8.6890,4.2190,0.8890,-6.3590,-160.5640,-35.1530,-11.8780,25.1110,-3.4310,7.8770,5.1930
440,41.7960,28.9740,-43.0730,-1.9750,-17.5330,-5.9670,4.5990,8.3170,-2.9110,-7.9220,2.2830,23.2670,-3.9060,8.4340,-1.0400,3.0240,9.0500,3.4260,-6.8590,-8.5610,-1.4890,-101.3050,-17.9170,-4.7040,-1.6690,9.5890,0.9550,3.3720,-3.4780,-98.4860,-44.2250,13.9460,24.1070,1.4370,8.2100,3.9000,-0.0420,-7.2500,-159.3800,-27.2290,-19.7410,29.6000,-2.7130,8.5570,4.5470
480,41.1740,29.1770,-43.5190,4.5750,-15.9760,-11.1420,4.9130,8.4010,-2.8850,-7.5560,1.8890,23.2670,-4.7760,11.0150,-3.6510,2.8320,8.7940,4.0340,-7.4940,-15.9230,-1.8760,-158.8770,-15.5500,-9.6810,-1.4100,7.3450,6.3230,2.7800,-5.7360,-97.1060,-54.6990,6.7250,34.5040,3.3810,7.9460,4.9440,-1.3620,-8.5640,-158.0330,-39.6420,-21.0690,33.6760,-1.7020,8.1880,4.4440
520,41.0670,29.5390,-44.0140,3.2920,-12.9980,-12.3790,4.2040,8.6570,-3.4720,-6.9920,1.6010,23.2670,-3.6460,12.6020,-4.9030,2.4300,8.8270,3.9550,-6.9090,-21.2530,-1.8760,-122.0680,7.9770,-3.5280,-2.0250,7.2590,5.8630,4.7530,-7.5570,-95.7630,-84.1950,50.7860,33.5880,1.3050,9.1200,2.3180,-1.3620,-8.5640,-158.0330,-39.6420,-21.0690,33.6760,-1.7020,8.1880,4.4440
560,40.4150,30.0830,-44.2670,13.2160,-20.9830,-6.3180,4.7930,8.5710,-3.0720,-6.7530,1.5920,23.2670,-7.3100,6.6790,-1.0860,2.5980,9.2080,3.1720,-6.3760,-25.2140,-1.8760,-110.9990,9.9310,4.8530,-1.8460,7.9920,4.9130,5.7700,-14.9060,-94.3130,-147.4930,52.8470,36.2450,3.6820,5.5400,8.9180,-2.3010,-15.4910,-155.9190,-107.1990,-5.2980,23.8590,-1.4440,6.6320,6.5150
600,40.7770,30.6490,-44.2670,6.3610,-11.1360,-1.9360,3.3760,8.4920,-3.7520,-6.5100,0.9000,23.2670,-15.7680,9.4730,-2.1850,2.7920,8.9090,3.9620,-6.4710,-29.9180,-1.8760,-118.0680,0.5720,4.9910,-1.3000,6.9190,6.2300,7.1860,-19.5800,-94.0260,-113.7980,52.0220,7.1760,2.1120,6.6970,7.0080,-2.4230,-18.1750,-155.6890,-74.0380,-0.0160,5.7680,-2.4060,7.5700,5.9540
640,40.5220,30.7860,-44.2670,2.1170,-18.7850,-3.3250,4.0990,8.5070,-3.2230,-6.3440,0.6360,22.9260,-8.4400,4.7250,-8.5060,2.4900,8.9500,3.7280,-7.1090,-34.6650,-2.2480,-120.8770,-18.9850,-9.2840,-1.6520,6.3540,6.5550,8.7920,-24.1350,-94.0260,-129.2330,58.6940,2.8550,1.7980,6.6490,5.9760,-3.2740,-20.5500,-155.2540,-91.1530,-11.1760,10.8670,-1.6930,8.5760,4.6970
680,40.2330,30.9300,-44.2670,2.7730,-15.3500,2.3230,4.4700,8.3010,-3.1290,-6.0360,-0.1060,22.6420,-9.2490,9.8080,-7.1020,2.5790,8.5430,4.6880,-7.8660,-39.8660,-2.6010,-135.0300,-18.0690,-8.8260,-1.2280,5.9350,7.0200,10.5810,-31.6090,-94.0260,-172.8060,68.8010,3.1760,2.1380,4.4580,9.0500,-3.8570,-27.0260,-154.3090,-145.3510,-17.1000,23.6300,-2.6120,4.8840,8.0920
720,40.9540,31.1830,-44.2670,1.1400,-7.3800,4.7510,2.9810,8.5470,-3.6250,-5.4240,-0.1100,22.1980,-5.7990,16.7550,-11.1020,2.3850,8.9970,3.5310,-7.7980,-46.2080,-3.0010,-146.9230,1.4880,-10.0020,-1.3960,4.2140,8.7050,12.3780,-37.3310,-94.0260,-143.9960,62.0220,-4.5950,1.0850,4.4840,8.4520,-5.6880,-32.0810,-153.4990,-130.6800,-33.8020,20.2560,-1.0920,5.5950,7.5970
760,40.3610,31.4140,-44.2670,1.6130,-24.6470,3.4530,4.4050,8.2580,-3.4480,-5.1230,-0.3040,21.5940,-5.2190,6.7700,-15.1170,2.1400,8.8130,3.9770,-7.8540,-51.5220,-3.7070,-143.7020,-8.5580,-17.6660,-1.8080,4.6330,7.5580,14.2230,-43.3880,-94.2740,-155.2480,58.4960,-6.2130,0.3520,3.7490,8.7120,-7.1840,-36.9660,-152.8690,-125.6570,-35.8330,15.7520,-1.7310,4.9270,8.1790
800,40.1960,31.8380,-44.0340,3.9640,-18.6320,5.8040,4.0960,8.3050,-3.7370,-4.9170,-0.7790,21.1830,-10.3330,10.4340,-10.2620,2.6220,8.7030,4.1900,-8.7940,-58.8710,-4.6660,-181.1210,-26.9700,-23.9560,-1.3380,2.6290,8.3270,16.2140,-50.6580,-94.2740,-182.8360,52.7250,1.1300,-0.1920,0.3210,12.0260,-10.2810,-43.2330,-152.0160,-147.5960,-59.9390,21.3100,0.0770,2.9980,8.8510
840,40.0280,31.9980,-44.0340,-1.4400,-19.6700,2.9950,4.0170,8.2290,-3.6150,-4.3690,-1.7870,20.5770,-14.0740,12.8470,-15.1470,1.9920,8.2890,5.0420,-9.3560,-67.4120,-5.5040,-198.1290,-17.9780,-20.9630,-1.4460,0.4980,9.8500,18.1130,-56.5110,-93.8850,-147.4310,50.4350,9.7250,0.1820,2.5280,6.9930,-11.9490,-48.0340,-151.1390,-139.6870,-45.5580,21.9360,-1.2900,4.0990,7.7450
880,39.3730,32.3480,-44.0340,5.8880,-32.5710,4.4610,4.1780,8.4350,-3.5390,-3.8640,-2.0070,19.7970,-11.5850,15.5950,-19.4980,2.3030,9.2010,3.9290,-10.2100,-74.8920,-6.0660,-187.1820,-22.9390,-14.0320,-1.3770,1.2160,6.5580,21.5110,-66.4130,-92.9770,-248.6220,87.9000,22.7030,-1.7050,-1.8410,11.7120,-14.8100,-56.7320,-150.0590,-216.0840,-57.9240,26.9890,0.4670,1.3740,8.8900
920,39.4500,32.7820,-44.0340,4.4530,-21.3950,-0.0890,3.6080,8.4280,-3.9050,-2.4600,-2.7950,18.6810,-27.9670,29.7320,-27.9110,1.2740,8.9090,3.7760,-11.9670,-84.9290,-7.2410,-251.1210,-45.5200,-29.3910,-0.9650,-4.1990,11.2240,22.2270,-74.8660,-92.2180,-195.7670,37.5340,18.9770,-0.7810,-2.9210,10.2470,-15.5400,-66.2490,-149.1540,-232.3290,-18.8550,22.6380,-0.5390,-0.4380,9.3010
960,38.2960,32.9530,-44.0340,1.4150,-44.9680,-4.8520,4.3740,8.1950,-3.5240,-2.2250,-3.8080,17.4040,-30.1810,11.7780,-31.9260,2.3030,9.1510,4.4170,-13.1700,-93.3800,-8.2530,-211.4570,-31.6570,-25.2840,-1.0490,-2.4040,7.8820,22.8000,-82.7940,-91.9020,-202.9730,33.2440,7.9090,-0.8620,-2.6410,9.3040,-16.0070,-76.3470,-148.1870,-269.2750,-11.0390,24.1650,-0.3710,-0.3210,9.5650
1000,38.3720,33.2110,-44.2670,-0.4940,-23.6240,-5.8140,3.6660,8.3270,-3.9620,-0.8940,-5.3650,16.0660,-55.2490,31.6860,-33.4530,1.3190,8.9900,3.6130,-14.3170,-102.2540,-9.4080,-218.0530,-39.4590,-28.8870,-0.9580,-4.1470,8.6020,23.1780,-89.6920,-92.2860,-173.1260,13.3960,-9.6030,-1.3430,-5.1360,10.6180,-16.8090,-85.0630,-146.7860,-214.3130,-15.6490,35.0200,0.0720,-3.5310,9.3610
