timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,4.3110,-5.8650,-13.0420,1.7110,-4.9770,1.4630,3.9030,8.9300,-2.4440,-3.4030,5.9940,3.0190,-0.8880,-2.6870,2.5160,1.9990,9.2340,3.2010,14.2790,5.8540,-35.7520,-5.8900,-4.0010,0.2460,-1.8960,9.2250,2.1330,-2.0870,5.7370,-36.5660,-6.4600,-3.1930,3.4820,2.3030,9.3160,2.9020,-9.3340,-2.5100,-54.3180,-3.2120,-4.1310,-0.5970,-1.4080,8.7270,4.2640
40,4.1370,-5.8820,-13.0420,-0.9000,-5.4360,1.8900,3.6630,9.0840,-2.6480,-3.5030,5.6600,3.0190,-3.8500,-1.8320,3.8440,2.0020,9.0330,3.4620,13.9700,5.3760,-35.7520,-13.9360,-4.9170,3.3610,-1.5560,9.5620,2.1380,-1.9520,5.1750,-36.1870,-16.2760,1.8610,9.4820,2.2430,9.1670,3.1000,-9.2660,-2.8610,-54.3180,-7.2120,1.1360,-0.1850,-1.4990,8.7030,4.4100
80,3.8590,-5.9360,-13.0420,-5.7390,-6.9320,1.4470,3.8020,8.9500,-2.9190,-3.5030,5.6600,3.0190,-3.8500,-1.8320,3.8440,2.0020,9.0330,3.4620,13.9630,4.5850,-35.7520,-20.5310,0.5940,0.0320,-1.6900,9.2560,2.3080,-1.8910,4.6940,-35.7560,-16.2610,7.0820,10.7790,2.8280,9.1240,3.0020,-9.2280,-3.2390,-54.3180,-9.8680,5.1510,2.8070,-1.0920,8.6310,4.2620
120,3.2660,-6.4520,-12.8100,-13.6780,-21.4050,5.7980,3.1770,8.6810,-2.4490,-3.7490,5.2920,3.0190,-4.0330,-2.4430,2.8370,2.5980,9.6320,2.6960,13.8600,3.7060,-35.7520,-37.2640,-3.5740,-4.0740,-1.8670,9.7010,1.3430,-1.0220,3.6660,-35.2340,-28.4440,22.5480,13.0390,2.2890,9.1990,3.3520,-8.5990,-3.8490,-54.3180,-16.2350,12.4490,3.8000,-1.8750,8.8300,4.4240
160,2.9810,-6.5590,-12.8100,-4.4420,-7.8480,3.3560,3.9100,9.0240,-2.6050,-3.5290,4.9500,3.0190,-8.3990,5.2370,0.5010,1.9440,9.2700,3.2990,14.1290,1.8130,-35.9650,-42.8820,2.7930,-5.3260,-2.1050,8.9830,3.1790,-1.0520,3.3830,-34.7920,-15.4670,7.8300,11.0540,2.9740,9.3180,2.9590,-8.7510,-4.2140,-54.0960,-12.8460,4.6480,5.5550,-0.8430,8.8510,4.2540
200,3.1810,-6.2810,-12.8100,-4.8690,-15.0390,1.0660,2.2340,8.9350,-3.4620,-3.6620,4.4310,3.0190,-12.8120,-2.2140,-0.7670,2.0710,9.1790,3.3660,13.8210,0.8480,-35.9650,-37.6150,-5.9550,-2.5630,-1.6090,9.5600,1.9900,-0.2300,2.5890,-34.2470,-25.6050,20.3490,13.6340,2.0610,9.3330,3.3610,-8.4120,-4.9180,-54.0960,-21.1810,10.4490,2.6700,-1.4870,8.9160,4.4410
240,1.8580,-6.3080,-12.4250,-4.1360,-36.0310,9.6300,4.0630,9.1750,-2.7990,-3.8010,3.4250,2.7300,-29.5900,2.6720,-7.2400,2.5140,9.1910,3.1530,13.8590,-2.2260,-36.2600,-66.2560,-3.4970,-7.3570,-2.0850,8.4900,4.2500,-0.1900,1.1350,-33.5120,-33.2990,9.1280,18.3670,2.6960,8.6480,4.1350,-8.5100,-5.9860,-54.0960,-28.3270,2.0670,2.4560,-1.2190,8.4850,4.6140
280,0.7920,-6.6010,-12.4250,-2.9150,-28.2290,-1.8350,4.4240,9.3760,-2.1380,-3.3160,1.3220,2.4850,-27.1170,7.3740,-6.1250,1.4580,7.7670,5.5330,13.0170,-5.2430,-36.6160,-95.3250,-16.9480,-8.9140,-1.2280,9.1870,2.4350,0.5300,-0.3810,-32.4940,-54.1850,32.3950,25.4360,3.0670,9.0640,2.8970,-8.4270,-7.3120,-54.0960,-38.1590,10.3270,-0.2310,-0.9310,8.4420,4.5370
320,0.3450,-6.4790,-13.2670,1.0700,-28.0460,-21.0570,3.1170,9.3210,-2.6910,-3.2690,1.1770,2.2480,-6.0180,4.4280,-5.9270,2.2100,9.2030,3.6920,13.3970,-10.9830,-37.1440,-138.7600,7.7240,-13.1890,-1.7290,7.7430,4.9630,2.9830,-4.2530,-31.4840,-68.2150,70.5930,25.2680,2.2860,7.3450,6.9410,-7.0650,-9.2300,-54.3100,-41.3800,30.8460,-5.3450,-2.1760,7.9460,5.7290
360,-0.2340,-6.5240,-14.0100,-1.2350,-28.3520,-18.5680,3.3180,8.7680,-2.3730,-3.1400,1.3670,1.8810,-3.3000,4.7640,-9.1630,2.0660,9.5460,3.2870,14.0150,-16.2640,-37.8200,-154.9890,-0.2760,-16.9140,-2.8370,7.9750,3.6460,4.9380,-6.6910,-30.7490,-78.3990,69.0060,18.3670,2.6770,8.6430,3.7130,-6.5700,-10.5860,-54.0620,-35.6850,9.9150,6.2120,-2.2070,8.2820,5.3820
