timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,17.3280,6.8710,-54.6090,0.2180,-1.3960,0.5070,3.9840,9.1200,-2.4680,1.0850,-2.1300,73.0280,0.5440,-0.5200,0.6820,1.2690,9.3420,3.6270,-4.1850,0.9060,-119.7840,-1.1010,-1.1910,-0.1390,1.2040,9.5270,2.3820,-0.6100,7.5120,-32.5160,-3.1020,-1.8120,0.7820,2.9740,9.2320,1.7930,-7.3540,-1.9940,-157.1180,-0.6740,-1.7730,0.4790,-0.3110,9.2420,3.5270
40,17.1280,6.7440,-54.6090,-0.8200,1.3210,-1.3250,3.5220,8.7990,-2.3340,1.2090,-1.9330,73.0280,2.1020,1.1590,0.3610,0.9310,9.4090,3.2780,-4.1540,0.7670,-119.7840,-2.0630,0.0910,-0.4450,1.0560,9.3210,2.6530,-0.3430,7.5340,-32.5160,-0.3850,2.6920,-1.3100,2.1160,9.5460,1.7500,-7.1410,-1.8500,-157.1180,1.4490,2.6240,-0.8030,-0.7660,9.5460,3.3710
80,16.8910,6.7300,-54.6090,0.6000,0.3750,0.1560,3.5790,8.9660,-2.5140,1.2450,-1.9490,73.0280,0.2390,0.4570,0.6820,1.0410,9.2200,3.5360,-4.0740,0.8410,-119.7840,-0.2000,0.4120,-0.9790,0.9820,9.4520,2.3820,-0.5820,7.3760,-32.5160,-2.6440,-0.6820,0.9800,2.8540,9.1840,1.8910,-7.1050,-1.9000,-157.1180,-1.0090,0.6540,0.4330,-0.5460,9.2250,3.4910
120,16.6230,6.5230,-54.6090,-0.3500,-1.1840,-1.3710,3.4170,8.8350,-2.1570,1.1160,-1.8150,73.0280,1.4290,-2.6290,1.2580,1.1610,9.4480,3.3760,-4.0660,0.8670,-119.7840,-1.4670,0.1070,0.2880,1.1040,9.3370,2.3510,-0.6390,7.4120,-32.5160,-1.4530,-0.2090,0.1860,2.5430,9.4710,1.6400,-7.0710,-1.7700,-157.1180,0.8530,-0.2620,0.0670,-0.6320,9.4400,3.3210
160,16.3960,6.4220,-54.6090,0.6580,1.7620,0.2620,3.6080,8.8990,-2.3180,0.9730,-1.7060,73.0280,0.7110,-0.6450,2.4650,1.3770,9.4190,3.3490,-3.9780,0.9450,-119.7840,-1.0860,1.3280,-0.8260,1.0410,9.4380,2.2940,-0.5450,7.3320,-32.5160,-2.9800,2.7530,0.4920,2.4250,9.4430,1.7650,-7.0220,-1.7530,-157.1180,-1.7920,1.8160,0.7380,-0.4980,9.4670,3.3610
200,16.2520,6.4300,-54.6090,0.3830,1.2280,1.1780,3.3850,8.9380,-2.5950,0.9320,-1.5810,73.0280,-0.6020,0.0420,1.7010,1.2040,9.4310,3.1960,-3.9520,0.8150,-119.7840,-5.1010,1.5420,0.1970,1.1990,9.4550,2.4330,-0.6370,6.9650,-32.5160,-7.3160,2.2640,2.0030,2.7220,9.1820,2.0090,-6.9540,-1.8220,-157.1180,-2.3880,1.2050,-0.9260,-0.5960,9.2970,3.4620
240,15.9470,6.1440,-54.6090,-0.5790,0.4490,0.2010,3.5460,8.7440,-2.0090,1.0050,-1.7190,73.0280,-2.1590,0.2100,0.1290,0.9530,9.2340,3.6100,-3.8320,0.4860,-119.7840,-7.6810,1.1140,-1.4830,0.9410,9.2970,2.6580,-0.6390,6.8790,-32.5160,-9.9110,2.0200,1.7280,2.5980,9.7730,1.3310,-7.0070,-1.8000,-157.1180,-4.2050,0.4870,0.0670,-0.4020,9.5380,3.1910
280,15.6250,6.0620,-54.6090,-0.9120,0.3100,4.6740,3.6150,8.7460,-2.4520,0.8250,-1.7190,73.0280,-4.9530,-2.4770,2.8920,1.3020,9.5030,3.1600,-3.7020,0.5520,-119.7840,-9.1320,4.3510,-3.5740,1.2140,9.7900,1.8050,-0.0760,6.3780,-32.2290,-34.0330,6.9210,7.1790,1.7930,10.5660,0.3280,-6.9620,-1.8690,-157.1180,-17.3190,4.1360,-3.6740,-0.3280,10.2740,2.4640
320,15.2680,5.8440,-54.0360,-0.4230,1.1490,14.3220,3.7920,8.8610,-2.1550,0.9670,-2.1220,73.2570,-12.8160,1.0500,5.7160,0.8710,9.2800,3.3710,-3.2550,-0.9220,-120.1790,-44.1700,10.4880,-9.8800,0.9500,9.3210,2.2820,-0.2460,3.5210,-31.1730,-71.6980,10.6160,26.3850,3.3930,8.8230,2.3890,-6.8140,-4.2870,-157.1180,-57.9450,11.6020,-2.6200,0.0600,8.7750,4.0650
360,14.9800,5.6870,-53.3470,-4.7900,-1.5220,17.2080,3.4930,8.9970,-2.6670,0.5320,-2.8960,73.6230,-13.8230,-6.9500,9.1520,1.4890,8.9780,4.1490,-2.8880,-3.8190,-120.6030,-79.5590,12.6260,-10.5970,1.2470,9.2920,2.8160,0.4250,-0.0720,-30.3400,-70.4000,29.0890,20.8430,3.0770,8.2770,4.4360,-5.3970,-6.7910,-157.5920,-59.9450,35.2810,-11.8570,-0.8640,8.6910,4.5110
400,12.5240,5.2840,-52.7380,-2.7440,-37.6290,15.2380,5.5860,8.9730,-1.9440,0.1220,-3.1590,73.9150,-3.2430,-7.8050,7.3040,1.4440,9.1700,4.0730,-2.5250,-7.3840,-121.4150,-96.7040,13.4960,-20.3070,1.2430,8.9540,3.3180,1.4240,-2.3380,-29.6770,-78.4150,29.1960,16.5530,2.3630,10.0870,1.8440,-4.2150,-8.4960,-157.8280,-55.9760,30.8230,-5.8880,-1.0250,9.8380,3.8620
440,11.0900,4.7120,-52.1670,-15.3850,-23.1710,14.2770,4.5940,8.7150,-2.4800,-0.0160,-4.0790,74.1520,-9.5480,0.7450,5.9300,1.6180,8.7820,5.0130,-1.4490,-11.3890,-122.7330,-129.6960,36.1520,-32.9480,1.4340,9.1770,2.2670,1.9750,-7.3460,-28.0090,-161.6210,35.1500,41.7130,3.3330,8.8080,1.3410,-4.2150,-8.4960,-157.8280,-55.9760,30.8230,-5.8880,-1.0250,9.8380,3.8620
480,10.6050,4.8190,-51.3510,-1.6450,-10.3770,20.3830,3.7060,8.8300,-2.8040,0.0090,-3.6890,74.1520,-1.7320,8.0580,3.7470,1.7880,9.1790,2.8400,1.0880,-20.6040,-124.5380,-200.6120,54.0610,-45.1320,-0.5200,6.1820,7.9220,6.1580,-15.2750,-26.6660,-150.3850,121.0430,33.5600,2.4110,5.3560,8.4400,-1.6290,-21.0460,-157.4790,-241.7310,42.7930,8.7080,-0.7330,4.3550,6.9020
520,9.2390,4.6130,-50.6800,-11.7970,-35.9650,16.7800,3.4000,8.2740,-2.7700,0.1260,-3.8210,74.1520,-0.9990,0.3630,-2.8330,0.9430,8.9610,4.0200,2.6350,-27.8870,-125.9870,-183.3910,24.2290,-36.2160,-1.0890,6.6180,6.3760,8.4720,-19.8360,-25.9270,-123.8650,76.2340,18.4760,1.9970,7.9250,5.2820,0.1790,-31.3040,-157.9760,-203.7920,42.1060,-12.4070,-2.1690,2.6410,9.8780
560,7.7570,5.1870,-50.6800,10.9660,-31.1410,4.9640,4.8120,9.2540,-2.9190,-0.1470,-3.3250,74.1520,8.9710,-2.4460,-1.5960,1.6280,9.4830,3.6220,3.3290,-33.4100,-126.9270,-153.7730,15.9390,-23.4980,-0.1480,6.6460,6.1000,9.7670,-24.9840,-25.4360,-125.4990,49.1350,12.2780,1.6350,6.9310,6.9910,1.9610,-35.6990,-158.6440,-108.5860,47.7090,-16.6970,-1.9850,5.7600,8.5070
600,7.7570,5.1870,-50.6800,10.9660,-31.1410,4.9640,4.8120,9.2540,-2.9190,-0.1470,-3.3250,74.1520,8.9710,-2.4460,-1.5960,1.6280,9.4830,3.6220,4.0190,-40.5180,-127.8620,-167.7730,8.0300,-23.3760,-0.8710,4.3500,8.2550,11.6120,-32.2840,-25.1170,-151.9110,63.5620,7.9880,1.4290,4.4170,9.7520,1.9610,-35.6990,-158.6440,-108.5860,47.7090,-16.6970,-1.9850,5.7600,8.5070
640,6.4000,5.4450,-50.6800,7.6680,-29.5680,-0.9910,4.4870,8.5640,-2.3850,-0.1470,-3.3250,74.1520,8.9710,-2.4460,-1.5960,1.6280,9.4830,3.6220,4.7160,-47.7940,-128.3600,-176.4600,11.2820,-12.4600,-0.7230,3.6610,8.6930,11.8640,-37.9300,-24.7940,-149.8810,33.2570,8.0790,1.9200,5.7580,7.3480,2.1990,-37.6930,-158.9740,-102.0980,2.5940,-8.2690,-2.3560,7.7810,5.2050
