timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,0.3030,-0.2150,0.0000,0.5960,-1.1210,0.3060,3.4640,8.8470,-2.5160,-2.5230,-1.0180,-59.9850,1.1250,-2.2410,0.7160,1.7140,9.1890,3.8520,1.2540,-10.0570,-43.8710,0.3050,-0.6360,0.5900,-0.2320,8.4130,4.9680,1.1630,-11.1710,-113.8240,0.3400,-0.6030,0.0680,1.3690,8.9020,4.3720,11.6530,-3.8520,-117.7880,0.5020,0.8200,-0.0300,-3.9150,8.4080,3.8070
40,0.2940,-0.2160,0.0000,-0.2440,-0.0530,0.2750,3.5000,8.8820,-2.6100,-2.5790,-1.1100,-59.9850,0.1330,-0.6530,0.2890,1.6860,8.9930,3.9670,1.2990,-10.1520,-43.8710,-1.2690,0.0090,0.4040,-0.3090,8.2480,5.1240,1.1090,-11.4290,-113.8240,-1.0200,-0.4170,0.5710,1.5630,8.5230,4.7810,11.6280,-3.9030,-117.7880,-0.3560,-0.4820,0.1990,-3.6540,8.2980,3.7950
80,0.2290,-0.2120,0.0000,0.5670,-0.8770,-0.9170,3.5390,8.8420,-2.5430,-2.5520,-1.0600,-59.9850,0.3920,-0.0540,-0.0030,1.5680,9.1870,3.7370,1.3450,-10.0050,-43.8710,1.7690,0.6500,0.0070,-0.2680,8.5090,4.9610,1.1540,-11.2050,-113.8240,1.8350,0.0720,-0.1920,1.4170,9.0960,4.1590,11.6430,-3.7750,-117.7880,1.5090,0.7870,0.6100,-3.7010,8.5400,3.6560
120,0.2420,-0.2250,0.0000,-0.8990,0.3750,0.1670,3.4810,8.8350,-2.6240,-2.4980,-1.0300,-59.9850,0.9240,0.0830,0.4710,1.5160,9.1510,3.8140,1.3640,-10.1580,-43.8710,-1.5290,-0.8160,-0.5730,-0.3330,8.2360,5.2340,1.2130,-11.3910,-113.8240,-1.0510,0.7280,0.0370,1.4080,8.6360,4.6620,11.6450,-3.8780,-117.7880,-0.6440,0.0550,-0.3670,-3.6820,8.2910,3.8760
160,0.0600,-0.3210,0.0000,-0.6200,-2.3290,0.1660,3.6850,8.8350,-2.4160,-2.5070,-0.8980,-59.9850,1.6880,0.0680,0.2720,1.6660,9.3010,3.6870,1.3400,-9.9750,-43.8710,2.1360,-0.3580,0.9230,-0.2010,8.4900,4.8910,1.1680,-11.3320,-113.8240,1.3770,-0.7680,-0.3910,1.5230,8.8420,4.4030,11.6100,-3.7190,-117.7880,1.5580,-0.4950,0.0780,-3.6890,8.5430,3.5870
200,0.3220,-0.2400,0.0000,-0.9100,2.6780,-1.2990,3.1480,8.8590,-2.8230,-2.4030,-0.9100,-59.9850,0.4970,0.3890,0.5010,1.4080,9.0600,3.8140,1.2740,-10.1140,-43.8710,-1.7120,-1.5940,-0.6190,-0.2080,8.2290,5.1690,1.2670,-11.2770,-113.8240,-0.2870,1.0180,0.2050,1.3550,8.9520,4.3020,11.7360,-3.6820,-117.7880,-0.0300,1.8250,0.2460,-3.8690,8.4990,3.6940
240,0.3210,-0.1100,0.0000,1.6550,-1.9930,-0.0320,3.3330,8.9060,-2.7440,-2.5820,-0.8480,-59.9850,1.2580,-2.9260,0.1470,1.7960,9.2630,3.7850,1.1740,-9.9480,-43.8710,-0.0630,-0.8310,0.2970,-0.0600,8.6100,4.7880,1.1210,-11.1680,-113.8240,0.0940,-2.6460,0.0520,1.5830,8.9210,4.1850,11.6360,-3.6020,-117.7880,1.1760,-1.6250,0.5210,-3.6220,8.4350,3.6630
280,0.4960,-0.1210,0.0000,0.1280,2.1900,-0.5510,3.2560,8.8710,-2.5640,-2.4250,-0.9390,-59.9850,-1.3990,2.0810,-0.4170,1.4480,9.0980,3.8430,1.0540,-9.8660,-43.8710,-4.0930,-1.3310,-0.9870,-0.0480,8.8390,4.7290,1.3230,-11.1720,-113.8240,-2.2260,2.7740,0.1900,1.2810,9.0000,4.2760,11.6440,-3.5370,-117.7880,-0.9460,1.2910,-0.2120,-3.6080,8.4970,3.5340
320,0.6180,-0.0040,0.0000,1.3950,-0.6960,1.1890,3.1480,8.9420,-2.7630,-2.3520,-1.1990,-59.9850,-0.1010,0.0660,0.9260,1.4580,8.9520,4.3260,0.9490,-10.2280,-43.8710,-11.8950,-0.3540,-0.5140,0.0170,8.2940,4.8220,1.1630,-11.3000,-113.8240,-7.7380,-0.4320,2.5860,1.8750,9.3730,4.2540,11.4810,-3.5040,-117.7880,-2.7020,-1.7930,0.4440,-3.5270,8.6480,3.5190
360,0.5760,0.0940,0.0000,0.9220,-0.4360,2.4410,3.4690,8.7290,-2.7100,-2.1070,-1.3310,-59.9850,-1.4290,5.3180,1.4560,1.5080,9.1480,4.0050,0.8790,-10.4690,-43.8710,-22.2610,4.0280,-2.7270,0.3140,9.0550,4.0370,1.5900,-11.4520,-113.6030,-23.3250,9.0950,5.5180,1.3430,9.9140,3.1120,11.2110,-3.4570,-117.7880,-11.4350,-1.7320,-0.4720,-3.3380,9.1550,2.9350
