timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,8.4770,-3.4270,2.2290,-2.8940,2.4390,0.0330,2.3870,9.0600,-2.4300,0.8040,5.4130,-5.3290,0.9510,2.4750,0.5950,2.6240,9.0520,3.3490,5.4330,5.8340,-25.4760,-1.0510,2.4990,-0.0310,-0.0620,9.1270,3.6080,1.8090,6.1660,7.7900,-3.2280,-1.7380,2.2230,2.7030,9.0170,3.0240,-5.8400,4.0850,10.8630,-1.2650,-0.1430,0.5870,-2.0400,8.4800,4.7260
40,8.4290,-3.4830,2.2290,-3.0620,-1.3780,2.0030,2.5020,9.3520,-2.4640,0.7080,5.4930,-5.3290,1.0580,-0.0750,0.5190,2.9590,9.0020,3.6850,5.3180,5.6150,-25.4760,-4.3640,-0.0200,-0.0920,0.3950,8.7960,4.0870,1.9540,6.1710,7.7900,-1.7930,0.4600,0.5890,2.6360,9.2300,2.7820,-5.5250,4.1400,10.8630,0.7800,2.4520,0.7550,-2.3540,8.5280,4.9800
80,8.5340,-3.4800,2.2290,0.2050,2.5610,-0.1800,2.4970,9.3520,-2.3030,0.9250,5.4320,-5.3290,-0.7590,2.1080,0.5190,2.3630,8.7600,3.7490,5.3850,5.4740,-25.4760,-3.4790,0.5610,0.6410,0.0430,8.7820,4.0080,2.4800,6.1120,7.7900,-0.3880,5.0250,-1.8080,2.1050,9.1870,3.0410,-5.3930,4.1860,10.8630,0.5510,1.9330,1.1220,-2.0060,8.5040,4.9610
120,8.2430,-3.4720,2.2290,1.7620,-2.8590,0.4910,2.9400,9.3280,-2.1740,0.9940,5.4240,-5.3290,-0.1330,1.4210,0.3660,2.6460,8.8940,3.7450,5.4430,5.4090,-25.4760,-1.0970,1.0640,0.4580,0.0860,8.8490,4.0940,2.4210,6.1520,7.7900,0.7420,-2.5320,1.5510,2.7010,9.1600,2.9090,-5.5500,4.1350,10.8630,0.6280,-1.1200,0.9380,-1.5830,8.1930,5.0280
160,8.4380,-3.4530,2.2290,-1.1230,2.5300,0.4000,2.3100,9.2180,-2.4060,0.9200,5.5940,-5.3290,0.1720,-0.5640,0.3970,2.8040,9.0670,3.4210,5.3750,5.5940,-25.4760,0.3070,0.7440,0.7020,0.3230,9.0380,3.7110,2.4040,5.9460,7.7900,-1.4260,-0.7000,2.2690,2.7150,8.9400,3.2080,-5.5480,4.0600,10.8630,-0.3800,-0.1120,1.1060,-1.8360,8.1930,5.0010
200,8.1180,-3.4790,2.2290,0.6630,-3.1950,1.8960,3.0140,9.3130,-2.1760,0.9340,5.5530,-5.3290,-0.2100,0.5080,0.2270,2.6790,8.8590,3.7850,5.5100,5.3970,-25.4760,-2.2880,1.0800,-0.0150,-0.1030,8.7410,4.2500,2.5920,5.9810,7.7900,-2.0060,1.8490,0.0550,2.4850,9.3010,2.7530,-5.6110,4.1280,10.8630,-0.2730,-2.2190,2.4190,-1.9060,8.5070,4.8430
240,8.1370,-3.5730,2.2290,-4.0550,0.1790,3.0260,2.5280,9.1200,-2.3560,0.8360,5.3120,-5.3290,-3.7360,0.5210,-0.4310,2.9420,8.8130,3.9380,5.3970,5.2510,-25.4760,-2.4710,0.5760,1.2210,0.3780,8.8010,4.1680,2.9330,5.9510,7.7900,-2.5250,5.0400,-0.7540,2.3580,9.3040,2.8630,-5.5520,3.9370,10.8630,-3.1130,1.3070,1.3350,-1.8720,8.3170,5.1260
280,7.8510,-3.7500,2.4650,-3.3370,-4.6150,5.8960,2.8510,9.2320,-2.1160,0.9360,5.1480,-5.3290,-3.5830,1.6660,-1.3620,2.5830,8.8820,3.8360,5.4820,5.2110,-25.4760,-0.2730,1.5380,-0.1530,0.0220,8.8680,4.1660,3.1560,5.6560,7.7900,-6.2810,3.6820,1.4600,2.4230,9.1480,3.1170,-5.5300,3.5720,10.8630,-5.6160,1.5210,0.5410,-1.7720,8.1670,5.2790
320,7.4640,-3.9530,2.7970,-5.4900,-8.1870,8.2930,2.8420,9.2300,-2.2000,0.8600,4.5020,-5.3290,-9.9340,-0.2890,-1.8660,2.7680,8.5110,4.2880,5.4620,5.4290,-25.4760,2.0020,0.9880,1.7250,0.1870,8.9590,3.7880,3.2880,5.5290,7.7900,-7.8540,3.3610,1.6430,2.5590,9.3230,2.7010,-5.4320,3.5110,10.8630,-3.3570,3.2460,-0.0390,-1.8170,8.4280,4.9320
360,7.1100,-4.2530,3.2360,-7.2910,-8.4470,10.9800,2.8110,9.2270,-2.0900,0.9070,3.9250,-5.3290,-11.3850,2.6120,-1.7590,2.7580,8.6620,4.1680,5.5050,5.3650,-25.4760,-7.4020,2.7130,0.5800,0.1820,9.0000,3.6220,3.8840,5.1470,8.0170,-18.6020,11.4370,5.6730,2.1620,9.5600,2.4760,-5.1080,3.3800,10.8630,-15.8760,5.4910,3.9610,-2.2360,9.1050,4.3120
