timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-0.7490,-3.4900,141.9530,-1.9350,0.9840,-0.3250,3.0530,8.9760,-2.7650,-5.1950,-2.5630,-118.7360,0.1690,1.7320,-1.3130,2.3300,8.7120,4.2190,-1.3590,7.0370,-155.8700,-0.6110,0.7490,0.5780,-0.8020,7.7450,5.8010,2.4420,-7.1180,171.5160,0.1130,-0.9610,0.6370,2.0350,8.7600,4.1350,9.1060,-7.8050,177.4910,-0.2710,-1.0060,0.6340,-2.3220,8.2050,4.8290
40,-0.7010,-3.4750,141.9530,-0.7290,-2.5130,1.2780,3.1030,9.0050,-2.6720,-5.2880,-2.6410,-118.7360,-1.1750,-2.6190,-1.5420,2.5210,8.6260,4.4010,-1.3210,7.2650,-155.8700,1.4040,-0.8390,-1.2230,-1.0800,7.8980,5.4200,2.2370,-7.1130,171.5160,-3.6890,-5.3890,1.4310,2.1120,8.9060,3.9820,9.0560,-7.8390,177.4910,-1.2480,-2.2430,-0.8170,-2.4880,8.2240,4.8580
80,-0.6120,-3.4940,141.9530,-0.3170,-1.0010,0.3920,3.1290,8.9970,-2.5620,-5.2240,-2.6820,-118.7360,-0.6560,0.8160,-0.9770,2.4730,8.6500,4.3810,-1.2600,6.8730,-155.8700,-6.2140,-1.5420,-3.5130,-1.2040,7.5870,6.0790,2.1690,-7.0490,171.5160,-4.1620,-4.3200,1.7210,1.9510,9.1100,3.8950,8.8780,-7.9680,177.4910,-5.1870,-6.4410,0.3590,-2.5690,8.3750,4.8270
120,-0.7790,-3.4410,141.9530,1.7290,-6.1920,1.1250,3.3040,9.0860,-2.5760,-5.0890,-2.7410,-118.7360,0.4890,0.4040,-0.3360,2.2630,8.5900,4.5080,-1.2630,6.7960,-155.8700,-7.0230,0.2600,-2.1700,-0.9170,7.9890,5.4990,2.2300,-7.2610,171.8030,-11.4140,-3.3740,7.1870,1.7530,9.1100,3.9170,8.7560,-8.5310,177.4910,-15.4320,-7.2660,3.9160,-2.7610,8.3800,5.0010
160,-0.9200,-3.4320,141.9530,0.7370,-5.1690,0.9880,3.3490,9.0360,-2.5570,-5.0540,-2.6510,-118.7360,2.0440,-0.8650,0.2610,2.3750,8.6980,4.3430,-1.0230,6.1340,-155.8700,-9.6340,0.6260,-2.5060,-1.4200,7.2590,6.3210,2.0690,-7.8720,172.0670,-10.2230,-3.5870,6.5910,2.2100,8.4710,4.7620,8.4370,-9.2360,177.4910,-11.8290,-9.9070,3.2590,-2.4350,7.8100,5.4680
200,-0.9300,-3.3280,141.9530,1.1340,-2.9860,-0.7530,3.2680,9.0140,-2.7340,-5.1530,-2.7110,-118.7360,0.7920,-0.7430,1.0700,2.7250,8.6790,4.5730,-1.0960,6.2970,-155.8700,-1.9390,-1.3890,1.4640,-0.9270,7.9800,5.4950,1.9930,-7.8860,172.3490,-9.4900,-2.4730,7.0490,2.1640,9.1030,3.7610,8.2850,-9.3580,177.4910,-2.0880,-8.0750,4.0840,-2.6790,8.2480,5.2960
240,-1.0670,-3.3660,141.9530,-1.7520,-5.2910,0.3770,3.3640,8.9950,-2.6650,-5.1440,-2.5880,-118.7360,1.3880,0.5850,0.1090,2.5690,8.7460,4.2160,-1.0260,5.5400,-155.8700,-13.2980,0.7940,-0.7810,-1.0680,7.4150,6.4450,1.8850,-9.3280,172.6700,-14.3300,2.6420,8.0260,2.7050,7.6830,6.1890,7.5410,-9.6320,177.7090,-8.1030,-15.3110,5.4430,-1.8820,8.3410,5.1930
280,-1.0670,-3.3660,141.9530,-1.7520,-5.2910,0.3770,3.3640,8.9950,-2.6650,-5.1440,-2.5880,-118.7360,1.3880,0.5850,0.1090,2.5690,8.7460,4.2160,-1.0630,5.4300,-155.8700,-3.1000,-0.7020,-0.3990,-0.9530,7.6300,5.9930,1.8760,-8.9770,172.6700,1.7000,-0.9770,0.3160,2.1520,8.9730,4.0560,7.3090,-9.3380,177.7090,5.1490,-5.7850,3.8550,-2.1330,8.4040,5.0850
320,-1.2700,-3.3820,141.9530,-3.1110,-7.3220,-1.2410,3.0330,8.9450,-2.6890,-5.2080,-2.6650,-118.7360,0.5330,3.1350,-3.1590,2.5450,8.7920,4.3380,-1.0560,5.4110,-155.8700,-4.3820,3.5270,0.1510,-0.6940,7.7670,5.7390,2.0620,-8.8640,172.6700,-6.6970,2.4890,3.7670,1.9970,9.0500,3.8690,7.0790,-9.5590,177.7090,-3.9050,-2.7160,4.5720,-1.8100,8.1090,5.3220
360,-2.3120,-3.5080,141.9530,-5.9810,-23.8410,0.5750,4.0630,9.1120,-2.8420,-5.3720,-3.4550,-119.0160,-7.4520,2.1880,-7.0060,3.1890,8.2720,5.4320,-1.0600,5.2280,-156.1130,-22.4890,6.5200,-6.0780,-0.4310,8.2000,4.7260,2.1530,-8.9170,173.1680,-32.6660,4.9010,12.4390,2.4210,9.6800,2.2100,6.7380,-9.3140,177.7090,-7.2480,-8.4260,-1.7790,-2.1140,9.1940,4.4440
