timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,3.5090,0.8520,36.9440,0.5180,-1.5890,0.2870,2.7460,8.9780,-3.3330,2.0150,-8.7990,-152.1970,-0.1100,-0.2290,-0.4060,1.3170,8.2500,5.5070,-2.9700,1.3960,-2.0590,0.2920,-0.8650,-0.9170,-0.8310,7.1420,6.5980,4.9910,-16.0040,123.5900,-1.2190,-1.0580,0.5060,1.5280,7.9970,5.8320,9.8640,-8.7400,175.8350,-0.4820,-0.7260,0.2440,-2.6260,8.1400,5.0640
40,3.5080,0.8630,36.9440,0.0910,-1.3140,0.4240,2.6430,8.9330,-3.3610,2.0930,-8.7640,-152.1970,0.2720,0.0320,-0.5870,1.1250,8.4040,5.3490,-2.9430,1.4390,-2.0590,-0.3490,-0.0870,-0.2910,-0.7490,7.2400,6.4360,4.8870,-15.9780,123.5900,-0.3790,-2.1110,0.4750,1.7170,8.2000,5.5860,9.7980,-8.7080,175.8350,0.9710,-0.5090,0.0140,-2.4760,8.1430,5.0280
80,3.5080,0.8630,36.9440,0.0910,-1.3140,0.4240,2.6430,8.9330,-3.3610,2.0930,-8.7640,-152.1970,0.2720,0.0320,-0.5870,1.1250,8.4040,5.3490,-2.9280,1.2390,-2.0590,-2.4240,-1.1240,-0.9160,-0.8140,7.0440,6.7490,4.9490,-16.2590,123.5900,-1.5090,-0.3250,0.1550,1.5110,7.9100,6.1170,9.7930,-8.7720,175.8350,0.0550,-1.1500,-0.9480,-2.6550,8.0470,5.1190
120,3.4410,0.9440,36.9440,1.1600,-1.0400,-1.0570,2.7490,8.9280,-3.4050,2.0990,-8.5660,-152.1970,2.3130,0.3650,0.7270,1.4200,8.5020,5.2070,-2.9870,1.3790,-2.0590,1.0570,-0.4830,1.0080,-0.5990,7.3380,6.4210,4.9190,-16.2080,123.5900,0.8580,-1.3170,1.4520,1.6300,8.1880,5.6770,9.8800,-8.7830,175.8350,0.7420,0.9570,0.7920,-2.7050,8.1350,5.1120
160,3.4950,0.9750,36.9440,0.0760,-1.9100,0.3930,2.4660,8.8680,-3.4020,2.1240,-8.4330,-152.1970,0.7250,0.0750,-0.4030,1.2350,8.4950,5.1500,-3.0200,1.4900,-2.0590,-0.1640,-0.6360,-0.3200,-0.6540,7.3120,6.3250,5.0650,-16.1860,123.5900,-0.8060,-0.3710,-0.0130,1.3120,8.2580,5.6240,10.0220,-8.6580,175.8350,1.1240,1.4610,-0.1240,-2.8130,8.3100,4.9060
200,3.4340,0.9790,36.9440,0.3660,-2.3220,0.9130,2.6980,8.9090,-3.3330,2.0730,-8.4110,-152.1970,0.7670,-0.9940,0.0880,1.3260,8.4370,5.3970,-3.0570,1.4800,-2.0590,-0.9570,-1.3660,-0.3190,-0.7020,7.1780,6.4600,4.7660,-16.1450,123.5900,-0.8330,-4.5830,1.4830,1.9390,8.1430,5.4950,9.9930,-8.4730,175.8350,1.0930,-0.7530,-0.3980,-2.6070,8.3320,4.7480
240,3.6080,1.0400,36.9440,-0.5960,-0.2610,0.7290,2.3320,8.7990,-3.5050,1.9940,-8.4710,-152.1970,-0.8210,0.2270,0.3320,1.5010,8.3940,5.4280,-3.0510,1.5860,-2.0590,-0.3310,0.0240,0.2460,-0.6780,7.3330,6.3280,4.7460,-16.1100,123.5900,-2.1610,-0.8270,1.6050,1.6880,8.3410,5.5070,10.0140,-8.4770,175.8350,-0.6170,0.5450,-0.0320,-2.6120,8.2190,4.9750
280,3.6590,1.1160,36.9440,-1.1580,-4.3360,2.7720,2.2510,8.7700,-3.5820,2.0010,-8.4490,-152.1970,-0.6370,-0.1850,-0.7220,1.2570,8.3630,5.2150,-2.9050,1.1140,-2.0590,-7.4900,0.3750,-2.5030,-0.9820,7.0340,6.9890,4.7020,-16.3770,123.5900,-6.7410,-2.7810,1.5900,1.5470,8.0090,5.6430,9.9300,-8.5280,175.8350,-2.0640,-1.1830,-1.4060,-2.5450,8.3100,5.0130
320,3.4820,1.1800,37.2210,-0.9290,-10.2290,6.9240,2.2670,8.7440,-3.5290,1.8800,-8.5830,-152.1970,-1.9320,-0.2300,-0.2600,1.5630,8.3270,5.4830,-3.1220,1.4330,-2.0590,-3.0780,-0.5410,-2.2890,-0.2510,7.7810,5.8710,4.7740,-16.3740,123.5900,-14.5280,0.5320,3.3760,1.5990,8.7720,4.7020,9.8740,-9.1840,175.8350,-9.5300,-2.8780,-3.4060,-2.8610,8.2360,5.8660
360,3.1290,1.5250,37.6040,5.7120,-18.3510,9.5810,2.0760,8.9060,-3.6850,0.6070,-8.5630,-152.1970,-2.0390,-23.2990,-0.8860,2.2630,8.4370,5.1520,-3.1880,1.3670,-2.3030,-21.3830,3.4590,-6.1210,-0.2300,7.9920,5.2100,5.3540,-17.6050,124.0480,-42.2530,12.8830,11.4370,1.4460,8.3990,5.0730,9.6670,-9.2200,175.4190,-19.0260,-7.5490,-10.3980,-2.8710,9.1870,3.9720
