timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,3.9860,-6.2650,65.4240,0.5830,-0.1980,1.0770,2.8730,9.2610,-2.3820,-0.8140,1.0450,-138.9090,0.9210,-0.9270,2.9920,2.2940,9.2990,3.4810,-1.3970,23.2890,-52.6640,-3.4370,-0.9380,-0.4150,-0.4880,9.0690,3.4600,6.0490,1.6570,131.0750,-3.6410,2.2010,-0.2600,2.1380,9.3090,2.7440,13.0340,-6.1110,180.0000,-1.3260,-0.6680,0.0620,-2.7560,8.5110,4.5150
40,3.7110,-6.4430,65.4240,-2.4240,1.1300,0.6650,2.7650,9.1120,-2.4950,-0.7090,0.8960,-138.9090,-1.4460,1.5620,-0.5800,1.8100,8.9690,3.9260,-1.2780,22.9990,-52.6640,-4.9020,3.6270,-0.7970,-0.5410,9.0640,3.6250,6.4570,1.0670,131.0750,-7.6870,5.1480,-0.3670,2.2510,9.0450,3.4620,13.2600,-6.3630,180.0000,-3.1890,3.6840,-0.6710,-2.8320,8.1570,4.8290
80,3.1480,-6.7040,65.4240,-1.3400,-3.1300,-0.4490,3.1000,9.1340,-2.1860,-0.7330,0.7680,-138.9090,-0.9730,-0.2860,-0.4890,1.9420,9.0290,3.9700,-1.2110,22.8830,-52.6640,-4.0170,0.3750,-3.1480,-0.7250,9.1430,3.3660,6.6620,1.0810,131.0750,-3.5650,-0.4090,0.3200,2.1670,9.4240,2.6240,13.4400,-6.4190,180.0000,-0.0900,2.1570,-0.4120,-2.9400,8.3100,4.7550
120,2.7840,-6.8990,65.4240,-2.6230,0.6260,2.3900,3.0450,9.0760,-2.3750,-0.7470,0.3780,-138.9090,-5.7660,0.0050,0.1220,1.9180,8.8350,4.1110,-1.0300,22.7260,-52.6640,-5.1010,3.4130,-0.9800,-0.7470,9.1000,3.3780,7.0340,0.7770,131.0750,-8.4960,4.0490,1.9080,2.0660,9.2010,2.8780,13.4740,-6.3860,180.0000,-4.7920,1.6220,0.2140,-2.7250,8.7170,4.3260
160,2.5550,-7.0470,65.4240,-3.0040,-0.3970,1.2150,2.7320,9.1630,-2.4900,-0.8510,0.1710,-138.9090,-5.4150,-1.3080,-0.6410,2.0330,9.0570,3.8620,-0.9430,22.3830,-52.6640,-6.5210,0.8480,-2.6130,-0.7900,8.9880,3.6800,7.1670,0.3370,131.0750,-5.6720,0.1400,2.6860,2.2030,9.0620,3.4480,13.5750,-7.0150,180.0000,-7.0210,1.2100,-0.5950,-2.8230,7.7280,5.2150
200,2.2840,-7.1690,65.4240,-2.5010,-2.7020,3.5350,2.7130,9.2940,-2.5020,-0.9240,0.0670,-138.9090,-4.9110,-1.1860,0.3210,1.9850,9.1270,3.7280,-0.9060,22.4200,-52.6640,-4.9940,1.7640,-1.8960,-0.6320,9.3110,3.0930,7.3030,0.3980,131.0750,-5.9010,-3.2340,3.6790,1.8940,9.5790,2.4880,13.5900,-6.9590,180.0000,-1.2960,-0.6220,-0.6100,-2.9280,8.5520,4.6140
240,1.3650,-7.4560,65.4240,-0.9280,-8.7480,4.6650,3.7090,9.1720,-1.9420,-0.8550,-0.5320,-138.9090,-8.8810,-0.6060,-0.8400,1.6810,8.6330,4.3840,-0.8020,21.8570,-52.6640,-10.7960,2.6960,-3.5600,-0.7130,8.8510,3.8380,7.3340,0.3090,131.3230,-7.1680,-2.3940,6.1980,2.1550,9.4670,2.7100,13.3110,-7.5820,180.0000,-12.0900,-6.8360,2.7030,-2.7170,8.0300,5.0130
280,1.4840,-7.6350,65.4240,-4.8060,3.2670,1.5350,2.4640,9.1000,-2.4300,-0.7610,-0.6010,-138.9090,-5.6750,2.9210,0.8700,1.9440,9.1220,3.7040,-0.5940,21.6600,-52.6640,-6.8720,4.2680,-2.3080,-0.8600,9.1670,3.5340,7.4570,-0.4620,131.3230,-9.0920,6.8420,3.8160,2.6070,8.6530,3.8670,12.6510,-8.3260,180.0000,-15.8300,-18.0870,12.7940,-2.7680,8.0230,5.0800
320,1.2180,-7.7280,65.4240,-1.0200,-4.4730,2.2380,2.6980,9.1700,-2.2840,-0.8580,-1.1460,-138.9090,-13.3690,-1.7510,-1.2060,1.9800,9.0210,4.1560,-0.4640,21.8110,-52.6640,-3.3450,2.9090,-2.0940,-0.8360,9.2750,3.0980,7.6650,-0.3670,131.3230,-6.6030,2.8270,-0.2450,2.0970,9.5790,2.5020,12.1930,-8.1850,180.0000,-1.4330,-12.8360,9.2220,-2.7460,8.5540,4.6350
360,0.7620,-7.7070,65.8820,-0.1040,-9.9080,11.4590,2.7490,9.1940,-2.4400,-0.4910,-1.7810,-138.9090,-14.7440,5.6530,-1.1300,1.5440,8.9140,4.3100,-0.5400,21.1610,-52.6640,-20.8720,2.1000,-4.3390,-0.4740,9.1510,3.4070,7.9370,-0.5150,131.5650,-17.0760,3.9880,6.0300,2.0140,9.8230,2.2340,11.3160,-8.4490,180.0000,-14.9600,-14.3320,4.5650,-1.8410,8.7440,4.4870
400,-0.8620,-7.7680,66.7830,-1.0200,-27.2520,22.5280,4.2500,9.4640,-2.3890,-0.5520,-3.2610,-138.9090,-29.0950,7.4400,-0.3660,2.7150,8.7460,5.1620,-0.8660,20.9340,-53.2640,-57.0860,7.3220,-14.9950,0.5650,11.0490,-0.3380,8.7410,-2.6070,132.4490,-81.3970,15.0710,22.1210,1.5830,9.5960,1.2740,10.9320,-9.6260,180.0000,-52.5630,-9.1410,3.0230,-2.5280,9.5550,3.7400
440,-1.7870,-8.6930,67.8100,-26.9740,-24.4730,25.6730,3.0740,9.5290,-2.6000,0.8780,-5.6160,-139.2920,-52.4380,33.8210,-9.5730,1.3960,8.2720,5.1860,0.5550,14.2180,-54.8320,-157.0860,27.4440,-39.1940,-1.6040,7.3330,5.2530,10.2780,-6.3190,133.6070,-104.6950,52.8730,28.9460,2.8630,8.8150,3.2030,10.0870,-13.9910,180.0000,-109.2650,-4.2100,12.0000,-0.8210,7.2280,5.4760
