timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-2.1070,-2.8870,163.7370,-3.0000,2.5740,2.1430,3.1480,8.8420,-2.8130,-5.3600,-0.5830,-106.6330,-1.2950,0.3110,0.8450,2.7840,8.6890,4.2880,-3.4720,16.1380,-149.4460,-5.0120,2.1490,-0.8340,-0.4170,8.6020,4.6260,7.0980,-2.2260,172.8190,-4.7340,-0.4910,2.2010,2.2840,9.0260,3.5340,9.9350,-5.5180,178.6430,-2.7230,4.9680,-1.4570,-3.0960,8.4590,4.7760
40,-2.2910,-2.9290,163.7370,-0.0380,-2.2500,1.6230,3.5000,8.9880,-2.7750,-5.4510,-0.7340,-106.6330,-1.0810,-0.5130,0.1420,2.8250,8.7510,4.2280,-3.4910,15.6150,-149.4460,-7.1950,0.0880,-0.9100,-0.3280,8.3730,5.0160,7.2620,-2.4080,172.8190,-2.4440,1.5850,0.9950,1.6040,9.2340,3.6890,9.7920,-5.3760,178.6430,0.7120,-1.3370,0.1620,-2.3320,8.6070,4.3020
80,-2.2710,-2.9690,163.7370,-0.9080,-0.4640,-0.1020,3.1630,8.8420,-2.7960,-5.3150,-0.7380,-106.6330,0.5990,1.4560,-0.4680,2.4610,8.7920,4.0630,-3.4730,15.6210,-149.4460,-1.3630,1.2330,-0.2080,-0.3210,8.6740,4.4720,7.0360,-2.3320,172.8190,-0.9780,-1.8190,1.1780,2.1330,9.1750,3.2130,9.8560,-5.5310,178.6430,-1.9910,0.4340,0.4520,-2.6310,8.3750,4.6500
120,-2.3230,-2.9440,163.7370,-0.2830,-0.5860,-0.2850,3.3780,8.9230,-2.9040,-5.3590,-0.9880,-106.6330,-0.0430,-0.1310,0.4320,2.7390,8.6220,4.5250,-3.4540,15.4240,-149.4460,-4.4470,1.7670,0.0820,-0.2940,8.5760,4.6470,7.0460,-2.5190,172.8190,-2.1230,2.2270,0.7050,1.9540,9.0480,3.6850,9.8850,-5.5550,178.6430,0.3760,0.3270,1.8260,-2.5930,8.4830,4.6260
160,-2.3050,-2.8930,163.7370,-0.5860,-1.2860,-0.7420,3.1890,8.9640,-3.0000,-5.2750,-0.8920,-106.6330,0.3700,0.7540,-0.4530,2.4920,8.8440,3.8570,-3.4480,15.3600,-149.4460,-1.3630,-0.2790,0.6470,-0.4410,8.5210,4.6060,7.1720,-2.7390,172.8190,0.1510,1.0210,1.7740,1.5750,9.0090,3.9790,9.8810,-5.3430,178.6430,2.2990,-1.0320,1.7340,-2.6380,8.6500,4.3100
200,-2.4730,-2.8770,163.7370,0.4520,-4.2470,0.6320,3.3640,8.9420,-2.8250,-5.3910,-0.6930,-106.6330,1.3300,-2.1500,0.9540,2.7030,8.9280,3.7230,-3.5940,15.5890,-149.4460,0.7590,0.0110,2.0210,-0.0910,8.8270,4.2400,6.8520,-2.6550,172.8190,1.8460,-3.5900,2.6740,2.1480,9.0640,3.4520,9.9330,-5.1180,178.6430,2.1470,0.6940,1.1540,-2.6170,8.6740,4.2470
240,-2.4800,-2.8480,163.7370,0.9250,-1.7280,-0.4670,3.2370,8.9280,-2.8110,-5.3980,-0.7300,-106.6330,-1.7850,-0.0890,-0.0840,2.6430,8.8350,3.9480,-3.6240,14.8730,-149.4460,-10.6910,0.7750,-1.0480,-0.2780,8.2240,5.2000,6.3600,-2.4810,172.8190,0.0450,-5.9110,4.2470,2.3820,9.2100,3.1240,9.8400,-5.0640,178.6430,0.3150,-0.2380,1.6730,-2.3440,8.4970,4.3790
280,-2.3070,-2.8240,163.7370,-0.7700,0.3630,-1.2300,2.9900,8.8270,-2.9070,-5.2160,-0.5670,-106.6330,0.2910,3.2240,0.0380,2.4830,8.9350,3.7060,-3.6450,15.0820,-149.4460,-2.3100,1.2020,1.1660,-0.2660,8.8370,4.1010,6.4430,-2.4320,172.8190,1.6630,1.2040,2.2620,1.7380,9.1790,3.5340,9.8400,-5.0220,178.6430,-0.2650,0.2660,2.3300,-2.5570,8.6810,4.4460
320,-2.6110,-2.8800,163.7370,0.0700,-6.2930,1.1210,3.5650,8.9900,-2.7080,-5.2600,-0.5740,-106.6330,-0.7770,0.2310,0.4960,2.7700,8.9760,4.0200,-3.7930,14.8160,-149.4460,-19.3170,4.1330,-2.5290,0.2510,9.0910,3.8240,6.4010,-2.3330,172.8190,-0.9780,-0.2310,3.5600,1.8840,9.3350,3.2300,9.7960,-5.2920,178.6430,-11.5480,-0.2220,4.3450,-2.5120,8.8370,4.2590
360,-2.7610,-3.0210,163.7370,-5.5940,-6.9040,4.3120,3.2270,8.9830,-2.9760,-5.2010,-1.2610,-106.6330,-10.3350,3.1780,-0.3900,2.8010,8.6980,4.7070,-3.6390,13.1390,-150.1330,-75.7450,20.5760,-17.1700,0.9290,9.4880,2.4610,6.3130,-2.2820,173.2270,-23.9710,1.1430,10.2160,2.1720,10.0890,1.5350,9.7960,-5.2920,178.6430,-11.5480,-0.2220,4.3450,-2.5120,8.8370,4.2590
400,-3.5370,-3.5340,164.2470,-10.3570,-15.1630,12.7550,4.2230,9.4570,-2.6360,-4.7380,-2.4410,-106.6330,-32.2430,19.5290,-1.4430,3.3040,9.0550,4.1990,-1.9410,6.7330,-151.6060,-161.7600,41.2780,-36.8340,-1.5950,6.9120,4.0030,7.3710,-5.4150,174.6700,-99.0090,21.3720,36.0640,1.0970,8.9330,2.2860,10.7350,-11.8030,178.6430,-122.3880,27.0600,-1.7930,-3.2350,6.9620,6.1820
440,-4.0130,-5.2850,164.9510,-45.8840,-19.8500,17.5940,3.1960,9.5240,-2.7390,-3.4420,-4.7090,-107.1950,-56.2580,48.7350,-14.0690,3.6270,8.3170,4.5610,-1.7370,-1.5640,-152.1970,-174.1720,4.5610,-14.7730,-0.9270,5.1040,9.0840,6.6680,-10.6240,177.6940,-118.4750,-4.4600,75.6060,2.4520,6.8620,4.8870,11.1170,-15.9650,178.8950,-85.3950,12.8620,6.2990,-2.5070,6.4360,7.1420
480,-4.1990,-6.3840,165.9950,-33.1820,-30.6750,26.1130,1.5780,8.9830,-2.6820,-1.1590,-6.5000,-108.1030,-50.8380,44.4450,-22.6950,0.7540,8.5880,4.4530,-1.4810,-5.4800,-152.1970,-107.7450,11.1260,0.0820,-0.4860,6.5940,6.5790,9.5430,-13.1750,179.6380,-64.1840,67.7080,48.5980,2.6670,7.6450,8.0710,10.9860,-17.5350,178.4530,-45.3800,4.7240,-11.0600,-1.9730,7.1970,5.4950
520,-6.8190,-6.7230,166.4650,1.9630,-52.9950,11.7470,5.5590,9.1050,-1.3480,-0.9910,-7.9750,-108.7520,-36.7470,9.2690,-16.2220,2.2860,8.4060,5.2430,-0.7170,-10.4510,-152.6450,-120.2180,31.0040,-11.1850,-0.0960,5.2890,7.9250,8.8120,-15.2760,180.0000,-67.6200,14.6540,18.7960,3.5360,7.7720,4.0560,10.7730,-18.2500,177.4440,-64.8000,-4.6350,-25.2280,-2.8400,9.5700,3.2180
560,-7.0810,-6.9990,167.0100,-18.7850,-18.5990,13.6250,3.2510,8.7120,-3.0020,0.3110,-10.0420,-109.2840,-50.6090,38.8730,-13.3060,2.0640,7.8600,5.3990,1.7180,-16.3970,-153.7880,-148.5850,52.6370,-28.5900,-2.1020,4.7720,8.3840,6.9180,-20.0800,180.0000,-132.8710,6.4860,14.7510,5.0800,6.5630,4.3530,11.5440,-26.0400,177.4440,-172.9980,25.4260,-3.8380,-2.5260,5.1120,8.8750
