timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,2.2200,-1.9640,31.3170,-2.2360,0.9410,1.3340,3.9220,8.7480,-2.4060,-0.2740,3.0780,-16.7840,-3.8730,-3.3740,-0.0840,3.0100,8.7200,4.1950,6.8490,5.2010,-57.3940,-6.2460,0.1130,-1.3670,0.2510,8.9660,3.9000,3.0420,3.1240,26.5790,-3.5770,0.7790,2.1820,2.2150,8.9780,3.6270,-2.4250,0.9840,28.3640,-0.6740,-1.7190,0.9620,-1.9680,7.8190,5.5450
40,2.1760,-2.0280,31.3170,-0.6940,2.3450,-2.4220,3.7250,8.7560,-2.4730,-0.0250,2.8950,-16.7840,-3.6590,2.5040,-0.4040,2.5350,8.6380,4.1710,7.1610,4.6180,-57.3940,-7.6960,4.1590,-2.4960,-0.2750,8.5350,4.6760,3.3310,3.0770,26.5790,-0.9670,2.5960,0.2280,2.2360,9.1340,3.4620,-2.3980,0.8860,28.3640,-0.2930,0.7390,1.2520,-2.3320,7.9970,5.4280
80,1.9480,-2.1940,31.3170,-3.0300,-2.2350,2.1580,3.7470,8.7050,-2.4060,0.0390,3.0550,-16.7840,-0.6060,1.4200,0.2670,2.8680,8.9300,3.7830,7.0720,4.6530,-57.3940,-1.9400,0.4490,0.5570,0.2510,9.0170,4.0010,3.5290,2.7080,26.5790,-5.8370,0.7790,0.9910,2.2240,9.0050,3.7610,-2.3410,0.5570,28.3640,-2.2010,0.4030,-0.0610,-2.4210,7.7170,5.6810
120,1.7200,-2.3860,31.5250,-4.6020,-4.4330,5.2120,3.6750,8.8710,-2.4850,-0.0900,2.6720,-16.7840,-7.5070,-3.9230,-0.3740,2.8130,8.5950,4.3100,7.1710,4.3800,-57.3940,-7.9400,-1.7500,-1.4120,-0.3540,8.8060,4.1200,3.6410,2.6630,26.5790,-8.4480,-5.8160,3.5710,1.8460,9.4830,2.9950,-2.3030,0.4100,28.3640,-2.3080,0.0830,-2.3970,-2.4350,7.9970,5.4400
160,0.9180,-2.8170,31.7740,-12.3890,-6.1740,6.2190,5.1600,9.0690,-2.6070,-0.0140,1.9810,-16.7840,-14.0410,-4.3970,-3.1520,2.2860,8.3990,4.4360,6.7220,3.6260,-57.3940,-17.8180,-6.8180,-1.5960,0.4240,8.6720,4.3960,3.1600,1.6750,26.9900,-22.7680,-13.1450,10.2730,2.5040,8.8590,3.7760,-2.2600,-0.1020,28.0810,-9.8350,4.1900,-7.0690,-2.0730,7.7500,5.5310
200,0.8300,-3.4380,31.7740,-13.3200,0.4220,0.7230,3.8120,8.6380,-2.0710,-0.5450,1.7460,-16.7840,-10.2550,-10.5490,-0.9230,3.2320,8.8250,3.9980,6.5700,3.0120,-57.3940,-15.1770,-6.4830,-3.2900,-0.1530,8.6530,4.4220,3.0460,1.4340,27.2100,-22.1880,-5.5260,5.4950,2.4180,9.5170,2.4830,-1.8710,-0.4160,28.0810,-5.8960,3.5790,-3.8630,-2.9740,7.8480,5.5670
240,0.2430,-3.9050,31.7740,-5.5030,-6.8000,4.7390,4.5630,9.0240,-1.7690,-0.9570,1.3800,-16.7840,-10.3620,-8.2900,-2.4040,3.2750,8.8010,4.3570,6.4860,2.2300,-57.6380,-23.9560,-1.4290,-6.1000,0.1270,8.8540,4.2540,3.3290,-0.8960,27.6850,-53.7000,9.6190,11.8920,2.6460,8.2380,4.2260,-2.2880,-0.6480,28.0810,-17.1020,-8.1310,0.8700,-2.1570,8.3940,4.6930
280,-0.1260,-4.4150,32.0600,-13.2440,-6.2650,7.1510,4.1010,8.7940,-2.1620,-0.5370,-0.0050,-17.0450,-29.6900,9.1300,-6.5270,2.8350,8.3100,4.9340,6.6710,1.0400,-57.9580,-38.3370,10.7690,-7.9930,0.5240,8.7510,4.0650,4.8380,-2.4620,27.9630,-63.4550,37.2520,6.9300,2.3130,9.8400,2.5980,-1.1300,-1.9250,28.0810,-31.6970,16.3120,4.2600,-3.8690,8.1190,5.9500
320,-0.9410,-5.4260,32.0600,-20.4040,-17.1510,4.9220,4.3840,9.1100,-1.6330,-0.0230,-1.4520,-17.0450,-31.9340,9.9090,-4.2820,2.6290,8.3130,5.1400,7.4890,-1.2850,-59.0430,-98.7040,30.2040,-27.1220,0.6730,9.7590,2.0760,8.5120,-7.5380,27.9630,-106.7230,85.3440,2.9910,1.0820,7.5630,6.7180,-3.1530,-3.4590,29.4530,-43.5600,-43.8260,34.2900,-1.5850,7.7310,5.4520
360,-0.9410,-5.4260,32.0600,-20.4040,-17.1510,4.9220,4.3840,9.1100,-1.6330,1.1990,-2.9720,-17.3160,-40.7740,26.1680,-6.7710,2.3010,8.5330,4.8940,9.5480,-8.6610,-61.0330,-191.3140,40.2650,-49.7480,-1.3290,7.1850,5.2530,8.5120,-7.5380,27.9630,-106.7230,85.3440,2.9910,1.0820,7.5630,6.7180,-3.1530,-3.4590,29.4530,-43.5600,-43.8260,34.2900,-1.5850,7.7310,5.4520
400,-2.9380,-7.1530,32.9220,-21.4420,-27.4560,13.1970,3.9070,8.7650,-1.5920,1.7970,-5.4920,-17.6720,-55.6590,17.3130,-8.9230,2.6310,7.3840,5.6170,11.8130,-20.1360,-63.0940,-268.8260,34.4640,-51.5350,-2.5190,4.4530,7.6280,18.0680,-22.4900,29.0860,-229.5930,173.5730,9.6630,0.3970,4.2540,9.8900,-6.3000,-8.2720,33.5990,-75.8500,-48.8180,49.2980,0.2680,7.0920,5.6380
440,-4.4990,-7.3380,33.9500,-13.8700,-44.8610,25.7160,4.1660,8.7030,-2.3180,2.8300,-6.8840,-17.9010,-39.4300,25.6950,-5.7170,2.3700,8.2740,5.3290,13.4170,-31.7520,-64.1640,-291.2230,35.2120,-26.7410,-1.1420,3.9190,6.9740,21.3980,-29.5670,30.0880,-208.9210,78.5650,25.0520,-0.9790,6.7780,5.3680,-7.3300,-11.2860,35.2250,-83.7120,-24.1620,40.6560,-1.3340,7.0030,6.2820
480,-6.2410,-7.9130,34.6740,4.3140,-45.8680,18.0820,5.0160,9.2700,-0.1170,4.2390,-8.0390,-17.9010,-46.7280,35.2830,0.3130,2.0610,8.4540,4.4360,15.1080,-40.3140,-64.7690,-214.0930,14.8610,-15.1220,-3.2870,2.8560,8.2460,24.0540,-39.7540,30.5680,-255.7000,59.2220,11.9990,-0.0910,3.4050,11.0210,-8.7620,-15.7480,36.3630,-141.3310,-20.6500,28.4430,-0.0220,6.8230,4.9970
520,-5.3460,-6.6360,35.0130,12.4660,-3.9290,8.4940,2.8300,9.1700,-3.4400,4.3580,-9.8230,-17.6090,-50.5600,15.2370,7.3060,3.1720,7.9970,5.6930,14.2480,-47.9750,-65.1070,-174.4900,-7.4440,-8.4510,-0.1800,0.6970,10.4120,24.6640,-46.9560,30.9240,-181.0740,8.0620,8.9150,2.2150,3.2490,7.2900,-8.4990,-23.0450,37.3880,-182.4610,6.0520,25.6180,-0.9120,2.4540,7.2520
560,-6.2620,-5.9570,35.5110,6.6490,-31.2580,12.4490,4.2980,8.4010,-2.4900,5.0730,-11.3520,-17.6090,-36.8650,27.8480,-3.1520,2.8440,7.5990,6.5070,15.6140,-53.4060,-65.5620,-137.9710,25.5940,-11.3970,-1.9750,1.1010,8.6600,26.8150,-56.3900,31.1730,-236.8600,46.5960,6.2120,0.3110,-0.3160,11.5190,-9.8290,-29.7710,37.3880,-168.2010,-33.7650,3.1600,-0.7880,5.6810,5.6720
600,-6.7890,-5.0290,36.2440,18.7100,-21.9450,18.3110,4.3930,8.4850,-2.1840,6.7490,-13.1620,-17.6090,-46.1330,40.7940,-1.6100,1.5130,7.4220,6.5190,15.9220,-59.0570,-66.1470,-152.0620,17.3340,-14.6190,-0.7020,0.8000,8.3560,28.7770,-64.3180,31.8570,-199.2260,41.8630,17.0980,-0.8400,-2.1720,11.8700,-9.8840,-37.8610,38.1660,-202.3080,-1.9020,19.4660,-0.7040,-1.2350,12.8780
640,-7.4550,-4.0230,36.8390,7.5960,-32.7840,14.8910,4.1950,8.7840,-3.4760,8.1520,-15.0510,-17.6090,-33.5220,39.2370,-4.6640,1.8170,6.7160,8.0590,16.4600,-66.8700,-67.1760,-178.0170,18.2960,-25.7180,-1.4440,-2.8300,10.3550,31.1060,-70.8700,32.6880,-164.8290,51.0390,20.7930,-0.1840,0.7110,7.8550,-11.3790,-43.3140,38.9460,-136.3690,-37.8870,19.4960,0.0240,3.2510,7.0340
680,-8.1760,-3.2030,38.4730,2.3440,-36.3110,40.8300,3.9910,8.3200,-3.4310,9.1580,-14.7300,-17.8370,-10.0870,31.9240,-5.7020,1.7790,8.3150,5.6890,18.4020,-73.0240,-67.8770,-153.8940,44.2200,-17.5190,-2.1930,-0.7710,6.5770,33.3150,-79.6420,33.2840,-220.3260,48.0460,14.8840,-2.0470,-5.2940,14.0470,-11.1030,-51.1810,39.8100,-196.7050,6.3730,21.5880,-1.0220,-1.5900,12.3210
720,-9.5270,-3.0450,40.2470,-2.2210,-43.6090,44.3570,4.9700,8.3730,-2.4830,10.4030,-16.8440,-18.3660,-32.4680,34.7330,-13.2140,1.3290,6.0720,8.7560,18.6730,-82.6790,-69.5500,-225.2230,7.0900,-41.8250,-2.3580,-5.4090,9.4450,33.3190,-83.8420,33.7240,-106.0050,-7.0830,11.0060,-0.1150,-1.5870,5.5210,-12.3430,-55.2950,40.6320,-102.9030,-31.5200,20.5500,-0.7400,1.1180,7.5870
