timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,3.9530,-3.3830,18.9810,-2.2510,3.0020,2.5860,3.0380,9.0450,-2.4730,-1.9770,7.1080,-10.6170,-6.9260,0.7640,-0.8470,3.0980,9.2610,2.8230,6.5470,5.3240,-42.2140,-4.1710,0.6630,1.1670,-0.2710,9.1580,3.6390,4.3350,4.2580,24.9550,-9.2100,3.8490,3.9060,2.7150,8.8540,3.5980,-3.1720,2.4720,24.6100,-11.1950,0.5270,1.4070,-2.1840,7.6730,5.4440
40,3.8020,-3.3370,18.9810,0.8780,-2.5860,4.4180,3.3930,9.0810,-2.3680,-1.9850,6.5530,-10.6170,-13.5070,3.9540,-3.5340,3.5820,9.0880,3.6750,6.2100,4.8550,-42.2140,-18.7670,-4.5890,0.4190,0.3090,9.0640,3.6940,4.4770,4.2050,24.9550,-13.2100,0.4900,2.1810,2.1330,9.6010,2.3560,-3.4650,2.4580,24.6100,-5.8510,-5.3810,0.0030,-2.1880,8.5190,4.7500
80,3.4550,-3.4480,19.3530,-2.1750,-5.8990,9.3030,3.6060,9.0930,-2.2700,-0.8080,5.8010,-10.8510,-19.4150,19.8320,-5.8390,2.0090,8.5900,3.5190,6.2010,3.2520,-42.2140,-32.2320,-4.8490,1.9760,-0.3970,8.2890,4.9850,4.8500,2.3540,25.4280,-30.5380,4.0470,11.8450,1.8270,8.4990,4.7290,-3.4470,1.8680,24.6100,-23.2710,-2.9690,0.2320,-2.6340,8.4990,4.5970
120,3.7810,-3.6450,19.5950,-7.5030,3.0320,6.0520,2.7700,8.7580,-2.3970,-0.7890,5.2200,-10.8510,-11.4760,3.0080,-2.5270,3.1680,8.7870,4.0320,5.6960,2.8480,-42.2140,-18.4160,-1.8870,3.2440,0.9600,9.0720,3.9500,4.4670,1.6510,25.9200,-22.3550,-0.5180,12.2880,3.0480,8.9090,3.1910,-3.0880,0.8190,24.6100,-21.7750,3.0460,2.7660,-2.8830,7.7600,5.6070
160,3.3030,-3.7980,19.9580,-2.6940,-8.7690,9.0740,3.6440,8.9590,-2.1140,-0.4060,4.9760,-10.8510,-7.6440,12.7180,-3.1070,3.1030,8.8180,3.6750,6.2830,1.2300,-42.5500,-31.0870,12.2660,-8.3900,-0.2630,7.9870,5.3390,5.6850,-0.3440,26.3230,-52.0340,20.1080,10.0740,1.1830,8.8060,3.7470,-3.3100,0.5460,24.6100,-20.8590,-5.5490,1.9110,-2.4400,8.9780,4.6110
200,3.1160,-4.0370,20.4580,-9.0910,-5.1970,12.4940,3.2870,8.7150,-2.3440,-0.1850,4.3290,-10.8510,-18.0410,4.5500,-4.0990,2.7580,9.0020,3.8500,6.2910,1.3140,-42.8900,-26.4000,7.0750,-8.4970,0.5030,9.6460,2.6500,5.1090,-1.6400,27.0380,-39.9120,-1.3270,17.8760,3.2590,8.8370,3.5390,-3.9840,-0.9550,24.9590,-29.6830,-11.8700,8.7200,-1.7720,7.3720,6.0650
240,2.6270,-4.0440,20.9220,-0.8620,-10.3420,11.5940,3.7330,9.0930,-2.2290,0.3490,3.0170,-10.8510,-28.3770,16.1220,-2.0840,2.9210,8.4800,4.4170,6.8990,-2.1670,-43.6720,-95.0870,22.9680,-19.5500,0.4240,8.3390,4.6350,5.6490,-4.1480,27.8750,-72.8740,15.9560,20.9290,2.1860,8.7480,3.7450,-4.1250,-1.6190,24.9590,-33.4540,-1.7480,0.9650,-2.2460,9.3400,4.9940
280,2.5650,-4.2030,21.6920,-9.9920,-11.9450,19.2420,2.7580,9.2700,-2.6820,0.5640,1.7390,-11.0780,-26.4990,14.9620,-5.6870,3.5120,8.4280,4.7120,8.7340,-8.8260,-45.1650,-149.9270,38.2500,-37.3370,-1.1590,6.5070,7.1400,6.5910,-7.9940,28.9560,-104.7980,44.2150,27.0360,3.2630,7.6810,4.0700,-4.3790,-4.5260,25.3110,-72.4920,-0.0380,8.8120,-1.5870,7.2620,5.9880
320,1.0960,-4.5930,22.4440,-10.2970,-30.7840,18.8150,4.5180,9.2370,-2.1280,1.4560,0.6950,-11.4660,-21.9800,18.5350,-9.7020,2.2050,8.6330,4.8940,9.7850,-12.2700,-46.4260,-143.1480,32.3270,-31.5200,-0.1960,8.7150,2.4180,8.1560,-11.0540,29.7850,-87.2560,50.2300,20.7150,2.4110,8.3700,4.8530,-4.0770,-6.7720,25.9320,-57.1030,5.2600,15.5140,-2.4180,7.2540,6.3520
360,-0.2680,-5.1770,22.9360,-16.1140,-30.4940,12.2960,4.1950,8.4990,-1.9320,2.6330,-0.1220,-11.4660,-25.7810,31.9540,-3.9310,2.3270,8.1500,3.9310,11.7130,-20.6450,-47.4200,-211.9420,46.0370,-24.8480,-2.0230,6.1050,4.9560,9.7630,-15.4800,30.7450,-144.4770,67.6810,23.9980,3.2110,8.0800,3.5310,-4.1980,-8.0380,25.9320,-64.5840,-15.5190,2.1860,-3.5080,9.1550,4.6930
