timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-4.7090,-8.9010,103.1150,2.3280,-1.9230,1.0410,3.4960,9.2390,-2.1020,-2.6500,-2.9620,-132.4470,0.4430,3.5780,-2.5930,1.5160,8.8920,4.1440,-1.0560,20.4250,-97.0570,-2.7970,-0.1350,-1.1390,-0.8950,8.8130,3.9290,5.0630,2.2050,160.0380,0.8910,0.7670,-1.2010,1.7310,9.5940,2.3970,11.1070,-4.9770,180.0000,2.6770,0.7230,-0.0600,-2.6600,8.5660,4.3120
40,-4.6700,-8.9510,103.1150,-0.1150,-2.7320,-0.3940,3.3400,8.9760,-1.8200,-2.6120,-2.9400,-132.4470,0.1070,-1.0480,1.3310,2.0590,8.7410,4.3860,-1.0560,20.3880,-97.0570,-1.7280,-0.9440,0.2960,-0.8930,8.7940,3.7880,5.2410,2.1570,160.0380,-3.2770,0.1870,0.8150,2.0280,9.3040,2.5980,11.0830,-4.8960,180.0000,-0.2540,-0.4220,-0.5030,-2.6530,8.5640,4.2260
80,-4.6160,-8.9100,103.1150,-0.1610,-1.0680,1.6220,3.4840,8.9880,-2.0090,-2.4710,-2.8560,-132.4470,-0.0150,0.0050,0.5680,1.9130,8.8370,4.2690,-1.1480,20.4130,-97.0570,-1.8350,-0.4550,1.8990,-0.6660,8.9830,3.7160,5.4380,2.1490,160.0380,-3.4910,0.2480,1.8220,1.9610,9.4020,2.5310,10.8500,-5.1630,180.0000,-3.7790,-3.1530,1.5760,-2.3700,8.2310,4.5780
120,-4.4560,-8.8970,103.1150,0.1600,-0.6400,0.6600,3.2970,9.0550,-1.9350,-2.4950,-2.9790,-132.4470,-0.5490,-1.5520,1.0840,2.1450,8.6620,4.6380,-1.1860,20.1550,-97.0570,-5.1170,-0.4400,-0.4370,-0.7760,8.8010,4.0270,5.4590,1.7960,160.0380,-7.1090,-0.2100,1.1810,2.2510,9.1480,2.9500,11.0630,-5.1610,180.0000,-0.9850,0.3740,-0.4850,-3.1240,8.5230,4.3690
160,-4.5740,-8.8590,103.1150,0.4190,-3.7360,3.2210,3.6890,9.0600,-1.9630,-2.4290,-3.2240,-132.4470,-1.2820,0.2950,1.0840,2.0810,8.4970,4.8050,-1.1650,20.1120,-97.0570,-1.7130,0.3230,1.3800,-0.8450,8.8630,3.8810,5.7810,1.6240,160.0380,-5.4910,3.5460,0.5700,1.8940,9.4140,2.8110,11.1580,-5.2830,180.0000,-3.0620,0.7250,0.2780,-2.8560,8.5230,4.4940
200,-4.5540,-8.7550,103.1150,0.6930,0.0960,1.8930,3.7160,8.9930,-2.0690,-2.5630,-3.3600,-132.4470,-1.2360,-0.7280,2.3510,2.4610,8.6450,4.6500,-1.1440,19.7950,-97.0570,-6.7360,1.1330,0.9530,-0.7950,8.8610,4.1010,6.0800,1.1830,160.0380,-5.4300,4.0950,3.5320,1.9130,9.1670,3.4000,10.8700,-6.1290,180.0000,-8.5580,-4.4050,3.6520,-2.3390,7.6590,5.3060
240,-4.3710,-8.6250,103.1150,0.7540,0.2480,0.8550,3.4210,9.1840,-2.1720,-2.3580,-3.1840,-132.4470,0.3210,1.7910,-0.0610,1.9010,8.9020,4.1640,-1.2420,19.5690,-97.0570,-6.9340,0.6590,0.4180,-0.5790,8.9280,3.9430,6.3190,1.0840,160.0380,-8.4990,1.0570,2.3570,1.7430,9.5530,2.5190,10.8850,-6.0890,180.0000,-1.5810,-1.2450,1.6370,-2.8200,8.5880,4.4150
280,-4.3260,-8.5430,103.1150,0.0670,-5.1260,1.1910,3.2470,9.1360,-2.1190,-2.3580,-3.1840,-132.4470,0.3210,1.7910,-0.0610,1.9010,8.9020,4.1640,-1.1590,19.4490,-97.0570,-7.4840,1.5300,-1.3070,-0.9000,8.9610,3.6990,6.4770,0.9480,160.2860,-18.1170,0.1720,6.2040,1.8440,9.9310,1.8990,10.9100,-6.2850,180.0000,-8.9550,-0.1910,0.7970,-2.7650,8.6570,4.3620
320,-4.6230,-8.5620,103.1150,1.0140,-9.6450,3.5880,3.6060,8.9930,-1.8000,-2.2380,-4.1570,-132.4470,-17.6180,2.6620,0.6410,2.5670,8.7270,4.9730,-1.3150,19.4740,-97.0570,-27.5140,5.1170,-4.5590,-0.1030,9.9310,1.9490,7.1320,-0.4600,161.0830,-72.9420,8.4770,19.9290,1.4080,10.5150,0.2560,10.7050,-6.7140,180.0000,-32.2530,-2.7870,-1.0350,-2.6290,9.8280,3.3590
360,-5.2360,-8.1030,103.5330,1.7470,-24.6370,10.4270,3.2660,9.1940,-2.8370,-1.2400,-5.2460,-132.4470,-26.3970,25.6230,-4.0610,2.0180,8.4750,4.8030,-0.6580,15.5450,-97.9490,-100.7200,28.6590,-22.2990,0.0240,8.3890,4.4150,8.0710,-6.1370,162.5910,-134.9420,43.4390,37.7000,3.1220,7.4750,4.1640,10.3760,-9.1820,180.0000,-77.3210,2.5260,-2.1950,-1.5990,8.3410,3.8040
