timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-6.7910,-5.2530,125.2880,0.0320,-0.8000,0.3170,4.4990,8.5430,-2.1190,-2.0980,-12.2750,-130.0450,0.8430,0.6830,0.3040,2.0210,8.1140,5.5470,-6.6170,4.4630,-119.8610,-1.6740,1.1890,-0.0970,-0.1560,7.6300,6.0480,9.2930,-18.4920,170.0090,-0.1620,-0.9090,0.4090,1.0630,8.1210,5.8080,16.3010,-12.7570,179.6930,-1.3890,1.3560,-0.7730,-3.7010,7.4320,5.4110
40,-6.8020,-5.2670,125.2880,-0.4720,-0.1090,1.6440,4.3480,8.5280,-2.2070,-2.0180,-12.4220,-130.0450,-1.3250,0.2550,0.3500,1.8360,7.8190,6.0050,-6.6370,4.2990,-119.8610,-2.0410,-1.1620,-0.0050,-0.1290,7.4600,6.3370,9.3710,-18.6600,170.0090,-2.2990,1.1980,-0.3850,0.8090,7.9060,6.2420,16.2590,-12.9430,179.6930,-3.1440,-1.4540,0.3560,-3.6340,7.3890,5.4970
80,-6.8090,-5.1920,125.2880,0.5510,0.9440,0.3770,4.5270,8.6770,-2.3490,-2.1300,-12.4180,-130.0450,-0.0880,-0.8290,1.3420,2.2030,8.0230,5.8850,-6.6530,4.2670,-119.8610,-0.1630,0.4710,0.6670,0.0000,7.5270,6.2420,9.2560,-18.8300,170.0090,-1.4140,-0.4960,1.6000,1.0990,7.8530,6.3370,16.3770,-12.9640,179.6930,0.1990,1.3560,0.0210,-3.8000,7.4940,5.4990
120,-6.9920,-5.2130,125.2880,0.5360,-1.8190,-0.1270,4.6230,8.5500,-2.1260,-2.1270,-12.4010,-130.0450,0.5230,0.4080,0.0750,2.0520,8.0040,5.8990,-6.6620,4.2360,-119.8610,-0.2380,-0.3550,-0.3750,-0.0810,7.5060,6.2180,9.2390,-18.8170,170.0090,0.1280,-0.2220,0.2410,0.9070,7.9940,6.1080,16.3770,-12.9640,179.6930,0.1990,1.3560,0.0210,-3.8000,7.4940,5.4990
160,-6.8700,-5.1780,125.2880,-0.9000,0.8830,-0.5240,4.1900,8.6050,-2.3650,-2.1430,-12.2140,-130.0450,1.8660,0.0110,0.5790,2.0450,8.1020,5.6340,-6.5960,4.2460,-119.8610,-0.5430,0.3640,0.4210,-0.1870,7.5420,6.1030,9.2100,-18.7380,170.0090,0.2650,-0.0220,0.5140,0.9500,8.0590,5.9830,16.5710,-12.8780,179.6930,1.1610,1.2330,-0.7120,-3.8190,7.5820,5.2720
200,-6.8850,-5.2110,125.2880,-0.6710,-0.7810,0.0410,4.3240,8.5660,-2.1980,-2.1370,-12.0950,-130.0450,0.6300,-0.0650,-0.2300,1.9800,8.0540,5.6290,-6.6320,4.2220,-119.8610,-0.4330,-1.0420,-0.7260,-0.0840,7.5580,6.2270,9.1990,-18.7110,170.0090,-0.0260,-0.4340,-0.5110,0.8810,8.0230,6.0600,16.5470,-12.8590,179.6930,0.1380,-0.2020,-0.5140,-3.5750,7.4120,5.3220
240,-6.8600,-5.2300,125.2880,0.1840,-0.4750,0.1170,4.3260,8.7170,-2.1950,-2.1580,-12.1250,-130.0450,-0.0450,-0.1720,-0.6260,2.0370,7.9100,5.8510,-6.5410,4.3060,-119.8610,0.4830,0.1030,-0.3140,-0.2660,7.6420,6.0860,9.1760,-18.7100,170.0090,0.0200,-0.3560,-0.4170,0.9120,7.9390,6.0760,16.6450,-12.8640,179.6930,0.3510,0.6080,-0.4200,-3.8210,7.4220,5.4060
280,-6.8080,-5.1910,125.2880,0.0000,-0.0910,-0.0970,4.2640,8.6260,-2.3060,-2.2930,-12.1950,-130.0450,0.6110,-2.2930,0.3850,2.1380,7.8770,6.0120,-6.5520,4.3620,-119.8610,-0.4810,-0.6920,-0.0990,-0.1150,7.6880,6.0910,9.2060,-18.7290,170.0090,0.2030,-0.5070,-0.1400,0.7880,7.9660,6.1700,16.6770,-12.8460,179.6930,0.3190,0.5750,0.1470,-3.7090,7.5200,5.4130
320,-6.6370,-5.0850,125.2880,1.0540,1.6950,-0.6460,4.1850,8.7340,-2.3970,-2.3370,-12.1800,-130.0450,0.0160,-0.0790,0.3850,2.1400,8.0210,5.8250,-6.5180,4.1510,-119.8610,-3.2270,0.9450,0.2830,-0.0790,7.4580,6.3710,9.1650,-18.6670,170.0090,-0.4700,-0.3060,0.5170,0.9620,8.0560,5.9420,16.5820,-12.8590,179.6930,-0.9800,-0.7260,0.1010,-3.5100,7.5150,5.3630
360,-6.6230,-5.1010,125.2880,0.7480,-1.0380,0.0100,4.2570,8.6980,-2.1670,-2.2360,-12.0030,-130.0450,0.7340,1.9820,-0.8370,1.9680,8.1350,5.5350,-6.4860,4.2090,-119.8610,-0.8760,-0.1230,-1.1360,-0.1680,7.6470,6.0410,9.1280,-18.7100,170.0090,-0.7430,-0.1670,0.2250,0.9770,7.9940,6.1580,16.7620,-13.0500,179.6930,-3.7900,-0.0690,-1.7460,-3.9240,7.0750,5.2360
