timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-2.4510,-2.7730,166.5860,-1.6110,-1.7480,1.3680,3.3710,8.6790,-2.9040,-5.5540,1.6550,-100.8850,-1.6340,-0.6110,-0.5860,2.6820,8.7960,3.8400,-5.0770,18.4310,-150.9260,-3.1740,-0.2410,-1.3220,-0.2470,8.7240,4.3690,8.0580,0.0380,170.7490,-2.2160,0.5810,-0.3930,2.0250,9.2100,3.1600,7.6880,-1.5490,180.0000,-1.4110,-0.1520,-0.0200,-1.9680,8.6450,4.1320
40,-2.3120,-2.8190,166.5860,-2.9240,0.4960,0.2530,3.1360,8.7270,-3.0530,-5.5150,1.6330,-100.8850,0.8240,1.4350,-0.4640,2.7370,8.8680,3.7400,-5.1580,18.3870,-150.9260,-0.8380,-0.3320,0.2500,-0.0530,8.8010,4.1640,7.7060,-0.0680,170.7490,0.1960,-0.0910,0.0500,1.6860,9.2750,2.9520,7.6880,-1.5490,180.0000,-1.4110,-0.1520,-0.0200,-1.9680,8.6450,4.1320
80,-2.3910,-2.8590,166.5860,0.6180,-2.2980,-0.7080,3.4020,8.8230,-2.7870,-5.4670,1.7370,-100.8850,1.5270,0.7780,-0.2200,2.6290,8.8900,3.5150,-5.1870,18.6150,-150.9260,-0.1630,-0.3150,-0.3620,-0.1600,9.0860,3.6990,7.7060,-0.0680,170.7490,0.1960,-0.0910,0.0500,1.6860,9.2750,2.9520,7.5470,-1.2980,180.0000,2.0850,-1.4500,0.7740,-1.8910,9.0640,3.6030
120,-2.3710,-2.7180,166.5860,1.5350,-2.2830,1.6280,3.2470,8.8780,-3.1240,-5.6070,1.8580,-100.8850,-0.4890,-0.4130,1.1540,3.0020,9.1080,3.3690,-5.3020,17.9590,-150.9260,-9.3980,0.4190,0.3120,0.0890,8.5040,4.7290,7.9110,-0.1030,170.7490,-3.0560,2.5510,-0.3010,1.4580,9.3920,2.9710,7.7060,-1.0880,180.0000,1.1390,2.8400,-0.6460,-2.2170,9.1310,3.6100
160,-2.4840,-2.8090,166.5860,-1.9310,-2.0540,3.1540,3.5170,8.7340,-2.8540,-5.6230,1.7250,-100.8850,-1.1150,2.2130,-0.8920,2.8750,8.6960,3.7350,-5.2070,18.2410,-150.9260,2.1740,2.0830,-0.6500,-0.2350,9.0480,3.8380,7.5340,-0.3600,170.7490,-2.9040,-1.9070,1.8210,2.3300,9.0310,3.3930,7.5940,-1.1460,180.0000,-1.5790,0.6260,-1.5460,-1.7690,8.7960,3.8500
200,-2.4140,-2.8290,166.5860,-1.1220,0.4810,1.3680,3.3710,8.8250,-2.9520,-5.6890,1.4600,-100.8850,-1.6800,-0.8400,-0.1740,2.7750,8.7630,4.0490,-5.1920,17.8800,-150.9260,-4.7880,0.3430,-1.1080,-0.2150,8.5710,4.5180,7.5720,-0.4490,170.7490,-1.5760,0.2610,0.2020,1.6280,9.3470,3.1150,8.1400,-0.8190,180.0000,2.3140,4.0610,-1.1800,-2.6480,9.3160,3.6420
240,-2.5100,-2.8260,166.5860,0.2370,-1.6720,1.0170,3.5580,8.7920,-2.8680,-5.5990,1.5170,-100.8850,0.5040,1.1600,0.2990,2.5760,8.9210,3.5770,-5.2200,17.5360,-150.9260,-4.7270,0.1140,0.5100,-0.1440,8.4900,4.4940,7.5720,-0.4490,170.7490,-1.5760,0.2610,0.2020,1.6280,9.3470,3.1150,7.9670,-0.9300,180.0000,-0.9990,-1.0840,1.5990,-1.8600,8.7820,3.9940
280,-2.4690,-2.8000,166.5860,-1.3970,-1.5800,1.3830,3.2660,8.7510,-3.0330,-5.6290,1.6190,-100.8850,-0.8090,-0.3360,0.3300,2.7290,9.0500,3.4020,-5.3160,17.7950,-150.9260,0.2960,0.2660,-0.0550,0.0170,9.0620,3.8020,7.5870,-0.5950,170.7490,-1.0870,0.9630,1.3470,1.6810,9.1220,3.3850,7.9670,-0.9300,180.0000,-0.9990,-1.0840,1.5990,-1.8600,8.7820,3.9940
320,-2.4690,-2.8000,166.5860,-1.3970,-1.5800,1.3830,3.2660,8.7510,-3.0330,-5.6260,1.4980,-100.8850,-1.9350,1.0240,-1.0770,2.7940,8.9730,3.7950,-5.2770,17.4590,-150.9260,-16.5450,5.5630,-3.3670,0.1580,9.1120,3.7250,7.1020,-0.6880,170.7490,-5.9880,-5.1130,4.4770,2.2910,9.2730,2.9090,7.6670,-0.9040,180.0000,-3.5030,-3.8930,1.2930,-1.8240,9.1340,3.6100
360,-2.9570,-3.3290,166.9840,-10.1910,-9.0760,9.9330,3.7180,8.6000,-2.5470,-5.3810,1.0180,-100.8850,-13.2630,3.4820,-1.1530,2.4160,8.9710,3.6700,-4.7710,14.9430,-151.5790,-62.0410,11.5170,-16.0390,1.4200,11.3770,-0.7730,7.4310,-0.9010,171.0120,-24.1860,8.6880,6.5540,1.7290,10.0440,1.8440,7.9790,-1.3240,180.0000,-17.4570,7.4510,-0.4170,-2.2700,9.3450,3.5310
