timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-2.1120,-6.8900,8.5460,0.1270,-0.6930,0.5400,2.9280,9.0860,-2.1380,2.2060,3.9020,2.0740,-1.8970,-1.0450,0.1840,2.4010,8.9730,3.8190,8.0040,7.2830,-142.7270,-2.3990,1.8040,-0.3180,-0.1200,9.1240,3.4400,2.1130,8.1820,48.9190,-3.2500,-2.9390,1.6020,2.8300,9.2250,2.3200,-6.6440,8.4840,126.4200,0.4440,-0.5290,-0.4950,-1.7380,8.9500,4.1180
40,-2.4090,-6.9670,8.5460,2.4470,0.8220,-0.0280,3.4380,9.0720,-1.8870,2.1670,3.7050,2.0740,-6.7670,-0.7400,0.2910,2.5380,8.8750,3.8880,8.1290,6.9260,-142.7270,-5.2390,1.4220,-0.5010,-0.2830,8.7680,4.0560,1.9590,7.9160,48.9190,-4.8070,-1.6720,2.0300,2.9500,8.9300,2.7440,-6.3790,8.5470,126.4200,-0.4430,2.4200,-0.7980,-2.0280,8.8710,4.1950
80,-2.2460,-6.8340,8.5460,0.9970,2.3490,0.0030,2.6050,9.1550,-2.4730,2.1690,3.4960,2.0740,-3.2560,-0.1750,1.9100,2.4760,8.6890,4.1870,8.1340,7.0370,-142.7270,-0.9330,1.0550,1.0100,-0.0790,9.1460,3.5310,2.2750,8.0710,48.9190,-0.0740,2.0070,-0.9020,2.2740,9.4380,2.3750,-6.2760,8.7110,126.4200,1.4650,0.7250,0.4540,-1.8480,8.9520,4.1520
120,-2.2620,-6.7670,8.5460,1.5160,0.7920,1.7130,2.8830,9.1960,-2.3010,2.1680,3.6510,2.0740,-0.5530,-0.8620,2.7340,2.4540,9.0380,3.7400,8.1390,6.7320,-142.7270,-3.2850,1.0250,-0.1500,-0.1010,8.8300,4.1830,2.2530,7.8950,48.9190,-3.0970,-0.2370,2.0910,2.7370,9.0760,2.7530,-6.3430,8.6250,126.4200,-1.3440,-1.2440,1.1560,-1.6210,8.7030,4.3740
160,-2.3380,-6.6910,8.5460,0.6610,0.0440,2.3840,2.9930,9.2390,-2.4060,2.1440,3.3450,2.0740,-4.6300,-0.4040,0.7640,2.5210,8.6860,4.3170,8.2410,6.7280,-142.7270,-1.0560,1.4220,-0.6840,-0.3020,9.0070,3.7780,2.1830,7.8750,48.9190,-0.8220,-0.0690,0.3810,2.8780,9.2270,2.6620,-6.1840,8.5920,126.4200,-0.0620,1.5340,-0.6450,-1.9080,8.7700,4.4080
200,-2.6260,-6.7980,8.5460,-1.0640,-3.2080,2.7660,3.1790,9.1240,-2.1140,2.2150,3.5700,2.0740,1.2790,1.4130,0.2610,2.4560,8.9610,3.7350,8.2370,6.6110,-142.7270,-1.3760,-0.6090,0.0940,-0.2590,8.8680,3.9670,2.3410,7.7830,48.9190,-0.9250,-0.5270,0.5160,2.3080,9.2630,2.8350,-6.0340,8.6070,126.4200,0.3350,-0.1140,0.3160,-2.0780,8.8940,4.3930
240,-2.7730,-6.8600,8.5460,-0.7740,-1.4830,1.1170,3.0570,9.1310,-2.1690,2.1260,3.5490,2.0740,-0.2940,-0.9380,0.6880,2.6070,8.8010,4.0890,8.1470,6.5110,-142.7270,-3.4980,0.6580,0.7350,0.0240,8.9590,3.7950,2.1750,7.8350,48.9190,-1.8560,-1.6870,1.5240,2.8850,9.2270,2.4300,-6.0570,8.6370,126.4200,-0.4430,-0.1140,1.2780,-1.6620,8.7680,4.2210
280,-2.4620,-6.8130,8.5460,-2.2700,3.3870,-0.0130,2.4660,9.1100,-2.5090,2.0550,3.5220,2.0740,-2.9810,0.4970,0.1540,2.7010,8.8900,3.9050,8.2580,6.6960,-142.7270,-0.2010,1.7880,-1.5850,-0.3330,9.0840,3.4790,2.2810,7.7190,48.9190,-2.4210,2.4660,-1.0870,2.6070,9.1360,2.7370,-5.9190,8.7070,126.4200,0.4420,2.8170,-1.6220,-1.7840,8.7870,4.2110
320,-2.7810,-6.9590,8.7470,-2.9420,-6.8270,5.0250,2.9660,9.0170,-2.1090,2.0750,3.5440,2.0740,-2.0040,0.5580,-1.6020,2.4920,8.9090,3.8950,8.2190,6.3300,-142.7270,-8.7200,1.6660,-0.5930,-0.0430,8.9140,3.9580,2.3270,7.8720,48.9190,-4.7110,0.2210,1.3870,2.5670,9.5220,2.0570,-5.6380,8.8390,126.4200,-2.2910,4.0530,-2.3550,-2.0880,9.1630,3.9770
360,-2.7290,-6.9710,8.7470,-0.7130,0.9900,3.0250,2.9020,9.1840,-2.2310,1.9310,3.2260,2.0740,-3.0110,-0.9230,1.6500,2.7530,8.6500,4.5180,8.4740,5.6750,-142.7270,-17.3910,7.4220,-1.3870,-0.2320,8.8710,3.9290,2.7860,7.1370,49.1790,-19.8410,9.2140,6.4860,2.3250,9.2540,2.7320,-5.4160,8.4570,126.4200,-11.6190,7.1070,-2.2030,-1.7000,8.8560,4.2450
