timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,5.5910,-4.2610,50.5290,-2.1880,3.0540,-0.5020,2.7800,8.9590,-2.4800,2.4650,-1.4470,-15.4960,-1.6280,3.3420,-0.6180,2.2840,8.3460,5.0830,9.2620,1.3090,-86.7180,-4.4160,3.3730,-1.5880,-0.2390,8.3870,4.9200,6.6300,2.2640,28.9350,-0.6700,-3.0010,2.7760,1.9230,9.0790,3.5820,0.2910,4.0890,63.6010,-0.2370,4.6010,-0.4790,-3.2320,7.9920,5.1090
40,5.4380,-4.3350,50.5290,0.1170,-1.2820,0.0330,3.1580,9.1120,-2.2700,2.3940,-1.4180,-15.4960,0.6770,-1.4520,-0.4650,2.3850,8.5210,4.7930,9.3250,1.4470,-86.7180,-0.9650,-0.7800,-0.9470,-0.5770,8.6930,4.2880,6.4770,2.1050,28.9350,-2.4100,-0.5430,0.6230,2.2790,8.8680,3.6080,0.0980,4.0840,63.6010,-0.0540,-1.7800,1.1540,-2.4610,8.0850,4.7140
80,5.2240,-4.3520,50.5290,1.5530,-1.9540,-0.3340,3.2920,9.1430,-2.2600,2.3470,-1.4680,-15.4960,1.1050,-0.9020,1.1530,2.3750,8.3750,4.9490,9.4140,1.3530,-86.7180,-0.6300,1.8310,1.8930,-0.4380,8.3990,4.7290,6.6770,2.1580,28.9350,-0.4860,2.8310,-0.4150,1.8000,9.2180,3.4400,0.3100,4.1390,63.6010,0.8470,2.3420,0.7110,-3.1000,8.3250,4.7930
120,5.2390,-4.3630,50.5290,-1.2110,1.2070,-1.0510,3.0430,9.0120,-2.4520,2.3170,-1.4560,-15.4960,2.6620,0.9760,1.7640,2.5040,8.3920,4.9510,9.2850,1.1750,-86.7180,-1.9120,-0.0320,1.6490,-0.1390,8.3700,4.8200,6.8560,2.2380,28.9350,1.0400,3.1370,-0.7050,1.8360,9.2730,3.5290,0.4930,4.2150,63.6010,1.9770,2.1740,1.2920,-3.0570,8.2460,4.7960
160,4.9890,-4.4030,50.5290,-0.3100,-2.0760,0.9340,3.4090,9.0860,-2.3130,2.1450,-1.3650,-15.4960,1.6850,-2.5820,0.9850,2.5470,8.5830,4.7600,9.3330,1.3540,-86.7180,1.4010,0.9450,1.9690,-0.4530,8.7030,4.4410,6.9260,2.2030,28.9350,-0.9750,1.1830,-0.4910,1.8560,9.1770,3.5820,0.3870,4.2060,63.6010,0.7100,-1.7960,1.0470,-2.7390,8.1710,4.8390
200,4.9890,-4.4030,50.5290,-0.3100,-2.0760,0.9340,3.4090,9.0860,-2.3130,2.0550,-1.3690,-15.4960,1.0890,-0.8260,0.6040,2.5380,8.5260,4.9010,9.1610,1.2570,-86.7180,-0.5840,-0.1080,0.5650,-0.0720,8.4920,4.8150,7.1400,2.0920,28.9350,-0.4860,3.6100,-0.5680,1.6950,9.0880,3.7850,0.3870,4.2060,63.6010,0.7100,-1.7960,1.0470,-2.7390,8.1710,4.8390
240,4.9830,-4.3600,50.5290,0.5910,-0.7630,-1.7380,2.9880,9.1030,-2.4350,2.1150,-1.4750,-15.4960,0.6310,0.5940,0.2830,2.3030,8.3840,5.0370,9.2100,1.1370,-86.7180,-1.6800,1.7860,0.4860,-0.3970,8.4750,4.7760,7.2000,2.1130,28.9350,-0.4410,-0.2070,1.1570,1.6590,9.1290,3.5030,0.6950,4.2260,63.6010,0.4960,0.3110,0.9860,-2.8680,8.0640,4.7810
280,4.9500,-4.3650,50.5290,-0.9210,-1.8620,-0.0740,3.0000,9.0880,-2.3940,2.2010,-1.2140,-15.4960,1.9720,1.8730,-0.5280,2.3340,8.6860,4.4170,9.1110,1.3300,-86.7180,0.5340,0.9000,0.2260,-0.1650,8.6980,4.3360,7.2040,2.2320,28.9350,-2.7150,0.5260,1.4320,1.8340,9.3370,3.1510,0.7370,4.3450,63.6010,-0.2220,0.5250,1.1540,-2.9160,8.3170,4.5250
320,5.0900,-4.3530,50.5290,-1.5470,-1.3430,3.2240,2.6910,9.1700,-2.4880,2.2750,-1.2060,-15.4960,-0.2420,2.3310,0.0070,2.3770,8.4970,4.7070,9.1670,1.1880,-86.7180,-5.8790,3.2670,-0.6440,-0.3160,8.5900,4.5030,7.4170,2.3250,29.1370,-14.6700,5.1060,5.0510,1.7670,9.8640,2.3200,0.7340,4.1610,63.6010,-10.0690,2.2500,1.8870,-2.7170,8.5230,4.4800
360,4.6040,-4.5300,51.0700,-5.8670,-10.8700,13.5440,3.3140,9.1000,-2.3870,2.3130,-1.6980,-15.4960,-14.2420,2.1330,0.9380,2.4660,8.6430,4.7500,9.2440,1.2230,-86.7180,-18.2300,7.9230,-2.0640,-0.0070,9.2870,3.3090,8.2120,0.9890,29.8590,-77.8600,11.2130,18.0430,0.9220,10.6900,0.3060,0.6430,3.3720,63.6010,-25.2750,5.3650,-3.8990,-2.2510,8.4520,4.6040
