timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,6.2640,-5.9960,46.5570,-0.4100,0.1680,1.4740,2.3130,9.2130,-2.3030,1.1860,0.7630,-150.4420,-1.3980,1.0370,0.2440,1.6230,9.1460,3.6100,-4.9220,27.0450,-10.5930,0.8820,-2.0530,-0.9260,-0.0380,9.3570,2.6190,1.1920,6.7180,119.2150,-1.9200,-3.1590,1.2420,2.7770,9.3250,1.6900,4.3780,-1.2030,176.1290,1.1410,-1.3310,-0.3250,-1.6230,9.0450,3.9260
40,5.7340,-6.1420,46.5570,1.4990,1.1600,-0.4190,2.6550,9.2730,-2.1670,0.9970,0.8230,-150.4420,1.6410,-1.5280,2.7170,2.1210,9.2250,3.8450,-4.8810,26.5870,-10.5930,-5.7590,1.6870,0.9060,0.2040,9.1480,3.2490,1.7550,6.5190,119.2150,-1.9050,3.1000,0.0360,2.5330,9.2270,2.3370,4.5980,-1.3290,176.1290,-0.7060,3.4780,-0.0040,-1.5660,8.8870,4.1320
80,5.6530,-6.2460,46.5570,-2.3490,3.7860,0.5580,1.9540,9.2920,-2.5590,1.1840,0.4410,-150.4420,-1.7790,3.5560,-1.1910,1.6570,8.7440,4.3960,-4.7250,26.6520,-10.5930,-0.7980,0.2220,-0.8040,-0.1960,9.3970,2.6070,2.0660,6.6380,119.2150,-0.4700,-0.8540,-0.2240,2.6890,9.4260,1.8150,4.5900,-1.2410,176.1290,2.0420,-1.8200,0.8660,-1.5490,9.0670,3.9550
120,5.0310,-6.3560,46.5570,2.6890,-2.3670,-1.2280,2.7010,9.3660,-2.1190,1.0010,0.5980,-150.4420,1.0760,-2.0920,1.1750,2.0280,9.3040,3.6340,-4.5810,26.3960,-10.5930,-4.2020,1.6110,-0.4680,-0.0860,9.2130,3.0000,2.6840,6.4440,119.2150,-3.0810,4.9630,-0.8190,2.3770,9.2420,2.2410,4.7010,-1.2340,176.1290,0.2860,1.6310,1.0950,-1.5200,8.9900,3.9480
160,4.7900,-6.4480,46.5570,-0.5780,1.5270,-0.0680,2.2390,9.2490,-2.3850,1.1500,0.5840,-150.4420,-1.5660,2.5030,1.0990,1.6400,9.1240,3.7250,-4.5900,26.1910,-10.5930,-3.8660,-0.5420,-1.1850,0.0380,9.2030,2.9470,2.9810,6.5110,119.2150,-1.7220,0.5660,-0.3460,2.6190,9.3350,1.8220,4.6920,-1.1380,176.1290,1.7520,-0.6290,1.3240,-1.4650,9.0290,3.8810
200,4.5500,-6.5420,46.5570,-0.3950,0.9620,-1.3050,2.2580,9.3370,-2.3650,1.0480,0.5540,-150.4420,-1.3820,-0.8250,0.2440,1.9150,9.1580,3.8020,-4.4420,26.1010,-10.5930,-2.5990,1.9160,-0.8040,-0.1200,9.2900,2.8510,3.3010,6.4100,119.2150,-3.6000,2.0010,-0.4220,2.6120,9.2870,2.0250,4.9650,-1.0650,176.1290,1.0650,3.0660,-0.1110,-1.8290,9.1550,3.9170
240,4.2620,-6.6370,46.5570,-1.2500,-0.9010,2.1300,2.2460,9.2580,-2.3890,1.0810,0.4140,-150.4420,-3.1230,-0.0770,0.0610,1.6620,9.0620,3.8880,-4.3870,26.1450,-10.5930,-4.2630,0.2980,-1.9330,-0.0840,9.5480,2.4920,3.5140,6.2980,119.2150,-6.8520,0.9170,0.1580,2.6890,9.3470,1.8150,4.8710,-0.9670,176.1290,0.1950,-1.3620,-0.7220,-1.4100,9.2440,3.8070
280,3.7810,-6.7970,46.5570,-1.4180,-3.8780,3.7940,2.5090,9.3330,-2.2550,0.9430,0.0710,-150.4420,-5.4130,-1.7870,0.4580,1.8870,8.8970,4.1300,-4.2300,25.7680,-10.5930,-11.6530,2.4660,-3.6130,-0.1530,9.3900,2.8010,3.7770,6.0210,119.2150,-8.9590,1.6800,2.4480,2.5980,9.3850,2.0420,5.0510,-0.9270,176.1290,-2.5840,2.2260,-1.9280,-1.7380,9.3060,3.7110
320,3.4500,-6.9750,46.5570,-1.3720,-0.8250,1.4890,2.5020,9.3090,-2.1720,0.9850,-0.1850,-150.4420,-7.8560,1.3730,0.5190,1.7860,9.2080,3.8930,-4.3290,25.3660,-10.5930,-21.1950,4.3130,-4.5750,0.5390,9.6870,2.1930,3.7770,6.0210,119.2150,-8.9590,1.6800,2.4480,2.5980,9.3850,2.0420,5.4620,-1.4990,176.1290,-11.9120,6.8830,-2.4620,-1.9030,9.0210,4.2570
360,3.0720,-7.2460,46.5570,-5.2650,-8.5040,4.9700,2.0640,9.4760,-2.2940,0.3600,-1.4270,-150.4420,-23.7790,-5.3900,-3.2520,2.8660,9.1200,4.9270,-3.9670,23.4370,-11.5110,-72.8130,18.8020,-22.9560,0.7130,10.1300,1.4960,5.9070,2.8370,120.1480,-93.0960,32.4440,23.3180,2.3080,9.8020,1.1880,5.3080,-2.7260,176.1290,-39.3780,3.0350,-2.0960,-0.9910,9.2560,3.5770
