timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,18.2870,-20.0340,37.8720,0.3810,1.6140,-1.1750,4.4750,8.3680,-2.4730,-2.5050,-17.2300,-2.0690,1.4830,0.5360,0.2140,2.3680,8.2240,5.1860,5.0600,-16.0070,0.3540,0.3980,0.9670,0.9130,-0.5480,7.8750,5.6790,8.7710,-26.4530,-15.0580,1.7290,-0.5670,-0.4040,0.9220,7.0490,7.2160,14.0880,-16.3470,96.2610,0.4290,-0.6180,0.0620,-3.6390,6.4760,6.5220
40,18.0120,-20.0500,37.8720,1.6940,-4.4010,0.2450,5.2910,8.2550,-2.0880,-2.5910,-17.1760,-2.0690,0.4750,-1.0060,-0.3360,2.5950,8.2430,5.2220,4.9360,-15.8110,0.3540,1.4360,-1.6900,-0.2780,-0.3450,8.2000,5.3220,8.7690,-26.4980,-15.0580,-0.1340,0.4100,0.1910,1.0370,6.9310,7.3310,14.0610,-16.3750,96.2610,-1.4820,0.7590,0.0010,-3.5480,6.5860,6.3950
80,18.3010,-19.9610,37.8720,-1.8640,1.9960,-0.7320,4.5350,8.2050,-2.5520,-2.5030,-17.2140,-2.0690,-0.0130,0.3840,-0.1680,2.3030,8.1190,5.3290,4.9400,-15.9330,0.3540,-0.2280,0.6000,0.1650,-0.4240,7.8820,5.7680,8.8050,-26.4460,-15.0580,0.9500,0.6540,0.0690,0.9720,7.0390,7.2640,13.9710,-16.4270,96.2610,-1.8790,-1.0730,1.1760,-3.5510,6.5550,6.4020
120,18.4720,-19.9010,37.8720,0.4880,0.2710,-0.3200,4.6780,8.3530,-2.3630,-2.4410,-17.1210,-2.0690,0.3990,0.4730,-0.2890,2.3630,8.2550,5.1190,4.8300,-15.9330,0.3540,-0.4100,-0.5020,0.3780,-0.2610,7.9730,5.4970,8.8670,-26.4020,-15.0580,0.1720,-0.3380,-1.0910,0.8190,7.0510,7.1970,13.9490,-16.2800,96.2610,0.2890,-0.7980,-0.5190,-3.6680,6.6990,6.2130
160,18.2420,-19.9080,37.8720,2.4700,-3.2570,1.2690,5.2910,8.3050,-2.0710,-2.4870,-17.1810,-2.0690,-0.4430,-0.5830,-0.1500,2.5230,8.1450,5.3530,4.8250,-15.8730,0.3540,1.0580,-0.6370,-0.4330,-0.4930,8.0090,5.5110,8.8640,-26.4630,-15.0580,0.0040,0.5780,0.7560,1.0460,6.9260,7.3860,13.9330,-16.3710,96.2610,-2.1550,-0.0000,1.0570,-3.6270,6.5410,6.4640
200,18.5790,-19.7320,37.8720,-1.8810,2.7120,-0.3340,4.5030,8.2380,-2.7560,-2.4850,-17.1360,-2.0690,0.1090,0.3970,0.4610,2.5020,8.2380,5.2030,4.8430,-16.0360,0.3540,-1.4160,1.1950,1.1550,-0.3900,7.8430,5.7370,8.8210,-26.3760,-15.0580,2.0650,0.2420,0.6490,1.0970,6.9650,7.1990,13.8870,-16.3970,96.2610,-3.0560,-1.5270,1.9420,-3.6940,6.6850,6.3350
240,18.4360,-19.7000,37.8720,-0.3700,-2.2500,0.9030,5.1330,8.2120,-2.3510,-2.5290,-17.1150,-2.0690,-0.2430,-0.7190,-0.3050,2.4950,8.1790,5.1830,4.7950,-15.7840,0.3540,2.2940,-0.8350,0.2230,-0.4140,8.1430,5.2270,9.1720,-26.3720,-15.0580,-0.2250,3.0660,2.6340,0.4550,7.2540,7.4680,13.5980,-15.9220,96.2610,-12.2620,-9.8170,3.5760,-4.0370,8.1620,5.2190
280,18.7340,-19.5280,37.8720,1.8740,2.7120,1.5140,4.5730,8.3170,-2.5000,-2.2960,-17.0790,-2.0690,-0.1800,4.0020,0.1400,2.2840,8.2820,5.2150,4.8830,-16.1060,0.3540,-3.6910,1.7750,0.8800,-0.4980,7.7670,5.8750,9.6720,-26.0770,-15.0580,2.3400,14.7150,3.7940,1.0440,7.3530,6.9260,13.4330,-16.9480,96.2610,-47.7430,-4.5040,3.0410,-3.4380,7.2040,5.0370
320,18.8550,-19.3580,38.0860,4.2410,1.5670,5.3460,4.9060,8.4180,-2.3650,-2.0840,-17.1850,-2.0690,-1.0050,5.2230,1.1320,2.4250,8.2170,5.4660,4.8530,-15.9480,0.3540,0.2030,1.0430,0.5290,-0.3110,8.1880,5.3150,9.6720,-26.0770,-15.0580,2.3400,14.7150,3.7940,1.0440,7.3530,6.9260,13.1100,-20.4570,96.8730,-88.1090,-10.1220,15.3010,-3.4380,5.6070,6.5030
360,18.8430,-19.0310,38.5310,1.0350,-2.6620,11.1320,4.9320,8.4350,-2.9780,-2.0640,-17.2500,-2.0690,0.4300,4.1090,2.2620,2.7170,8.1190,5.4470,5.0670,-16.0920,0.3540,-2.3780,2.8590,1.7350,-0.6940,7.8600,5.6220,12.5120,-26.1690,-14.4490,-12.0570,40.4560,10.1910,1.2740,6.8830,6.1390,13.5560,-22.2600,98.4670,-70.7050,-23.3290,39.8660,-5.9710,5.9880,4.8290
