timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,19.1680,-23.1730,14.3840,1.2000,0.4370,1.3860,4.8120,8.4780,-1.9060,-2.1160,-15.6340,-1.9270,-1.2990,1.2200,0.5240,2.3870,8.2460,5.1380,5.1380,-15.8730,-2.3030,0.1650,-0.7900,1.1570,-0.3040,7.9770,5.4990,8.9910,-17.5790,-14.8340,-0.3940,-0.5980,0.9020,0.9840,8.0160,6.0330,10.6030,-11.1020,100.3540,-0.1380,-1.2860,0.2320,-3.0690,7.4080,5.8350
40,19.1460,-23.1200,14.3840,1.2150,-0.9680,0.9890,4.8770,8.4490,-1.7880,-2.2070,-15.5840,-1.9270,0.0140,-0.8100,1.2260,2.6120,8.3800,4.9680,5.1700,-15.8890,-2.3030,0.6680,-0.0270,0.8670,-0.4960,7.9100,5.5980,8.9980,-17.6850,-14.8340,1.2240,0.8060,0.6280,1.0730,7.7520,6.3160,10.4280,-11.2260,100.3540,-2.6880,-3.8350,1.5000,-2.9540,7.2880,6.0190
80,19.1400,-23.0750,14.3840,-0.5250,-1.8230,1.8890,4.7880,8.4800,-1.9150,-2.2050,-15.6040,-1.9270,-0.1240,0.1520,0.0050,2.4730,8.2580,5.0570,5.0660,-15.7620,-2.3030,1.9200,-1.9510,0.2560,-0.3590,8.0450,5.4300,8.6490,-16.8840,-14.8340,12.8580,-8.6290,0.8720,1.0800,8.3340,5.4110,10.2840,-11.2280,100.3540,-2.3980,-5.6370,2.6600,-3.1530,7.4100,5.8390
120,18.9530,-23.2070,14.3840,-1.7320,-3.6850,2.6530,4.9780,8.3460,-1.6260,-2.2220,-15.6010,-1.9270,0.1210,-0.3070,-0.3770,2.4850,8.3170,5.0570,5.2160,-15.6460,-2.3030,-0.9190,2.3390,1.1720,-0.5530,8.1020,5.2000,8.6800,-16.8300,-14.8340,-0.9280,1.4930,1.6960,1.1200,8.0760,5.7410,9.7660,-10.9690,100.3540,-11.6190,-11.1480,3.7590,-2.7250,8.1430,4.7840
160,19.1700,-23.0880,14.3840,0.7110,1.4750,3.8280,4.5080,8.3610,-1.9320,-1.9820,-15.6870,-1.9270,-2.0170,3.7250,1.3500,2.2340,8.3030,5.0760,5.3810,-15.6120,-2.3030,0.3480,2.1720,1.7370,-0.6220,7.9540,5.4280,9.0040,-17.1540,-14.8340,-5.2790,8.4860,3.0090,1.0390,7.8310,6.1650,10.0950,-12.4770,100.1310,-38.6270,3.6300,-5.5540,-3.1990,6.8520,5.8470
200,19.0240,-23.0100,14.6850,2.5280,-4.4480,7.5080,4.8790,8.4680,-1.7530,-1.8260,-15.6580,-1.9270,-0.5510,2.2590,2.2970,2.2630,8.3610,4.9680,5.4140,-15.5600,-2.3030,-0.7060,1.9730,2.7450,-0.3760,8.0540,5.3410,9.3010,-17.2940,-14.8340,-7.3560,8.9890,3.6510,1.0800,8.1330,5.7170,9.6120,-14.0520,100.1310,-35.2990,-12.6290,-0.3780,-2.9090,6.7660,6.6420
240,18.9830,-22.5530,15.0720,-1.0750,-5.8070,9.6760,4.9340,8.9690,-2.9880,-1.7390,-15.8140,-1.9270,-2.3220,3.0840,2.2510,2.4950,8.3150,5.2480,5.2480,-15.9750,-2.0630,-5.7590,-0.5460,6.0120,-0.1580,7.8510,5.9520,9.8830,-17.7150,-14.8340,-11.3250,13.9360,4.3070,0.7950,7.9920,6.0310,9.7390,-14.7000,100.1310,-26.1230,-5.0410,-2.8210,-3.5310,7.2640,5.7390
280,18.4250,-22.6590,15.9860,-17.5020,-23.6240,22.8670,4.4030,8.5830,-3.0020,-1.3220,-15.7630,-1.9270,-2.1700,7.8930,2.9530,2.0420,8.2430,4.7140,5.3990,-16.0480,-1.7950,-0.5530,1.9730,6.6990,-0.6220,7.7740,5.5620,9.9890,-17.8870,-14.5500,-11.8440,20.1500,7.0860,2.2790,8.1020,5.4640,7.9250,-15.5230,101.1570,-21.2530,-46.5990,25.6370,-6.6750,8.7580,3.5340
320,16.7330,-22.8440,17.4790,-18.5710,-59.8380,37.3250,3.8070,8.1550,-2.7170,-1.0240,-16.1110,-1.9270,-2.7190,4.8390,3.6550,2.0250,7.9460,5.5020,5.4530,-16.1370,-1.3400,-3.7740,9.1490,11.3710,0.1440,8.0130,5.4610,13.5340,-18.1660,-14.5500,-3.7220,77.7990,-3.1130,-0.7470,7.6610,6.3300,4.6890,-20.5040,104.7190,-125.2070,-82.1410,89.0420,3.0500,5.2620,4.8390
360,14.0950,-22.2210,19.4300,-9.9610,-84.6470,48.7750,4.4700,8.2620,-3.7520,-0.6120,-16.0280,-1.6180,-4.7190,10.5190,7.7010,2.1430,8.2910,4.4800,5.8140,-16.3800,-1.1170,-6.1560,9.3470,5.5850,-0.5580,8.0330,5.6790,14.0290,-18.7920,-14.1950,-12.1950,40.5770,8.8720,2.4780,7.5110,6.3540,5.4210,-25.5020,105.6880,-125.6350,17.0500,24.2320,-10.1730,5.3320,10.7020
