timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,11.8450,-27.1100,71.8800,-1.0800,-1.0980,0.7000,5.6600,7.9610,-1.4720,-5.5190,-20.0880,-1.7900,0.1330,-0.5320,-0.5420,2.9160,7.7190,5.8470,3.7410,-20.2620,-2.3870,-2.7880,-1.4810,-1.7040,-0.4380,7.3740,6.2630,10.5050,-25.4910,-28.0420,-1.2190,-0.4110,0.8380,0.8760,7.0820,7.1780,13.9450,-24.3620,146.3900,-3.1970,-1.6110,1.0990,-3.7010,5.5110,7.2570
40,11.9260,-27.0630,71.8800,-0.4850,-0.1670,-0.3230,5.3970,8.0160,-1.6210,-5.4710,-19.8490,-1.7900,1.6750,0.8120,0.5120,2.9190,8.0450,5.2820,3.8330,-20.2010,-2.3870,1.0590,0.4730,1.1820,-0.3660,7.5250,6.0740,10.4090,-25.5920,-28.0420,-0.7610,-2.3200,-0.3070,0.7690,7.0390,7.3380,13.7910,-24.3530,146.3900,0.7880,-2.5730,0.1380,-3.5080,5.5930,7.3170
80,11.7960,-26.9800,71.8800,0.5250,-2.5170,0.0910,5.7770,8.0760,-1.6210,-5.5190,-19.9290,-1.7900,0.4390,-1.4940,-0.4040,2.9810,7.8310,5.8300,3.7390,-20.3470,-2.3870,-1.7660,-2.3670,0.3270,-0.2040,7.4790,6.3180,10.2360,-25.5860,-28.0420,1.2390,-2.1520,0.8990,0.9720,7.0530,7.2590,13.6530,-24.4460,146.3900,-0.3720,-0.9240,0.3510,-3.3830,5.5040,7.4050
120,12.0140,-26.8110,71.8800,0.1740,1.3610,-1.8170,5.3060,8.1020,-1.8120,-5.4090,-19.8660,-1.7900,0.4540,1.0860,-0.7710,2.8060,7.9180,5.5140,3.7190,-20.2050,-2.3870,1.6850,0.5950,1.0140,-0.1080,7.6660,6.0380,10.2790,-25.6360,-28.0420,0.6130,-0.0750,-0.4600,0.6730,7.0050,7.3140,13.7040,-24.4550,146.3900,0.0700,0.4200,-0.9770,-3.6820,5.5860,7.2950
160,11.9870,-26.7930,71.8800,0.3880,-2.6240,-0.5500,5.4800,8.0640,-1.5060,-5.3710,-19.7720,-1.7900,0.3930,0.0020,-1.0760,2.8490,7.9080,5.4110,3.7230,-20.2670,-2.3870,-0.2080,-0.4580,-0.7880,-0.2510,7.4650,6.2300,10.2610,-25.4700,-28.0420,1.4830,-0.5030,-0.2160,0.7660,7.2330,6.9500,13.6320,-24.3460,146.3900,-0.3570,-1.8550,0.6570,-3.5580,5.7440,7.0490
200,12.1470,-26.7200,71.8800,0.8310,-0.2730,-0.8100,5.3150,8.1690,-1.5900,-5.2430,-19.5730,-1.7900,1.0800,2.5210,-0.9080,2.8630,8.0520,5.2860,3.7020,-20.1310,-2.3870,0.7700,0.4290,-0.4480,-0.1200,7.5470,5.8540,10.3480,-25.4790,-28.0420,-0.2270,1.3750,0.4100,0.6870,7.1040,7.1490,13.6670,-24.3830,146.3900,-3.5630,-1.3360,1.2830,-3.7730,5.7340,7.1160
240,12.2660,-26.6390,71.8800,0.1890,-0.5020,1.4800,5.3730,8.1210,-1.6400,-5.2090,-19.6360,-1.7900,-0.3400,0.0020,0.0230,2.8440,7.8050,5.6430,3.8170,-20.1190,-2.3870,-0.2720,0.3820,-0.3840,-0.4290,7.5750,6.0910,10.2640,-25.3760,-28.0420,3.6210,-1.2660,0.1960,0.8360,6.9770,7.1200,13.6670,-24.3830,146.3900,-3.5630,-1.3360,1.2830,-3.7730,5.7340,7.1160
280,12.3160,-26.6110,71.8800,-0.9400,-1.2650,1.8770,5.4160,8.0350,-1.5990,-5.2180,-19.6510,-1.7900,-0.8110,-0.7300,0.4350,2.9040,7.9540,5.5810,3.8710,-20.2020,-2.3870,-0.6980,0.6700,0.7780,-0.2850,7.4910,6.2510,10.2670,-25.0880,-28.0420,2.0480,0.1840,0.5930,0.7690,7.3740,6.7090,12.9610,-24.4500,146.6830,-11.0590,-12.1450,7.3290,-3.1940,6.1240,6.2750
320,12.5000,-26.5420,71.8800,-2.9860,0.7200,4.3960,5.4900,8.3390,-1.8790,-5.1350,-19.7910,-1.7900,-0.1850,1.0860,1.6110,2.8510,7.7720,5.8560,3.9970,-20.2480,-2.3870,-0.3170,0.2570,0.5340,-0.4860,7.4770,6.1840,10.8550,-24.8770,-27.7510,2.5060,19.8640,7.2800,1.1710,7.7840,7.3380,14.0970,-24.1900,146.6830,-28.7080,18.9690,0.3670,-4.9370,8.1240,5.8160
360,12.6490,-26.3720,72.2750,-5.2920,-4.0740,9.8930,5.0280,8.1450,-2.1930,-4.9930,-19.6610,-1.7900,1.7380,5.0250,2.4500,2.9620,7.7930,5.3580,3.9760,-20.2460,-2.3870,-0.0710,1.5840,2.5610,-0.0690,7.5850,6.1700,12.0780,-25.2040,-27.4560,-4.3180,30.0470,7.3720,0.4240,7.5350,8.0400,12.2470,-27.6740,148.2030,-83.0900,-32.6640,38.0000,-1.9230,4.2710,6.9500
