timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,13.7640,-25.6730,47.9150,0.6950,-0.6080,0.3290,5.2860,8.2480,-1.8560,-3.1500,-17.2160,-2.8770,-0.1920,-0.7620,0.1590,2.6500,8.2290,5.2530,5.3390,-17.0230,-1.3120,-0.8260,-1.9310,-0.8590,-0.5100,7.6590,6.0170,8.9730,-26.9590,-16.9860,-1.5340,0.9150,-0.3270,0.6900,6.9620,7.3930,15.0880,-16.7890,102.7280,-6.4400,-5.7260,1.9200,-3.5700,6.1030,6.6750
40,13.9530,-25.5520,47.9150,-1.0340,-0.4530,-1.3520,5.0300,8.2430,-1.9610,-3.1670,-17.0940,-2.8770,1.9460,-0.8380,-1.1080,2.4680,8.2260,5.1600,5.2800,-16.9830,-1.3120,2.9900,-0.0990,1.4320,-0.4330,7.8410,5.8630,8.7940,-26.9130,-16.9860,1.5960,-1.0240,1.0620,1.2260,6.9000,7.2980,14.9720,-16.8830,102.7280,0.5980,-0.5360,0.7590,-3.6220,6.3280,6.5550
80,14.0860,-25.4710,47.9150,0.5540,-0.3610,0.2510,5.1550,8.2580,-1.7690,-3.2790,-17.0950,-2.8770,-1.0010,-2.1210,0.2500,2.5910,8.2310,5.1760,5.1700,-16.6040,-1.3120,3.0060,-1.2130,0.3780,-0.4000,8.1930,5.1830,8.6630,-26.5790,-16.9860,2.3130,-2.1080,-0.3580,1.0410,7.2900,6.8380,14.9430,-16.5450,102.7280,2.5520,-0.4440,-0.0350,-3.7710,6.7640,5.9640
120,14.1040,-25.3850,47.9150,0.9630,-1.0770,1.2120,5.3650,8.2310,-1.7430,-3.2390,-17.0830,-2.8770,-0.1460,0.2760,-0.0400,2.4610,8.2050,5.2120,5.2710,-16.9640,-1.3120,-5.8190,-0.5260,-0.9960,-0.7950,7.7070,5.8970,8.6310,-26.8400,-16.9860,-3.4730,-0.3670,-0.4650,0.9980,6.8070,7.5300,14.9700,-16.6550,102.7280,-2.6080,-0.3830,-1.5460,-3.9070,6.4550,6.3450
160,14.0960,-25.4080,47.9150,-0.9450,-1.1380,0.0210,5.3510,8.1140,-1.6470,-3.1650,-17.0040,-2.8770,1.3970,-0.1070,-0.8330,2.3460,8.2290,5.2000,5.2400,-16.9110,-1.3120,1.8610,-1.2440,0.2410,-0.5700,7.8340,5.7010,8.6180,-26.8820,-16.9860,0.7560,-0.8100,-0.4950,0.9240,6.8760,7.4460,15.0000,-16.5660,102.7280,0.9490,-0.1230,-0.4770,-3.9190,6.5790,6.3020
200,14.3230,-25.2370,47.9150,0.1080,0.7400,0.0060,5.0590,8.2620,-1.9700,-3.1410,-17.0940,-2.8770,-0.9850,0.0920,0.5860,2.4640,8.1000,5.3150,5.2620,-16.8370,-1.3120,-1.0550,0.2370,0.1950,-0.5600,8.0230,5.4780,8.6590,-26.8760,-16.9860,-0.4350,0.5640,0.3290,0.9150,6.9860,7.2640,15.1310,-16.6090,102.7280,-1.0810,1.5560,-0.4160,-4.0340,6.5310,6.4040
240,14.3740,-25.1560,47.9150,0.5200,-1.0500,0.1130,5.2980,8.2600,-1.7690,-3.1530,-17.1610,-2.8770,-0.1910,-0.0910,-0.8490,2.5520,8.1570,5.3820,5.2480,-16.9720,-1.3120,-1.6200,0.1910,-0.1410,-0.4860,7.7570,5.7890,8.5490,-27.0030,-16.9860,-0.8930,-1.2980,0.0390,1.1060,6.8210,7.4750,15.0560,-16.5180,102.7280,0.2470,-0.9480,-0.2180,-3.7570,6.6180,6.2560
280,14.4990,-25.0680,47.9150,0.5050,0.0950,0.5400,5.2170,8.2600,-1.7860,-3.0420,-17.1150,-2.8770,-0.2510,1.0540,-0.5850,2.3540,8.2480,5.1500,5.2820,-16.7470,-1.3120,2.5320,0.5270,0.4850,-0.5650,8.0400,5.4540,8.5640,-26.8780,-16.9860,1.2140,0.0760,-0.2200,0.9430,7.0460,7.1560,15.1360,-16.4100,102.7280,-0.4250,1.0060,-0.2180,-3.9260,6.6490,6.1550
320,14.6510,-24.8940,47.9150,0.7770,-0.2720,2.2170,5.1190,8.2580,-1.9370,-3.0080,-17.2370,-2.8770,-1.0910,1.0690,0.5750,2.5400,8.1470,5.4400,5.2260,-16.9710,-1.3120,-3.4830,-0.1910,-0.0190,-0.4260,7.7400,5.8180,8.7460,-26.9600,-16.9860,-0.8160,3.8010,1.1840,0.8860,6.9050,7.4270,15.2320,-16.4410,102.7280,-7.8600,0.6550,-0.6300,-4.0170,6.8570,5.9590
360,14.8260,-24.5980,47.9150,-0.6280,-3.0960,4.9800,4.7930,8.1950,-2.2790,-2.9100,-17.2140,-2.8770,-0.0380,2.0310,0.1940,2.4520,8.2150,5.2240,5.2640,-16.7700,-1.3120,3.7390,0.8480,1.1260,-0.5410,7.8960,5.5430,9.0340,-26.8730,-16.9860,8.2370,9.7850,4.5280,1.0650,6.2780,7.2950,14.9800,-17.0960,102.9470,-16.1040,-6.1080,5.4620,-5.2670,9.1750,6.7400
400,14.4820,-24.1720,48.6550,-4.7340,-24.4700,18.4920,4.1400,8.0640,-2.8300,-2.2720,-17.2740,-2.8770,1.2140,9.4660,0.5600,1.8720,8.2910,5.6170,5.2430,-16.7410,-1.1010,8.4870,0.2520,5.2790,-0.4810,7.6810,6.3090,9.8090,-26.4460,-16.9860,16.2220,13.8770,2.8330,0.3060,7.0990,8.0330,14.3530,-18.2590,103.4770,-32.1350,-30.9170,13.2630,-5.3610,6.8790,6.8710
440,12.7160,-23.8570,49.9310,-8.4290,-45.6920,31.9110,6.1170,8.2960,-2.9900,-2.2300,-17.2040,-2.8770,3.2140,-0.1980,0.7130,2.2630,8.0710,5.3220,5.4120,-16.6260,-1.1010,9.9520,2.0080,3.6910,-0.7490,7.6280,6.1410,9.7970,-24.8550,-16.9860,33.2600,8.2440,4.5890,1.5490,7.8290,6.8230,11.2380,-20.1830,105.3330,-46.5010,-66.3220,46.4080,-2.1760,5.8900,6.7780
480,12.7160,-23.8570,49.9310,-8.4290,-45.6920,31.9110,6.1170,8.2960,-2.9900,-2.0720,-16.8180,-2.8770,7.1690,4.7490,2.2240,2.4400,8.3680,5.0470,5.3930,-16.6060,-1.1010,3.2190,1.9470,3.5230,-0.3570,7.8530,5.8370,9.4950,-24.2590,-16.6730,10.3590,12.7780,7.8250,2.6170,7.6730,6.7950,8.5400,-18.8400,107.4690,-24.4400,-65.5890,53.3850,-2.7080,9.1870,3.4930
520,6.2050,-28.0020,53.2500,-59.1620,-92.5310,53.3470,6.9120,6.3730,0.1200,-1.9990,-16.3080,-2.8770,0.7870,1.1610,0.4680,2.2580,8.6220,4.2210,5.4690,-16.1230,-0.8070,5.0360,6.0080,7.3550,-0.2390,8.3290,5.0880,12.9350,-23.2110,-16.6730,27.3520,73.3430,1.9780,-0.9340,7.3980,6.9700,3.4210,-26.4400,110.9540,-154.0430,-71.9400,87.1410,2.1020,2.6070,7.8650
560,3.7360,-28.9110,54.3370,-20.9330,-60.6840,27.1630,6.5890,8.1160,-4.7070,-2.1570,-16.7920,-2.8770,-5.4270,-5.1140,-1.0430,2.3180,8.0470,5.7820,5.5890,-16.1850,-0.8070,0.5780,2.0840,-0.8280,-0.6680,7.7620,5.6410,13.1780,-22.1120,-16.6730,19.5500,21.4950,-0.5720,1.4320,7.8530,6.0960,4.3340,-30.4460,111.9110,-100.5930,24.7010,23.9040,-4.3550,4.1780,10.9100
600,1.4220,-31.3830,55.7020,-78.1850,-70.8980,34.1250,6.0910,6.7970,-1.3380,-2.4320,-16.8620,-2.8770,-3.4730,-4.7470,1.6440,2.6020,8.2550,5.0850,6.0210,-16.6210,-0.8070,-6.5970,7.2140,-0.7820,-0.9720,7.7500,5.9380,14.9750,-21.6420,-16.9130,10.1150,44.4880,-6.0070,-0.2490,7.5920,6.4810,5.5220,-30.7950,113.3180,-72.0890,-1.0090,35.1720,-4.0820,6.7730,4.3050
640,0.1570,-33.0510,56.7040,-58.1700,-47.3860,25.0560,6.5480,7.2930,-1.2040,-2.9660,-17.0870,-2.8770,-5.9920,-11.2660,1.6290,2.7340,8.2980,5.2910,6.0230,-16.5790,-0.8070,0.0290,2.9390,2.2410,-0.4290,8.0110,5.5640,16.1720,-21.7820,-16.9130,1.1680,34.3810,1.5350,-0.0430,7.2880,6.9600,6.1370,-37.5300,114.6020,-170.7760,16.2430,32.1030,0.1410,1.0850,12.2150
680,-0.0940,-33.9060,57.3620,-50.3370,-37.0050,16.4610,5.9780,8.1330,-1.9850,-3.0260,-17.5090,-2.8770,-5.2740,-3.2820,0.6210,2.3820,7.9460,5.7050,6.3850,-16.8160,-0.8070,-0.2460,6.6800,0.1490,-0.9340,7.6830,6.0650,17.0150,-21.7740,-17.1160,1.4280,24.2280,-5.0750,-0.3160,7.5970,6.8280,7.2320,-41.8470,115.2120,-107.5550,23.5260,15.2480,-2.9500,3.1630,9.2580
